Frequency (Hz)	Level (dB)
424.607849	-100.893303
424.944305	-99.184845
425.280762	-101.678833
425.617218	-99.490425
425.953674	-101.173851
426.290131	-99.809418
426.626587	-104.421509
426.963043	-101.694450
427.299500	-104.486931
427.635956	-102.834518
427.972412	-103.434433
428.308868	-99.482269
428.645325	-97.270416
428.981781	-101.984856
429.318237	-104.778641
429.654694	-100.097153
429.991150	-105.380821
430.327606	-98.344795
430.664062	-103.113770
431.000519	-102.458580
431.336975	-102.106506
431.673431	-104.334885
432.009888	-102.214851
432.346344	-101.573814
432.682800	-103.123161
433.019257	-101.688919
433.355713	-103.690903
433.692169	-101.638199
434.028625	-101.303841
434.365082	-104.843246
434.701538	-101.700378
435.037994	-104.467072
435.374451	-99.490311
435.710907	-102.199646
436.047363	-101.865173
436.383820	-100.775139
436.720276	-100.294266
437.056732	-100.843613
437.393188	-99.608696
437.729645	-97.624657
438.066101	-101.210960
438.402557	-98.938431
438.739014	-99.138771
439.075470	-99.151917
439.411926	-101.864532
439.748383	-102.121101
440.084839	-100.961197
440.421295	-105.902687
440.757751	-99.385124
441.094208	-100.217247
441.430664	-102.817848
441.767120	-102.836380
442.103577	-100.684715
442.440033	-100.807823
442.776489	-105.792595
443.112946	-101.431450
443.449402	-101.880363
443.785858	-102.397530
444.122314	-101.446045
444.458771	-104.664230
444.795227	-101.012421
445.131683	-101.303368
445.468140	-101.215897
445.804596	-102.270332
446.141052	-105.322769
446.477509	-96.711380
446.813965	-105.092476
447.150421	-102.228210
447.486877	-101.413879
447.823334	-101.238091
448.159790	-101.479713
448.496246	-101.765884
448.832703	-102.199852
449.169159	-101.546402
449.505615	-99.333214
449.842072	-101.588394
450.178528	-103.935890
450.514984	-103.394714
450.851440	-100.229675
451.187897	-101.525352
451.524353	-100.439529
451.860809	-101.434189
452.197266	-101.610107
452.533722	-100.563065
452.870178	-102.079506
453.206635	-103.404236
453.543091	-102.606659
453.879547	-99.434937
454.216003	-100.834518
454.552460	-100.964622
454.888916	-102.001534
455.225372	-100.570137
455.561829	-100.794930
455.898285	-102.537239
456.234741	-103.111839
456.571198	-101.690765
456.907654	-101.948494
457.244110	-99.940804
457.580566	-103.129478
457.917023	-99.411690
458.253479	-104.282578
458.589935	-102.239227
458.926392	-102.994370
459.262848	-100.353836
459.599304	-100.133629
459.935760	-104.433136
460.272217	-104.344543
460.608673	-101.394768
460.945129	-102.399269
461.281586	-104.182617
461.618042	-104.743149
461.954498	-100.984932
462.290955	-101.327217
462.627411	-99.104111
462.963867	-102.611778
463.300323	-103.332748
463.636780	-102.096962
463.973236	-106.601807
464.309692	-100.437439
464.646149	-103.420242
464.982605	-101.238472
465.319061	-104.551270
465.655518	-101.543900
465.991974	-100.532722
466.328430	-101.599808
466.664886	-102.051270
467.001343	-100.171944
467.337799	-102.478310
467.674255	-98.540314
468.010712	-97.569885
468.347168	-101.260017
468.683624	-101.840080
469.020081	-103.490776
469.356537	-101.050949
469.692993	-103.851707
470.029449	-97.548286
470.365906	-104.434326
470.702362	-108.378113
471.038818	-102.716728
471.375275	-99.379517
471.711731	-101.892128
472.048187	-101.545166
472.384644	-104.893494
472.721100	-100.657501
473.057556	-105.883163
473.394012	-101.262032
473.730469	-104.612206
474.066925	-103.796127
474.403381	-102.232674
474.739838	-104.228889
475.076294	-98.394737
475.412750	-100.026855
475.749207	-98.559723
476.085663	-97.691055
476.422119	-102.317917
476.758575	-102.120895
477.095032	-102.249008
477.431488	-105.762512
477.767944	-104.744446
478.104401	-99.595032
478.440857	-104.571136
478.777313	-100.301392
479.113770	-103.580254
479.450226	-100.612259
479.786682	-99.692368
480.123138	-105.113281
480.459595	-103.835350
480.796051	-99.341309
481.132507	-100.817581
481.468964	-104.435661
481.805420	-102.909843
482.141876	-99.673798
482.478333	-100.310181
482.814789	-104.386002
483.151245	-100.297523
483.487701	-101.420975
483.824158	-100.524574
484.160614	-102.426079
484.497070	-98.549042
484.833527	-100.475433
485.169983	-101.873840
485.506439	-106.253296
485.842896	-104.657265
486.179352	-102.679871
486.515808	-106.008255
486.852264	-104.802696
487.188721	-101.710213
487.525177	-100.489250
487.861633	-103.926804
488.198090	-106.097176
488.534546	-102.921036
488.871002	-100.260132
489.207458	-102.791077
489.543915	-100.382309
489.880371	-102.747208
490.216827	-100.983421
490.553284	-104.238968
490.889740	-102.766121
491.226196	-104.490051
491.562653	-100.727089
491.899109	-100.385170
492.235565	-100.596764
492.572021	-102.825089
492.908478	-102.735199
493.244934	-103.281715
493.581390	-99.689850
493.917847	-102.955475
494.254303	-99.587784
494.590759	-101.114571
494.927216	-100.503891
495.263672	-103.145615
495.600128	-104.197571
495.936584	-98.743942
496.273041	-102.902031
496.609497	-103.540329
496.945953	-100.768013
497.282410	-100.897331
497.618866	-102.150993
497.955322	-101.275963
498.291779	-99.991798
498.628235	-102.079956
498.964691	-102.903992
499.301147	-100.344780
499.637604	-101.777351
499.974060	-101.174530
500.310516	-103.190628
500.646973	-103.522415
500.983429	-103.256889
501.319885	-101.536934
501.656342	-101.296761
501.992798	-102.079826
502.329254	-101.565262
502.665710	-102.020882
503.002167	-99.537041
503.338623	-101.809021
503.675079	-105.428711
504.011536	-104.344933
504.347992	-101.993675
504.684448	-101.830956
505.020905	-100.361237
505.357361	-102.291527
505.693817	-101.395081
506.030273	-106.215935
506.366730	-100.539154
506.703186	-102.922592
507.039642	-103.412170
507.376099	-101.447914
507.712555	-100.515160
508.049011	-100.723671
508.385468	-102.695610
508.721924	-99.698311
509.058380	-101.912910
509.394836	-99.329842
509.731293	-98.478401
510.067749	-98.875099
510.404205	-102.140831
510.740662	-101.781837
511.077118	-98.769020
511.413574	-104.064415
511.750031	-104.923805
512.086487	-102.647957
512.422943	-103.922844
512.759399	-103.212898
513.095856	-103.710510
513.432312	-103.652107
513.768768	-101.446983
514.105225	-98.542229
514.441681	-100.476021
514.778137	-101.114960
515.114594	-100.084061
515.451050	-103.015343
515.787506	-99.777428
516.123962	-101.004768
516.460419	-101.162361
516.796875	-102.911766
517.133331	-101.675896
517.469788	-106.203377
517.806244	-102.055984
518.142700	-102.193840
518.479156	-104.671051
518.815613	-101.245186
519.152069	-101.910973
519.488525	-100.488586
519.824982	-102.428253
520.161438	-102.528778
520.497894	-99.565102
520.834351	-103.834023
521.170807	-101.702339
521.507263	-102.411095
521.843719	-100.608780
522.180176	-100.868317
522.516632	-102.042534
522.853088	-101.876793
523.189545	-100.555016
523.526001	-101.445328
523.862457	-101.460571
524.198914	-98.616043
524.535370	-101.375626
524.871826	-100.518997
525.208282	-104.832710
525.544739	-103.197281
525.881195	-100.516510
526.217651	-101.453384
526.554108	-103.241417
526.890564	-103.169670
527.227020	-104.615799
527.563477	-103.302391
527.899933	-104.827011
528.236389	-101.971893
528.572845	-102.185677
528.909302	-106.950119
529.245758	-100.422775
529.582214	-101.548180
529.918671	-100.574440
530.255127	-102.397087
530.591583	-98.541023
530.928040	-102.483620
531.264496	-103.843254
531.600952	-101.902580
531.937408	-103.467659
532.273865	-102.691711
532.610321	-101.202080
532.946777	-100.793129
533.283234	-106.218910
533.619690	-100.761353
533.956146	-99.618553
534.292603	-107.527687
534.629059	-103.203674
534.965515	-101.713570
535.301971	-103.942543
535.638428	-100.269081
535.974884	-105.346497
536.311340	-105.571159
536.647797	-104.284454
536.984253	-104.679260
537.320709	-102.151833
537.657166	-99.637146
537.993622	-103.623543
538.330078	-104.751549
538.666534	-101.834579
539.002991	-99.003845
539.339447	-99.798424
539.675903	-104.708305
540.012360	-103.261475
540.348816	-100.250740
540.685272	-101.086540
541.021729	-105.796165
541.358185	-101.147018
541.694641	-102.395920
542.031097	-103.089951
542.367554	-99.862831
542.704010	-99.909370
543.040466	-108.780357
543.376923	-102.726364
543.713379	-100.723000
544.049835	-101.319466
544.386292	-103.200226
544.722748	-101.165779
545.059204	-103.263229
545.395660	-100.968391
545.732117	-106.056664
546.068573	-101.029030
546.405029	-105.698212
546.741486	-102.381447
547.077942	-103.081429
547.414398	-98.354134
547.750854	-100.236023
548.087311	-98.907654
548.423767	-100.632378
548.760223	-101.417534
549.096680	-103.358124
549.433136	-98.408829
549.769592	-101.492531
550.106049	-99.318619
550.442505	-101.200394
550.778961	-101.551422
551.115417	-101.976730
551.451874	-100.863457
551.788330	-101.938568
552.124786	-100.277267
552.461243	-103.297493
552.797699	-104.038132
553.134155	-105.525909
553.470612	-102.395866
553.807068	-104.071678
554.143524	-103.345764
554.479980	-101.491791
554.816437	-99.829697
555.152893	-103.780899
555.489349	-104.475700
555.825806	-101.298714
556.162262	-101.014389
556.498718	-98.398048
556.835175	-108.291580
557.171631	-100.613808
557.508087	-99.395370
557.844543	-99.177559
558.181000	-104.200272
558.517456	-100.654800
558.853912	-105.276001
559.190369	-103.325691
559.526825	-104.019073
559.863281	-100.377014
560.199738	-103.273865
560.536194	-102.326340
560.872650	-101.141975
561.209106	-103.916290
561.545563	-98.687134
561.882019	-96.604919
562.218475	-100.952980
562.554932	-103.499878
562.891388	-102.850639
563.227844	-101.136299
563.564301	-100.590805
563.900757	-103.498734
564.237213	-103.126945
564.573669	-102.742004
564.910126	-100.393860
565.246582	-105.874458
565.583038	-101.568558
565.919495	-101.105667
566.255951	-99.713310
566.592407	-100.552719
566.928864	-102.296494
567.265320	-101.579994
567.601776	-102.751701
567.938232	-99.003960
568.274689	-103.793251
568.611145	-102.069611
568.947601	-103.611382
569.284058	-100.079323
569.620514	-101.938271
569.956970	-98.452728
570.293427	-102.102242
570.629883	-99.407646
570.966339	-101.069427
571.302795	-98.929115
571.639252	-103.257507
571.975708	-100.771118
572.312164	-101.599655
572.648621	-105.384918
572.985077	-103.087265
573.321533	-100.195084
573.657990	-103.433701
573.994446	-103.274605
574.330902	-102.840439
574.667358	-100.670906
575.003815	-102.428360
575.340271	-102.780647
575.676727	-100.891487
576.013184	-103.510063
576.349640	-101.211617
576.686096	-99.697044
577.022552	-105.452957
577.359009	-100.999504
577.695465	-104.250824
578.031921	-104.700829
578.368378	-103.066711
578.704834	-102.126572
579.041290	-102.194733
579.377747	-108.725723
579.714203	-102.254387
580.050659	-102.133331
580.387115	-105.006119
580.723572	-101.517052
581.060028	-101.827576
581.396484	-100.587608
581.732941	-105.033066
582.069397	-103.016327
582.405853	-100.720108
582.742310	-104.815323
583.078766	-102.740631
583.415222	-100.692177
583.751678	-102.224739
584.088135	-107.727180
584.424591	-102.349403
584.761047	-103.966980
585.097504	-102.572914
585.433960	-101.530853
585.770416	-104.511559
586.106873	-104.715645
586.443329	-103.884125
586.779785	-103.169029
587.116241	-99.510216
587.452698	-101.727409
587.789154	-99.259224
588.125610	-103.057861
588.462067	-106.937111
588.798523	-100.597664
589.134979	-102.272339
589.471436	-102.449783
589.807892	-103.809692
590.144348	-101.783203
590.480804	-99.506271
590.817261	-106.147430
591.153717	-99.744835
591.490173	-103.124023
591.826630	-101.309303
592.163086	-100.224457
592.499542	-101.744530
592.835999	-100.303535
593.172455	-102.470543
593.508911	-102.004501
593.845367	-102.372467
594.181824	-104.771164
594.518280	-99.847282
594.854736	-103.958939
595.191193	-102.667114
595.527649	-102.789543
595.864105	-100.822357
596.200562	-103.282318
596.537018	-102.986115
596.873474	-101.079895
597.209930	-102.934570
597.546387	-100.676888
597.882843	-100.873436
598.219299	-101.607361
598.555756	-103.437195
598.892212	-99.614876
599.228668	-99.723427
599.565125	-102.938606
599.901581	-106.241440
600.238037	-103.344269
600.574493	-103.785271
600.910950	-103.567711
601.247406	-100.800644
601.583862	-108.032898
601.920319	-102.950539
602.256775	-100.987488
602.593231	-108.025452
602.929688	-100.631172
603.266144	-104.830177
603.602600	-101.758751
603.939056	-103.094017
604.275513	-101.008011
604.611969	-103.350433
604.948425	-102.857246
605.284882	-102.811150
605.621338	-99.090225
605.957794	-106.020348
606.294250	-104.036713
606.630707	-101.507362
606.967163	-104.951454
607.303619	-105.353088
607.640076	-100.973282
607.976532	-105.643501
608.312988	-100.658295
608.649445	-103.202583
608.985901	-100.269455
609.322357	-103.889046
609.658813	-99.343712
609.995270	-101.010719
610.331726	-101.259720
610.668182	-99.273865
611.004639	-103.423851
611.341095	-101.508904
611.677551	-101.430191
612.014008	-100.193336
612.350464	-105.314545
612.686920	-105.719269
613.023376	-98.951538
613.359833	-103.962433
613.696289	-99.415665
614.032745	-101.614937
614.369202	-103.278572
614.705658	-102.671753
615.042114	-106.197975
615.378571	-100.302559
615.715027	-100.599098
616.051483	-102.821167
616.387939	-103.846436
616.724396	-100.850594
617.060852	-104.950302
617.397308	-100.455505
617.733765	-99.580147
618.070221	-100.090096
618.406677	-99.555016
618.743134	-102.825897
619.079590	-100.757027
619.416046	-104.146744
619.752502	-103.997574
620.088959	-103.747490
620.425415	-105.155655
620.761871	-100.773323
621.098328	-103.688446
621.434784	-100.854668
621.771240	-105.323860
622.107697	-100.141998
622.444153	-102.994667
622.780609	-100.828239
623.117065	-103.038307
623.453522	-102.753929
623.789978	-100.301498
624.126434	-106.075378
624.462891	-99.152145
624.799347	-104.058113
625.135803	-100.895790
625.472260	-102.422226
625.808716	-103.158630
626.145172	-99.278542
626.481628	-100.623451
626.818085	-104.834320
627.154541	-101.879799
627.490997	-106.203743
627.827454	-101.453758
628.163910	-102.321899
628.500366	-101.838760
628.836823	-102.148216
629.173279	-103.578789
629.509735	-101.326630
629.846191	-101.223831
630.182648	-99.470345
630.519104	-105.205391
630.855560	-102.546257
631.192017	-99.681396
631.528473	-104.936981
631.864929	-106.700005
632.201385	-102.575310
632.537842	-103.370041
632.874298	-102.402229
633.210754	-103.287415
633.547211	-101.668915
633.883667	-103.460648
634.220123	-98.889931
634.556580	-100.043915
634.893036	-102.929520
635.229492	-103.316727
635.565948	-101.515381
635.902405	-108.914337
636.238861	-102.048820
636.575317	-102.390831
636.911774	-101.752571
637.248230	-101.025040
637.584686	-101.201309
637.921143	-101.553459
638.257599	-101.834549
638.594055	-102.164642
638.930511	-104.866661
639.266968	-107.519913
639.603424	-100.520432
639.939880	-104.783470
640.276337	-102.572662
640.612793	-100.301765
640.949249	-103.381729
641.285706	-100.960899
641.622162	-101.623764
641.958618	-101.996925
642.295074	-99.718193
642.631531	-100.286995
642.967987	-101.237335
643.304443	-102.870056
643.640900	-101.439751
643.977356	-102.583977
644.313812	-99.922455
644.650269	-104.507278
644.986725	-101.930611
645.323181	-101.050232
645.659637	-105.746109
645.996094	-100.175980
646.332550	-106.206825
646.669006	-105.192169
647.005463	-101.597328
647.341919	-105.743881
647.678375	-101.150803
648.014832	-101.579895
648.351288	-104.264832
648.687744	-103.393341
649.024200	-102.018433
649.360657	-101.968346
649.697113	-104.509842
650.033569	-103.860535
650.370026	-103.098938
650.706482	-102.737053
651.042938	-104.346275
651.379395	-101.392120
651.715851	-101.888382
652.052307	-102.787346
652.388763	-103.010307
652.725220	-101.742577
653.061676	-98.803688
653.398132	-101.167793
653.734589	-100.372124
654.071045	-102.920517
654.407501	-99.160042
654.743958	-103.524780
655.080414	-100.586662
655.416870	-101.651367
655.753326	-102.973724
656.089783	-102.524689
656.426239	-101.130486
656.762695	-105.172485
657.099152	-96.362656
657.435608	-103.548653
657.772064	-102.417168
658.108521	-100.864464
658.444977	-103.159676
658.781433	-100.470993
659.117889	-102.159348
659.454346	-102.903229
659.790802	-101.333359
660.127258	-104.350708
660.463715	-101.204430
660.800171	-100.462334
661.136627	-103.721710
661.473083	-103.106651
661.809540	-103.772774
662.145996	-103.097176
662.482452	-104.905876
662.818909	-102.395325
663.155365	-107.207405
663.491821	-99.752129
663.828278	-103.842499
664.164734	-100.037949
664.501190	-103.428009
664.837646	-102.414200
665.174103	-102.846092
665.510559	-102.609428
665.847015	-101.523170
666.183472	-100.689438
666.519928	-99.688293
666.856384	-104.656860
667.192841	-102.644638
667.529297	-101.775986
667.865753	-101.460983
668.202209	-101.485741
668.538666	-104.886894
668.875122	-105.440575
669.211578	-101.539742
669.548035	-105.381165
669.884491	-102.692307
670.220947	-101.997002
670.557404	-99.735603
670.893860	-102.405327
671.230316	-102.866165
671.566772	-104.143997
671.903229	-101.750488
672.239685	-99.584206
672.576141	-105.801430
672.912598	-102.561714
673.249054	-102.298508
673.585510	-102.539879
673.921967	-102.199074
674.258423	-101.503159
674.594879	-101.998749
674.931335	-103.628784
675.267792	-100.490425
675.604248	-101.892464
675.940704	-99.269737
676.277161	-103.221184
676.613617	-100.328636
676.950073	-102.037964
677.286530	-103.789215
677.622986	-98.335426
677.959442	-99.466743
678.295898	-101.490967
678.632355	-102.734436
