Frequency (Hz)	Level (dB)
425.617218	-105.363991
425.953674	-100.183876
426.290131	-105.891319
426.626587	-100.046349
426.963043	-102.329300
427.299500	-103.661278
427.635956	-101.614891
427.972412	-106.014793
428.308868	-106.410278
428.645325	-102.584900
428.981781	-103.240082
429.318237	-100.350075
429.654694	-104.787018
429.991150	-105.663765
430.327606	-102.403549
430.664062	-102.045822
431.000519	-104.583359
431.336975	-100.319092
431.673431	-103.318756
432.009888	-100.052994
432.346344	-105.075981
432.682800	-102.481544
433.019257	-107.084785
433.355713	-102.124527
433.692169	-103.449234
434.028625	-104.196510
434.365082	-103.609512
434.701538	-101.895058
435.037994	-101.558830
435.374451	-105.221809
435.710907	-100.401291
436.047363	-106.208649
436.383820	-105.781105
436.720276	-101.047783
437.056732	-105.231178
437.393188	-101.227760
437.729645	-103.451042
438.066101	-103.061569
438.402557	-104.956863
438.739014	-104.008194
439.075470	-100.193855
439.411926	-105.800812
439.748383	-102.323547
440.084839	-100.851120
440.421295	-103.572342
440.757751	-103.587303
441.094208	-102.910042
441.430664	-101.948669
441.767120	-105.823540
442.103577	-103.239357
442.440033	-102.129112
442.776489	-99.926582
443.112946	-103.868904
443.449402	-101.376877
443.785858	-102.920883
444.122314	-104.963585
444.458771	-102.885307
444.795227	-103.488304
445.131683	-104.517433
445.468140	-103.244064
445.804596	-103.669487
446.141052	-106.990723
446.477509	-102.420906
446.813965	-104.403717
447.150421	-101.990326
447.486877	-100.993652
447.823334	-101.470558
448.159790	-101.299080
448.496246	-103.324730
448.832703	-102.156685
449.169159	-103.166199
449.505615	-103.925629
449.842072	-102.186180
450.178528	-103.670609
450.514984	-105.200134
450.851440	-106.405388
451.187897	-99.010574
451.524353	-108.103271
451.860809	-102.822220
452.197266	-105.033669
452.533722	-103.748993
452.870178	-103.136154
453.206635	-103.733498
453.543091	-100.453300
453.879547	-102.681877
454.216003	-103.879333
454.552460	-103.612846
454.888916	-101.556000
455.225372	-105.365463
455.561829	-102.700546
455.898285	-103.546989
456.234741	-107.297577
456.571198	-101.653587
456.907654	-106.187103
457.244110	-107.065750
457.580566	-103.758232
457.917023	-104.041298
458.253479	-102.218750
458.589935	-104.171730
458.926392	-109.654297
459.262848	-100.777840
459.599304	-105.696030
459.935760	-106.101166
460.272217	-100.314545
460.608673	-102.307419
460.945129	-105.909355
461.281586	-102.942627
461.618042	-104.359406
461.954498	-102.445816
462.290955	-104.327194
462.627411	-103.201645
462.963867	-104.161583
463.300323	-103.168365
463.636780	-102.199333
463.973236	-106.173119
464.309692	-103.487617
464.646149	-104.130402
464.982605	-102.588707
465.319061	-110.267578
465.655518	-101.808182
465.991974	-101.096565
466.328430	-103.938446
466.664886	-106.464043
467.001343	-103.869568
467.337799	-102.784019
467.674255	-103.764664
468.010712	-105.287285
468.347168	-104.067787
468.683624	-102.404907
469.020081	-100.780487
469.356537	-105.144554
469.692993	-101.325325
470.029449	-104.171211
470.365906	-103.135605
470.702362	-102.717857
471.038818	-105.326996
471.375275	-108.308945
471.711731	-101.948547
472.048187	-105.064354
472.384644	-104.581474
472.721100	-104.795959
473.057556	-104.407593
473.394012	-100.803993
473.730469	-101.657745
474.066925	-100.892570
474.403381	-103.920799
474.739838	-100.712914
475.076294	-101.163757
475.412750	-102.366844
475.749207	-104.162010
476.085663	-105.786560
476.422119	-103.494316
476.758575	-103.437019
477.095032	-102.651100
477.431488	-105.091667
477.767944	-103.994301
478.104401	-104.774818
478.440857	-103.059685
478.777313	-105.137321
479.113770	-102.163277
479.450226	-103.165695
479.786682	-101.656464
480.123138	-98.693550
480.459595	-104.068100
480.796051	-103.133255
481.132507	-104.678329
481.468964	-100.672615
481.805420	-106.071457
482.141876	-99.818321
482.478333	-102.040390
482.814789	-104.842239
483.151245	-106.658928
483.487701	-103.386093
483.824158	-101.803703
484.160614	-104.443657
484.497070	-101.881950
484.833527	-104.100471
485.169983	-100.510719
485.506439	-103.593185
485.842896	-106.859207
486.179352	-101.479393
486.515808	-103.131973
486.852264	-100.512764
487.188721	-110.454735
487.525177	-104.111900
487.861633	-103.974716
488.198090	-103.228645
488.534546	-104.004257
488.871002	-105.164375
489.207458	-106.602791
489.543915	-101.540337
489.880371	-102.593811
490.216827	-105.566376
490.553284	-104.614136
490.889740	-105.524422
491.226196	-100.527145
491.562653	-102.832169
491.899109	-110.132965
492.235565	-99.630219
492.572021	-102.378433
492.908478	-103.378532
493.244934	-103.607178
493.581390	-103.637901
493.917847	-99.933868
494.254303	-101.683228
494.590759	-100.610855
494.927216	-103.357872
495.263672	-106.320137
495.600128	-101.339691
495.936584	-103.902039
496.273041	-102.505692
496.609497	-105.751137
496.945953	-101.903145
497.282410	-104.353104
497.618866	-103.876801
497.955322	-108.332344
498.291779	-104.701797
498.628235	-103.764809
498.964691	-103.975182
499.301147	-102.762459
499.637604	-102.994560
499.974060	-99.630707
500.310516	-104.643799
500.646973	-103.129044
500.983429	-102.729500
501.319885	-105.313507
501.656342	-106.779190
501.992798	-101.914719
502.329254	-105.419319
502.665710	-104.159988
503.002167	-104.592979
503.338623	-103.788116
503.675079	-100.829346
504.011536	-101.265808
504.347992	-105.625404
504.684448	-105.438103
505.020905	-102.165329
505.357361	-104.786308
505.693817	-104.372360
506.030273	-105.203430
506.366730	-104.079575
506.703186	-103.824715
507.039642	-103.007614
507.376099	-104.698845
507.712555	-107.076271
508.049011	-104.218201
508.385468	-102.223297
508.721924	-104.584976
509.058380	-102.673485
509.394836	-105.529625
509.731293	-104.745262
510.067749	-106.742989
510.404205	-102.741478
510.740662	-104.054016
511.077118	-101.363121
511.413574	-102.711464
511.750031	-102.585281
512.086487	-103.339996
512.422943	-98.195396
512.759399	-99.788048
513.095856	-104.880066
513.432312	-104.078583
513.768768	-102.545616
514.105225	-103.718452
514.441681	-104.802284
514.778137	-103.016502
515.114594	-104.875839
515.451050	-104.319496
515.787506	-105.912804
516.123962	-102.962326
516.460419	-103.686714
516.796875	-104.250618
517.133331	-104.993202
517.469788	-102.668617
517.806244	-102.681404
518.142700	-103.633255
518.479156	-104.679298
518.815613	-106.332314
519.152069	-103.910248
519.488525	-105.896461
519.824982	-103.143036
520.161438	-103.555458
520.497894	-108.887939
520.834351	-103.331123
521.170807	-103.264153
521.507263	-106.069183
521.843719	-106.033463
522.180176	-102.321251
522.516632	-109.341263
522.853088	-104.157593
523.189545	-105.268051
523.526001	-103.906265
523.862457	-101.140045
524.198914	-105.574745
524.535370	-103.939331
524.871826	-102.581078
525.208282	-102.483246
525.544739	-104.849800
525.881195	-104.841293
526.217651	-104.011986
526.554108	-104.097229
526.890564	-102.732277
527.227020	-102.894302
527.563477	-104.312737
527.899933	-105.484703
528.236389	-101.746864
528.572845	-111.456467
528.909302	-102.897156
529.245758	-105.413139
529.582214	-103.532326
529.918671	-104.290268
530.255127	-107.918114
530.591583	-106.770493
530.928040	-103.262856
531.264496	-103.609093
531.600952	-103.856293
531.937408	-108.254242
532.273865	-101.656128
532.610321	-103.318871
532.946777	-103.958443
533.283234	-110.263062
533.619690	-103.894020
533.956146	-112.361183
534.292603	-103.282753
534.629059	-106.864410
534.965515	-106.527718
535.301971	-104.655029
535.638428	-102.925728
535.974884	-101.435272
536.311340	-103.566528
536.647797	-104.221474
536.984253	-107.879753
537.320709	-104.518272
537.657166	-103.959404
537.993622	-102.932930
538.330078	-102.433487
538.666534	-101.848083
539.002991	-106.581505
539.339447	-103.012871
539.675903	-102.861107
540.012360	-101.222275
540.348816	-104.142998
540.685272	-101.353271
541.021729	-105.256668
541.358185	-102.474869
541.694641	-105.698524
542.031097	-103.025940
542.367554	-103.252136
542.704010	-105.578072
543.040466	-102.932632
543.376923	-102.562737
543.713379	-104.076439
544.049835	-105.964722
544.386292	-105.513107
544.722748	-102.138802
545.059204	-108.249451
545.395660	-104.298645
545.732117	-103.704010
546.068573	-104.754761
546.405029	-105.325729
546.741486	-102.338768
547.077942	-102.020027
547.414398	-102.589996
547.750854	-103.559418
548.087311	-108.125114
548.423767	-105.333817
548.760223	-102.633438
549.096680	-109.211845
549.433136	-103.610115
549.769592	-104.183266
550.106049	-106.687042
550.442505	-104.162750
550.778961	-109.947762
551.115417	-104.255562
551.451874	-103.202042
551.788330	-102.732460
552.124786	-102.962479
552.461243	-104.690758
552.797699	-107.763435
553.134155	-102.289978
553.470612	-103.559792
553.807068	-103.854980
554.143524	-105.645798
554.479980	-103.293472
554.816437	-104.320602
555.152893	-103.286598
555.489349	-102.799568
555.825806	-104.010376
556.162262	-106.027718
556.498718	-102.172989
556.835175	-107.351189
557.171631	-102.972618
557.508087	-107.717003
557.844543	-103.841568
558.181000	-103.883331
558.517456	-102.609215
558.853912	-107.062546
559.190369	-104.822289
559.526825	-105.982368
559.863281	-106.800278
560.199738	-102.293915
560.536194	-103.701866
560.872650	-101.941666
561.209106	-105.181038
561.545563	-101.460037
561.882019	-105.040329
562.218475	-97.193275
562.554932	-93.770111
562.891388	-100.210258
563.227844	-101.682350
563.564301	-104.925568
563.900757	-100.357971
564.237213	-101.402863
564.573669	-105.047493
564.910126	-105.393433
565.246582	-103.766655
565.583038	-109.846878
565.919495	-106.640480
566.255951	-103.956490
566.592407	-104.269859
566.928864	-104.248039
567.265320	-106.651566
567.601776	-103.957375
567.938232	-106.433105
568.274689	-105.235222
568.611145	-104.486595
568.947601	-104.495201
569.284058	-103.480080
569.620514	-111.344078
569.956970	-103.906525
570.293427	-106.308014
570.629883	-102.030624
570.966339	-105.583649
571.302795	-103.046692
571.639252	-104.423767
571.975708	-105.686935
572.312164	-101.921448
572.648621	-105.756554
572.985077	-111.045631
573.321533	-105.166740
573.657990	-106.636009
573.994446	-104.458847
574.330902	-102.811050
574.667358	-102.925194
575.003815	-104.516457
575.340271	-102.379349
575.676727	-103.059914
576.013184	-104.077431
576.349640	-102.653603
576.686096	-105.671829
577.022552	-106.614304
577.359009	-102.684441
577.695465	-104.761513
578.031921	-102.325470
578.368378	-106.895355
578.704834	-106.027832
579.041290	-100.243851
579.377747	-110.112724
579.714203	-105.690292
580.050659	-102.402710
580.387115	-106.799286
580.723572	-103.217651
581.060028	-107.284027
581.396484	-103.312859
581.732941	-102.402710
582.069397	-101.285446
582.405853	-103.102699
582.742310	-104.827209
583.078766	-107.173927
583.415222	-104.408569
583.751678	-103.758339
584.088135	-103.099991
584.424591	-106.134232
584.761047	-103.223282
585.097504	-106.306366
585.433960	-102.842941
585.770416	-102.222816
586.106873	-100.564743
586.443329	-102.362755
586.779785	-102.693619
587.116241	-102.506821
587.452698	-102.615768
587.789154	-103.694115
588.125610	-101.581947
588.462067	-101.543129
588.798523	-100.134392
589.134979	-100.912125
589.471436	-99.396782
589.807892	-101.979706
590.144348	-104.746750
590.480804	-103.121132
590.817261	-104.729469
591.153717	-100.200615
591.490173	-107.251404
591.826630	-103.843819
592.163086	-103.051239
592.499542	-105.421768
592.835999	-104.776627
593.172455	-103.650421
593.508911	-104.425056
593.845367	-105.107376
594.181824	-102.048920
594.518280	-102.490608
594.854736	-107.049973
595.191193	-104.149513
595.527649	-105.939018
595.864105	-106.022789
596.200562	-102.529144
596.537018	-102.015198
596.873474	-105.318367
597.209930	-101.652504
597.546387	-100.086540
597.882843	-104.060776
598.219299	-106.489326
598.555756	-104.086411
598.892212	-105.134308
599.228668	-104.566147
599.565125	-104.252197
599.901581	-105.768768
600.238037	-103.056450
600.574493	-106.614876
600.910950	-108.775131
601.247406	-103.937683
601.583862	-104.580841
601.920319	-104.548416
602.256775	-102.559265
602.593231	-106.155632
602.929688	-104.929398
603.266144	-106.033981
603.602600	-106.283043
603.939056	-102.295456
604.275513	-106.239059
604.611969	-106.207191
604.948425	-106.146118
605.284882	-108.959679
605.621338	-104.440125
605.957794	-104.635506
606.294250	-102.317474
606.630707	-102.900085
606.967163	-102.783783
607.303619	-104.884331
607.640076	-104.726112
607.976532	-104.327232
608.312988	-102.775421
608.649445	-102.482407
608.985901	-106.826828
609.322357	-104.400581
609.658813	-105.018196
609.995270	-101.751617
610.331726	-103.659584
610.668182	-106.399048
611.004639	-102.272636
611.341095	-110.243736
611.677551	-101.200706
612.014008	-100.647331
612.350464	-88.097404
612.686920	-89.241646
613.023376	-102.807014
613.359833	-101.700615
613.696289	-100.913292
614.032745	-101.968536
614.369202	-103.975075
614.705658	-104.516258
615.042114	-102.142006
615.378571	-106.765831
615.715027	-103.747627
616.051483	-106.026093
616.387939	-103.070732
616.724396	-104.487213
617.060852	-104.276779
617.397308	-104.796005
617.733765	-109.056084
618.070221	-102.339996
618.406677	-103.558517
618.743134	-106.979691
619.079590	-102.798111
619.416046	-107.943306
619.752502	-103.183640
620.088959	-108.583252
620.425415	-103.912941
620.761871	-106.819954
621.098328	-107.197433
621.434784	-104.473007
621.771240	-106.723259
622.107697	-107.332184
622.444153	-103.528099
622.780609	-106.426659
623.117065	-104.377190
623.453522	-107.088463
623.789978	-104.523346
624.126434	-108.700165
624.462891	-104.543571
624.799347	-102.416840
625.135803	-102.872063
625.472260	-105.250076
625.808716	-107.504120
626.145172	-102.195282
626.481628	-105.951935
626.818085	-106.231644
627.154541	-104.675095
627.490997	-107.028175
627.827454	-104.013969
628.163910	-106.260803
628.500366	-103.469147
628.836823	-104.479507
629.173279	-103.748703
629.509735	-106.007385
629.846191	-102.633965
630.182648	-104.895958
630.519104	-105.137863
630.855560	-102.840378
631.192017	-108.508469
631.528473	-106.477272
631.864929	-108.179207
632.201385	-104.563400
632.537842	-106.116173
632.874298	-108.264854
633.210754	-104.828186
633.547211	-105.850388
633.883667	-108.497490
634.220123	-103.589409
634.556580	-105.341179
634.893036	-105.482803
635.229492	-104.202431
635.565948	-110.373001
635.902405	-108.688850
636.238861	-102.853218
636.575317	-110.749619
636.911774	-103.469460
637.248230	-102.984848
637.584686	-100.596359
637.921143	-102.722984
638.257599	-105.892723
638.594055	-105.254417
638.930511	-104.612328
639.266968	-108.146263
639.603424	-105.295921
639.939880	-101.421349
640.276337	-104.618340
640.612793	-103.471504
640.949249	-104.967957
641.285706	-103.433617
641.622162	-106.633759
641.958618	-104.623032
642.295074	-105.748047
642.631531	-103.117958
642.967987	-105.494591
643.304443	-104.692703
643.640900	-105.407959
643.977356	-102.525520
644.313812	-103.403244
644.650269	-105.095093
644.986725	-102.106979
645.323181	-105.067253
645.659637	-109.737045
645.996094	-106.919983
646.332550	-101.938316
646.669006	-106.512581
647.005463	-106.582138
647.341919	-103.850922
647.678375	-111.017929
648.014832	-105.051865
648.351288	-104.082085
648.687744	-103.829140
649.024200	-105.490158
649.360657	-107.275337
649.697113	-105.709122
650.033569	-103.714737
650.370026	-107.742455
650.706482	-106.175591
651.042938	-102.395004
651.379395	-105.310150
651.715851	-102.009216
652.052307	-106.684006
652.388763	-103.518852
652.725220	-107.543930
653.061676	-106.240196
653.398132	-104.522301
653.734589	-105.052597
654.071045	-106.907135
654.407501	-105.654335
654.743958	-104.091019
655.080414	-109.898651
655.416870	-105.966934
655.753326	-104.832573
656.089783	-104.728775
656.426239	-103.781044
656.762695	-103.710472
657.099152	-106.963570
657.435608	-110.996964
657.772064	-100.944496
658.108521	-104.669052
658.444977	-104.368805
658.781433	-104.993217
659.117889	-108.813347
659.454346	-104.859009
659.790802	-106.725761
660.127258	-104.284485
660.463715	-105.157433
660.800171	-105.319199
661.136627	-103.834991
661.473083	-105.728722
661.809540	-109.006752
662.145996	-105.996254
662.482452	-101.717628
662.818909	-105.116905
663.155365	-103.864410
663.491821	-108.531288
663.828278	-101.103027
664.164734	-106.785088
664.501190	-108.167450
664.837646	-105.395523
665.174103	-104.132050
665.510559	-102.983711
665.847015	-105.304459
666.183472	-105.423424
666.519928	-106.862694
666.856384	-104.721687
667.192841	-104.515968
667.529297	-105.146172
667.865753	-107.296638
668.202209	-102.620003
668.538666	-104.735756
668.875122	-108.932053
669.211578	-104.168571
669.548035	-106.523155
669.884491	-109.338097
670.220947	-105.389610
670.557404	-107.100151
670.893860	-104.151535
671.230316	-104.835632
671.566772	-108.743500
671.903229	-105.900009
672.239685	-104.640564
672.576141	-103.879745
672.912598	-104.726532
673.249054	-105.590759
673.585510	-105.724663
673.921967	-104.282776
674.258423	-110.011642
674.594879	-103.317482
674.931335	-102.984962
675.267792	-101.161385
675.604248	-107.640846
675.940704	-104.591515
676.277161	-107.272850
