Frequency (Hz)	Level (dB)
426.290131	-105.247314
426.626587	-101.903351
426.963043	-106.732559
427.299500	-102.980835
427.635956	-104.366180
427.972412	-100.807404
428.308868	-99.875648
428.645325	-104.678169
428.981781	-100.523354
429.318237	-102.756935
429.654694	-104.249947
429.991150	-104.085648
430.327606	-105.925133
430.664062	-102.553070
431.000519	-106.053726
431.336975	-102.694206
431.673431	-100.564903
432.009888	-102.691933
432.346344	-102.133324
432.682800	-103.798668
433.019257	-102.909081
433.355713	-103.560349
433.692169	-102.879402
434.028625	-104.332390
434.365082	-109.026794
434.701538	-100.639053
435.037994	-102.055824
435.374451	-101.991585
435.710907	-105.534836
436.047363	-101.615273
436.383820	-102.509018
436.720276	-105.015114
437.056732	-98.542862
437.393188	-104.654182
437.729645	-101.549721
438.066101	-102.044434
438.402557	-102.520508
438.739014	-103.944305
439.075470	-104.982834
439.411926	-105.078880
439.748383	-105.997627
440.084839	-106.020348
440.421295	-100.284508
440.757751	-105.030884
441.094208	-100.924332
441.430664	-106.374336
441.767120	-105.886536
442.103577	-101.499191
442.440033	-107.269775
442.776489	-102.404617
443.112946	-104.703094
443.449402	-103.722771
443.785858	-100.463776
444.122314	-108.224358
444.458771	-104.722488
444.795227	-102.652344
445.131683	-101.670265
445.468140	-104.234718
445.804596	-99.756958
446.141052	-109.575905
446.477509	-102.137459
446.813965	-104.595940
447.150421	-101.115555
447.486877	-106.015907
447.823334	-102.038795
448.159790	-101.924713
448.496246	-101.815475
448.832703	-103.321938
449.169159	-101.408714
449.505615	-103.150879
449.842072	-96.766838
450.178528	-94.396225
450.514984	-101.853279
450.851440	-100.366058
451.187897	-106.967972
451.524353	-102.533150
451.860809	-101.762108
452.197266	-105.906113
452.533722	-101.735725
452.870178	-103.047241
453.206635	-103.924583
453.543091	-102.350288
453.879547	-99.770798
454.216003	-102.770348
454.552460	-104.565948
454.888916	-104.341324
455.225372	-101.493935
455.561829	-103.127419
455.898285	-103.990158
456.234741	-102.103668
456.571198	-105.383904
456.907654	-103.341400
457.244110	-101.073463
457.580566	-103.234024
457.917023	-101.551132
458.253479	-107.922752
458.589935	-107.497032
458.926392	-100.621048
459.262848	-102.596481
459.599304	-103.411629
459.935760	-106.287621
460.272217	-102.972023
460.608673	-103.573959
460.945129	-103.283165
461.281586	-101.449173
461.618042	-102.547272
461.954498	-101.936768
462.290955	-100.129517
462.627411	-101.132362
462.963867	-101.026611
463.300323	-103.773529
463.636780	-104.141663
463.973236	-101.852623
464.309692	-100.974586
464.646149	-107.270424
464.982605	-100.755959
465.319061	-101.483612
465.655518	-101.210014
465.991974	-101.630127
466.328430	-103.181786
466.664886	-104.250481
467.001343	-107.920280
467.337799	-102.886581
467.674255	-102.944374
468.010712	-101.805779
468.347168	-103.700043
468.683624	-105.372025
469.020081	-105.361992
469.356537	-105.131737
469.692993	-103.696846
470.029449	-103.273338
470.365906	-103.933708
470.702362	-99.957245
471.038818	-102.397942
471.375275	-106.000343
471.711731	-105.697159
472.048187	-102.437340
472.384644	-106.055794
472.721100	-104.149277
473.057556	-104.074371
473.394012	-105.125793
473.730469	-100.254723
474.066925	-105.315079
474.403381	-98.669899
474.739838	-99.493881
475.076294	-95.719154
475.412750	-104.580864
475.749207	-102.973724
476.085663	-104.694565
476.422119	-101.745003
476.758575	-103.342117
477.095032	-107.091904
477.431488	-104.041321
477.767944	-104.425880
478.104401	-104.436569
478.440857	-102.088661
478.777313	-105.615463
479.113770	-101.624924
479.450226	-104.230370
479.786682	-102.978706
480.123138	-102.833252
480.459595	-101.498177
480.796051	-102.355438
481.132507	-104.394333
481.468964	-102.198845
481.805420	-103.440964
482.141876	-103.784676
482.478333	-103.870865
482.814789	-109.976646
483.151245	-104.139641
483.487701	-102.749557
483.824158	-101.309708
484.160614	-100.552887
484.497070	-104.011436
484.833527	-103.769432
485.169983	-105.090233
485.506439	-101.304810
485.842896	-104.799240
486.179352	-104.029854
486.515808	-102.942276
486.852264	-105.564774
487.188721	-101.500473
487.525177	-101.973480
487.861633	-101.815140
488.198090	-103.686867
488.534546	-103.492950
488.871002	-103.252899
489.207458	-101.077950
489.543915	-101.775871
489.880371	-102.726448
490.216827	-105.028015
490.553284	-102.658913
490.889740	-103.887222
491.226196	-104.862816
491.562653	-104.199844
491.899109	-103.819008
492.235565	-108.365433
492.572021	-102.634758
492.908478	-106.333023
493.244934	-104.840996
493.581390	-104.492470
493.917847	-102.950684
494.254303	-106.704849
494.590759	-102.589058
494.927216	-105.927406
495.263672	-101.607658
495.600128	-104.467621
495.936584	-105.874481
496.273041	-104.636681
496.609497	-104.692398
496.945953	-103.939499
497.282410	-104.099419
497.618866	-104.127937
497.955322	-106.250488
498.291779	-103.521439
498.628235	-106.785744
498.964691	-103.597130
499.301147	-100.972786
499.637604	-98.505768
499.974060	-89.527733
500.310516	-94.635635
500.646973	-104.195930
500.983429	-105.641991
501.319885	-100.928535
501.656342	-108.928734
501.992798	-103.268852
502.329254	-101.896736
502.665710	-103.635452
503.002167	-105.502480
503.338623	-103.937759
503.675079	-104.109146
504.011536	-101.188148
504.347992	-101.990952
504.684448	-103.219208
505.020905	-100.762436
505.357361	-101.712616
505.693817	-102.837364
506.030273	-103.724472
506.366730	-103.940102
506.703186	-101.368309
507.039642	-100.916237
507.376099	-100.734474
507.712555	-105.294266
508.049011	-101.317894
508.385468	-103.041718
508.721924	-102.757072
509.058380	-101.648209
509.394836	-102.559647
509.731293	-104.025604
510.067749	-102.388107
510.404205	-102.700951
510.740662	-102.762177
511.077118	-106.775673
511.413574	-102.313736
511.750031	-104.031792
512.086487	-102.826912
512.422943	-101.611008
512.759399	-102.722710
513.095856	-105.134666
513.432312	-107.638100
513.768768	-103.126587
514.105225	-105.943619
514.441681	-102.643074
514.778137	-100.788582
515.114594	-102.775749
515.451050	-101.297256
515.787506	-108.770813
516.123962	-104.874901
516.460419	-104.297012
516.796875	-105.970840
517.133331	-103.804756
517.469788	-106.220825
517.806244	-104.745712
518.142700	-104.162651
518.479156	-105.180183
518.815613	-103.571617
519.152069	-101.406181
519.488525	-99.896591
519.824982	-104.604263
520.161438	-101.021812
520.497894	-100.857376
520.834351	-105.515564
521.170807	-102.848015
521.507263	-105.550140
521.843719	-102.921265
522.180176	-104.294922
522.516632	-104.774399
522.853088	-102.927040
523.189545	-101.391159
523.526001	-104.094086
523.862457	-103.730797
524.198914	-101.690918
524.535370	-103.635513
524.871826	-102.457664
525.208282	-102.625389
525.544739	-103.982719
525.881195	-102.288910
526.217651	-102.588570
526.554108	-101.189476
526.890564	-102.847923
527.227020	-104.468063
527.563477	-102.264198
527.899933	-108.675392
528.236389	-100.944771
528.572845	-104.317345
528.909302	-104.824638
529.245758	-104.631599
529.582214	-106.378754
529.918671	-107.240074
530.255127	-103.366234
530.591583	-105.082680
530.928040	-108.674599
531.264496	-101.054092
531.600952	-105.594666
531.937408	-107.115959
532.273865	-102.477951
532.610321	-107.691597
532.946777	-103.096519
533.283234	-103.147659
533.619690	-104.489082
533.956146	-100.501671
534.292603	-103.301888
534.629059	-104.942947
534.965515	-103.561241
535.301971	-108.617096
535.638428	-103.875946
535.974884	-105.296516
536.311340	-102.360489
536.647797	-103.982376
536.984253	-100.864502
537.320709	-103.823753
537.657166	-108.663147
537.993622	-103.522751
538.330078	-104.016075
538.666534	-100.016762
539.002991	-102.589699
539.339447	-105.919785
539.675903	-104.332108
540.012360	-104.091919
540.348816	-102.721771
540.685272	-102.686279
541.021729	-106.541939
541.358185	-104.370308
541.694641	-105.722588
542.031097	-102.903564
542.367554	-105.359978
542.704010	-102.353317
543.040466	-101.661751
543.376923	-107.032303
543.713379	-102.656609
544.049835	-109.974411
544.386292	-105.764511
544.722748	-103.131622
545.059204	-102.979141
545.395660	-101.785454
545.732117	-103.430504
546.068573	-105.250290
546.405029	-104.424004
546.741486	-106.332893
547.077942	-103.208565
547.414398	-101.675491
547.750854	-102.328888
548.087311	-103.618065
548.423767	-102.807953
548.760223	-106.072151
549.096680	-103.158577
549.433136	-104.947456
549.769592	-86.233116
550.106049	-83.364136
550.442505	-95.141212
550.778961	-102.737465
551.115417	-102.037254
551.451874	-101.641678
551.788330	-101.758232
552.124786	-104.685005
552.461243	-103.066399
552.797699	-105.503128
553.134155	-102.036507
553.470612	-104.420013
553.807068	-102.304909
554.143524	-106.703735
554.479980	-104.399757
554.816437	-102.723396
555.152893	-101.395752
555.489349	-104.693123
555.825806	-104.583405
556.162262	-105.862579
556.498718	-102.849754
556.835175	-106.209595
557.171631	-105.097633
557.508087	-102.046257
557.844543	-107.012413
558.181000	-103.891678
558.517456	-101.660149
558.853912	-103.847557
559.190369	-103.644409
559.526825	-104.527328
559.863281	-103.650276
560.199738	-105.137169
560.536194	-103.261444
560.872650	-102.840607
561.209106	-103.789772
561.545563	-105.523376
561.882019	-107.836868
562.218475	-104.394890
562.554932	-98.201439
562.891388	-103.075302
563.227844	-101.270065
563.564301	-103.828781
563.900757	-104.997475
564.237213	-105.240585
564.573669	-102.699944
564.910126	-102.710770
565.246582	-103.936783
565.583038	-102.778526
565.919495	-102.601692
566.255951	-107.222572
566.592407	-102.336510
566.928864	-105.844940
567.265320	-105.307671
567.601776	-103.293854
567.938232	-104.908249
568.274689	-105.683075
568.611145	-103.993134
568.947601	-101.933266
569.284058	-103.715881
569.620514	-105.617981
569.956970	-104.408165
570.293427	-104.938576
570.629883	-105.797844
570.966339	-105.326569
571.302795	-104.814819
571.639252	-107.039467
571.975708	-101.902763
572.312164	-109.144585
572.648621	-101.568993
572.985077	-105.922386
573.321533	-102.120247
573.657990	-106.243401
573.994446	-103.405716
574.330902	-104.660629
574.667358	-95.357162
575.003815	-90.148582
575.340271	-97.045792
575.676727	-105.957008
576.013184	-104.811485
576.349640	-104.595314
576.686096	-106.087784
577.022552	-105.161827
577.359009	-106.176392
577.695465	-104.303772
578.031921	-106.998642
578.368378	-104.651390
578.704834	-105.265610
579.041290	-101.031792
579.377747	-107.588303
579.714203	-103.022636
580.050659	-103.040932
580.387115	-107.338654
580.723572	-103.058952
581.060028	-105.144302
581.396484	-106.414047
581.732941	-104.073380
582.069397	-108.197159
582.405853	-104.048103
582.742310	-103.799950
583.078766	-104.157898
583.415222	-104.986504
583.751678	-104.093071
584.088135	-103.171371
584.424591	-102.446259
584.761047	-105.057861
585.097504	-102.162651
585.433960	-107.008041
585.770416	-106.334114
586.106873	-103.482124
586.443329	-103.620872
586.779785	-106.247902
587.116241	-102.524033
587.452698	-107.705765
587.789154	-103.338425
588.125610	-106.279800
588.462067	-106.751732
588.798523	-104.539246
589.134979	-103.487953
589.471436	-103.279808
589.807892	-107.994461
590.144348	-106.600060
590.480804	-104.290833
590.817261	-108.467369
591.153717	-104.163887
591.490173	-106.954712
591.826630	-106.410484
592.163086	-106.087730
592.499542	-105.785080
592.835999	-103.609200
593.172455	-104.928413
593.508911	-103.881966
593.845367	-100.964661
594.181824	-105.627472
594.518280	-103.984848
594.854736	-103.523209
595.191193	-109.255066
595.527649	-103.132271
595.864105	-104.917336
596.200562	-104.225899
596.537018	-102.742142
596.873474	-105.932671
597.209930	-106.846306
597.546387	-104.501740
597.882843	-106.378616
598.219299	-106.428741
598.555756	-104.603821
598.892212	-102.773170
599.228668	-100.727180
599.565125	-98.757645
599.901581	-88.502754
600.238037	-91.687820
600.574493	-106.615852
600.910950	-104.734734
601.247406	-108.639702
601.583862	-102.242279
601.920319	-105.815544
602.256775	-104.784836
602.593231	-106.220070
602.929688	-105.313622
603.266144	-107.306305
603.602600	-102.196846
603.939056	-107.355370
604.275513	-102.861549
604.611969	-102.400574
604.948425	-104.551399
605.284882	-102.877930
605.621338	-105.053329
605.957794	-105.494186
606.294250	-103.207664
606.630707	-103.360756
606.967163	-106.107727
607.303619	-107.156151
607.640076	-104.314064
607.976532	-107.305641
608.312988	-103.709755
608.649445	-102.776421
608.985901	-104.861069
609.322357	-102.648544
609.658813	-103.407539
609.995270	-102.525101
610.331726	-105.527962
610.668182	-107.701706
611.004639	-103.454521
611.341095	-105.305656
611.677551	-104.917694
612.014008	-107.777481
612.350464	-102.138992
612.686920	-105.627846
613.023376	-106.484756
613.359833	-103.412735
613.696289	-105.076866
614.032745	-104.028114
614.369202	-103.105011
614.705658	-103.427025
615.042114	-103.435883
615.378571	-106.243439
615.715027	-104.967361
616.051483	-103.534698
616.387939	-103.755005
616.724396	-103.749527
617.060852	-106.797829
617.397308	-102.930389
617.733765	-110.892944
618.070221	-104.108315
618.406677	-104.084496
618.743134	-104.390663
619.079590	-104.272842
619.416046	-105.276642
619.752502	-104.675529
620.088959	-105.154236
620.425415	-105.588463
620.761871	-106.393593
621.098328	-110.740410
621.434784	-106.939110
621.771240	-103.932808
622.107697	-103.851631
622.444153	-107.647202
622.780609	-103.217064
623.117065	-110.331902
623.453522	-101.206291
623.789978	-105.406517
624.126434	-103.957176
624.462891	-105.209160
624.799347	-93.535515
625.135803	-93.482590
625.472260	-103.552147
625.808716	-105.715218
626.145172	-108.906960
626.481628	-104.255287
626.818085	-109.708389
627.154541	-102.770966
627.490997	-107.416298
627.827454	-102.962837
628.163910	-105.832855
628.500366	-103.255356
628.836823	-102.390175
629.173279	-109.456741
629.509735	-103.943138
629.846191	-104.190872
630.182648	-106.710777
630.519104	-106.267052
630.855560	-102.915848
631.192017	-102.849846
631.528473	-103.286934
631.864929	-104.137741
632.201385	-106.524879
632.537842	-102.934669
632.874298	-101.894569
633.210754	-107.018661
633.547211	-104.832451
633.883667	-100.615341
634.220123	-105.446739
634.556580	-101.647453
634.893036	-106.464233
635.229492	-107.872643
635.565948	-106.591560
635.902405	-103.793198
636.238861	-106.678452
636.575317	-102.133926
636.911774	-103.534866
637.248230	-104.892097
637.584686	-106.546555
637.921143	-105.253120
638.257599	-103.765129
638.594055	-104.739426
638.930511	-104.470093
639.266968	-106.214447
639.603424	-103.696175
639.939880	-102.742325
640.276337	-100.290977
640.612793	-101.436356
640.949249	-104.156128
641.285706	-104.072716
641.622162	-106.395943
641.958618	-102.869743
642.295074	-107.341721
642.631531	-103.296677
642.967987	-105.173218
643.304443	-105.159988
643.640900	-106.294228
643.977356	-107.240196
644.313812	-110.547249
644.650269	-103.671371
644.986725	-106.980064
645.323181	-104.350578
645.659637	-105.248932
645.996094	-104.601463
646.332550	-101.581894
646.669006	-105.350105
647.005463	-103.776619
647.341919	-104.619576
647.678375	-106.583580
648.014832	-105.747299
648.351288	-106.683670
648.687744	-103.588440
649.024200	-102.810951
649.360657	-110.099823
649.697113	-96.655754
650.033569	-93.774643
650.370026	-99.286171
650.706482	-107.315826
651.042938	-101.972374
651.379395	-106.466660
651.715851	-104.311523
652.052307	-102.239136
652.388763	-101.404770
652.725220	-103.203064
653.061676	-103.289864
653.398132	-106.150650
653.734589	-104.935020
654.071045	-105.320549
654.407501	-105.487900
654.743958	-107.480858
655.080414	-103.993492
655.416870	-106.768242
655.753326	-104.448082
656.089783	-103.712311
656.426239	-106.089745
656.762695	-103.568878
657.099152	-107.089363
657.435608	-104.321159
657.772064	-107.055573
658.108521	-104.311638
658.444977	-104.283257
658.781433	-105.091583
659.117889	-102.257416
659.454346	-107.488533
659.790802	-106.455849
660.127258	-101.331749
660.463715	-105.899788
660.800171	-105.871780
661.136627	-104.399139
661.473083	-104.385345
661.809540	-102.785744
662.145996	-106.576225
662.482452	-105.393990
662.818909	-103.983116
663.155365	-109.375931
663.491821	-103.273216
663.828278	-103.477036
664.164734	-106.466156
664.501190	-106.524162
664.837646	-106.044769
665.174103	-104.745705
665.510559	-107.092171
665.847015	-104.333099
666.183472	-103.008606
666.519928	-104.987206
666.856384	-109.627815
667.192841	-106.203896
667.529297	-108.069427
667.865753	-106.166809
668.202209	-107.259628
668.538666	-106.011551
668.875122	-111.798729
669.211578	-103.120026
669.548035	-111.664406
669.884491	-102.654900
670.220947	-104.379906
670.557404	-101.945076
670.893860	-110.044044
671.230316	-107.061539
671.566772	-105.442055
671.903229	-106.505478
672.239685	-106.841171
672.576141	-103.272934
672.912598	-104.958031
673.249054	-104.501953
673.585510	-107.262207
673.921967	-104.714737
674.258423	-106.454109
674.594879	-95.800644
674.931335	-86.845261
675.267792	-90.779823
675.604248	-106.480919
675.940704	-104.401230
676.277161	-105.078773
676.613617	-105.512497
