Frequency (Hz)	Level (dB)
425.617218	-99.409492
425.953674	-104.878830
426.290131	-99.879982
426.626587	-96.852234
426.963043	-102.074776
427.299500	-103.784836
427.635956	-100.774689
427.972412	-99.167793
428.308868	-102.142166
428.645325	-100.098328
428.981781	-99.192871
429.318237	-101.934349
429.654694	-100.553154
429.991150	-101.143456
430.327606	-99.127281
430.664062	-103.135796
431.000519	-100.891197
431.336975	-102.426315
431.673431	-102.453514
432.009888	-102.432205
432.346344	-100.635216
432.682800	-104.228691
433.019257	-100.762894
433.355713	-99.978645
433.692169	-105.360085
434.028625	-98.103653
434.365082	-101.085892
434.701538	-98.769516
435.037994	-97.731178
435.374451	-102.459061
435.710907	-102.064392
436.047363	-102.454597
436.383820	-102.440598
436.720276	-99.394554
437.056732	-103.440216
437.393188	-101.186668
437.729645	-101.198677
438.066101	-101.459785
438.402557	-100.749527
438.739014	-100.959442
439.075470	-103.120590
439.411926	-100.861870
439.748383	-102.361275
440.084839	-101.015167
440.421295	-103.105560
440.757751	-99.934692
441.094208	-102.887604
441.430664	-102.539619
441.767120	-97.920204
442.103577	-104.748802
442.440033	-99.815109
442.776489	-101.153427
443.112946	-104.172630
443.449402	-99.692726
443.785858	-103.553482
444.122314	-98.850914
444.458771	-103.812943
444.795227	-100.458427
445.131683	-97.801926
445.468140	-103.245491
445.804596	-101.867188
446.141052	-99.337593
446.477509	-101.308044
446.813965	-100.537170
447.150421	-101.114571
447.486877	-98.966011
447.823334	-102.379257
448.159790	-101.946228
448.496246	-99.383133
448.832703	-99.428772
449.169159	-103.345970
449.505615	-102.009209
449.842072	-101.392578
450.178528	-100.718002
450.514984	-101.906242
450.851440	-100.493706
451.187897	-101.523186
451.524353	-101.959290
451.860809	-99.152557
452.197266	-102.618233
452.533722	-100.846611
452.870178	-102.871666
453.206635	-98.161552
453.543091	-100.939537
453.879547	-100.857742
454.216003	-99.163742
454.552460	-102.796104
454.888916	-103.583267
455.225372	-101.557205
455.561829	-102.060600
455.898285	-102.187042
456.234741	-99.326118
456.571198	-101.093620
456.907654	-102.789803
457.244110	-102.041115
457.580566	-103.141884
457.917023	-100.120819
458.253479	-98.855339
458.589935	-104.448212
458.926392	-102.546616
459.262848	-102.605789
459.599304	-103.434822
459.935760	-101.006165
460.272217	-102.232468
460.608673	-99.736526
460.945129	-99.020561
461.281586	-99.380119
461.618042	-104.474228
461.954498	-102.924271
462.290955	-98.985176
462.627411	-101.373833
462.963867	-98.499588
463.300323	-107.102997
463.636780	-101.442070
463.973236	-106.418663
464.309692	-103.840195
464.646149	-99.962387
464.982605	-100.086647
465.319061	-101.990211
465.655518	-98.884094
465.991974	-102.504036
466.328430	-100.564125
466.664886	-103.423065
467.001343	-100.807907
467.337799	-104.523148
467.674255	-100.312782
468.010712	-101.180290
468.347168	-102.040291
468.683624	-99.073158
469.020081	-99.077873
469.356537	-100.946487
469.692993	-102.448799
470.029449	-99.801575
470.365906	-100.918999
470.702362	-102.441887
471.038818	-102.861679
471.375275	-103.214523
471.711731	-103.937325
472.048187	-103.432030
472.384644	-100.435005
472.721100	-99.645645
473.057556	-100.176666
473.394012	-100.695465
473.730469	-102.736748
474.066925	-101.503754
474.403381	-101.859474
474.739838	-102.571487
475.076294	-100.659477
475.412750	-99.141052
475.749207	-99.858139
476.085663	-100.995789
476.422119	-102.301147
476.758575	-100.436783
477.095032	-98.336388
477.431488	-104.560669
477.767944	-101.833145
478.104401	-101.391159
478.440857	-102.604187
478.777313	-102.383919
479.113770	-98.325401
479.450226	-102.272003
479.786682	-100.566643
480.123138	-105.278801
480.459595	-102.454170
480.796051	-103.901886
481.132507	-100.473427
481.468964	-105.487328
481.805420	-99.299309
482.141876	-102.238403
482.478333	-104.186180
482.814789	-101.985245
483.151245	-101.832001
483.487701	-97.895988
483.824158	-104.035851
484.160614	-98.267426
484.497070	-99.244446
484.833527	-100.695244
485.169983	-99.619141
485.506439	-101.847641
485.842896	-101.168785
486.179352	-101.516296
486.515808	-102.476212
486.852264	-104.995987
487.188721	-103.451332
487.525177	-101.761543
487.861633	-102.491776
488.198090	-100.294716
488.534546	-104.366013
488.871002	-103.305069
489.207458	-102.869301
489.543915	-98.872002
489.880371	-105.207611
490.216827	-101.103310
490.553284	-103.344223
490.889740	-104.196068
491.226196	-100.818092
491.562653	-103.925415
491.899109	-101.722404
492.235565	-103.063530
492.572021	-102.345444
492.908478	-101.253761
493.244934	-101.263351
493.581390	-100.088348
493.917847	-100.676750
494.254303	-101.124329
494.590759	-101.541374
494.927216	-101.212303
495.263672	-100.751251
495.600128	-102.154945
495.936584	-101.135674
496.273041	-101.608589
496.609497	-100.607292
496.945953	-99.738373
497.282410	-102.902435
497.618866	-104.000938
497.955322	-102.756950
498.291779	-105.208473
498.628235	-101.975548
498.964691	-104.335045
499.301147	-104.206589
499.637604	-101.575096
499.974060	-102.909714
500.310516	-101.411766
500.646973	-103.225357
500.983429	-103.678955
501.319885	-99.976967
501.656342	-103.717514
501.992798	-100.673523
502.329254	-101.288521
502.665710	-106.031021
503.002167	-101.017021
503.338623	-103.938210
503.675079	-101.976540
504.011536	-102.491653
504.347992	-100.226097
504.684448	-100.747757
505.020905	-103.845779
505.357361	-100.527534
505.693817	-101.193848
506.030273	-100.826408
506.366730	-99.719452
506.703186	-99.610069
507.039642	-99.556122
507.376099	-100.992546
507.712555	-103.598907
508.049011	-102.383842
508.385468	-103.212349
508.721924	-101.693237
509.058380	-100.947968
509.394836	-100.901810
509.731293	-104.168144
510.067749	-103.075188
510.404205	-103.415703
510.740662	-104.051292
511.077118	-99.772682
511.413574	-100.713844
511.750031	-103.561539
512.086487	-101.575813
512.422943	-100.762642
512.759399	-100.328758
513.095856	-101.945328
513.432312	-106.685692
513.768768	-101.229279
514.105225	-103.797508
514.441681	-103.883995
514.778137	-97.807396
515.114594	-99.803246
515.451050	-101.236008
515.787506	-102.249733
516.123962	-100.968849
516.460419	-99.886856
516.796875	-109.602249
517.133331	-100.998207
517.469788	-101.562164
517.806244	-100.066734
518.142700	-101.760315
518.479156	-101.410927
518.815613	-99.868187
519.152069	-101.750092
519.488525	-99.839897
519.824982	-103.076683
520.161438	-101.761200
520.497894	-102.330376
520.834351	-105.175179
521.170807	-100.055054
521.507263	-103.524605
521.843719	-106.521065
522.180176	-101.414726
522.516632	-106.566574
522.853088	-102.968323
523.189545	-102.282761
523.526001	-102.210831
523.862457	-105.242088
524.198914	-101.226372
524.535370	-99.393738
524.871826	-101.719345
525.208282	-104.867828
525.544739	-99.885422
525.881195	-105.915535
526.217651	-100.564079
526.554108	-103.716461
526.890564	-100.168648
527.227020	-104.164764
527.563477	-102.186295
527.899933	-102.170532
528.236389	-102.177383
528.572845	-99.496284
528.909302	-101.104340
529.245758	-103.056587
529.582214	-103.617401
529.918671	-101.902679
530.255127	-101.911522
530.591583	-100.459877
530.928040	-104.236778
531.264496	-102.906937
531.600952	-103.593102
531.937408	-102.089874
532.273865	-102.310364
532.610321	-101.195488
532.946777	-101.900009
533.283234	-95.286659
533.619690	-99.268082
533.956146	-101.589363
534.292603	-102.094734
534.629059	-108.476318
534.965515	-99.713654
535.301971	-103.181702
535.638428	-107.115288
535.974884	-100.652191
536.311340	-102.023705
536.647797	-103.415680
536.984253	-106.959099
537.320709	-99.573799
537.657166	-101.628059
537.993622	-105.123100
538.330078	-100.341049
538.666534	-101.544830
539.002991	-103.701607
539.339447	-100.471664
539.675903	-102.575684
540.012360	-100.023308
540.348816	-101.921219
540.685272	-102.788551
541.021729	-100.745628
541.358185	-102.408203
541.694641	-99.780579
542.031097	-104.219490
542.367554	-100.034882
542.704010	-99.845871
543.040466	-100.339165
543.376923	-99.915329
543.713379	-102.656494
544.049835	-100.493904
544.386292	-102.077393
544.722748	-100.658203
545.059204	-103.629524
545.395660	-103.052116
545.732117	-106.387596
546.068573	-100.832993
546.405029	-103.446487
546.741486	-103.003494
547.077942	-101.856026
547.414398	-101.618744
547.750854	-100.574745
548.087311	-104.501648
548.423767	-103.803787
548.760223	-99.864899
549.096680	-100.249710
549.433136	-101.730034
549.769592	-101.688080
550.106049	-101.931755
550.442505	-103.273018
550.778961	-101.556244
551.115417	-102.375748
551.451874	-102.214775
551.788330	-105.112518
552.124786	-102.824112
552.461243	-101.710030
552.797699	-98.778419
553.134155	-103.529472
553.470612	-99.613472
553.807068	-101.052872
554.143524	-102.871414
554.479980	-101.344650
554.816437	-100.469185
555.152893	-99.095551
555.489349	-101.893181
555.825806	-101.891190
556.162262	-104.933960
556.498718	-103.732613
556.835175	-101.350655
557.171631	-110.572235
557.508087	-100.798233
557.844543	-99.586884
558.181000	-101.276344
558.517456	-101.221169
558.853912	-104.001595
559.190369	-99.483589
559.526825	-103.578201
559.863281	-99.699905
560.199738	-100.183243
560.536194	-100.381828
560.872650	-103.568802
561.209106	-105.706322
561.545563	-101.304504
561.882019	-103.601784
562.218475	-102.973862
562.554932	-109.337227
562.891388	-100.142761
563.227844	-105.373505
563.564301	-100.940887
563.900757	-99.483475
564.237213	-100.083435
564.573669	-105.236229
564.910126	-102.437805
565.246582	-100.400925
565.583038	-103.010139
565.919495	-102.604340
566.255951	-100.774292
566.592407	-101.892662
566.928864	-101.168823
567.265320	-102.212685
567.601776	-103.050003
567.938232	-100.815140
568.274689	-105.038582
568.611145	-100.569649
568.947601	-104.213043
569.284058	-98.734932
569.620514	-102.909706
569.956970	-102.070778
570.293427	-103.972473
570.629883	-98.963181
570.966339	-104.330383
571.302795	-100.433388
571.639252	-99.073082
571.975708	-100.917374
572.312164	-103.085083
572.648621	-104.403168
572.985077	-106.754562
573.321533	-100.900673
573.657990	-104.320770
573.994446	-102.854225
574.330902	-100.922028
574.667358	-102.644936
575.003815	-101.418442
575.340271	-103.774422
575.676727	-102.447128
576.013184	-101.254715
576.349640	-99.667259
576.686096	-102.551369
577.022552	-98.225197
577.359009	-100.790390
577.695465	-101.936272
578.031921	-102.428108
578.368378	-103.163132
578.704834	-102.053925
579.041290	-102.626328
579.377747	-101.971130
579.714203	-100.960449
580.050659	-98.981537
580.387115	-104.243484
580.723572	-102.271614
581.060028	-101.735344
581.396484	-101.177589
581.732941	-102.634567
582.069397	-104.244942
582.405853	-101.737328
582.742310	-105.580109
583.078766	-101.246376
583.415222	-100.686516
583.751678	-103.224968
584.088135	-103.092270
584.424591	-99.831406
584.761047	-102.551979
585.097504	-98.932426
585.433960	-103.969398
585.770416	-100.372139
586.106873	-102.728874
586.443329	-101.384430
586.779785	-102.075638
587.116241	-101.806038
587.452698	-100.794685
587.789154	-103.379440
588.125610	-101.185661
588.462067	-100.981804
588.798523	-98.200508
589.134979	-105.028389
589.471436	-96.901855
589.807892	-100.828552
590.144348	-100.606544
590.480804	-99.940872
590.817261	-100.740089
591.153717	-101.087921
591.490173	-102.933739
591.826630	-104.725761
592.163086	-101.924500
592.499542	-105.674873
592.835999	-100.966263
593.172455	-101.826096
593.508911	-99.424324
593.845367	-101.439369
594.181824	-101.202980
594.518280	-102.775101
594.854736	-102.370506
595.191193	-102.821480
595.527649	-100.177368
595.864105	-101.474281
596.200562	-104.450729
596.537018	-99.806908
596.873474	-100.335800
597.209930	-101.345596
597.546387	-102.653549
597.882843	-103.745445
598.219299	-103.029755
598.555756	-101.320084
598.892212	-101.186005
599.228668	-102.560783
599.565125	-101.191399
599.901581	-103.239655
600.238037	-100.192528
600.574493	-103.182899
600.910950	-103.162941
601.247406	-99.551247
601.583862	-101.592628
601.920319	-101.100128
602.256775	-102.337440
602.593231	-100.945564
602.929688	-102.015953
603.266144	-99.323372
603.602600	-103.436203
603.939056	-103.067795
604.275513	-99.697701
604.611969	-102.093536
604.948425	-101.335236
605.284882	-101.012978
605.621338	-102.058510
605.957794	-104.493233
606.294250	-104.634705
606.630707	-100.232788
606.967163	-101.717514
607.303619	-101.411476
607.640076	-101.929359
607.976532	-101.920876
608.312988	-103.372734
608.649445	-99.831909
608.985901	-98.976654
609.322357	-102.859634
609.658813	-102.742081
609.995270	-104.597275
610.331726	-100.528999
610.668182	-104.304367
611.004639	-101.684570
611.341095	-105.042465
611.677551	-101.125557
612.014008	-104.835114
612.350464	-99.255257
612.686920	-106.114319
613.023376	-101.316902
613.359833	-102.050423
613.696289	-99.888321
614.032745	-100.490509
614.369202	-102.420433
614.705658	-104.311745
615.042114	-103.729630
615.378571	-101.543579
615.715027	-100.885414
616.051483	-100.230400
616.387939	-98.683952
616.724396	-102.397636
617.060852	-100.345695
617.397308	-101.423119
617.733765	-98.878876
618.070221	-100.528885
618.406677	-101.127892
618.743134	-100.697960
619.079590	-102.955673
619.416046	-101.193474
619.752502	-100.986588
620.088959	-98.031471
620.425415	-105.508362
620.761871	-99.412926
621.098328	-103.696571
621.434784	-103.726303
621.771240	-101.600647
622.107697	-102.223709
622.444153	-99.237686
622.780609	-103.849312
623.117065	-99.032219
623.453522	-105.838463
623.789978	-104.983406
624.126434	-101.133232
624.462891	-101.271767
624.799347	-100.759583
625.135803	-103.470741
625.472260	-101.953033
625.808716	-102.782295
626.145172	-105.796432
626.481628	-105.510223
626.818085	-102.697418
627.154541	-106.654579
627.490997	-101.406105
627.827454	-100.799995
628.163910	-103.704842
628.500366	-100.131561
628.836823	-105.541168
629.173279	-101.255928
629.509735	-101.943069
629.846191	-104.630363
630.182648	-103.753296
630.519104	-98.346115
630.855560	-103.060463
631.192017	-101.669594
631.528473	-102.737770
631.864929	-102.132385
632.201385	-102.361252
632.537842	-101.615753
632.874298	-103.457802
633.210754	-100.078743
633.547211	-101.272957
633.883667	-102.616684
634.220123	-102.181557
634.556580	-99.972839
634.893036	-102.169975
635.229492	-103.958252
635.565948	-104.201523
635.902405	-102.878929
636.238861	-103.349129
636.575317	-101.390526
636.911774	-103.975159
637.248230	-103.821579
637.584686	-100.691925
637.921143	-103.955811
638.257599	-100.272995
638.594055	-101.157372
638.930511	-103.463646
639.266968	-101.892174
639.603424	-102.583359
639.939880	-101.716042
640.276337	-101.347610
640.612793	-101.644608
640.949249	-101.390373
641.285706	-99.709915
641.622162	-102.601723
641.958618	-101.299667
642.295074	-102.107948
642.631531	-104.502113
642.967987	-104.004509
643.304443	-99.997566
643.640900	-99.521576
643.977356	-102.329491
644.313812	-100.487480
644.650269	-100.515923
644.986725	-101.973938
645.323181	-104.782005
645.659637	-101.324135
645.996094	-100.056084
646.332550	-100.364243
646.669006	-103.522423
647.005463	-105.656639
647.341919	-98.243347
647.678375	-104.833694
648.014832	-98.841927
648.351288	-104.696503
648.687744	-103.131973
649.024200	-101.606651
649.360657	-103.544930
649.697113	-104.810532
650.033569	-99.796104
650.370026	-103.625290
650.706482	-102.160454
651.042938	-102.034843
651.379395	-100.571617
651.715851	-101.719536
652.052307	-100.074554
652.388763	-101.003212
652.725220	-100.996605
653.061676	-101.633713
653.398132	-101.064285
653.734589	-103.036995
654.071045	-101.545372
654.407501	-101.807320
654.743958	-101.389526
655.080414	-99.574753
655.416870	-99.957726
655.753326	-101.265213
656.089783	-101.428650
656.426239	-102.321190
656.762695	-98.240799
657.099152	-100.194511
657.435608	-102.752151
657.772064	-101.747551
658.108521	-104.968697
658.444977	-102.976311
658.781433	-100.296257
659.117889	-104.061119
659.454346	-103.405075
659.790802	-104.141144
660.127258	-100.158173
660.463715	-102.427887
660.800171	-99.750046
661.136627	-103.556847
661.473083	-97.703720
661.809540	-102.208366
662.145996	-97.029007
662.482452	-99.975182
662.818909	-102.195099
663.155365	-100.644783
663.491821	-102.367836
663.828278	-104.184181
664.164734	-100.168938
664.501190	-103.199455
664.837646	-103.848213
665.174103	-100.863152
665.510559	-102.870453
665.847015	-101.914993
666.183472	-106.593567
666.519928	-93.827721
666.856384	-93.508881
667.192841	-103.967903
667.529297	-101.815193
667.865753	-102.235222
668.202209	-102.848137
668.538666	-100.856339
668.875122	-100.363708
669.211578	-105.429161
669.548035	-98.758293
669.884491	-101.221191
670.220947	-103.515343
670.557404	-102.845398
670.893860	-104.901199
671.230316	-99.883644
671.566772	-102.464012
671.903229	-101.482834
672.239685	-100.198181
672.576141	-103.322319
672.912598	-99.132080
673.249054	-99.049080
673.585510	-99.836288
673.921967	-100.540337
674.258423	-105.245361
674.594879	-102.471573
674.931335	-102.042305
675.267792	-101.568657
675.604248	-100.824623
675.940704	-103.702309
676.277161	-105.649551
676.613617	-100.181610
676.950073	-101.297592
677.286530	-102.046402
677.622986	-103.146515
677.959442	-102.108688
678.295898	-99.643890
678.632355	-103.134621
678.968811	-99.550148
679.305267	-107.334366
