Frequency (Hz)	Level (dB)
426.290131	-101.837563
426.626587	-104.143410
426.963043	-102.861809
427.299500	-98.926765
427.635956	-103.266525
427.972412	-100.751823
428.308868	-101.598007
428.645325	-101.816414
428.981781	-102.595825
429.318237	-101.111366
429.654694	-104.051498
429.991150	-105.952545
430.327606	-103.550056
430.664062	-103.101173
431.000519	-102.726822
431.336975	-101.662025
431.673431	-100.627609
432.009888	-102.904289
432.346344	-103.084328
432.682800	-104.525566
433.019257	-100.272263
433.355713	-103.539352
433.692169	-100.118149
434.028625	-108.040939
434.365082	-100.289566
434.701538	-100.261154
435.037994	-102.809662
435.374451	-103.326134
435.710907	-105.522530
436.047363	-103.285049
436.383820	-99.170502
436.720276	-101.992172
437.056732	-101.678665
437.393188	-90.462448
437.729645	-91.470047
438.066101	-100.751251
438.402557	-100.801544
438.739014	-98.313309
439.075470	-105.323463
439.411926	-101.362366
439.748383	-102.178490
440.084839	-104.997131
440.421295	-103.510376
440.757751	-105.185593
441.094208	-100.956764
441.430664	-103.041824
441.767120	-102.905144
442.103577	-102.203606
442.440033	-101.541618
442.776489	-104.664940
443.112946	-102.327110
443.449402	-102.477249
443.785858	-98.573967
444.122314	-105.122543
444.458771	-106.640434
444.795227	-102.759102
445.131683	-103.103081
445.468140	-102.291527
445.804596	-103.822693
446.141052	-101.589294
446.477509	-104.919197
446.813965	-103.304428
447.150421	-100.826546
447.486877	-102.632088
447.823334	-103.379723
448.159790	-102.741333
448.496246	-105.963982
448.832703	-100.195236
449.169159	-101.496666
449.505615	-98.886986
449.842072	-102.437492
450.178528	-104.899727
450.514984	-102.612862
450.851440	-102.138878
451.187897	-102.437294
451.524353	-103.685287
451.860809	-102.629486
452.197266	-104.176941
452.533722	-103.589882
452.870178	-101.736412
453.206635	-100.487862
453.543091	-107.343971
453.879547	-101.899994
454.216003	-103.465530
454.552460	-103.328880
454.888916	-103.531548
455.225372	-102.338455
455.561829	-110.121567
455.898285	-101.763130
456.234741	-101.971901
456.571198	-98.232101
456.907654	-102.182365
457.244110	-101.940323
457.580566	-104.893059
457.917023	-104.306480
458.253479	-105.069557
458.589935	-101.749100
458.926392	-105.056007
459.262848	-104.728333
459.599304	-101.966255
459.935760	-101.897278
460.272217	-105.519806
460.608673	-105.176491
460.945129	-105.992226
461.281586	-99.908325
461.618042	-101.230576
461.954498	-104.595337
462.290955	-103.569489
462.627411	-98.047546
462.963867	-105.297989
463.300323	-107.990013
463.636780	-101.477554
463.973236	-102.368027
464.309692	-103.306976
464.646149	-105.912094
464.982605	-101.177818
465.319061	-106.165543
465.655518	-104.379021
465.991974	-101.501884
466.328430	-103.411865
466.664886	-104.231010
467.001343	-104.189667
467.337799	-104.606354
467.674255	-102.600189
468.010712	-103.906044
468.347168	-104.438652
468.683624	-103.454536
469.020081	-103.897827
469.356537	-104.427612
469.692993	-102.288689
470.029449	-99.599197
470.365906	-102.095352
470.702362	-104.721596
471.038818	-100.084633
471.375275	-101.524834
471.711731	-103.440636
472.048187	-100.495422
472.384644	-100.530602
472.721100	-106.222481
473.057556	-106.576828
473.394012	-101.186203
473.730469	-104.387184
474.066925	-104.502884
474.403381	-104.379143
474.739838	-98.766472
475.076294	-94.967056
475.412750	-102.710487
475.749207	-100.644798
476.085663	-102.909874
476.422119	-99.392334
476.758575	-106.213058
477.095032	-103.069870
477.431488	-104.609070
477.767944	-102.696999
478.104401	-105.489815
478.440857	-102.762756
478.777313	-107.924698
479.113770	-104.683182
479.450226	-102.296471
479.786682	-107.249977
480.123138	-102.001122
480.459595	-102.387024
480.796051	-99.984230
481.132507	-107.265732
481.468964	-104.628860
481.805420	-100.703728
482.141876	-103.116821
482.478333	-101.792007
482.814789	-104.031563
483.151245	-103.268227
483.487701	-103.285782
483.824158	-103.648819
484.160614	-100.912407
484.497070	-107.135239
484.833527	-103.530846
485.169983	-99.775490
485.506439	-104.145035
485.842896	-102.698944
486.179352	-103.044037
486.515808	-102.033012
486.852264	-102.186279
487.188721	-95.684456
487.525177	-90.962181
487.861633	-99.865936
488.198090	-100.942413
488.534546	-103.762192
488.871002	-105.473175
489.207458	-104.574074
489.543915	-103.567024
489.880371	-105.674606
490.216827	-102.828247
490.553284	-108.464912
490.889740	-102.391403
491.226196	-101.286278
491.562653	-101.391861
491.899109	-102.000015
492.235565	-103.121170
492.572021	-103.124710
492.908478	-103.834877
493.244934	-103.367691
493.581390	-99.413582
493.917847	-104.800186
494.254303	-102.423889
494.590759	-108.656982
494.927216	-99.340706
495.263672	-104.818336
495.600128	-104.989540
495.936584	-102.444527
496.273041	-104.512451
496.609497	-101.369064
496.945953	-103.115005
497.282410	-102.953476
497.618866	-102.887520
497.955322	-104.492691
498.291779	-100.518311
498.628235	-106.121193
498.964691	-101.362953
499.301147	-103.764626
499.637604	-97.338142
499.974060	-90.291710
500.310516	-95.174911
500.646973	-109.274422
500.983429	-101.395348
501.319885	-103.076843
501.656342	-102.859169
501.992798	-106.928680
502.329254	-103.048309
502.665710	-101.543449
503.002167	-106.761597
503.338623	-102.188026
503.675079	-102.003616
504.011536	-99.564575
504.347992	-106.517784
504.684448	-101.483673
505.020905	-105.587791
505.357361	-104.513550
505.693817	-105.188873
506.030273	-101.785614
506.366730	-105.584015
506.703186	-104.895798
507.039642	-101.183594
507.376099	-103.372765
507.712555	-101.249580
508.049011	-102.622665
508.385468	-104.603340
508.721924	-102.358345
509.058380	-100.166267
509.394836	-108.580978
509.731293	-108.196747
510.067749	-99.251381
510.404205	-106.724152
510.740662	-105.624756
511.077118	-105.465179
511.413574	-103.072029
511.750031	-101.397064
512.086487	-103.414200
512.422943	-103.335136
512.759399	-105.503387
513.095856	-102.851120
513.432312	-102.987579
513.768768	-102.037582
514.105225	-105.780952
514.441681	-101.898346
514.778137	-105.246941
515.114594	-102.608940
515.451050	-103.962601
515.787506	-103.063217
516.123962	-102.158699
516.460419	-104.438385
516.796875	-101.719337
517.133331	-102.763100
517.469788	-106.485710
517.806244	-101.883934
518.142700	-106.254509
518.479156	-105.420486
518.815613	-105.738373
519.152069	-101.513725
519.488525	-103.889816
519.824982	-104.472778
520.161438	-106.767799
520.497894	-101.236305
520.834351	-103.928131
521.170807	-107.377922
521.507263	-104.723694
521.843719	-101.147491
522.180176	-102.882469
522.516632	-100.170166
522.853088	-101.958466
523.189545	-102.849564
523.526001	-100.507088
523.862457	-107.806664
524.198914	-104.757614
524.535370	-101.160172
524.871826	-97.395187
525.208282	-99.623558
525.544739	-102.551628
525.881195	-101.878761
526.217651	-105.625603
526.554108	-106.662560
526.890564	-101.699661
527.227020	-107.184708
527.563477	-104.455711
527.899933	-104.755508
528.236389	-103.063812
528.572845	-105.825745
528.909302	-105.964523
529.245758	-107.707230
529.582214	-103.530357
529.918671	-109.098862
530.255127	-103.362114
530.591583	-102.575638
530.928040	-103.447121
531.264496	-105.609299
531.600952	-102.463974
531.937408	-107.466827
532.273865	-103.302399
532.610321	-101.670029
532.946777	-103.012543
533.283234	-102.484352
533.619690	-103.174377
533.956146	-104.867104
534.292603	-106.496811
534.629059	-101.521027
534.965515	-112.252586
535.301971	-104.879532
535.638428	-108.976746
535.974884	-102.902275
536.311340	-106.112343
536.647797	-107.746826
536.984253	-101.800285
537.320709	-107.325478
537.657166	-106.460953
537.993622	-100.653931
538.330078	-103.146828
538.666534	-102.106323
539.002991	-104.967728
539.339447	-105.919907
539.675903	-105.663887
540.012360	-99.919563
540.348816	-107.712280
540.685272	-101.299004
541.021729	-103.835297
541.358185	-104.885880
541.694641	-104.552299
542.031097	-105.198235
542.367554	-105.251457
542.704010	-103.951241
543.040466	-104.010460
543.376923	-102.314697
543.713379	-104.542900
544.049835	-105.118362
544.386292	-101.227654
544.722748	-103.122185
545.059204	-107.175156
545.395660	-103.075264
545.732117	-103.112885
546.068573	-104.043159
546.405029	-104.291634
546.741486	-104.926605
547.077942	-104.909126
547.414398	-103.459801
547.750854	-106.377693
548.087311	-107.268425
548.423767	-105.820709
548.760223	-105.474762
549.096680	-105.069443
549.433136	-104.093224
549.769592	-101.730476
550.106049	-97.108688
550.442505	-102.407990
550.778961	-102.979095
551.115417	-107.051468
551.451874	-102.077248
551.788330	-105.235161
552.124786	-101.062668
552.461243	-103.334435
552.797699	-101.225357
553.134155	-106.529816
553.470612	-110.648300
553.807068	-101.186684
554.143524	-101.953911
554.479980	-104.487419
554.816437	-103.167313
555.152893	-104.028824
555.489349	-107.219391
555.825806	-104.622375
556.162262	-106.521530
556.498718	-104.181267
556.835175	-108.527077
557.171631	-103.204750
557.508087	-103.520264
557.844543	-107.122337
558.181000	-103.717239
558.517456	-103.753334
558.853912	-105.034248
559.190369	-105.180061
559.526825	-105.463531
559.863281	-103.315475
560.199738	-108.384422
560.536194	-103.542519
560.872650	-102.565063
561.209106	-102.694420
561.545563	-102.886017
561.882019	-103.884888
562.218475	-100.901436
562.554932	-98.557968
562.891388	-105.498581
563.227844	-102.665291
563.564301	-104.746056
563.900757	-102.720589
564.237213	-108.316902
564.573669	-106.773438
564.910126	-105.577385
565.246582	-101.349495
565.583038	-102.173134
565.919495	-101.390701
566.255951	-107.711052
566.592407	-104.044289
566.928864	-101.967537
567.265320	-101.383453
567.601776	-102.860985
567.938232	-102.878586
568.274689	-103.985107
568.611145	-105.327805
568.947601	-101.909126
569.284058	-103.660957
569.620514	-104.667847
569.956970	-103.272095
570.293427	-104.178978
570.629883	-102.801659
570.966339	-102.574142
571.302795	-105.477516
571.639252	-103.258179
571.975708	-105.639572
572.312164	-106.323265
572.648621	-101.218437
572.985077	-103.357018
573.321533	-105.205894
573.657990	-104.209259
573.994446	-103.532478
574.330902	-102.911285
574.667358	-98.905457
575.003815	-93.973946
575.340271	-100.347313
575.676727	-107.319305
576.013184	-104.709183
576.349640	-102.686333
576.686096	-105.450989
577.022552	-102.572853
577.359009	-104.376358
577.695465	-104.657967
578.031921	-105.576385
578.368378	-102.392052
578.704834	-104.834625
579.041290	-103.735550
579.377747	-104.403839
579.714203	-104.156555
580.050659	-104.988289
580.387115	-103.490860
580.723572	-105.201843
581.060028	-106.122459
581.396484	-103.940399
581.732941	-106.320290
582.069397	-102.878242
582.405853	-109.554237
582.742310	-101.671280
583.078766	-108.205574
583.415222	-105.440155
583.751678	-104.382317
584.088135	-104.294914
584.424591	-102.816154
584.761047	-104.663826
585.097504	-102.435181
585.433960	-101.776291
585.770416	-102.545082
586.106873	-104.897972
586.443329	-102.767860
586.779785	-105.181488
587.116241	-103.010155
587.452698	-103.358566
587.789154	-100.365601
588.125610	-103.536293
588.462067	-104.379539
588.798523	-103.088402
589.134979	-103.290031
589.471436	-104.731827
589.807892	-105.515228
590.144348	-105.213898
590.480804	-102.891449
590.817261	-105.364510
591.153717	-102.669518
591.490173	-101.835526
591.826630	-103.552399
592.163086	-100.432396
592.499542	-104.132095
592.835999	-104.178703
593.172455	-104.459885
593.508911	-105.169373
593.845367	-103.153984
594.181824	-102.261147
594.518280	-104.686485
594.854736	-104.957359
595.191193	-103.140541
595.527649	-107.503052
595.864105	-104.450844
596.200562	-102.988235
596.537018	-103.325470
596.873474	-104.417496
597.209930	-105.325317
597.546387	-103.444481
597.882843	-102.985649
598.219299	-103.990196
598.555756	-106.012604
598.892212	-104.083908
599.228668	-103.864235
599.565125	-104.292267
599.901581	-93.555908
600.238037	-98.239113
600.574493	-106.998169
600.910950	-102.323166
601.247406	-105.514771
601.583862	-101.709854
601.920319	-103.568932
602.256775	-103.727051
602.593231	-104.902725
602.929688	-104.393326
603.266144	-102.347969
603.602600	-104.453773
603.939056	-102.196106
604.275513	-106.270172
604.611969	-103.889412
604.948425	-104.695763
605.284882	-107.548546
605.621338	-102.647354
605.957794	-101.757332
606.294250	-104.050957
606.630707	-104.523575
606.967163	-104.778015
607.303619	-103.438393
607.640076	-109.104767
607.976532	-105.658615
608.312988	-103.577507
608.649445	-103.226044
608.985901	-105.975670
609.322357	-103.653328
609.658813	-104.340439
609.995270	-104.986542
610.331726	-103.830650
610.668182	-104.182014
611.004639	-102.945023
611.341095	-107.146927
611.677551	-102.925880
612.014008	-105.518127
612.350464	-95.397575
612.686920	-97.624260
613.023376	-107.544754
613.359833	-101.966644
613.696289	-104.536125
614.032745	-102.092575
614.369202	-102.791954
614.705658	-104.782677
615.042114	-105.163284
615.378571	-105.718956
615.715027	-102.093071
616.051483	-103.699722
616.387939	-106.822899
616.724396	-102.859581
617.060852	-104.429695
617.397308	-104.737137
617.733765	-104.175621
618.070221	-108.212585
618.406677	-105.552841
618.743134	-105.457939
619.079590	-104.665222
619.416046	-104.703674
619.752502	-103.449944
620.088959	-103.648422
620.425415	-104.227661
620.761871	-104.097580
621.098328	-102.851234
621.434784	-107.397942
621.771240	-101.820892
622.107697	-106.594933
622.444153	-104.255432
622.780609	-104.033127
623.117065	-105.742310
623.453522	-108.343330
623.789978	-105.795807
624.126434	-105.945572
624.462891	-104.544930
624.799347	-94.868172
625.135803	-93.132385
625.472260	-102.943420
625.808716	-104.731018
626.145172	-102.865791
626.481628	-103.903694
626.818085	-105.507889
627.154541	-103.711197
627.490997	-106.243927
627.827454	-102.397446
628.163910	-105.795914
628.500366	-107.615036
628.836823	-103.407135
629.173279	-106.534088
629.509735	-101.416016
629.846191	-101.843643
630.182648	-101.360878
630.519104	-103.118729
630.855560	-104.533829
631.192017	-108.703819
631.528473	-101.615517
631.864929	-106.460968
632.201385	-105.344597
632.537842	-103.780678
632.874298	-106.934982
633.210754	-102.912491
633.547211	-103.969223
633.883667	-102.374840
634.220123	-106.560669
634.556580	-103.300850
634.893036	-101.262390
635.229492	-101.356033
635.565948	-104.602646
635.902405	-102.818779
636.238861	-102.272705
636.575317	-103.485138
636.911774	-103.461220
637.248230	-105.459717
637.584686	-102.215187
637.921143	-105.648735
638.257599	-107.993881
638.594055	-102.442856
638.930511	-104.263702
639.266968	-101.209297
639.603424	-103.691322
639.939880	-104.961937
640.276337	-105.103645
640.612793	-105.122437
640.949249	-104.179962
641.285706	-101.485847
641.622162	-107.363510
641.958618	-106.539932
642.295074	-103.815910
642.631531	-105.660385
642.967987	-101.340225
643.304443	-108.101669
643.640900	-103.462700
643.977356	-103.704544
644.313812	-106.086334
644.650269	-100.330956
644.986725	-106.200356
645.323181	-103.444427
645.659637	-103.339325
645.996094	-104.591454
646.332550	-104.451828
646.669006	-103.315865
647.005463	-106.723099
647.341919	-104.162384
647.678375	-105.714821
648.014832	-105.423035
648.351288	-103.449722
648.687744	-105.536804
649.024200	-105.782539
649.360657	-107.172531
649.697113	-100.697350
650.033569	-103.486038
650.370026	-102.597595
650.706482	-103.404678
651.042938	-105.570435
651.379395	-103.518349
651.715851	-104.269264
652.052307	-103.059517
652.388763	-102.905540
652.725220	-104.297318
653.061676	-103.934753
653.398132	-104.812820
653.734589	-102.651215
654.071045	-103.187157
654.407501	-106.794762
654.743958	-105.133423
655.080414	-103.449196
655.416870	-105.071060
655.753326	-105.812164
656.089783	-106.522697
656.426239	-105.286583
656.762695	-104.724297
657.099152	-102.200500
657.435608	-106.100937
657.772064	-107.578964
658.108521	-105.659973
658.444977	-104.746971
658.781433	-106.848145
659.117889	-108.066788
659.454346	-104.426521
659.790802	-107.126419
660.127258	-99.676353
660.463715	-109.361374
660.800171	-104.489601
661.136627	-107.327415
661.473083	-104.010666
661.809540	-105.099823
662.145996	-103.361130
662.482452	-101.513054
662.818909	-102.798355
663.155365	-103.284813
663.491821	-106.094109
663.828278	-108.470512
664.164734	-104.284210
664.501190	-103.291069
664.837646	-102.797081
665.174103	-101.522629
665.510559	-106.270828
665.847015	-107.148743
666.183472	-103.571747
666.519928	-106.985992
666.856384	-103.077827
667.192841	-106.478554
667.529297	-103.728210
667.865753	-104.217400
668.202209	-101.467888
668.538666	-104.715500
668.875122	-104.273956
669.211578	-104.106209
669.548035	-107.378883
669.884491	-105.104309
670.220947	-105.149788
670.557404	-104.999046
670.893860	-104.374878
671.230316	-104.713722
671.566772	-106.441765
671.903229	-106.571846
672.239685	-107.827011
672.576141	-107.040993
672.912598	-102.388458
673.249054	-104.799469
673.585510	-103.553749
673.921967	-106.760559
674.258423	-104.579681
674.594879	-97.868729
674.931335	-88.505615
675.267792	-91.920998
675.604248	-103.064934
675.940704	-103.675583
676.277161	-103.634842
676.613617	-104.605179
676.950073	-103.921974
