Frequency (Hz)	Level (dB)
426.290131	-104.893181
426.626587	-100.431732
426.963043	-100.856621
427.299500	-100.244751
427.635956	-104.247063
427.972412	-101.877213
428.308868	-103.294472
428.645325	-101.357765
428.981781	-101.470665
429.318237	-99.883636
429.654694	-103.174133
429.991150	-103.087616
430.327606	-101.521584
430.664062	-102.899452
431.000519	-104.363808
431.336975	-102.022285
431.673431	-104.648537
432.009888	-104.993156
432.346344	-103.935432
432.682800	-103.645058
433.019257	-104.940712
433.355713	-103.213364
433.692169	-101.882217
434.028625	-105.472198
434.365082	-102.590256
434.701538	-103.019409
435.037994	-98.703468
435.374451	-99.005020
435.710907	-101.345375
436.047363	-101.649536
436.383820	-104.976868
436.720276	-100.130623
437.056732	-104.788895
437.393188	-100.044319
437.729645	-101.498383
438.066101	-103.191475
438.402557	-103.997597
438.739014	-102.369713
439.075470	-103.560341
439.411926	-103.259888
439.748383	-101.321587
440.084839	-103.726318
440.421295	-105.357391
440.757751	-102.817596
441.094208	-102.109512
441.430664	-102.378746
441.767120	-104.606720
442.103577	-99.925102
442.440033	-100.436508
442.776489	-103.497498
443.112946	-102.064514
443.449402	-105.592690
443.785858	-100.866936
444.122314	-103.143028
444.458771	-103.471176
444.795227	-100.843246
445.131683	-104.178574
445.468140	-102.446480
445.804596	-104.269585
446.141052	-107.705978
446.477509	-101.153862
446.813965	-106.260368
447.150421	-103.010979
447.486877	-103.150818
447.823334	-98.424789
448.159790	-103.897758
448.496246	-98.272583
448.832703	-104.138168
449.169159	-102.726021
449.505615	-104.032692
449.842072	-101.567017
450.178528	-102.199989
450.514984	-103.453827
450.851440	-106.162010
451.187897	-103.122009
451.524353	-108.459435
451.860809	-101.948708
452.197266	-102.808899
452.533722	-105.188545
452.870178	-101.671379
453.206635	-105.877304
453.543091	-101.331795
453.879547	-103.512154
454.216003	-101.136734
454.552460	-103.334679
454.888916	-103.872459
455.225372	-101.449051
455.561829	-104.313850
455.898285	-102.019096
456.234741	-104.429787
456.571198	-104.836517
456.907654	-102.497841
457.244110	-103.962715
457.580566	-102.718285
457.917023	-104.887657
458.253479	-103.594162
458.589935	-107.703468
458.926392	-103.309883
459.262848	-104.089104
459.599304	-105.090302
459.935760	-101.123024
460.272217	-105.241028
460.608673	-103.134270
460.945129	-103.232414
461.281586	-99.873505
461.618042	-101.035637
461.954498	-101.456078
462.290955	-103.572594
462.627411	-100.043129
462.963867	-105.293945
463.300323	-103.389030
463.636780	-103.314751
463.973236	-103.164886
464.309692	-103.177422
464.646149	-101.960197
464.982605	-104.008972
465.319061	-104.856087
465.655518	-103.585693
465.991974	-103.425697
466.328430	-102.714066
466.664886	-109.026917
467.001343	-101.807442
467.337799	-103.873466
467.674255	-104.780609
468.010712	-104.802345
468.347168	-102.645370
468.683624	-100.364906
469.020081	-103.373589
469.356537	-100.237457
469.692993	-106.335785
470.029449	-106.789902
470.365906	-103.346870
470.702362	-102.456711
471.038818	-103.335449
471.375275	-103.529144
471.711731	-102.771179
472.048187	-102.430702
472.384644	-105.656563
472.721100	-100.251518
473.057556	-105.304115
473.394012	-99.411705
473.730469	-104.396309
474.066925	-103.005882
474.403381	-102.714165
474.739838	-99.894485
475.076294	-97.320526
475.412750	-109.037575
475.749207	-100.762276
476.085663	-102.510773
476.422119	-100.155182
476.758575	-102.377968
477.095032	-104.141312
477.431488	-99.973869
477.767944	-103.373734
478.104401	-105.261162
478.440857	-100.905014
478.777313	-101.817177
479.113770	-103.622009
479.450226	-104.729698
479.786682	-102.287926
480.123138	-102.325462
480.459595	-104.595306
480.796051	-102.255638
481.132507	-101.816727
481.468964	-100.741096
481.805420	-105.338264
482.141876	-100.455849
482.478333	-112.400032
482.814789	-104.280281
483.151245	-104.452919
483.487701	-100.437775
483.824158	-101.240128
484.160614	-101.406349
484.497070	-106.983139
484.833527	-103.291389
485.169983	-101.839996
485.506439	-101.347237
485.842896	-101.911064
486.179352	-103.369278
486.515808	-102.653114
486.852264	-103.444969
487.188721	-101.141289
487.525177	-104.658241
487.861633	-103.055656
488.198090	-101.559830
488.534546	-106.334190
488.871002	-103.938248
489.207458	-103.393105
489.543915	-105.362083
489.880371	-104.598885
490.216827	-103.652931
490.553284	-102.323830
490.889740	-100.163589
491.226196	-104.406670
491.562653	-101.530235
491.899109	-104.926392
492.235565	-102.607498
492.572021	-103.365219
492.908478	-103.545837
493.244934	-102.284607
493.581390	-101.599030
493.917847	-101.668953
494.254303	-104.734291
494.590759	-107.792892
494.927216	-101.956711
495.263672	-104.854431
495.600128	-107.880936
495.936584	-107.001190
496.273041	-102.566071
496.609497	-103.897232
496.945953	-109.178040
497.282410	-100.762276
497.618866	-103.175888
497.955322	-100.998390
498.291779	-100.645813
498.628235	-103.847176
498.964691	-103.796715
499.301147	-105.956093
499.637604	-102.561493
499.974060	-94.217560
500.310516	-99.676590
500.646973	-101.529678
500.983429	-104.518921
501.319885	-103.070305
501.656342	-106.430511
501.992798	-102.082664
502.329254	-103.671570
502.665710	-102.511147
503.002167	-101.894547
503.338623	-104.428261
503.675079	-101.865822
504.011536	-102.941101
504.347992	-103.056229
504.684448	-103.264587
505.020905	-101.523727
505.357361	-106.244431
505.693817	-104.173546
506.030273	-106.065361
506.366730	-103.559792
506.703186	-106.501221
507.039642	-105.663879
507.376099	-102.396301
507.712555	-106.373566
508.049011	-101.970955
508.385468	-102.869324
508.721924	-104.822929
509.058380	-103.349121
509.394836	-104.842171
509.731293	-109.018715
510.067749	-103.056030
510.404205	-104.636589
510.740662	-103.276733
511.077118	-103.474335
511.413574	-107.433929
511.750031	-101.081825
512.086487	-100.994118
512.422943	-100.203476
512.759399	-99.563385
513.095856	-104.319878
513.432312	-103.020897
513.768768	-105.974670
514.105225	-102.820351
514.441681	-102.812286
514.778137	-103.815910
515.114594	-106.299706
515.451050	-102.695084
515.787506	-104.596565
516.123962	-104.958328
516.460419	-103.667984
516.796875	-100.875214
517.133331	-103.216537
517.469788	-102.917847
517.806244	-101.935013
518.142700	-102.628532
518.479156	-101.755562
518.815613	-102.127472
519.152069	-104.343369
519.488525	-103.419556
519.824982	-100.945671
520.161438	-104.885918
520.497894	-105.961708
520.834351	-105.407333
521.170807	-105.216866
521.507263	-102.627907
521.843719	-103.497116
522.180176	-100.075500
522.516632	-104.677299
522.853088	-102.010323
523.189545	-108.208473
523.526001	-104.848808
523.862457	-100.136765
524.198914	-108.429703
524.535370	-106.458855
524.871826	-100.240067
525.208282	-103.145569
525.544739	-101.303581
525.881195	-105.197136
526.217651	-103.777756
526.554108	-106.569313
526.890564	-103.991158
527.227020	-100.292778
527.563477	-102.422623
527.899933	-101.446007
528.236389	-101.788475
528.572845	-105.420784
528.909302	-101.948250
529.245758	-102.667412
529.582214	-104.282768
529.918671	-104.619873
530.255127	-102.985077
530.591583	-100.370819
530.928040	-106.661942
531.264496	-106.930435
531.600952	-106.357925
531.937408	-103.935257
532.273865	-105.186836
532.610321	-107.839394
532.946777	-102.798042
533.283234	-103.376923
533.619690	-106.439728
533.956146	-103.704170
534.292603	-103.969231
534.629059	-103.558968
534.965515	-101.256920
535.301971	-101.821678
535.638428	-104.871811
535.974884	-102.705673
536.311340	-105.171181
536.647797	-103.225044
536.984253	-104.543884
537.320709	-103.914047
537.657166	-102.925735
537.993622	-101.943878
538.330078	-103.075111
538.666534	-104.077896
539.002991	-102.854904
539.339447	-107.954178
539.675903	-103.170532
540.012360	-101.894135
540.348816	-101.876167
540.685272	-100.229248
541.021729	-104.538353
541.358185	-102.574265
541.694641	-103.144470
542.031097	-106.407158
542.367554	-106.009628
542.704010	-104.267128
543.040466	-103.896187
543.376923	-102.305412
543.713379	-106.769257
544.049835	-102.150749
544.386292	-103.166100
544.722748	-104.032799
545.059204	-103.096481
545.395660	-109.889786
545.732117	-102.184410
546.068573	-104.309364
546.405029	-105.956749
546.741486	-101.643204
547.077942	-107.210327
547.414398	-102.895111
547.750854	-104.207901
548.087311	-104.238838
548.423767	-100.874298
548.760223	-101.674377
549.096680	-101.159523
549.433136	-102.913101
549.769592	-101.098740
550.106049	-104.709724
550.442505	-103.453842
550.778961	-104.122055
551.115417	-109.635605
551.451874	-101.500862
551.788330	-104.928131
552.124786	-103.165321
552.461243	-101.243225
552.797699	-100.619469
553.134155	-105.102768
553.470612	-101.964264
553.807068	-103.891556
554.143524	-103.526459
554.479980	-104.472382
554.816437	-106.309990
555.152893	-101.703751
555.489349	-104.838280
555.825806	-105.898849
556.162262	-102.204178
556.498718	-107.151924
556.835175	-105.401939
557.171631	-101.845978
557.508087	-104.011406
557.844543	-103.593338
558.181000	-104.837410
558.517456	-104.794014
558.853912	-104.393227
559.190369	-107.131363
559.526825	-104.229385
559.863281	-104.698776
560.199738	-100.257912
560.536194	-103.147919
560.872650	-99.494156
561.209106	-107.209923
561.545563	-103.698944
561.882019	-101.741676
562.218475	-95.892967
562.554932	-91.201530
562.891388	-99.127357
563.227844	-101.453842
563.564301	-102.383331
563.900757	-103.857941
564.237213	-100.670723
564.573669	-102.971802
564.910126	-103.978012
565.246582	-100.369522
565.583038	-105.260513
565.919495	-104.188934
566.255951	-105.125839
566.592407	-101.180237
566.928864	-104.205406
567.265320	-100.967964
567.601776	-104.961113
567.938232	-101.609528
568.274689	-103.362968
568.611145	-104.003433
568.947601	-105.736565
569.284058	-100.921867
569.620514	-103.615959
569.956970	-101.997215
570.293427	-103.701767
570.629883	-102.607277
570.966339	-101.478363
571.302795	-103.946426
571.639252	-100.985855
571.975708	-101.603798
572.312164	-101.160576
572.648621	-104.213486
572.985077	-104.631012
573.321533	-102.741623
573.657990	-104.408463
573.994446	-100.925499
574.330902	-103.824516
574.667358	-102.946404
575.003815	-102.215340
575.340271	-101.138359
575.676727	-102.358910
576.013184	-102.345673
576.349640	-102.080788
576.686096	-101.889915
577.022552	-105.799637
577.359009	-101.616875
577.695465	-104.350586
578.031921	-102.683334
578.368378	-102.226097
578.704834	-102.623123
579.041290	-104.583374
579.377747	-101.342255
579.714203	-101.360481
580.050659	-99.348228
580.387115	-102.238251
580.723572	-105.800003
581.060028	-102.813957
581.396484	-107.343216
581.732941	-107.692650
582.069397	-105.409637
582.405853	-102.177406
582.742310	-105.088989
583.078766	-105.805061
583.415222	-102.542244
583.751678	-106.177620
584.088135	-102.737587
584.424591	-106.897026
584.761047	-102.499756
585.097504	-101.293053
585.433960	-101.614372
585.770416	-96.980965
586.106873	-97.603363
586.443329	-102.128288
586.779785	-99.675148
587.116241	-100.872711
587.452698	-96.856285
587.789154	-97.409164
588.125610	-97.665169
588.462067	-98.939354
588.798523	-104.151314
589.134979	-97.659164
589.471436	-103.131424
589.807892	-98.394989
590.144348	-97.121574
590.480804	-100.729507
590.817261	-99.681465
591.153717	-104.141968
591.490173	-100.882072
591.826630	-100.299812
592.163086	-100.665359
592.499542	-100.161018
592.835999	-102.325455
593.172455	-101.946472
593.508911	-103.015099
593.845367	-102.775238
594.181824	-102.704750
594.518280	-102.747856
594.854736	-101.288116
595.191193	-100.383499
595.527649	-104.279160
595.864105	-104.243088
596.200562	-101.907768
596.537018	-97.620811
596.873474	-100.250786
597.209930	-98.018524
597.546387	-96.194557
597.882843	-99.006996
598.219299	-101.558090
598.555756	-100.860146
598.892212	-103.974609
599.228668	-101.026291
599.565125	-96.744919
599.901581	-88.915833
600.238037	-91.999283
600.574493	-96.013275
600.910950	-98.130783
601.247406	-104.652222
601.583862	-102.027122
601.920319	-98.975769
602.256775	-104.000725
602.593231	-101.522316
602.929688	-97.521133
603.266144	-100.693298
603.602600	-102.233192
603.939056	-100.833633
604.275513	-97.899437
604.611969	-97.765450
604.948425	-97.084770
605.284882	-99.192535
605.621338	-100.538765
605.957794	-99.464951
606.294250	-98.024574
606.630707	-100.510239
606.967163	-102.357674
607.303619	-101.004456
607.640076	-100.978043
607.976532	-100.717468
608.312988	-99.740265
608.649445	-102.418571
608.985901	-101.361549
609.322357	-99.643524
609.658813	-99.296844
609.995270	-99.528641
610.331726	-99.259506
610.668182	-97.535049
611.004639	-97.492378
611.341095	-99.235291
611.677551	-99.961639
612.014008	-98.199020
612.350464	-85.183945
612.686920	-85.851807
613.023376	-102.818893
613.359833	-99.391747
613.696289	-101.457787
614.032745	-96.752670
614.369202	-100.963074
614.705658	-98.766724
615.042114	-104.626831
615.378571	-98.748466
615.715027	-101.068939
616.051483	-100.143677
616.387939	-102.980194
616.724396	-103.199318
617.060852	-102.124786
617.397308	-103.559921
617.733765	-103.577850
618.070221	-100.774857
618.406677	-105.622177
618.743134	-107.273163
619.079590	-103.389664
619.416046	-100.374725
619.752502	-105.179504
620.088959	-102.445374
620.425415	-101.284821
620.761871	-103.233177
621.098328	-104.706818
621.434784	-104.441368
621.771240	-103.205002
622.107697	-100.658707
622.444153	-101.371033
622.780609	-105.712746
623.117065	-102.945374
623.453522	-101.234573
623.789978	-105.373077
624.126434	-106.182419
624.462891	-103.736115
624.799347	-97.753105
625.135803	-100.233276
625.472260	-101.939522
625.808716	-104.971222
626.145172	-102.352829
626.481628	-106.163673
626.818085	-103.826828
627.154541	-102.928375
627.490997	-104.198746
627.827454	-104.190994
628.163910	-102.123070
628.500366	-107.726578
628.836823	-102.635254
629.173279	-108.614098
629.509735	-103.464615
629.846191	-102.661736
630.182648	-105.904510
630.519104	-104.864685
630.855560	-103.755150
631.192017	-100.963249
631.528473	-106.336494
631.864929	-106.181053
632.201385	-102.346939
632.537842	-101.376198
632.874298	-105.350433
633.210754	-107.249763
633.547211	-103.975670
633.883667	-105.965523
634.220123	-105.050323
634.556580	-104.549904
634.893036	-104.423790
635.229492	-106.800201
635.565948	-104.311462
635.902405	-103.684319
636.238861	-102.526947
636.575317	-100.811569
636.911774	-102.421867
637.248230	-101.297455
637.584686	-100.429466
637.921143	-101.546471
638.257599	-100.164139
638.594055	-108.338905
638.930511	-101.013474
639.266968	-104.547295
639.603424	-105.036507
639.939880	-104.245743
640.276337	-106.215134
640.612793	-104.336365
640.949249	-102.388474
641.285706	-105.842979
641.622162	-102.945564
641.958618	-105.323051
642.295074	-107.407295
642.631531	-104.290749
642.967987	-106.820404
643.304443	-108.142738
643.640900	-102.336266
643.977356	-106.623413
644.313812	-104.143303
644.650269	-105.186935
644.986725	-105.661926
645.323181	-104.566559
645.659637	-105.437904
645.996094	-106.418877
646.332550	-101.253906
646.669006	-102.550941
647.005463	-104.168709
647.341919	-106.253693
647.678375	-105.887390
648.014832	-103.010979
648.351288	-104.040855
648.687744	-101.518082
649.024200	-103.488251
649.360657	-102.571976
649.697113	-108.115570
650.033569	-101.994370
650.370026	-107.831413
650.706482	-101.817795
651.042938	-102.838593
651.379395	-104.767784
651.715851	-104.220146
652.052307	-105.608154
652.388763	-101.233574
652.725220	-105.633186
653.061676	-104.593201
653.398132	-102.099060
653.734589	-102.954124
654.071045	-103.645271
654.407501	-106.362801
654.743958	-107.220680
655.080414	-103.413696
655.416870	-105.121910
655.753326	-106.465210
656.089783	-100.148727
656.426239	-102.713173
656.762695	-102.590294
657.099152	-108.050926
657.435608	-104.078857
657.772064	-107.431580
658.108521	-106.175087
658.444977	-106.574440
658.781433	-103.198982
659.117889	-105.287376
659.454346	-105.316902
659.790802	-102.958267
660.127258	-101.037994
660.463715	-103.311913
660.800171	-107.754349
661.136627	-106.073784
661.473083	-105.289040
661.809540	-104.609093
662.145996	-102.642410
662.482452	-99.193024
662.818909	-100.221191
663.155365	-108.919754
663.491821	-104.191719
663.828278	-107.019669
664.164734	-102.903084
664.501190	-107.789886
664.837646	-105.194939
665.174103	-105.616791
665.510559	-105.278786
665.847015	-105.332726
666.183472	-104.640877
666.519928	-105.895363
666.856384	-105.751869
667.192841	-100.966438
667.529297	-103.731560
667.865753	-104.863716
668.202209	-106.957611
668.538666	-104.104706
668.875122	-107.364441
669.211578	-102.592293
669.548035	-104.113953
669.884491	-108.855499
670.220947	-103.980209
670.557404	-100.497650
670.893860	-103.964592
671.230316	-109.115288
671.566772	-106.195976
671.903229	-106.622353
672.239685	-105.719086
672.576141	-100.157898
672.912598	-104.175560
673.249054	-106.671738
673.585510	-103.914284
673.921967	-108.255333
674.258423	-102.337555
674.594879	-104.424446
674.931335	-102.337616
675.267792	-105.871185
675.604248	-101.822037
675.940704	-106.171516
676.277161	-102.178444
676.613617	-105.251938
676.950073	-108.087952
677.286530	-108.710663
677.622986	-104.541939
677.959442	-108.140282
678.295898	-103.692055
678.632355	-105.037460
