Frequency (Hz)	Level (dB)
425.617218	-100.966805
425.953674	-103.501778
426.290131	-105.339783
426.626587	-103.963112
426.963043	-102.002281
427.299500	-103.982941
427.635956	-103.249214
427.972412	-102.068756
428.308868	-102.200882
428.645325	-104.320145
428.981781	-108.868904
429.318237	-102.759613
429.654694	-103.912910
429.991150	-103.264984
430.327606	-105.469055
430.664062	-105.918098
431.000519	-101.152252
431.336975	-105.209702
431.673431	-102.895103
432.009888	-105.806648
432.346344	-99.598053
432.682800	-101.906258
433.019257	-105.933510
433.355713	-102.387276
433.692169	-107.358124
434.028625	-107.301254
434.365082	-99.778824
434.701538	-103.303192
435.037994	-105.708466
435.374451	-103.121101
435.710907	-106.061722
436.047363	-103.876602
436.383820	-106.598793
436.720276	-104.230782
437.056732	-103.748245
437.393188	-101.072678
437.729645	-106.255249
438.066101	-107.081482
438.402557	-102.089470
438.739014	-106.441261
439.075470	-106.759079
439.411926	-104.360077
439.748383	-104.746300
440.084839	-101.716049
440.421295	-106.281418
440.757751	-105.238937
441.094208	-103.258575
441.430664	-102.191040
441.767120	-101.992645
442.103577	-105.733742
442.440033	-106.772278
442.776489	-101.431961
443.112946	-102.707512
443.449402	-104.728867
443.785858	-102.728439
444.122314	-107.873077
444.458771	-101.686813
444.795227	-103.864288
445.131683	-105.233147
445.468140	-104.912140
445.804596	-104.215660
446.141052	-107.587227
446.477509	-102.264130
446.813965	-103.961479
447.150421	-104.427528
447.486877	-104.248787
447.823334	-105.033119
448.159790	-103.978462
448.496246	-106.244110
448.832703	-102.753044
449.169159	-103.958344
449.505615	-104.940651
449.842072	-103.800728
450.178528	-103.697327
450.514984	-103.951370
450.851440	-101.956406
451.187897	-106.763672
451.524353	-101.403481
451.860809	-105.544678
452.197266	-103.958015
452.533722	-105.198906
452.870178	-101.219398
453.206635	-100.664482
453.543091	-106.903595
453.879547	-104.679771
454.216003	-105.545860
454.552460	-102.624527
454.888916	-106.074844
455.225372	-105.748703
455.561829	-103.332932
455.898285	-104.196518
456.234741	-108.613762
456.571198	-102.596596
456.907654	-104.826782
457.244110	-104.860886
457.580566	-102.878334
457.917023	-106.355301
458.253479	-103.145554
458.589935	-102.860504
458.926392	-103.583038
459.262848	-100.107140
459.599304	-103.486099
459.935760	-102.349266
460.272217	-99.787216
460.608673	-104.034317
460.945129	-104.892242
461.281586	-100.542503
461.618042	-102.023598
461.954498	-104.612907
462.290955	-102.374062
462.627411	-101.692055
462.963867	-100.504036
463.300323	-104.846443
463.636780	-101.643448
463.973236	-102.746544
464.309692	-101.160408
464.646149	-102.623367
464.982605	-101.327209
465.319061	-103.278061
465.655518	-99.847717
465.991974	-106.486496
466.328430	-101.131119
466.664886	-102.204819
467.001343	-105.606979
467.337799	-103.146400
467.674255	-104.859421
468.010712	-102.051331
468.347168	-102.614334
468.683624	-97.452538
469.020081	-103.368996
469.356537	-102.641479
469.692993	-103.935364
470.029449	-104.472656
470.365906	-104.589943
470.702362	-103.627144
471.038818	-101.342667
471.375275	-103.592621
471.711731	-93.568077
472.048187	-93.492142
472.384644	-101.088921
472.721100	-101.295776
473.057556	-103.872719
473.394012	-108.147446
473.730469	-102.286919
474.066925	-100.928444
474.403381	-102.902794
474.739838	-102.863022
475.076294	-103.828125
475.412750	-102.922203
475.749207	-100.851326
476.085663	-103.490242
476.422119	-102.150558
476.758575	-103.901672
477.095032	-101.665344
477.431488	-104.091957
477.767944	-104.213272
478.104401	-98.937729
478.440857	-102.397545
478.777313	-102.917976
479.113770	-104.499969
479.450226	-101.310501
479.786682	-104.654694
480.123138	-103.851593
480.459595	-102.556259
480.796051	-106.145836
481.132507	-101.303452
481.468964	-99.720924
481.805420	-105.740112
482.141876	-102.153442
482.478333	-106.332932
482.814789	-104.322197
483.151245	-102.173485
483.487701	-106.666077
483.824158	-105.214714
484.160614	-101.298569
484.497070	-105.928345
484.833527	-102.842064
485.169983	-103.540497
485.506439	-107.517044
485.842896	-100.913879
486.179352	-102.688240
486.515808	-100.166611
486.852264	-105.129669
487.188721	-101.084633
487.525177	-104.706093
487.861633	-100.944641
488.198090	-102.955513
488.534546	-104.667908
488.871002	-105.855011
489.207458	-103.283768
489.543915	-103.797745
489.880371	-106.668182
490.216827	-104.159782
490.553284	-101.537834
490.889740	-103.242142
491.226196	-109.271477
491.562653	-100.914093
491.899109	-105.189987
492.235565	-100.966545
492.572021	-102.385574
492.908478	-99.658989
493.244934	-103.151665
493.581390	-105.344887
493.917847	-105.612022
494.254303	-103.588333
494.590759	-103.920555
494.927216	-103.614334
495.263672	-106.253998
495.600128	-106.459030
495.936584	-105.748306
496.273041	-107.023018
496.609497	-100.913589
496.945953	-99.644325
497.282410	-102.859375
497.618866	-103.854378
497.955322	-107.779320
498.291779	-106.080093
498.628235	-103.809776
498.964691	-104.991066
499.301147	-102.606415
499.637604	-98.072571
499.974060	-97.530708
500.310516	-99.256897
500.646973	-104.041504
500.983429	-101.427895
501.319885	-102.729332
501.656342	-103.485069
501.992798	-101.578705
502.329254	-103.353394
502.665710	-101.031174
503.002167	-99.005074
503.338623	-100.501976
503.675079	-103.764702
504.011536	-104.242126
504.347992	-106.765129
504.684448	-101.708298
505.020905	-102.572083
505.357361	-100.760109
505.693817	-102.246689
506.030273	-103.001915
506.366730	-98.287430
506.703186	-106.243073
507.039642	-105.746040
507.376099	-103.116096
507.712555	-105.831581
508.049011	-102.380859
508.385468	-103.939766
508.721924	-103.385574
509.058380	-104.601364
509.394836	-104.604431
509.731293	-103.428856
510.067749	-101.087074
510.404205	-102.281860
510.740662	-102.630760
511.077118	-101.267937
511.413574	-107.627304
511.750031	-100.337624
512.086487	-103.870461
512.422943	-95.001198
512.759399	-99.745857
513.095856	-102.505478
513.432312	-103.782829
513.768768	-101.749336
514.105225	-102.938438
514.441681	-107.395409
514.778137	-105.343674
515.114594	-103.173676
515.451050	-102.841949
515.787506	-102.102806
516.123962	-104.504944
516.460419	-100.130844
516.796875	-102.872314
517.133331	-106.210381
517.469788	-107.864975
517.806244	-100.104507
518.142700	-105.783417
518.479156	-100.346420
518.815613	-97.503891
519.152069	-101.285339
519.488525	-102.540604
519.824982	-105.788391
520.161438	-101.968613
520.497894	-107.114006
520.834351	-101.515739
521.170807	-101.966675
521.507263	-104.200249
521.843719	-101.953712
522.180176	-101.091461
522.516632	-100.920120
522.853088	-105.547287
523.189545	-103.356339
523.526001	-102.848976
523.862457	-105.375122
524.198914	-107.642082
524.535370	-104.877831
524.871826	-107.804733
525.208282	-104.083893
525.544739	-103.666122
525.881195	-103.080894
526.217651	-107.797760
526.554108	-105.444931
526.890564	-107.558891
527.227020	-102.800301
527.563477	-102.088387
527.899933	-107.417336
528.236389	-105.449890
528.572845	-104.381363
528.909302	-103.784378
529.245758	-105.748581
529.582214	-106.454742
529.918671	-104.612556
530.255127	-104.930763
530.591583	-107.657227
530.928040	-106.803551
531.264496	-102.143600
531.600952	-104.866905
531.937408	-103.124619
532.273865	-105.003639
532.610321	-103.846931
532.946777	-101.869682
533.283234	-104.521866
533.619690	-105.888107
533.956146	-104.679420
534.292603	-101.429977
534.629059	-104.522285
534.965515	-109.485779
535.301971	-104.111191
535.638428	-108.527359
535.974884	-101.569405
536.311340	-103.208611
536.647797	-103.148193
536.984253	-109.105476
537.320709	-100.259468
537.657166	-100.579308
537.993622	-104.651215
538.330078	-107.109489
538.666534	-102.793915
539.002991	-100.212883
539.339447	-105.879944
539.675903	-106.534668
540.012360	-101.709473
540.348816	-105.546684
540.685272	-105.173370
541.021729	-102.542152
541.358185	-104.667259
541.694641	-103.805962
542.031097	-105.834709
542.367554	-102.373215
542.704010	-107.116966
543.040466	-104.208092
543.376923	-106.618279
543.713379	-102.336655
544.049835	-104.549202
544.386292	-104.771187
544.722748	-103.988136
545.059204	-107.439117
545.395660	-102.083389
545.732117	-107.999825
546.068573	-104.082642
546.405029	-108.747116
546.741486	-101.650490
547.077942	-108.255394
547.414398	-103.611702
547.750854	-103.691223
548.087311	-104.618607
548.423767	-105.701813
548.760223	-105.682419
549.096680	-105.794952
549.433136	-103.593231
549.769592	-101.401176
550.106049	-103.935883
550.442505	-103.832718
550.778961	-104.467125
551.115417	-104.795761
551.451874	-104.333862
551.788330	-102.362122
552.124786	-107.459274
552.461243	-104.417381
552.797699	-103.123665
553.134155	-102.626495
553.470612	-103.940224
553.807068	-104.560051
554.143524	-104.382233
554.479980	-105.566673
554.816437	-104.287552
555.152893	-101.437881
555.489349	-109.022949
555.825806	-103.513748
556.162262	-104.676186
556.498718	-102.176414
556.835175	-104.092361
557.171631	-105.586433
557.508087	-100.831932
557.844543	-100.830322
558.181000	-103.600754
558.517456	-103.825150
558.853912	-105.018166
559.190369	-100.650162
559.526825	-98.611023
559.863281	-102.457932
560.199738	-108.485641
560.536194	-106.591438
560.872650	-101.485359
561.209106	-105.271065
561.545563	-105.184143
561.882019	-108.662521
562.218475	-103.052963
562.554932	-107.446487
562.891388	-104.070969
563.227844	-102.134369
563.564301	-112.227676
563.900757	-105.596764
564.237213	-104.670364
564.573669	-106.397049
564.910126	-104.218239
565.246582	-103.378296
565.583038	-101.032845
565.919495	-103.937737
566.255951	-104.902863
566.592407	-103.224701
566.928864	-104.737831
567.265320	-104.106537
567.601776	-105.956169
567.938232	-101.638634
568.274689	-104.038605
568.611145	-103.385193
568.947601	-106.404800
569.284058	-102.328186
569.620514	-102.414551
569.956970	-104.521454
570.293427	-104.500732
570.629883	-105.549561
570.966339	-105.601036
571.302795	-105.877327
571.639252	-100.949692
571.975708	-104.248398
572.312164	-106.846428
572.648621	-103.728592
572.985077	-106.508354
573.321533	-104.424843
573.657990	-105.176338
573.994446	-104.045708
574.330902	-105.244743
574.667358	-105.005066
575.003815	-106.032539
575.340271	-106.985718
575.676727	-103.595490
576.013184	-105.155624
576.349640	-106.528412
576.686096	-104.684143
577.022552	-104.959244
577.359009	-101.071877
577.695465	-105.915314
578.031921	-103.709114
578.368378	-105.047752
578.704834	-106.115311
579.041290	-108.078690
579.377747	-103.326553
579.714203	-103.859863
580.050659	-105.188667
580.387115	-104.053192
580.723572	-105.247025
581.060028	-102.926651
581.396484	-104.226662
581.732941	-106.672104
582.069397	-102.691017
582.405853	-106.351601
582.742310	-107.017601
583.078766	-103.213440
583.415222	-106.362968
583.751678	-106.066513
584.088135	-100.986519
584.424591	-107.500404
584.761047	-105.746635
585.097504	-105.702110
585.433960	-105.149284
585.770416	-107.037567
586.106873	-105.725449
586.443329	-107.453468
586.779785	-106.379684
587.116241	-106.602089
587.452698	-99.518700
587.789154	-105.697945
588.125610	-108.430023
588.462067	-103.780251
588.798523	-105.582764
589.134979	-106.926888
589.471436	-102.569450
589.807892	-102.718643
590.144348	-107.309303
590.480804	-103.560173
590.817261	-104.752876
591.153717	-102.421959
591.490173	-103.603394
591.826630	-107.540527
592.163086	-105.870354
592.499542	-104.449928
592.835999	-105.923233
593.172455	-105.956993
593.508911	-108.774971
593.845367	-102.330399
594.181824	-107.858238
594.518280	-104.615097
594.854736	-103.706917
595.191193	-107.383240
595.527649	-104.370842
595.864105	-106.159576
596.200562	-104.870018
596.537018	-106.824699
596.873474	-105.008987
597.209930	-105.074936
597.546387	-109.368042
597.882843	-105.306656
598.219299	-107.743439
598.555756	-103.849915
598.892212	-102.839539
599.228668	-106.235397
599.565125	-101.763008
599.901581	-105.937454
600.238037	-102.267189
600.574493	-108.547783
600.910950	-102.016724
601.247406	-107.066780
601.583862	-106.463310
601.920319	-103.404938
602.256775	-108.018204
602.593231	-105.750221
602.929688	-102.944420
603.266144	-101.021797
603.602600	-104.154823
603.939056	-108.505417
604.275513	-104.443283
604.611969	-106.021179
604.948425	-103.861839
605.284882	-102.140564
605.621338	-107.120735
605.957794	-101.471596
606.294250	-103.446678
606.630707	-103.025467
606.967163	-104.474060
607.303619	-107.513969
607.640076	-101.881165
607.976532	-106.117638
608.312988	-104.935860
608.649445	-102.117661
608.985901	-104.327484
609.322357	-103.058487
609.658813	-103.332802
609.995270	-103.949730
610.331726	-105.479309
610.668182	-103.706055
611.004639	-105.010483
611.341095	-106.559288
611.677551	-104.959358
612.014008	-102.714165
612.350464	-97.107689
612.686920	-95.860748
613.023376	-105.325569
613.359833	-106.943153
613.696289	-109.839500
614.032745	-102.765549
614.369202	-107.174828
614.705658	-105.217072
615.042114	-103.140038
615.378571	-106.849236
615.715027	-105.784019
616.051483	-103.052971
616.387939	-106.142036
616.724396	-103.126724
617.060852	-103.133385
617.397308	-103.179337
617.733765	-107.268303
618.070221	-105.798615
618.406677	-104.893280
618.743134	-102.036980
619.079590	-106.778473
619.416046	-102.220947
619.752502	-102.369751
620.088959	-107.273026
620.425415	-99.825058
620.761871	-108.117561
621.098328	-103.447739
621.434784	-105.297913
621.771240	-104.630157
622.107697	-104.153229
622.444153	-104.638657
622.780609	-106.718582
623.117065	-102.557945
623.453522	-104.953743
623.789978	-105.038361
624.126434	-104.779137
624.462891	-104.933578
624.799347	-100.671249
625.135803	-99.093758
625.472260	-106.720207
625.808716	-104.537338
626.145172	-104.783035
626.481628	-108.697815
626.818085	-104.392479
627.154541	-104.667191
627.490997	-106.320793
627.827454	-106.874977
628.163910	-103.141762
628.500366	-106.643959
628.836823	-104.471748
629.173279	-107.103386
629.509735	-102.577255
629.846191	-107.858650
630.182648	-104.695526
630.519104	-107.001907
630.855560	-103.216751
631.192017	-103.789337
631.528473	-104.822975
631.864929	-103.344162
632.201385	-106.377281
632.537842	-101.393463
632.874298	-106.485359
633.210754	-104.480698
633.547211	-105.521767
633.883667	-106.180321
634.220123	-103.073586
634.556580	-107.234413
634.893036	-105.754578
635.229492	-104.655823
635.565948	-105.602440
635.902405	-104.751167
636.238861	-106.230843
636.575317	-105.530434
636.911774	-106.538254
637.248230	-101.147789
637.584686	-100.933609
637.921143	-103.665588
638.257599	-106.657845
638.594055	-104.901466
638.930511	-105.168602
639.266968	-104.027451
639.603424	-102.900078
639.939880	-101.955826
640.276337	-103.804855
640.612793	-106.672737
640.949249	-101.509300
641.285706	-102.986641
641.622162	-107.341187
641.958618	-105.711037
642.295074	-105.230217
642.631531	-104.671959
642.967987	-105.895950
643.304443	-103.560616
643.640900	-103.888565
643.977356	-104.404449
644.313812	-104.368027
644.650269	-103.694839
644.986725	-105.612488
645.323181	-104.643227
645.659637	-105.126175
645.996094	-107.530907
646.332550	-105.215752
646.669006	-100.649391
647.005463	-101.273773
647.341919	-104.000771
647.678375	-103.053467
648.014832	-105.551346
648.351288	-102.518066
648.687744	-106.308846
649.024200	-103.539604
649.360657	-105.106285
649.697113	-104.823479
650.033569	-104.693123
650.370026	-105.210991
650.706482	-103.470200
651.042938	-106.869728
651.379395	-107.125908
651.715851	-100.834251
652.052307	-102.666466
652.388763	-104.993530
652.725220	-101.935364
653.061676	-96.987114
653.398132	-98.414795
653.734589	-107.070427
654.071045	-107.699059
654.407501	-102.166702
654.743958	-105.142441
655.080414	-104.539177
655.416870	-100.642212
655.753326	-108.953781
656.089783	-105.393158
656.426239	-105.123856
656.762695	-103.149208
657.099152	-104.780930
657.435608	-105.108398
657.772064	-103.354454
658.108521	-108.619377
658.444977	-105.580429
658.781433	-104.287766
659.117889	-95.497604
659.454346	-92.485710
659.790802	-100.669594
660.127258	-101.223618
660.463715	-100.407753
660.800171	-106.300293
661.136627	-104.072922
661.473083	-107.654724
661.809540	-105.223579
662.145996	-104.146561
662.482452	-102.549744
662.818909	-106.008469
663.155365	-101.347015
663.491821	-102.870102
663.828278	-105.360970
664.164734	-104.436050
664.501190	-102.972878
664.837646	-105.037781
665.174103	-105.464905
665.510559	-101.293182
665.847015	-104.252693
666.183472	-104.705429
666.519928	-103.499084
666.856384	-103.297386
667.192841	-107.971947
667.529297	-105.873039
667.865753	-107.161873
668.202209	-102.841187
668.538666	-106.559608
668.875122	-106.545601
669.211578	-105.663193
669.548035	-103.902321
669.884491	-106.679779
670.220947	-102.763992
670.557404	-107.063972
670.893860	-102.376083
671.230316	-108.080437
671.566772	-110.192497
671.903229	-103.064720
672.239685	-103.257507
672.576141	-106.825714
672.912598	-107.094360
673.249054	-104.127937
673.585510	-104.025658
673.921967	-105.049812
674.258423	-102.488930
674.594879	-105.818535
674.931335	-100.941498
675.267792	-108.780716
675.604248	-105.902252
675.940704	-102.818398
676.277161	-106.903351
