Frequency (Hz)	Level (dB)
425.617218	-99.344200
425.953674	-99.027809
426.290131	-100.358093
426.626587	-102.259033
426.963043	-102.027802
427.299500	-101.885765
427.635956	-103.285721
427.972412	-101.635742
428.308868	-102.912476
428.645325	-101.351814
428.981781	-102.874786
429.318237	-102.483391
429.654694	-100.054054
429.991150	-102.154137
430.327606	-100.124443
430.664062	-102.917831
431.000519	-100.225250
431.336975	-101.750282
431.673431	-102.331963
432.009888	-101.374290
432.346344	-102.345444
432.682800	-101.476074
433.019257	-101.810951
433.355713	-103.641457
433.692169	-99.817818
434.028625	-106.433510
434.365082	-99.845032
434.701538	-101.477234
435.037994	-101.341873
435.374451	-104.541962
435.710907	-100.314095
436.047363	-102.356056
436.383820	-103.106445
436.720276	-101.188499
437.056732	-101.271492
437.393188	-102.574783
437.729645	-100.359299
438.066101	-104.581421
438.402557	-102.374969
438.739014	-99.755173
439.075470	-101.130013
439.411926	-101.277763
439.748383	-101.297455
440.084839	-104.969742
440.421295	-101.770454
440.757751	-106.179855
441.094208	-100.397469
441.430664	-102.755341
441.767120	-105.199600
442.103577	-101.329674
442.440033	-101.040558
442.776489	-100.211624
443.112946	-101.118759
443.449402	-103.532166
443.785858	-100.812500
444.122314	-99.042473
444.458771	-102.412849
444.795227	-101.695641
445.131683	-102.453636
445.468140	-102.053024
445.804596	-107.257622
446.141052	-99.546463
446.477509	-102.666374
446.813965	-100.834435
447.150421	-100.017464
447.486877	-104.127502
447.823334	-102.801224
448.159790	-104.064957
448.496246	-101.037354
448.832703	-102.310143
449.169159	-103.317436
449.505615	-101.894150
449.842072	-100.336128
450.178528	-104.384293
450.514984	-102.161888
450.851440	-102.098663
451.187897	-106.479309
451.524353	-99.843033
451.860809	-106.807861
452.197266	-100.293205
452.533722	-104.879898
452.870178	-102.485374
453.206635	-101.905624
453.543091	-102.731277
453.879547	-102.068085
454.216003	-101.767876
454.552460	-99.469994
454.888916	-102.433495
455.225372	-99.517311
455.561829	-104.997116
455.898285	-99.834351
456.234741	-101.305779
456.571198	-104.023453
456.907654	-104.394875
457.244110	-102.708542
457.580566	-102.685127
457.917023	-106.348778
458.253479	-101.307220
458.589935	-101.910698
458.926392	-100.977692
459.262848	-99.163925
459.599304	-106.315292
459.935760	-102.682922
460.272217	-101.855583
460.608673	-100.160866
460.945129	-104.147430
461.281586	-101.596809
461.618042	-105.702209
461.954498	-101.712395
462.290955	-101.982048
462.627411	-103.156219
462.963867	-101.832085
463.300323	-101.967583
463.636780	-104.615868
463.973236	-101.772537
464.309692	-106.703072
464.646149	-104.644951
464.982605	-100.863327
465.319061	-107.009102
465.655518	-101.824631
465.991974	-99.273941
466.328430	-100.579674
466.664886	-101.368858
467.001343	-99.796379
467.337799	-102.739494
467.674255	-101.087791
468.010712	-103.450058
468.347168	-101.616554
468.683624	-105.252083
469.020081	-103.663742
469.356537	-102.452148
469.692993	-102.813232
470.029449	-100.939804
470.365906	-103.645462
470.702362	-101.395020
471.038818	-100.587799
471.375275	-100.845596
471.711731	-105.918808
472.048187	-103.715446
472.384644	-101.640175
472.721100	-102.553688
473.057556	-102.194641
473.394012	-103.427345
473.730469	-103.727341
474.066925	-99.377464
474.403381	-102.188652
474.739838	-103.346092
475.076294	-99.891914
475.412750	-103.361504
475.749207	-101.180740
476.085663	-101.646759
476.422119	-103.214767
476.758575	-99.508430
477.095032	-105.924057
477.431488	-100.565819
477.767944	-101.474312
478.104401	-102.030296
478.440857	-102.979073
478.777313	-101.054367
479.113770	-101.803284
479.450226	-103.122162
479.786682	-104.191063
480.123138	-104.034119
480.459595	-104.339745
480.796051	-106.756729
481.132507	-101.416489
481.468964	-106.663177
481.805420	-101.259377
482.141876	-103.044815
482.478333	-100.899910
482.814789	-102.736122
483.151245	-103.098976
483.487701	-102.606865
483.824158	-104.744812
484.160614	-103.695831
484.497070	-102.550079
484.833527	-105.479980
485.169983	-101.454468
485.506439	-101.000420
485.842896	-102.895126
486.179352	-106.608345
486.515808	-103.459839
486.852264	-102.859367
487.188721	-102.217659
487.525177	-102.488182
487.861633	-102.805588
488.198090	-104.611389
488.534546	-107.564476
488.871002	-100.921310
489.207458	-105.918938
489.543915	-100.315941
489.880371	-101.524529
490.216827	-101.815948
490.553284	-101.282173
490.889740	-103.087967
491.226196	-102.076363
491.562653	-102.716095
491.899109	-101.535233
492.235565	-101.577423
492.572021	-102.191460
492.908478	-102.157295
493.244934	-104.601479
493.581390	-104.247955
493.917847	-105.802811
494.254303	-101.247017
494.590759	-101.782913
494.927216	-103.337288
495.263672	-103.025085
495.600128	-102.937263
495.936584	-101.604729
496.273041	-101.909348
496.609497	-102.219025
496.945953	-101.280197
497.282410	-104.477119
497.618866	-100.330956
497.955322	-104.298225
498.291779	-101.427956
498.628235	-105.678337
498.964691	-103.178955
499.301147	-101.790451
499.637604	-96.106529
499.974060	-90.755920
500.310516	-94.510811
500.646973	-102.454285
500.983429	-102.321533
501.319885	-104.185555
501.656342	-102.593750
501.992798	-104.011902
502.329254	-105.269623
502.665710	-104.490227
503.002167	-100.352425
503.338623	-104.594200
503.675079	-100.775871
504.011536	-101.275085
504.347992	-102.236641
504.684448	-104.277206
505.020905	-103.612900
505.357361	-102.991280
505.693817	-104.018578
506.030273	-103.846581
506.366730	-100.067169
506.703186	-102.579819
507.039642	-102.680893
507.376099	-103.134636
507.712555	-102.329903
508.049011	-102.352264
508.385468	-101.809753
508.721924	-102.629807
509.058380	-104.188797
509.394836	-102.162148
509.731293	-102.373299
510.067749	-103.915962
510.404205	-101.909683
510.740662	-100.668411
511.077118	-100.757668
511.413574	-102.853981
511.750031	-101.271217
512.086487	-105.132248
512.422943	-101.286568
512.759399	-101.780968
513.095856	-100.304779
513.432312	-102.449547
513.768768	-103.541977
514.105225	-101.641075
514.441681	-102.279648
514.778137	-98.729599
515.114594	-100.297943
515.451050	-101.742142
515.787506	-103.579590
516.123962	-103.576378
516.460419	-103.742516
516.796875	-100.699837
517.133331	-101.990814
517.469788	-104.168091
517.806244	-103.910912
518.142700	-101.636391
518.479156	-104.051476
518.815613	-100.980133
519.152069	-106.032188
519.488525	-100.327675
519.824982	-106.137741
520.161438	-105.626274
520.497894	-102.286888
520.834351	-102.767960
521.170807	-102.573090
521.507263	-103.195534
521.843719	-102.772697
522.180176	-104.147537
522.516632	-102.768745
522.853088	-105.038292
523.189545	-102.002792
523.526001	-102.078827
523.862457	-101.481903
524.198914	-103.098305
524.535370	-105.439621
524.871826	-101.982727
525.208282	-103.701790
525.544739	-104.762024
525.881195	-102.610672
526.217651	-107.472702
526.554108	-104.863678
526.890564	-102.407745
527.227020	-106.112640
527.563477	-103.407227
527.899933	-102.080368
528.236389	-104.131927
528.572845	-101.097382
528.909302	-100.958023
529.245758	-102.373047
529.582214	-102.892654
529.918671	-101.858490
530.255127	-106.142311
530.591583	-101.068481
530.928040	-102.617645
531.264496	-102.622765
531.600952	-102.567047
531.937408	-100.659325
532.273865	-103.097618
532.610321	-101.951027
532.946777	-101.725822
533.283234	-101.405258
533.619690	-104.727592
533.956146	-103.536606
534.292603	-104.996628
534.629059	-107.392105
534.965515	-102.437820
535.301971	-101.785202
535.638428	-101.334328
535.974884	-102.580322
536.311340	-102.571739
536.647797	-103.902405
536.984253	-101.092247
537.320709	-103.238091
537.657166	-105.190437
537.993622	-100.732903
538.330078	-104.873116
538.666534	-102.107841
539.002991	-101.391472
539.339447	-102.149086
539.675903	-105.226898
540.012360	-100.653099
540.348816	-102.268028
540.685272	-103.899323
541.021729	-103.933662
541.358185	-102.560669
541.694641	-106.302963
542.031097	-103.939735
542.367554	-101.993790
542.704010	-104.103722
543.040466	-102.491554
543.376923	-103.050079
543.713379	-100.563393
544.049835	-103.702782
544.386292	-101.478691
544.722748	-101.416191
545.059204	-102.896736
545.395660	-107.601738
545.732117	-101.705879
546.068573	-103.186768
546.405029	-103.948944
546.741486	-103.831940
547.077942	-106.294586
547.414398	-103.419144
547.750854	-102.338951
548.087311	-102.664726
548.423767	-100.957748
548.760223	-108.335098
549.096680	-104.966850
549.433136	-103.621277
549.769592	-102.852898
550.106049	-102.076881
550.442505	-103.750557
550.778961	-102.840446
551.115417	-104.732315
551.451874	-102.697601
551.788330	-105.025269
552.124786	-101.972420
552.461243	-107.278984
552.797699	-102.075462
553.134155	-102.289612
553.470612	-108.988045
553.807068	-103.975235
554.143524	-101.811760
554.479980	-104.359978
554.816437	-103.911095
555.152893	-104.667297
555.489349	-105.189461
555.825806	-102.184196
556.162262	-102.808632
556.498718	-99.379669
556.835175	-101.385490
557.171631	-105.211746
557.508087	-101.339813
557.844543	-104.208084
558.181000	-104.478401
558.517456	-102.853355
558.853912	-102.903351
559.190369	-106.007866
559.526825	-101.049881
559.863281	-101.986435
560.199738	-102.858627
560.536194	-101.009926
560.872650	-103.204887
561.209106	-103.797882
561.545563	-101.180458
561.882019	-101.966843
562.218475	-102.302940
562.554932	-105.415367
562.891388	-102.454559
563.227844	-106.204308
563.564301	-108.647217
563.900757	-103.706673
564.237213	-101.800270
564.573669	-103.432686
564.910126	-105.404778
565.246582	-102.979233
565.583038	-106.311737
565.919495	-103.408684
566.255951	-99.673103
566.592407	-107.465225
566.928864	-102.041527
567.265320	-99.374290
567.601776	-102.462273
567.938232	-103.245689
568.274689	-100.534561
568.611145	-102.625290
568.947601	-105.009193
569.284058	-103.890770
569.620514	-103.277916
569.956970	-102.105309
570.293427	-102.912750
570.629883	-101.689987
570.966339	-101.071770
571.302795	-105.225769
571.639252	-107.466415
571.975708	-102.327171
572.312164	-104.795242
572.648621	-104.979576
572.985077	-106.713432
573.321533	-102.945305
573.657990	-101.046249
573.994446	-100.263771
574.330902	-100.570076
574.667358	-105.062836
575.003815	-102.485855
575.340271	-102.880646
575.676727	-104.183540
576.013184	-104.219200
576.349640	-104.100136
576.686096	-102.296043
577.022552	-104.111961
577.359009	-103.658813
577.695465	-102.793472
578.031921	-105.222160
578.368378	-106.366692
578.704834	-102.568687
579.041290	-105.130684
579.377747	-102.440392
579.714203	-100.987785
580.050659	-104.822357
580.387115	-102.683350
580.723572	-106.393112
581.060028	-105.696510
581.396484	-104.384529
581.732941	-104.017540
582.069397	-105.364029
582.405853	-102.693954
582.742310	-105.370422
583.078766	-101.549622
583.415222	-103.919830
583.751678	-103.921829
584.088135	-103.547356
584.424591	-104.010674
584.761047	-102.500526
585.097504	-105.024612
585.433960	-101.667557
585.770416	-102.382317
586.106873	-101.641693
586.443329	-103.216362
586.779785	-101.463531
587.116241	-105.152122
587.452698	-105.519569
587.789154	-104.169891
588.125610	-103.632225
588.462067	-103.852814
588.798523	-106.312019
589.134979	-102.762970
589.471436	-100.982864
589.807892	-100.883415
590.144348	-105.053787
590.480804	-104.717728
590.817261	-102.420082
591.153717	-100.906044
591.490173	-106.129486
591.826630	-101.758133
592.163086	-109.999069
592.499542	-102.623688
592.835999	-105.826332
593.172455	-104.878311
593.508911	-103.864273
593.845367	-102.433784
594.181824	-104.552208
594.518280	-109.729652
594.854736	-102.072052
595.191193	-104.288368
595.527649	-104.511955
595.864105	-104.445732
596.200562	-106.347191
596.537018	-102.631256
596.873474	-102.956924
597.209930	-101.487762
597.546387	-103.949966
597.882843	-104.753357
598.219299	-103.295692
598.555756	-102.311668
598.892212	-107.619576
599.228668	-100.976295
599.565125	-98.082870
599.901581	-94.076920
600.238037	-95.894997
600.574493	-97.750839
600.910950	-109.627991
601.247406	-100.824806
601.583862	-105.545380
601.920319	-104.297180
602.256775	-103.935112
602.593231	-103.886566
602.929688	-104.058868
603.266144	-102.853027
603.602600	-104.872528
603.939056	-102.210922
604.275513	-108.913162
604.611969	-105.009567
604.948425	-105.733482
605.284882	-103.794136
605.621338	-106.504074
605.957794	-106.429413
606.294250	-102.828346
606.630707	-103.464104
606.967163	-101.736732
607.303619	-102.186104
607.640076	-104.503151
607.976532	-104.270500
608.312988	-102.643707
608.649445	-105.813980
608.985901	-106.651970
609.322357	-102.951248
609.658813	-101.283287
609.995270	-106.621643
610.331726	-105.415344
610.668182	-101.852669
611.004639	-103.536331
611.341095	-104.211617
611.677551	-107.290161
612.014008	-104.037491
612.350464	-103.382973
612.686920	-102.188545
613.023376	-104.390106
613.359833	-101.736633
613.696289	-104.090408
614.032745	-109.622337
614.369202	-102.931030
614.705658	-105.317284
615.042114	-108.520706
615.378571	-104.205414
615.715027	-104.171829
616.051483	-101.877724
616.387939	-101.934692
616.724396	-104.842896
617.060852	-105.134766
617.397308	-104.082848
617.733765	-103.230721
618.070221	-103.152344
618.406677	-104.099777
618.743134	-103.365059
619.079590	-105.111771
619.416046	-102.116051
619.752502	-107.388802
620.088959	-104.968536
620.425415	-104.215340
620.761871	-102.785667
621.098328	-104.189308
621.434784	-104.493050
621.771240	-100.057869
622.107697	-102.387810
622.444153	-106.515755
622.780609	-101.055374
623.117065	-103.920959
623.453522	-104.812866
623.789978	-104.697235
624.126434	-102.449379
624.462891	-105.032242
624.799347	-106.891327
625.135803	-105.015076
625.472260	-107.914589
625.808716	-103.856323
626.145172	-102.448685
626.481628	-103.470985
626.818085	-108.941078
627.154541	-100.208549
627.490997	-102.330177
627.827454	-105.337158
628.163910	-105.197044
628.500366	-103.835518
628.836823	-104.747917
629.173279	-104.805176
629.509735	-103.942711
629.846191	-105.289818
630.182648	-101.808746
630.519104	-103.337509
630.855560	-106.757362
631.192017	-101.087143
631.528473	-101.645798
631.864929	-98.498924
632.201385	-106.210274
632.537842	-102.207954
632.874298	-105.062981
633.210754	-103.926331
633.547211	-103.258965
633.883667	-103.094772
634.220123	-105.503868
634.556580	-101.250763
634.893036	-105.285973
635.229492	-107.621819
635.565948	-102.498993
635.902405	-105.060974
636.238861	-103.099632
636.575317	-105.095589
636.911774	-106.668495
637.248230	-105.143341
637.584686	-104.280251
637.921143	-104.185822
638.257599	-102.718521
638.594055	-104.397163
638.930511	-107.933525
639.266968	-100.958138
639.603424	-103.457718
639.939880	-104.448662
640.276337	-104.781883
640.612793	-104.587944
640.949249	-104.414551
641.285706	-103.672401
641.622162	-103.554733
641.958618	-104.873177
642.295074	-102.761711
642.631531	-105.441704
642.967987	-105.593788
643.304443	-106.306931
643.640900	-102.049362
643.977356	-104.758888
644.313812	-104.497963
644.650269	-103.054237
644.986725	-108.515427
645.323181	-103.703934
645.659637	-104.197754
645.996094	-102.313866
646.332550	-102.136040
646.669006	-102.687897
647.005463	-105.424286
647.341919	-106.766518
647.678375	-104.707817
648.014832	-105.770241
648.351288	-107.226295
648.687744	-103.105011
649.024200	-104.809654
649.360657	-101.693565
649.697113	-108.982201
650.033569	-100.315933
650.370026	-104.633263
650.706482	-100.377602
651.042938	-106.112488
651.379395	-105.724686
651.715851	-104.259171
652.052307	-102.928925
652.388763	-102.739868
652.725220	-104.056862
653.061676	-102.280006
653.398132	-105.525009
653.734589	-105.197197
654.071045	-102.977310
654.407501	-105.362419
654.743958	-106.315536
655.080414	-100.311989
655.416870	-103.349213
655.753326	-101.348038
656.089783	-106.313438
656.426239	-102.705765
656.762695	-108.495743
657.099152	-104.069389
657.435608	-106.937645
657.772064	-105.228600
658.108521	-103.114769
658.444977	-105.293823
658.781433	-107.029243
659.117889	-104.980476
659.454346	-104.668159
659.790802	-107.673653
660.127258	-102.964088
660.463715	-104.958275
660.800171	-102.052681
661.136627	-101.489334
661.473083	-105.876404
661.809540	-103.234383
662.145996	-104.706207
662.482452	-102.319283
662.818909	-105.440361
663.155365	-104.732605
663.491821	-104.726479
663.828278	-103.886436
664.164734	-102.448143
664.501190	-104.366615
664.837646	-101.935760
665.174103	-105.696007
665.510559	-110.894432
665.847015	-102.283752
666.183472	-109.281158
666.519928	-103.964500
666.856384	-108.087799
667.192841	-102.642982
667.529297	-101.023987
667.865753	-105.707954
668.202209	-104.174255
668.538666	-104.673058
668.875122	-102.626976
669.211578	-104.001198
669.548035	-106.562943
669.884491	-103.920021
670.220947	-105.353691
670.557404	-102.660713
670.893860	-105.822563
671.230316	-104.147324
671.566772	-106.256630
671.903229	-107.271942
672.239685	-102.136185
672.576141	-105.176918
672.912598	-103.533806
673.249054	-108.638252
673.585510	-103.477333
673.921967	-102.945511
674.258423	-105.371902
674.594879	-100.603859
674.931335	-104.779373
675.267792	-105.285492
675.604248	-103.820961
675.940704	-102.987206
676.277161	-101.986450
676.613617	-103.314865
676.950073	-102.164742
677.286530	-101.772423
677.622986	-102.276642
