Frequency (Hz)	Level (dB)
425.617218	-103.498955
425.953674	-102.997040
426.290131	-103.863930
426.626587	-99.940361
426.963043	-101.929268
427.299500	-101.832901
427.635956	-101.909485
427.972412	-101.213005
428.308868	-99.928726
428.645325	-101.543900
428.981781	-104.443710
429.318237	-104.068008
429.654694	-104.600395
429.991150	-101.756706
430.327606	-101.061768
430.664062	-102.598480
431.000519	-102.002731
431.336975	-101.075546
431.673431	-101.271362
432.009888	-103.480652
432.346344	-102.036407
432.682800	-105.685616
433.019257	-102.610123
433.355713	-105.377724
433.692169	-95.607597
434.028625	-101.866623
434.365082	-102.803391
434.701538	-103.324173
435.037994	-101.443138
435.374451	-101.999596
435.710907	-105.253410
436.047363	-101.102242
436.383820	-99.230133
436.720276	-107.469543
437.056732	-105.072235
437.393188	-102.829277
437.729645	-103.923836
438.066101	-103.211975
438.402557	-95.988503
438.739014	-96.284348
439.075470	-104.056694
439.411926	-102.523605
439.748383	-101.485641
440.084839	-101.131088
440.421295	-103.674858
440.757751	-108.352280
441.094208	-101.586922
441.430664	-100.870895
441.767120	-103.480392
442.103577	-102.729507
442.440033	-102.847343
442.776489	-104.289780
443.112946	-99.461639
443.449402	-99.448868
443.785858	-102.240227
444.122314	-103.283134
444.458771	-101.491783
444.795227	-100.625237
445.131683	-101.721947
445.468140	-103.943771
445.804596	-104.269012
446.141052	-101.209328
446.477509	-103.575546
446.813965	-103.659180
447.150421	-102.554718
447.486877	-106.330956
447.823334	-101.596825
448.159790	-100.507217
448.496246	-100.233246
448.832703	-103.362473
449.169159	-104.930923
449.505615	-103.661148
449.842072	-106.010345
450.178528	-100.530952
450.514984	-101.778595
450.851440	-101.149391
451.187897	-103.201721
451.524353	-104.221184
451.860809	-101.230095
452.197266	-105.818985
452.533722	-103.554939
452.870178	-102.164352
453.206635	-103.398285
453.543091	-102.931129
453.879547	-104.529335
454.216003	-101.849777
454.552460	-104.168373
454.888916	-102.512329
455.225372	-102.867462
455.561829	-103.985077
455.898285	-102.427902
456.234741	-103.507965
456.571198	-103.989326
456.907654	-103.519005
457.244110	-103.134323
457.580566	-102.102913
457.917023	-101.633034
458.253479	-104.741661
458.589935	-102.606438
458.926392	-102.658562
459.262848	-106.263710
459.599304	-102.111092
459.935760	-104.788460
460.272217	-101.613335
460.608673	-102.534912
460.945129	-104.467819
461.281586	-104.239082
461.618042	-102.331482
461.954498	-104.028816
462.290955	-102.137398
462.627411	-100.185425
462.963867	-105.108734
463.300323	-103.447212
463.636780	-104.411377
463.973236	-102.920425
464.309692	-104.203728
464.646149	-102.173439
464.982605	-103.782387
465.319061	-104.880447
465.655518	-100.551079
465.991974	-102.937241
466.328430	-101.492043
466.664886	-103.449776
467.001343	-102.994606
467.337799	-105.877777
467.674255	-103.017784
468.010712	-102.285873
468.347168	-104.990288
468.683624	-99.986938
469.020081	-103.056755
469.356537	-102.865906
469.692993	-99.467575
470.029449	-104.943558
470.365906	-103.498260
470.702362	-100.177818
471.038818	-103.853752
471.375275	-103.598503
471.711731	-101.542641
472.048187	-104.181168
472.384644	-101.577065
472.721100	-101.279755
473.057556	-105.217415
473.394012	-104.250412
473.730469	-102.848671
474.066925	-105.940102
474.403381	-104.408844
474.739838	-101.239777
475.076294	-106.473297
475.412750	-102.215134
475.749207	-106.276077
476.085663	-104.927994
476.422119	-104.627754
476.758575	-101.821732
477.095032	-103.955475
477.431488	-104.154984
477.767944	-102.550301
478.104401	-104.740463
478.440857	-101.357010
478.777313	-103.986656
479.113770	-101.267731
479.450226	-105.097580
479.786682	-103.738152
480.123138	-105.564293
480.459595	-103.118347
480.796051	-104.978424
481.132507	-101.479866
481.468964	-106.673294
481.805420	-101.180321
482.141876	-103.399925
482.478333	-103.823593
482.814789	-102.089798
483.151245	-106.348152
483.487701	-106.236153
483.824158	-101.203453
484.160614	-103.710663
484.497070	-100.286652
484.833527	-102.894096
485.169983	-101.727066
485.506439	-106.622368
485.842896	-100.948601
486.179352	-103.746117
486.515808	-102.937569
486.852264	-104.044617
487.188721	-102.781143
487.525177	-100.709648
487.861633	-101.169998
488.198090	-105.855186
488.534546	-101.023224
488.871002	-104.866943
489.207458	-99.459442
489.543915	-104.576035
489.880371	-102.488075
490.216827	-104.104042
490.553284	-101.786263
490.889740	-108.754089
491.226196	-106.153534
491.562653	-101.059052
491.899109	-105.113617
492.235565	-102.438995
492.572021	-105.575279
492.908478	-104.350639
493.244934	-103.505470
493.581390	-103.616386
493.917847	-102.519539
494.254303	-103.702614
494.590759	-104.331238
494.927216	-104.866341
495.263672	-102.475670
495.600128	-102.427696
495.936584	-104.691803
496.273041	-104.340233
496.609497	-103.670586
496.945953	-104.095367
497.282410	-100.890976
497.618866	-98.808411
497.955322	-102.394608
498.291779	-103.214508
498.628235	-104.229210
498.964691	-102.688522
499.301147	-103.421379
499.637604	-104.615807
499.974060	-103.118187
500.310516	-103.208138
500.646973	-103.908813
500.983429	-100.452553
501.319885	-101.017075
501.656342	-104.033394
501.992798	-103.955048
502.329254	-100.743401
502.665710	-105.673676
503.002167	-104.661362
503.338623	-103.226738
503.675079	-107.068123
504.011536	-100.997520
504.347992	-101.017174
504.684448	-102.420029
505.020905	-105.195213
505.357361	-103.196625
505.693817	-101.756134
506.030273	-98.454865
506.366730	-106.391121
506.703186	-103.536377
507.039642	-100.914932
507.376099	-104.059967
507.712555	-106.533333
508.049011	-104.809128
508.385468	-103.704391
508.721924	-101.131737
509.058380	-103.062256
509.394836	-102.321007
509.731293	-102.844444
510.067749	-104.320564
510.404205	-102.200813
510.740662	-95.650238
511.077118	-98.758072
511.413574	-101.560753
511.750031	-107.358231
512.086487	-103.866989
512.422943	-105.372772
512.759399	-105.203056
513.095856	-102.023613
513.432312	-101.889389
513.768768	-100.895370
514.105225	-104.801605
514.441681	-100.419815
514.778137	-105.734459
515.114594	-103.497696
515.451050	-103.515572
515.787506	-102.116859
516.123962	-107.638626
516.460419	-99.500587
516.796875	-104.499344
517.133331	-103.439140
517.469788	-102.657219
517.806244	-102.750015
518.142700	-106.281219
518.479156	-101.855362
518.815613	-104.093018
519.152069	-102.832123
519.488525	-103.190346
519.824982	-101.316338
520.161438	-104.999626
520.497894	-104.459892
520.834351	-102.319786
521.170807	-106.750664
521.507263	-102.320328
521.843719	-106.351791
522.180176	-102.492302
522.516632	-102.967690
522.853088	-101.652008
523.189545	-104.993629
523.526001	-102.642639
523.862457	-104.205772
524.198914	-104.754868
524.535370	-102.787033
524.871826	-104.223045
525.208282	-103.450256
525.544739	-99.334976
525.881195	-101.949966
526.217651	-102.739235
526.554108	-101.884956
526.890564	-102.626137
527.227020	-108.462708
527.563477	-102.621002
527.899933	-100.847763
528.236389	-100.126221
528.572845	-104.606880
528.909302	-103.192413
529.245758	-104.102081
529.582214	-103.917091
529.918671	-104.338432
530.255127	-103.274208
530.591583	-102.608315
530.928040	-102.975822
531.264496	-100.814606
531.600952	-100.315277
531.937408	-101.061241
532.273865	-103.683128
532.610321	-101.436279
532.946777	-101.602753
533.283234	-104.360359
533.619690	-101.761459
533.956146	-103.220695
534.292603	-101.598221
534.629059	-103.631081
534.965515	-101.629921
535.301971	-106.201195
535.638428	-105.213203
535.974884	-106.007217
536.311340	-104.598648
536.647797	-104.348076
536.984253	-102.685135
537.320709	-105.435928
537.657166	-103.469841
537.993622	-102.318176
538.330078	-106.958038
538.666534	-104.005424
539.002991	-103.690323
539.339447	-101.394363
539.675903	-102.005333
540.012360	-102.970398
540.348816	-102.863342
540.685272	-103.788902
541.021729	-111.032295
541.358185	-102.040642
541.694641	-106.434517
542.031097	-101.128098
542.367554	-105.111244
542.704010	-102.014961
543.040466	-107.077667
543.376923	-104.764893
543.713379	-104.279854
544.049835	-104.420609
544.386292	-105.023804
544.722748	-103.077042
545.059204	-104.856995
545.395660	-103.096855
545.732117	-106.398979
546.068573	-106.961266
546.405029	-102.487030
546.741486	-107.412598
547.077942	-102.030792
547.414398	-103.066010
547.750854	-106.343437
548.087311	-103.244858
548.423767	-102.816765
548.760223	-101.344856
549.096680	-102.515030
549.433136	-103.539276
549.769592	-102.421646
550.106049	-104.400711
550.442505	-101.207787
550.778961	-103.104401
551.115417	-100.028397
551.451874	-104.808609
551.788330	-104.597031
552.124786	-104.228569
552.461243	-103.237701
552.797699	-103.783058
553.134155	-101.297646
553.470612	-104.238541
553.807068	-104.896248
554.143524	-102.765869
554.479980	-104.637291
554.816437	-104.735046
555.152893	-101.968163
555.489349	-100.020866
555.825806	-103.662704
556.162262	-103.237007
556.498718	-104.089157
556.835175	-102.497559
557.171631	-104.317131
557.508087	-102.284698
557.844543	-101.065651
558.181000	-106.009918
558.517456	-100.140839
558.853912	-104.543510
559.190369	-103.518608
559.526825	-105.933975
559.863281	-105.163887
560.199738	-103.016342
560.536194	-100.544342
560.872650	-102.639511
561.209106	-103.416367
561.545563	-101.752953
561.882019	-106.557777
562.218475	-103.023621
562.554932	-102.662743
562.891388	-105.222107
563.227844	-100.852058
563.564301	-104.861038
563.900757	-104.547119
564.237213	-101.281281
564.573669	-102.085098
564.910126	-103.868942
565.246582	-102.608246
565.583038	-104.601532
565.919495	-106.449753
566.255951	-100.784302
566.592407	-104.166939
566.928864	-102.202515
567.265320	-109.072449
567.601776	-102.642090
567.938232	-104.174149
568.274689	-102.639328
568.611145	-103.903877
568.947601	-107.450920
569.284058	-108.716194
569.620514	-101.308182
569.956970	-102.227325
570.293427	-106.713837
570.629883	-104.349693
570.966339	-102.158340
571.302795	-102.206810
571.639252	-103.306610
571.975708	-108.183594
572.312164	-103.292572
572.648621	-105.286140
572.985077	-105.051384
573.321533	-102.161156
573.657990	-104.824356
573.994446	-102.663437
574.330902	-104.128296
574.667358	-103.333771
575.003815	-101.984344
575.340271	-105.180939
575.676727	-100.600647
576.013184	-102.915871
576.349640	-101.678162
576.686096	-102.439545
577.022552	-104.681709
577.359009	-104.485245
577.695465	-103.753716
578.031921	-101.588791
578.368378	-99.451508
578.704834	-104.537148
579.041290	-103.487503
579.377747	-101.251518
579.714203	-106.321014
580.050659	-100.963043
580.387115	-104.166962
580.723572	-100.636383
581.060028	-107.054565
581.396484	-104.802063
581.732941	-102.427330
582.069397	-105.731560
582.405853	-101.353668
582.742310	-103.037102
583.078766	-100.598625
583.415222	-99.878113
583.751678	-104.552094
584.088135	-105.009979
584.424591	-104.210342
584.761047	-105.678398
585.097504	-104.094002
585.433960	-102.592552
585.770416	-105.266953
586.106873	-101.217522
586.443329	-102.356926
586.779785	-102.829811
587.116241	-105.810661
587.452698	-106.283783
587.789154	-103.633148
588.125610	-103.601265
588.462067	-103.640289
588.798523	-106.948616
589.134979	-99.840660
589.471436	-104.457321
589.807892	-102.758705
590.144348	-102.026390
590.480804	-105.554420
590.817261	-104.129845
591.153717	-103.725716
591.490173	-107.565300
591.826630	-102.816521
592.163086	-105.561783
592.499542	-101.692589
592.835999	-99.973526
593.172455	-102.723091
593.508911	-101.723633
593.845367	-103.453186
594.181824	-104.984268
594.518280	-103.574524
594.854736	-101.863899
595.191193	-106.136826
595.527649	-102.668884
595.864105	-103.121918
596.200562	-103.040901
596.537018	-104.953987
596.873474	-104.340324
597.209930	-103.024673
597.546387	-103.787331
597.882843	-105.995430
598.219299	-102.805092
598.555756	-105.387138
598.892212	-102.493256
599.228668	-104.033684
599.565125	-101.430161
599.901581	-105.663094
600.238037	-103.194824
600.574493	-102.803596
600.910950	-106.193886
601.247406	-103.855034
601.583862	-107.708534
601.920319	-101.108696
602.256775	-105.386230
602.593231	-105.604828
602.929688	-106.447739
603.266144	-106.231216
603.602600	-102.382339
603.939056	-104.098648
604.275513	-100.840027
604.611969	-103.912720
604.948425	-102.399994
605.284882	-106.169815
605.621338	-101.382141
605.957794	-106.061073
606.294250	-103.439934
606.630707	-104.340355
606.967163	-103.636551
607.303619	-103.394989
607.640076	-105.100639
607.976532	-102.901520
608.312988	-106.634415
608.649445	-102.868652
608.985901	-103.636253
609.322357	-100.991638
609.658813	-103.992516
609.995270	-102.482689
610.331726	-104.556023
610.668182	-100.242729
611.004639	-103.956726
611.341095	-105.416306
611.677551	-101.614861
612.014008	-103.679214
612.350464	-101.955521
612.686920	-101.591225
613.023376	-103.473236
613.359833	-105.783485
613.696289	-103.179832
614.032745	-103.311836
614.369202	-104.760963
614.705658	-105.285843
615.042114	-104.817810
615.378571	-104.185509
615.715027	-104.106262
616.051483	-104.832970
616.387939	-104.464890
616.724396	-106.920937
617.060852	-103.098236
617.397308	-103.393181
617.733765	-103.132042
618.070221	-108.048080
618.406677	-101.376442
618.743134	-103.466507
619.079590	-101.777367
619.416046	-105.360924
619.752502	-104.427124
620.088959	-103.959366
620.425415	-105.201935
620.761871	-102.771576
621.098328	-103.832008
621.434784	-106.561852
621.771240	-105.948059
622.107697	-99.918915
622.444153	-105.650116
622.780609	-104.863503
623.117065	-103.725128
623.453522	-104.762604
623.789978	-101.294991
624.126434	-104.783302
624.462891	-101.756508
624.799347	-103.917755
625.135803	-98.884064
625.472260	-102.865555
625.808716	-103.153381
626.145172	-103.267487
626.481628	-106.409203
626.818085	-101.525620
627.154541	-103.077560
627.490997	-102.512268
627.827454	-102.423569
628.163910	-105.109192
628.500366	-104.422043
628.836823	-102.309227
629.173279	-106.888557
629.509735	-104.773880
629.846191	-105.808205
630.182648	-102.490906
630.519104	-100.649345
630.855560	-104.996025
631.192017	-103.666107
631.528473	-103.330421
631.864929	-101.556427
632.201385	-104.305267
632.537842	-105.301537
632.874298	-99.784157
633.210754	-110.254021
633.547211	-104.254112
633.883667	-100.826042
634.220123	-104.377335
634.556580	-103.066277
634.893036	-107.264458
635.229492	-102.599770
635.565948	-104.096893
635.902405	-101.726273
636.238861	-104.635185
636.575317	-103.532173
636.911774	-104.494087
637.248230	-106.733078
637.584686	-103.112648
637.921143	-103.187500
638.257599	-104.938820
638.594055	-106.704300
638.930511	-103.295448
639.266968	-104.041695
639.603424	-102.603523
639.939880	-104.916855
640.276337	-105.350266
640.612793	-102.951309
640.949249	-101.486328
641.285706	-101.857269
641.622162	-102.213028
641.958618	-106.818039
642.295074	-101.213913
642.631531	-103.085594
642.967987	-104.035370
643.304443	-101.862640
643.640900	-106.380363
643.977356	-102.347977
644.313812	-104.197067
644.650269	-103.607285
644.986725	-102.263855
645.323181	-104.538170
645.659637	-103.961411
645.996094	-100.490753
646.332550	-102.808113
646.669006	-105.148903
647.005463	-100.421684
647.341919	-104.295784
647.678375	-101.383385
648.014832	-106.628830
648.351288	-103.072937
648.687744	-103.793930
649.024200	-103.705902
649.360657	-103.052490
649.697113	-101.178108
650.033569	-102.517227
650.370026	-104.511436
650.706482	-103.103813
651.042938	-105.504280
651.379395	-103.781052
651.715851	-106.289787
652.052307	-104.160538
652.388763	-101.832649
652.725220	-101.090981
653.061676	-103.211365
653.398132	-103.038452
653.734589	-102.854225
654.071045	-105.058525
654.407501	-104.470848
654.743958	-103.870247
655.080414	-99.982834
655.416870	-95.519531
655.753326	-98.937325
656.089783	-103.689186
656.426239	-106.623421
656.762695	-102.683372
657.099152	-104.865211
657.435608	-99.667534
657.772064	-105.162971
658.108521	-100.663147
658.444977	-105.570663
658.781433	-102.980156
659.117889	-104.790985
659.454346	-105.857544
659.790802	-102.016273
660.127258	-102.848755
660.463715	-101.578079
660.800171	-103.818977
661.136627	-105.813629
661.473083	-105.834076
661.809540	-99.442368
662.145996	-101.605568
662.482452	-102.249008
662.818909	-105.912651
663.155365	-103.606712
663.491821	-105.854027
663.828278	-103.267029
664.164734	-103.066589
664.501190	-103.311874
664.837646	-102.456078
665.174103	-103.716057
665.510559	-104.107918
665.847015	-106.245857
666.183472	-103.663170
666.519928	-104.257347
666.856384	-103.139488
667.192841	-103.873421
667.529297	-106.344650
667.865753	-100.479134
668.202209	-102.299522
668.538666	-103.170799
668.875122	-103.814873
669.211578	-101.018684
669.548035	-104.929214
669.884491	-103.932739
670.220947	-102.120689
670.557404	-101.829109
670.893860	-103.426392
671.230316	-103.465118
671.566772	-105.247063
671.903229	-103.136604
672.239685	-106.902229
672.576141	-100.974846
672.912598	-103.871559
673.249054	-103.277069
673.585510	-102.798248
673.921967	-105.677452
674.258423	-106.090111
674.594879	-102.956970
674.931335	-103.555656
675.267792	-106.570969
675.604248	-102.823822
675.940704	-105.795456
676.277161	-105.077629
676.613617	-101.230728
676.950073	-105.086594
