Frequency (Hz)	Level (dB)
426.963043	-99.822395
427.299500	-102.824646
427.635956	-99.952301
427.972412	-103.656624
428.308868	-99.675911
428.645325	-95.711548
428.981781	-102.576668
429.318237	-104.170937
429.654694	-103.897026
429.991150	-105.316635
430.327606	-101.980797
430.664062	-103.608932
431.000519	-102.138596
431.336975	-101.605949
431.673431	-103.518326
432.009888	-101.615257
432.346344	-100.563942
432.682800	-102.139465
433.019257	-103.590126
433.355713	-100.754982
433.692169	-105.028946
434.028625	-100.307655
434.365082	-106.364456
434.701538	-101.145828
435.037994	-102.889694
435.374451	-102.161194
435.710907	-103.273293
436.047363	-100.768173
436.383820	-102.305084
436.720276	-100.248161
437.056732	-105.893883
437.393188	-99.831131
437.729645	-104.012650
438.066101	-104.688240
438.402557	-105.336143
438.739014	-101.886246
439.075470	-100.261787
439.411926	-102.773933
439.748383	-103.874619
440.084839	-100.871567
440.421295	-104.215004
440.757751	-103.080559
441.094208	-103.670380
441.430664	-104.943268
441.767120	-105.446213
442.103577	-104.216385
442.440033	-102.175331
442.776489	-102.681557
443.112946	-101.402145
443.449402	-105.008636
443.785858	-103.326653
444.122314	-102.925369
444.458771	-103.125015
444.795227	-99.660507
445.131683	-102.289879
445.468140	-102.617455
445.804596	-100.403496
446.141052	-108.163528
446.477509	-102.051056
446.813965	-102.846603
447.150421	-103.631836
447.486877	-104.300301
447.823334	-100.140182
448.159790	-102.037384
448.496246	-100.183945
448.832703	-107.203911
449.169159	-100.809280
449.505615	-103.488426
449.842072	-104.039818
450.178528	-102.481499
450.514984	-106.639954
450.851440	-105.058098
451.187897	-101.285965
451.524353	-105.618629
451.860809	-104.967453
452.197266	-102.058418
452.533722	-102.899803
452.870178	-104.095047
453.206635	-105.844704
453.543091	-102.182724
453.879547	-105.067993
454.216003	-101.318192
454.552460	-103.731308
454.888916	-102.960899
455.225372	-104.032578
455.561829	-102.980469
455.898285	-104.225990
456.234741	-101.717361
456.571198	-104.230232
456.907654	-103.077278
457.244110	-102.238220
457.580566	-102.383270
457.917023	-106.521477
458.253479	-100.885216
458.589935	-105.244141
458.926392	-101.845825
459.262848	-102.757378
459.599304	-104.951210
459.935760	-103.209854
460.272217	-103.367966
460.608673	-103.379196
460.945129	-105.708885
461.281586	-101.182564
461.618042	-105.223061
461.954498	-102.250534
462.290955	-105.122452
462.627411	-104.265625
462.963867	-104.360832
463.300323	-103.312614
463.636780	-103.861198
463.973236	-103.703011
464.309692	-102.242859
464.646149	-103.502037
464.982605	-101.728447
465.319061	-101.909492
465.655518	-106.647026
465.991974	-102.896507
466.328430	-106.260841
466.664886	-105.954437
467.001343	-101.632454
467.337799	-103.320625
467.674255	-104.088531
468.010712	-103.220078
468.347168	-101.210556
468.683624	-100.857513
469.020081	-102.409119
469.356537	-104.814163
469.692993	-106.662178
470.029449	-100.938454
470.365906	-104.690224
470.702362	-102.254211
471.038818	-101.416374
471.375275	-106.048126
471.711731	-102.560158
472.048187	-105.064087
472.384644	-102.665932
472.721100	-107.845917
473.057556	-104.336555
473.394012	-105.085236
473.730469	-102.249931
474.066925	-106.573494
474.403381	-103.131653
474.739838	-106.878548
475.076294	-101.919411
475.412750	-107.279610
475.749207	-104.042221
476.085663	-101.518547
476.422119	-100.958412
476.758575	-104.005569
477.095032	-101.899315
477.431488	-104.116669
477.767944	-103.770546
478.104401	-103.930519
478.440857	-95.010345
478.777313	-96.378532
479.113770	-103.039902
479.450226	-102.218941
479.786682	-100.984688
480.123138	-100.003098
480.459595	-107.474815
480.796051	-100.970840
481.132507	-102.742531
481.468964	-105.675095
481.805420	-100.897064
482.141876	-97.585968
482.478333	-103.293060
482.814789	-102.668129
483.151245	-104.934273
483.487701	-100.760185
483.824158	-107.110687
484.160614	-102.396980
484.497070	-103.934143
484.833527	-105.490501
485.169983	-101.733437
485.506439	-105.845963
485.842896	-99.939919
486.179352	-104.127228
486.515808	-101.716789
486.852264	-100.453484
487.188721	-103.019798
487.525177	-104.604927
487.861633	-104.937767
488.198090	-102.110855
488.534546	-102.593231
488.871002	-105.939034
489.207458	-100.585175
489.543915	-103.777519
489.880371	-101.678886
490.216827	-103.193237
490.553284	-107.261322
490.889740	-100.211113
491.226196	-102.369255
491.562653	-103.653053
491.899109	-101.588974
492.235565	-103.394257
492.572021	-102.575111
492.908478	-105.349823
493.244934	-104.835449
493.581390	-105.735947
493.917847	-103.642914
494.254303	-106.561134
494.590759	-103.169083
494.927216	-101.526550
495.263672	-103.290649
495.600128	-101.925186
495.936584	-109.697243
496.273041	-101.914734
496.609497	-108.576263
496.945953	-102.855827
497.282410	-102.279877
497.618866	-105.580139
497.955322	-103.815659
498.291779	-102.897888
498.628235	-108.577934
498.964691	-102.190933
499.301147	-102.409691
499.637604	-92.311928
499.974060	-84.077591
500.310516	-90.134735
500.646973	-103.563522
500.983429	-101.162430
501.319885	-106.409698
501.656342	-109.331215
501.992798	-103.234177
502.329254	-102.833939
502.665710	-104.415871
503.002167	-102.728661
503.338623	-104.707085
503.675079	-102.924698
504.011536	-104.092712
504.347992	-102.368881
504.684448	-107.789528
505.020905	-102.931244
505.357361	-105.642975
505.693817	-106.494370
506.030273	-103.660637
506.366730	-105.497177
506.703186	-105.872879
507.039642	-103.271324
507.376099	-102.186417
507.712555	-109.088203
508.049011	-103.145798
508.385468	-108.338295
508.721924	-103.012947
509.058380	-103.937782
509.394836	-105.150536
509.731293	-101.479881
510.067749	-101.698608
510.404205	-103.690819
510.740662	-102.525330
511.077118	-104.683548
511.413574	-102.954208
511.750031	-104.433243
512.086487	-105.746071
512.422943	-104.478333
512.759399	-105.349991
513.095856	-106.173470
513.432312	-100.697212
513.768768	-106.231239
514.105225	-102.707253
514.441681	-102.121689
514.778137	-104.227303
515.114594	-101.888817
515.451050	-108.150391
515.787506	-105.213226
516.123962	-102.627937
516.460419	-103.016556
516.796875	-102.359673
517.133331	-103.577950
517.469788	-106.173683
517.806244	-101.242012
518.142700	-102.983322
518.479156	-102.695312
518.815613	-106.727287
519.152069	-102.241562
519.488525	-104.202141
519.824982	-103.866753
520.161438	-101.768875
520.497894	-107.649567
520.834351	-102.223953
521.170807	-104.976845
521.507263	-104.902100
521.843719	-109.964539
522.180176	-104.383110
522.516632	-104.906960
522.853088	-101.567276
523.189545	-101.781990
523.526001	-104.517166
523.862457	-104.943420
524.198914	-103.356346
524.535370	-106.063354
524.871826	-103.701721
525.208282	-100.239288
525.544739	-104.157097
525.881195	-104.129639
526.217651	-105.686630
526.554108	-105.484993
526.890564	-103.942673
527.227020	-107.347847
527.563477	-102.635788
527.899933	-107.041870
528.236389	-104.326935
528.572845	-103.655922
528.909302	-103.723183
529.245758	-104.892036
529.582214	-104.653885
529.918671	-108.234573
530.255127	-105.991547
530.591583	-105.102394
530.928040	-101.901215
531.264496	-106.145111
531.600952	-101.148964
531.937408	-98.410126
532.273865	-97.389679
532.610321	-101.798737
532.946777	-104.567451
533.283234	-104.179520
533.619690	-104.930946
533.956146	-105.059166
534.292603	-104.576378
534.629059	-105.965096
534.965515	-102.349113
535.301971	-104.835258
535.638428	-101.806290
535.974884	-101.460365
536.311340	-102.501724
536.647797	-106.776070
536.984253	-104.229866
537.320709	-112.204552
537.657166	-103.718025
537.993622	-107.241714
538.330078	-104.747078
538.666534	-104.302498
539.002991	-102.163902
539.339447	-104.341942
539.675903	-105.839371
540.012360	-99.530937
540.348816	-106.986832
540.685272	-105.173271
541.021729	-102.640839
541.358185	-104.347748
541.694641	-100.042923
542.031097	-101.448570
542.367554	-104.051849
542.704010	-104.851433
543.040466	-101.900261
543.376923	-98.829346
543.713379	-107.373169
544.049835	-104.574883
544.386292	-104.416321
544.722748	-102.266319
545.059204	-105.867287
545.395660	-103.654106
545.732117	-103.431015
546.068573	-103.610626
546.405029	-103.006096
546.741486	-104.699554
547.077942	-101.480797
547.414398	-102.026871
547.750854	-104.825951
548.087311	-102.354401
548.423767	-103.624512
548.760223	-102.136230
549.096680	-102.718910
549.433136	-102.709000
549.769592	-105.095207
550.106049	-103.828842
550.442505	-105.741913
550.778961	-104.185333
551.115417	-102.652039
551.451874	-107.908699
551.788330	-102.089577
552.124786	-104.833473
552.461243	-104.250565
552.797699	-103.863167
553.134155	-103.530823
553.470612	-102.826477
553.807068	-105.408424
554.143524	-106.349098
554.479980	-102.812225
554.816437	-105.207680
555.152893	-104.486313
555.489349	-103.865303
555.825806	-106.162018
556.162262	-104.014359
556.498718	-102.753479
556.835175	-106.007362
557.171631	-103.452461
557.508087	-103.867378
557.844543	-105.006424
558.181000	-102.561409
558.517456	-103.549637
558.853912	-107.614677
559.190369	-101.510956
559.526825	-105.534691
559.863281	-103.589180
560.199738	-107.126305
560.536194	-102.607826
560.872650	-104.298843
561.209106	-101.017647
561.545563	-103.404755
561.882019	-103.325356
562.218475	-104.337257
562.554932	-100.845871
562.891388	-102.016190
563.227844	-108.876877
563.564301	-102.916771
563.900757	-104.733826
564.237213	-105.697098
564.573669	-102.310883
564.910126	-104.324059
565.246582	-104.504814
565.583038	-105.332878
565.919495	-105.430374
566.255951	-101.197632
566.592407	-103.928406
566.928864	-104.871193
567.265320	-103.970604
567.601776	-104.079872
567.938232	-108.630074
568.274689	-101.524994
568.611145	-107.696281
568.947601	-106.588631
569.284058	-103.626678
569.620514	-103.536850
569.956970	-105.568634
570.293427	-104.499237
570.629883	-102.796867
570.966339	-103.471420
571.302795	-106.012505
571.639252	-107.963097
571.975708	-102.765396
572.312164	-107.607880
572.648621	-105.637627
572.985077	-103.050293
573.321533	-107.641441
573.657990	-105.201546
573.994446	-105.763412
574.330902	-103.991173
574.667358	-104.800636
575.003815	-103.476784
575.340271	-104.133087
575.676727	-105.442841
576.013184	-104.667801
576.349640	-103.355919
576.686096	-104.739151
577.022552	-102.646248
577.359009	-104.025597
577.695465	-102.295654
578.031921	-104.947861
578.368378	-102.323547
578.704834	-104.049934
579.041290	-101.449455
579.377747	-103.655235
579.714203	-100.802895
580.050659	-107.896576
580.387115	-104.503914
580.723572	-104.709831
581.060028	-106.910149
581.396484	-102.402962
581.732941	-105.386795
582.069397	-105.150894
582.405853	-103.530762
582.742310	-104.822464
583.078766	-107.061211
583.415222	-104.877930
583.751678	-105.413734
584.088135	-106.254250
584.424591	-103.739037
584.761047	-102.820061
585.097504	-102.499794
585.433960	-104.768005
585.770416	-98.544594
586.106873	-105.203804
586.443329	-107.342194
586.779785	-106.647888
587.116241	-103.693123
587.452698	-104.726387
587.789154	-103.155441
588.125610	-103.703087
588.462067	-100.983757
588.798523	-104.425369
589.134979	-102.605301
589.471436	-106.267090
589.807892	-105.452759
590.144348	-107.400414
590.480804	-105.235641
590.817261	-106.008560
591.153717	-105.537552
591.490173	-104.027199
591.826630	-103.715981
592.163086	-103.712837
592.499542	-103.331886
592.835999	-105.211357
593.172455	-104.942581
593.508911	-105.215767
593.845367	-103.370750
594.181824	-104.393219
594.518280	-101.403168
594.854736	-103.042038
595.191193	-103.706718
595.527649	-103.737335
595.864105	-109.384521
596.200562	-104.620377
596.537018	-102.961266
596.873474	-105.828529
597.209930	-102.740265
597.546387	-103.365303
597.882843	-104.576790
598.219299	-105.173470
598.555756	-102.793152
598.892212	-104.504562
599.228668	-107.670731
599.565125	-100.464142
599.901581	-86.947395
600.238037	-91.567467
600.574493	-103.712654
600.910950	-103.918823
601.247406	-104.517693
601.583862	-104.028671
601.920319	-107.174385
602.256775	-105.331551
602.593231	-105.737442
602.929688	-102.606293
603.266144	-106.420692
603.602600	-104.561470
603.939056	-108.330269
604.275513	-104.254089
604.611969	-102.782875
604.948425	-102.447388
605.284882	-105.725861
605.621338	-100.903320
605.957794	-105.953712
606.294250	-103.991859
606.630707	-106.891953
606.967163	-104.283493
607.303619	-103.593300
607.640076	-104.646950
607.976532	-103.520164
608.312988	-105.552528
608.649445	-104.533257
608.985901	-104.869232
609.322357	-104.967316
609.658813	-107.566254
609.995270	-103.047829
610.331726	-105.924156
610.668182	-104.661369
611.004639	-109.667557
611.341095	-104.395271
611.677551	-105.371429
612.014008	-104.025246
612.350464	-105.303864
612.686920	-102.621925
613.023376	-102.191826
613.359833	-103.989349
613.696289	-103.514992
614.032745	-105.072319
614.369202	-102.560448
614.705658	-105.436134
615.042114	-103.529587
615.378571	-105.076721
615.715027	-105.356667
616.051483	-103.035904
616.387939	-104.628716
616.724396	-107.959465
617.060852	-101.993927
617.397308	-109.307121
617.733765	-104.215393
618.070221	-107.164032
618.406677	-103.298241
618.743134	-110.489487
619.079590	-104.399788
619.416046	-101.301529
619.752502	-105.865738
620.088959	-103.670097
620.425415	-102.583839
620.761871	-107.576691
621.098328	-102.382172
621.434784	-105.409119
621.771240	-108.165184
622.107697	-104.484665
622.444153	-107.021523
622.780609	-102.455643
623.117065	-103.601776
623.453522	-103.872131
623.789978	-102.829666
624.126434	-106.764496
624.462891	-103.217911
624.799347	-105.949287
625.135803	-105.046959
625.472260	-107.879791
625.808716	-106.565445
626.145172	-106.055344
626.481628	-100.897743
626.818085	-102.867981
627.154541	-104.806175
627.490997	-103.593246
627.827454	-103.926796
628.163910	-104.269333
628.500366	-102.860313
628.836823	-107.070694
629.173279	-104.376686
629.509735	-104.215530
629.846191	-104.513901
630.182648	-106.384048
630.519104	-104.652069
630.855560	-107.299568
631.192017	-107.067154
631.528473	-106.591156
631.864929	-106.367149
632.201385	-104.474487
632.537842	-102.395439
632.874298	-106.028862
633.210754	-102.541542
633.547211	-108.645050
633.883667	-103.360367
634.220123	-112.567444
634.556580	-101.929962
634.893036	-102.905380
635.229492	-104.927155
635.565948	-101.548149
635.902405	-104.547493
636.238861	-110.063309
636.575317	-103.367531
636.911774	-108.418900
637.248230	-104.841461
637.584686	-108.365669
637.921143	-106.614372
638.257599	-104.797958
638.594055	-105.306854
638.930511	-101.858032
639.266968	-97.188461
639.603424	-101.167656
639.939880	-104.582314
640.276337	-108.201775
640.612793	-104.268372
640.949249	-103.699272
641.285706	-104.511055
641.622162	-108.255882
641.958618	-107.906868
642.295074	-103.720062
642.631531	-103.707611
642.967987	-104.165298
643.304443	-104.161552
643.640900	-104.623856
643.977356	-107.340569
644.313812	-106.695992
644.650269	-104.927185
644.986725	-104.245872
645.323181	-103.502388
645.659637	-107.603790
645.996094	-102.797943
646.332550	-104.408821
646.669006	-103.356171
647.005463	-106.842918
647.341919	-102.672859
647.678375	-105.555977
648.014832	-105.498535
648.351288	-102.762634
648.687744	-106.037926
649.024200	-105.247345
649.360657	-105.419174
649.697113	-110.753441
650.033569	-106.358009
650.370026	-101.371628
650.706482	-103.192062
651.042938	-106.384109
651.379395	-103.742867
651.715851	-102.927795
652.052307	-108.621666
652.388763	-105.668480
652.725220	-103.211227
653.061676	-105.707581
653.398132	-104.316360
653.734589	-102.868996
654.071045	-101.747620
654.407501	-103.424568
654.743958	-103.548569
655.080414	-107.151115
655.416870	-105.734558
655.753326	-109.290642
656.089783	-104.707108
656.426239	-103.943916
656.762695	-106.676849
657.099152	-101.655571
657.435608	-109.639061
657.772064	-107.515472
658.108521	-108.222542
658.444977	-105.439117
658.781433	-104.045586
659.117889	-104.407448
659.454346	-103.452660
659.790802	-105.877541
660.127258	-105.483559
660.463715	-105.785690
660.800171	-105.017410
661.136627	-105.297493
661.473083	-106.533638
661.809540	-106.547913
662.145996	-104.517418
662.482452	-107.045181
662.818909	-103.310913
663.155365	-105.587883
663.491821	-104.962379
663.828278	-106.899551
664.164734	-106.679413
664.501190	-100.147186
664.837646	-108.441833
665.174103	-105.804451
665.510559	-107.097771
665.847015	-103.514870
666.183472	-103.387817
666.519928	-105.865257
666.856384	-103.482460
667.192841	-106.862122
667.529297	-104.228432
667.865753	-107.513710
668.202209	-104.164856
668.538666	-104.528809
668.875122	-107.588348
669.211578	-104.434387
669.548035	-106.591805
669.884491	-101.928535
670.220947	-109.494247
670.557404	-106.401505
670.893860	-106.109299
671.230316	-102.723015
671.566772	-102.412918
671.903229	-102.596695
672.239685	-111.069984
672.576141	-104.585312
672.912598	-105.761497
673.249054	-105.959213
673.585510	-106.713921
673.921967	-108.214363
674.258423	-102.975555
674.594879	-104.075218
674.931335	-103.319153
675.267792	-107.115303
675.604248	-107.289261
675.940704	-105.632362
676.277161	-103.431351
