Frequency (Hz)	Level (dB)
426.290131	-103.581932
426.626587	-106.004448
426.963043	-101.325699
427.299500	-104.125458
427.635956	-101.245544
427.972412	-101.534142
428.308868	-101.389717
428.645325	-103.083557
428.981781	-104.520996
429.318237	-102.386589
429.654694	-103.259850
429.991150	-106.206360
430.327606	-104.256317
430.664062	-104.759338
431.000519	-107.035683
431.336975	-102.440224
431.673431	-100.341660
432.009888	-105.683296
432.346344	-106.350868
432.682800	-101.427376
433.019257	-107.709213
433.355713	-102.422394
433.692169	-105.751823
434.028625	-103.663734
434.365082	-103.251732
434.701538	-104.785103
435.037994	-102.072861
435.374451	-102.540428
435.710907	-104.004623
436.047363	-100.120094
436.383820	-103.519531
436.720276	-101.260162
437.056732	-103.441429
437.393188	-97.544487
437.729645	-101.767387
438.066101	-103.671425
438.402557	-104.562576
438.739014	-104.197121
439.075470	-101.522720
439.411926	-103.262451
439.748383	-103.815414
440.084839	-101.430367
440.421295	-102.441246
440.757751	-99.537369
441.094208	-105.977905
441.430664	-102.206825
441.767120	-106.686874
442.103577	-104.894844
442.440033	-102.459198
442.776489	-102.313385
443.112946	-103.675026
443.449402	-101.000809
443.785858	-101.011887
444.122314	-102.036148
444.458771	-101.106209
444.795227	-101.802208
445.131683	-103.808105
445.468140	-105.175728
445.804596	-98.084167
446.141052	-103.478127
446.477509	-105.365822
446.813965	-100.517761
447.150421	-101.765999
447.486877	-100.916695
447.823334	-103.721634
448.159790	-103.249680
448.496246	-105.471458
448.832703	-103.887428
449.169159	-105.627380
449.505615	-101.330070
449.842072	-100.902740
450.178528	-102.836349
450.514984	-103.613922
450.851440	-105.434425
451.187897	-102.997032
451.524353	-102.130325
451.860809	-101.957649
452.197266	-105.705109
452.533722	-99.575493
452.870178	-102.024498
453.206635	-99.096405
453.543091	-102.257324
453.879547	-104.072807
454.216003	-102.931244
454.552460	-103.584396
454.888916	-105.839729
455.225372	-102.816193
455.561829	-105.194748
455.898285	-101.409294
456.234741	-96.302643
456.571198	-99.418526
456.907654	-103.225914
457.244110	-106.686668
457.580566	-102.520599
457.917023	-104.778114
458.253479	-102.979340
458.589935	-104.667244
458.926392	-102.505249
459.262848	-105.041565
459.599304	-101.222847
459.935760	-99.935371
460.272217	-103.297897
460.608673	-105.745018
460.945129	-101.212494
461.281586	-103.113785
461.618042	-105.814011
461.954498	-102.706970
462.290955	-106.338142
462.627411	-100.117058
462.963867	-103.755226
463.300323	-107.602722
463.636780	-104.595772
463.973236	-102.458244
464.309692	-101.873283
464.646149	-103.912872
464.982605	-104.956497
465.319061	-106.165558
465.655518	-100.508041
465.991974	-104.158653
466.328430	-104.000397
466.664886	-104.682678
467.001343	-102.098297
467.337799	-106.139473
467.674255	-101.956749
468.010712	-100.321045
468.347168	-102.011169
468.683624	-96.037506
469.020081	-100.346214
469.356537	-106.199547
469.692993	-103.911385
470.029449	-103.600861
470.365906	-100.931320
470.702362	-104.420845
471.038818	-100.958023
471.375275	-103.090439
471.711731	-99.783806
472.048187	-99.877098
472.384644	-103.149597
472.721100	-106.207649
473.057556	-103.667213
473.394012	-106.427856
473.730469	-105.333099
474.066925	-105.957550
474.403381	-102.915054
474.739838	-105.611664
475.076294	-101.425156
475.412750	-102.769386
475.749207	-101.977806
476.085663	-105.017281
476.422119	-107.316811
476.758575	-102.385750
477.095032	-105.621719
477.431488	-106.351456
477.767944	-100.879448
478.104401	-104.924934
478.440857	-102.054520
478.777313	-103.493202
479.113770	-103.074608
479.450226	-103.518967
479.786682	-105.736885
480.123138	-100.739174
480.459595	-105.866776
480.796051	-103.112000
481.132507	-104.294754
481.468964	-100.496643
481.805420	-111.051384
482.141876	-100.731087
482.478333	-102.252686
482.814789	-102.160988
483.151245	-105.436256
483.487701	-103.544464
483.824158	-105.562141
484.160614	-100.514450
484.497070	-102.203262
484.833527	-103.733406
485.169983	-101.964470
485.506439	-99.696030
485.842896	-106.709679
486.179352	-102.326767
486.515808	-104.733269
486.852264	-105.062904
487.188721	-102.123215
487.525177	-102.442276
487.861633	-104.788956
488.198090	-104.667252
488.534546	-101.354385
488.871002	-102.659164
489.207458	-101.550095
489.543915	-102.941238
489.880371	-103.883400
490.216827	-101.882774
490.553284	-100.513527
490.889740	-102.345924
491.226196	-101.822113
491.562653	-103.692116
491.899109	-102.882301
492.235565	-104.561729
492.572021	-101.947502
492.908478	-104.949448
493.244934	-101.867920
493.581390	-102.532127
493.917847	-104.756737
494.254303	-103.824783
494.590759	-104.225975
494.927216	-103.927231
495.263672	-101.944138
495.600128	-102.696442
495.936584	-105.665909
496.273041	-105.005592
496.609497	-105.460007
496.945953	-104.065163
497.282410	-104.922623
497.618866	-101.394318
497.955322	-104.377823
498.291779	-106.517273
498.628235	-104.790428
498.964691	-102.782516
499.301147	-102.889275
499.637604	-100.916977
499.974060	-95.567032
500.310516	-101.201515
500.646973	-99.056198
500.983429	-102.465576
501.319885	-105.955978
501.656342	-104.933250
501.992798	-104.621979
502.329254	-104.683510
502.665710	-106.113495
503.002167	-100.537231
503.338623	-104.967865
503.675079	-102.430481
504.011536	-103.504669
504.347992	-104.801331
504.684448	-102.317696
505.020905	-103.250740
505.357361	-103.593063
505.693817	-105.973717
506.030273	-106.862999
506.366730	-104.537079
506.703186	-106.130844
507.039642	-106.134216
507.376099	-103.265999
507.712555	-105.616844
508.049011	-101.994209
508.385468	-105.802284
508.721924	-102.277824
509.058380	-101.396706
509.394836	-100.815437
509.731293	-101.426468
510.067749	-103.612617
510.404205	-103.862076
510.740662	-104.706772
511.077118	-107.252213
511.413574	-102.362076
511.750031	-102.086456
512.086487	-104.100113
512.422943	-98.961372
512.759399	-102.856728
513.095856	-105.023994
513.432312	-103.916138
513.768768	-102.878860
514.105225	-103.894379
514.441681	-103.162521
514.778137	-100.835297
515.114594	-107.265015
515.451050	-101.497223
515.787506	-99.138260
516.123962	-109.141106
516.460419	-105.736763
516.796875	-106.117958
517.133331	-102.390160
517.469788	-103.319267
517.806244	-104.376190
518.142700	-105.136513
518.479156	-98.715805
518.815613	-97.180153
519.152069	-101.908531
519.488525	-102.777504
519.824982	-103.505081
520.161438	-105.851410
520.497894	-102.871727
520.834351	-106.361885
521.170807	-101.328583
521.507263	-103.657173
521.843719	-104.892311
522.180176	-104.175407
522.516632	-103.680740
522.853088	-108.306412
523.189545	-103.186378
523.526001	-101.988045
523.862457	-107.364487
524.198914	-104.983421
524.535370	-106.682228
524.871826	-102.364288
525.208282	-104.455933
525.544739	-102.147087
525.881195	-101.094032
526.217651	-102.823257
526.554108	-103.246147
526.890564	-108.172997
527.227020	-109.387344
527.563477	-102.334549
527.899933	-101.011314
528.236389	-103.836472
528.572845	-105.980751
528.909302	-105.379257
529.245758	-103.081421
529.582214	-104.822586
529.918671	-107.199692
530.255127	-103.402931
530.591583	-103.957344
530.928040	-107.022018
531.264496	-100.375900
531.600952	-104.102966
531.937408	-107.464951
532.273865	-107.518761
532.610321	-101.877579
532.946777	-104.910934
533.283234	-100.486694
533.619690	-106.486794
533.956146	-107.092087
534.292603	-102.389679
534.629059	-102.148598
534.965515	-106.408829
535.301971	-107.365219
535.638428	-105.766472
535.974884	-108.242325
536.311340	-104.908043
536.647797	-103.030708
536.984253	-106.373421
537.320709	-98.871452
537.657166	-99.344376
537.993622	-102.748566
538.330078	-103.805435
538.666534	-113.589600
539.002991	-105.010147
539.339447	-104.466850
539.675903	-106.222511
540.012360	-102.980324
540.348816	-102.434334
540.685272	-102.990845
541.021729	-106.500893
541.358185	-103.233803
541.694641	-106.527740
542.031097	-104.858643
542.367554	-101.229691
542.704010	-105.185135
543.040466	-106.176170
543.376923	-102.783508
543.713379	-102.209793
544.049835	-101.200226
544.386292	-104.083481
544.722748	-102.342911
545.059204	-101.609474
545.395660	-104.410721
545.732117	-102.015648
546.068573	-106.789391
546.405029	-101.732384
546.741486	-103.297020
547.077942	-104.350807
547.414398	-104.893600
547.750854	-103.771423
548.087311	-105.197044
548.423767	-102.639450
548.760223	-103.218201
549.096680	-103.599785
549.433136	-107.172554
549.769592	-100.067741
550.106049	-99.233047
550.442505	-105.347694
550.778961	-102.032379
551.115417	-105.024841
551.451874	-106.615799
551.788330	-103.118538
552.124786	-102.003860
552.461243	-107.105377
552.797699	-101.013557
553.134155	-97.104652
553.470612	-102.644958
553.807068	-104.496162
554.143524	-104.648293
554.479980	-103.261642
554.816437	-106.874596
555.152893	-102.187927
555.489349	-103.842766
555.825806	-105.856461
556.162262	-97.962715
556.498718	-104.741219
556.835175	-106.874802
557.171631	-102.582306
557.508087	-104.771286
557.844543	-105.543625
558.181000	-105.949837
558.517456	-106.416801
558.853912	-105.274956
559.190369	-102.096329
559.526825	-104.544609
559.863281	-101.941254
560.199738	-103.794533
560.536194	-104.532013
560.872650	-102.566017
561.209106	-104.210136
561.545563	-104.924377
561.882019	-104.477386
562.218475	-101.480156
562.554932	-100.448921
562.891388	-102.613983
563.227844	-104.739624
563.564301	-103.312927
563.900757	-107.749260
564.237213	-106.026749
564.573669	-102.022179
564.910126	-108.943451
565.246582	-105.101799
565.583038	-97.872932
565.919495	-101.758095
566.255951	-107.959457
566.592407	-105.681923
566.928864	-104.705124
567.265320	-110.535980
567.601776	-101.584457
567.938232	-106.211220
568.274689	-105.594681
568.611145	-101.217346
568.947601	-102.139153
569.284058	-105.130981
569.620514	-104.111595
569.956970	-103.099266
570.293427	-105.495415
570.629883	-106.269363
570.966339	-103.924843
571.302795	-108.349274
571.639252	-102.348221
571.975708	-100.797043
572.312164	-106.688225
572.648621	-104.955643
572.985077	-106.062241
573.321533	-101.342178
573.657990	-103.216904
573.994446	-102.243408
574.330902	-106.199547
574.667358	-102.051003
575.003815	-103.841652
575.340271	-106.290611
575.676727	-104.250862
576.013184	-103.425186
576.349640	-104.363655
576.686096	-104.457726
577.022552	-101.765617
577.359009	-103.814499
577.695465	-105.589012
578.031921	-106.117096
578.368378	-106.100410
578.704834	-105.089966
579.041290	-105.941956
579.377747	-102.885368
579.714203	-107.974434
580.050659	-103.478477
580.387115	-105.770058
580.723572	-105.458504
581.060028	-105.785095
581.396484	-100.636246
581.732941	-106.475449
582.069397	-102.963554
582.405853	-107.101601
582.742310	-106.785820
583.078766	-103.061592
583.415222	-107.781372
583.751678	-101.756042
584.088135	-99.590302
584.424591	-96.738075
584.761047	-100.746307
585.097504	-104.400009
585.433960	-106.345497
585.770416	-105.786530
586.106873	-106.010826
586.443329	-102.524712
586.779785	-104.237984
587.116241	-105.257103
587.452698	-99.233047
587.789154	-103.527130
588.125610	-107.223930
588.462067	-104.984436
588.798523	-106.355316
589.134979	-103.662544
589.471436	-103.662247
589.807892	-103.774040
590.144348	-104.708282
590.480804	-99.712753
590.817261	-101.132217
591.153717	-102.738976
591.490173	-107.094345
591.826630	-104.223083
592.163086	-105.724861
592.499542	-109.170036
592.835999	-104.318596
593.172455	-102.828384
593.508911	-104.382332
593.845367	-108.178673
594.181824	-103.423813
594.518280	-104.425323
594.854736	-103.759064
595.191193	-103.706078
595.527649	-107.791801
595.864105	-106.443726
596.200562	-107.202454
596.537018	-104.598427
596.873474	-109.068535
597.209930	-108.257156
597.546387	-104.133102
597.882843	-103.199944
598.219299	-110.802605
598.555756	-103.137444
598.892212	-109.400330
599.228668	-106.826653
599.565125	-104.038208
599.901581	-92.144592
600.238037	-96.377655
600.574493	-104.422081
600.910950	-104.942596
601.247406	-103.321884
601.583862	-104.825928
601.920319	-100.356201
602.256775	-104.538277
602.593231	-107.973396
602.929688	-103.279976
603.266144	-104.387161
603.602600	-105.183846
603.939056	-104.850273
604.275513	-104.036079
604.611969	-102.921837
604.948425	-104.525558
605.284882	-104.870506
605.621338	-103.041664
605.957794	-108.904526
606.294250	-103.639740
606.630707	-107.257515
606.967163	-103.820618
607.303619	-100.860313
607.640076	-101.566940
607.976532	-104.521858
608.312988	-106.257935
608.649445	-104.184509
608.985901	-105.113945
609.322357	-104.836823
609.658813	-105.339188
609.995270	-104.574333
610.331726	-103.135162
610.668182	-105.600052
611.004639	-104.593468
611.341095	-106.531738
611.677551	-105.572441
612.014008	-103.537209
612.350464	-99.198578
612.686920	-100.646362
613.023376	-105.941391
613.359833	-106.052193
613.696289	-104.645020
614.032745	-106.998169
614.369202	-104.202385
614.705658	-107.753845
615.042114	-104.843666
615.378571	-101.526855
615.715027	-101.302010
616.051483	-103.227417
616.387939	-104.960609
616.724396	-103.811043
617.060852	-103.568047
617.397308	-104.045547
617.733765	-105.400696
618.070221	-105.429657
618.406677	-104.943542
618.743134	-98.350685
619.079590	-103.098824
619.416046	-108.523224
619.752502	-103.851540
620.088959	-108.526215
620.425415	-105.737488
620.761871	-102.167114
621.098328	-105.065453
621.434784	-105.483551
621.771240	-102.776672
622.107697	-107.296844
622.444153	-106.857964
622.780609	-103.607010
623.117065	-103.024330
623.453522	-104.847992
623.789978	-103.492889
624.126434	-106.886436
624.462891	-102.163162
624.799347	-103.228119
625.135803	-101.943138
625.472260	-104.819145
625.808716	-104.460709
626.145172	-105.747902
626.481628	-108.009895
626.818085	-101.971985
627.154541	-102.065079
627.490997	-105.884392
627.827454	-104.746887
628.163910	-99.937012
628.500366	-105.899490
628.836823	-103.114998
629.173279	-106.194710
629.509735	-104.664124
629.846191	-106.538269
630.182648	-104.656708
630.519104	-107.410149
630.855560	-105.664017
631.192017	-99.129959
631.528473	-100.225052
631.864929	-105.361794
632.201385	-104.803513
632.537842	-103.402412
632.874298	-105.569458
633.210754	-106.019821
633.547211	-105.493889
633.883667	-107.388107
634.220123	-102.375175
634.556580	-102.723412
634.893036	-104.884659
635.229492	-104.213821
635.565948	-107.393753
635.902405	-105.944839
636.238861	-104.591988
636.575317	-105.184143
636.911774	-102.474335
637.248230	-104.314598
637.584686	-104.909523
637.921143	-106.193733
638.257599	-103.277672
638.594055	-102.826508
638.930511	-106.269081
639.266968	-101.571121
639.603424	-106.301361
639.939880	-104.916092
640.276337	-106.002739
640.612793	-102.683609
640.949249	-104.952797
641.285706	-104.218437
641.622162	-106.831306
641.958618	-103.621223
642.295074	-102.704681
642.631531	-105.101562
642.967987	-104.659981
643.304443	-103.148376
643.640900	-105.115227
643.977356	-101.002281
644.313812	-105.735794
644.650269	-104.626022
644.986725	-105.267647
645.323181	-105.378540
645.659637	-104.010033
645.996094	-103.999382
646.332550	-105.220383
646.669006	-103.885513
647.005463	-103.334740
647.341919	-103.258049
647.678375	-106.204697
648.014832	-105.380836
648.351288	-104.755455
648.687744	-104.419975
649.024200	-105.559021
649.360657	-104.790939
649.697113	-100.538765
650.033569	-100.043533
650.370026	-101.100166
650.706482	-107.194374
651.042938	-105.579323
651.379395	-105.173431
651.715851	-102.615501
652.052307	-103.278725
652.388763	-106.509575
652.725220	-105.474113
653.061676	-101.684654
653.398132	-100.977737
653.734589	-102.675468
654.071045	-106.605286
654.407501	-103.687622
654.743958	-108.404884
655.080414	-104.341629
655.416870	-106.927948
655.753326	-104.409050
656.089783	-102.076004
656.426239	-103.740318
656.762695	-105.057564
657.099152	-106.124474
657.435608	-108.355934
657.772064	-104.450417
658.108521	-106.525299
658.444977	-103.687469
658.781433	-105.130249
659.117889	-96.908623
659.454346	-94.313164
659.790802	-101.133171
660.127258	-103.707634
660.463715	-101.477211
660.800171	-107.494637
661.136627	-109.926193
661.473083	-109.237907
661.809540	-101.315895
662.145996	-103.451843
662.482452	-99.329025
662.818909	-101.491081
663.155365	-109.052055
663.491821	-105.958237
663.828278	-104.619011
664.164734	-106.387703
664.501190	-109.091042
664.837646	-105.547768
665.174103	-105.751839
665.510559	-106.450920
665.847015	-104.347839
666.183472	-104.008530
666.519928	-103.995132
666.856384	-107.629654
667.192841	-107.286926
667.529297	-104.070290
667.865753	-105.690582
668.202209	-108.306175
668.538666	-103.679466
668.875122	-102.867218
669.211578	-101.729958
669.548035	-105.503677
669.884491	-105.608612
670.220947	-106.436577
670.557404	-108.544388
670.893860	-106.688148
671.230316	-108.194023
671.566772	-103.400627
671.903229	-103.070091
672.239685	-104.626816
672.576141	-106.715660
672.912598	-112.860451
673.249054	-105.781097
673.585510	-104.759323
673.921967	-105.721642
674.258423	-106.455147
674.594879	-106.305481
674.931335	-100.090080
675.267792	-102.484566
675.604248	-106.332733
675.940704	-103.927032
676.277161	-107.008652
