Frequency (Hz)	Level (dB)
425.617218	-102.754288
425.953674	-107.525558
426.290131	-101.895775
426.626587	-104.654442
426.963043	-103.962273
427.299500	-101.231705
427.635956	-103.859558
427.972412	-98.923706
428.308868	-101.617500
428.645325	-103.851959
428.981781	-103.629654
429.318237	-100.088959
429.654694	-102.015564
429.991150	-101.521721
430.327606	-99.580078
430.664062	-104.675674
431.000519	-101.687134
431.336975	-102.861061
431.673431	-100.785446
432.009888	-100.432098
432.346344	-103.589859
432.682800	-103.153244
433.019257	-103.262932
433.355713	-105.938293
433.692169	-100.997398
434.028625	-104.873138
434.365082	-103.388489
434.701538	-104.446579
435.037994	-101.195961
435.374451	-102.698021
435.710907	-103.545479
436.047363	-101.080551
436.383820	-103.071205
436.720276	-104.724113
437.056732	-101.303261
437.393188	-109.160538
437.729645	-103.581001
438.066101	-101.023872
438.402557	-109.628662
438.739014	-101.667793
439.075470	-104.558220
439.411926	-101.566254
439.748383	-105.811356
440.084839	-104.000671
440.421295	-106.015800
440.757751	-103.618805
441.094208	-102.584740
441.430664	-102.004005
441.767120	-103.044113
442.103577	-102.694862
442.440033	-105.534157
442.776489	-101.605644
443.112946	-102.527321
443.449402	-102.656342
443.785858	-102.529526
444.122314	-103.403648
444.458771	-103.311028
444.795227	-103.907433
445.131683	-103.376938
445.468140	-102.100945
445.804596	-101.841850
446.141052	-105.338432
446.477509	-100.866676
446.813965	-104.789650
447.150421	-101.981934
447.486877	-103.329582
447.823334	-103.186134
448.159790	-105.104103
448.496246	-105.790604
448.832703	-101.909637
449.169159	-107.523491
449.505615	-100.662567
449.842072	-101.542213
450.178528	-101.734848
450.514984	-104.480064
450.851440	-103.927689
451.187897	-102.216484
451.524353	-100.311668
451.860809	-103.311943
452.197266	-102.331947
452.533722	-101.682388
452.870178	-103.090843
453.206635	-103.750778
453.543091	-104.731056
453.879547	-102.562355
454.216003	-102.810913
454.552460	-100.737053
454.888916	-100.455940
455.225372	-108.260475
455.561829	-106.018051
455.898285	-102.780380
456.234741	-103.838402
456.571198	-104.584831
456.907654	-102.458977
457.244110	-103.834778
457.580566	-102.801895
457.917023	-104.121071
458.253479	-102.270386
458.589935	-103.903877
458.926392	-101.782059
459.262848	-104.462883
459.599304	-103.704514
459.935760	-101.070419
460.272217	-103.225784
460.608673	-100.369995
460.945129	-105.665337
461.281586	-105.791252
461.618042	-102.691101
461.954498	-104.299866
462.290955	-107.056641
462.627411	-104.859116
462.963867	-100.588387
463.300323	-104.208153
463.636780	-102.339485
463.973236	-102.712402
464.309692	-104.227989
464.646149	-108.524269
464.982605	-102.379028
465.319061	-103.987152
465.655518	-103.982445
465.991974	-101.177223
466.328430	-106.016747
466.664886	-107.194481
467.001343	-102.561661
467.337799	-104.092987
467.674255	-103.935570
468.010712	-103.064018
468.347168	-101.854874
468.683624	-100.246162
469.020081	-104.287407
469.356537	-108.826370
469.692993	-103.127983
470.029449	-106.313774
470.365906	-105.491722
470.702362	-101.711945
471.038818	-105.316330
471.375275	-106.620010
471.711731	-103.407913
472.048187	-102.604988
472.384644	-105.717491
472.721100	-105.650955
473.057556	-103.086403
473.394012	-102.666733
473.730469	-105.821869
474.066925	-105.198906
474.403381	-101.281731
474.739838	-104.471519
475.076294	-99.124557
475.412750	-102.710281
475.749207	-102.172485
476.085663	-102.468315
476.422119	-100.740875
476.758575	-100.722130
477.095032	-101.592056
477.431488	-106.523270
477.767944	-103.479889
478.104401	-100.536057
478.440857	-108.632179
478.777313	-102.521576
479.113770	-104.052223
479.450226	-105.864792
479.786682	-101.139656
480.123138	-105.077599
480.459595	-105.380409
480.796051	-102.618179
481.132507	-105.541054
481.468964	-103.565887
481.805420	-103.676270
482.141876	-106.778214
482.478333	-103.151474
482.814789	-105.181259
483.151245	-104.281532
483.487701	-105.265686
483.824158	-100.320908
484.160614	-105.459335
484.497070	-102.291542
484.833527	-103.916801
485.169983	-101.950546
485.506439	-102.155212
485.842896	-103.992294
486.179352	-103.457611
486.515808	-103.856026
486.852264	-104.381035
487.188721	-104.592651
487.525177	-107.294319
487.861633	-102.821159
488.198090	-102.706375
488.534546	-105.328789
488.871002	-104.159142
489.207458	-103.108894
489.543915	-106.979752
489.880371	-103.769943
490.216827	-103.274689
490.553284	-106.037178
490.889740	-106.133682
491.226196	-102.061539
491.562653	-103.587379
491.899109	-103.465805
492.235565	-106.197166
492.572021	-105.156113
492.908478	-105.737381
493.244934	-104.911751
493.581390	-106.107491
493.917847	-104.809814
494.254303	-103.254150
494.590759	-105.886345
494.927216	-105.269295
495.263672	-101.446381
495.600128	-104.186790
495.936584	-104.267807
496.273041	-100.556221
496.609497	-104.889687
496.945953	-101.597832
497.282410	-106.262123
497.618866	-108.161835
497.955322	-103.697189
498.291779	-102.499779
498.628235	-109.094269
498.964691	-101.945740
499.301147	-105.107758
499.637604	-81.317734
499.974060	-73.412262
500.310516	-79.800636
500.646973	-106.588013
500.983429	-102.545105
501.319885	-107.136353
501.656342	-104.912308
501.992798	-101.302017
502.329254	-104.282669
502.665710	-104.004326
503.002167	-104.859390
503.338623	-104.959137
503.675079	-102.551773
504.011536	-105.124878
504.347992	-103.816162
504.684448	-102.956558
505.020905	-106.493217
505.357361	-102.952812
505.693817	-107.010132
506.030273	-104.026382
506.366730	-102.558029
506.703186	-101.470116
507.039642	-105.108932
507.376099	-100.795158
507.712555	-104.203705
508.049011	-104.429802
508.385468	-100.620621
508.721924	-101.434166
509.058380	-108.240997
509.394836	-102.248978
509.731293	-101.186089
510.067749	-104.628349
510.404205	-105.895546
510.740662	-103.973991
511.077118	-103.623466
511.413574	-106.300323
511.750031	-106.134735
512.086487	-101.593788
512.422943	-101.837120
512.759399	-102.481781
513.095856	-106.484154
513.432312	-104.335449
513.768768	-102.689148
514.105225	-107.240639
514.441681	-103.296303
514.778137	-103.870987
515.114594	-105.988579
515.451050	-104.143242
515.787506	-104.683640
516.123962	-103.141022
516.460419	-103.328552
516.796875	-103.632233
517.133331	-103.294632
517.469788	-101.212662
517.806244	-102.678352
518.142700	-104.990906
518.479156	-103.840416
518.815613	-101.262459
519.152069	-105.405655
519.488525	-102.432045
519.824982	-102.274178
520.161438	-107.356033
520.497894	-104.894539
520.834351	-104.958313
521.170807	-108.568901
521.507263	-105.179031
521.843719	-101.759010
522.180176	-104.273415
522.516632	-106.466614
522.853088	-103.773346
523.189545	-109.893791
523.526001	-104.335251
523.862457	-102.477081
524.198914	-103.422478
524.535370	-101.851540
524.871826	-96.277359
525.208282	-99.777206
525.544739	-104.344055
525.881195	-101.547272
526.217651	-106.180908
526.554108	-102.799400
526.890564	-105.255600
527.227020	-102.964981
527.563477	-104.827789
527.899933	-103.265633
528.236389	-101.487320
528.572845	-105.764893
528.909302	-104.033035
529.245758	-106.301712
529.582214	-104.955902
529.918671	-105.009300
530.255127	-103.887871
530.591583	-104.317825
530.928040	-105.748680
531.264496	-105.036026
531.600952	-103.553139
531.937408	-106.822685
532.273865	-105.348541
532.610321	-104.031532
532.946777	-102.712112
533.283234	-102.521225
533.619690	-105.029686
533.956146	-103.794212
534.292603	-106.740707
534.629059	-103.288521
534.965515	-107.278191
535.301971	-102.056709
535.638428	-103.515015
535.974884	-103.035744
536.311340	-105.226547
536.647797	-102.703812
536.984253	-102.851318
537.320709	-103.091621
537.657166	-104.913956
537.993622	-101.973633
538.330078	-105.124023
538.666534	-109.010582
539.002991	-105.593437
539.339447	-101.796303
539.675903	-106.521011
540.012360	-104.717659
540.348816	-106.246559
540.685272	-103.305923
541.021729	-104.934860
541.358185	-103.553970
541.694641	-104.614136
542.031097	-103.304642
542.367554	-101.594574
542.704010	-105.800095
543.040466	-106.794258
543.376923	-103.324333
543.713379	-102.632927
544.049835	-101.497246
544.386292	-107.103188
544.722748	-104.970451
545.059204	-104.976181
545.395660	-105.101181
545.732117	-105.276894
546.068573	-102.463341
546.405029	-102.743011
546.741486	-103.604942
547.077942	-102.947319
547.414398	-103.886864
547.750854	-102.238884
548.087311	-101.825966
548.423767	-108.170143
548.760223	-102.410805
549.096680	-103.676514
549.433136	-103.614845
549.769592	-102.250381
550.106049	-101.658653
550.442505	-104.655693
550.778961	-107.339325
551.115417	-103.996979
551.451874	-103.424461
551.788330	-104.356270
552.124786	-104.527313
552.461243	-102.558617
552.797699	-101.596893
553.134155	-105.489014
553.470612	-106.064735
553.807068	-103.093414
554.143524	-105.359360
554.479980	-103.272415
554.816437	-106.412666
555.152893	-106.204063
555.489349	-104.711769
555.825806	-101.997284
556.162262	-105.639755
556.498718	-105.544617
556.835175	-105.684570
557.171631	-102.998871
557.508087	-109.481606
557.844543	-105.255112
558.181000	-105.160706
558.517456	-104.535034
558.853912	-108.195274
559.190369	-100.977859
559.526825	-105.377518
559.863281	-104.943001
560.199738	-106.590675
560.536194	-104.689903
560.872650	-104.802803
561.209106	-109.241989
561.545563	-103.249474
561.882019	-103.726707
562.218475	-100.364853
562.554932	-101.315903
562.891388	-101.975296
563.227844	-104.145607
563.564301	-102.832581
563.900757	-103.321144
564.237213	-103.508331
564.573669	-105.273598
564.910126	-106.822395
565.246582	-105.047142
565.583038	-106.455643
565.919495	-108.068970
566.255951	-102.205498
566.592407	-104.450340
566.928864	-104.189804
567.265320	-103.433861
567.601776	-105.632065
567.938232	-105.972214
568.274689	-104.745567
568.611145	-102.715485
568.947601	-104.329361
569.284058	-103.647171
569.620514	-106.926117
569.956970	-103.997414
570.293427	-104.723633
570.629883	-104.660248
570.966339	-108.402061
571.302795	-104.000420
571.639252	-102.255531
571.975708	-107.503059
572.312164	-103.859085
572.648621	-102.480400
572.985077	-102.159653
573.321533	-107.114868
573.657990	-104.936440
573.994446	-104.094688
574.330902	-103.124512
574.667358	-99.517166
575.003815	-92.857094
575.340271	-100.058006
575.676727	-104.182007
576.013184	-100.640289
576.349640	-102.850723
576.686096	-103.587639
577.022552	-104.393486
577.359009	-106.688202
577.695465	-104.037529
578.031921	-105.221458
578.368378	-103.514748
578.704834	-104.075844
579.041290	-104.688797
579.377747	-106.094604
579.714203	-104.065865
580.050659	-103.627609
580.387115	-107.577339
580.723572	-104.543915
581.060028	-105.241516
581.396484	-104.048683
581.732941	-104.850784
582.069397	-105.846603
582.405853	-102.333488
582.742310	-109.106453
583.078766	-102.586166
583.415222	-103.348366
583.751678	-104.897308
584.088135	-105.275650
584.424591	-102.174561
584.761047	-106.001144
585.097504	-100.022133
585.433960	-102.055969
585.770416	-104.843559
586.106873	-103.579834
586.443329	-106.340996
586.779785	-103.140038
587.116241	-105.336342
587.452698	-104.420364
587.789154	-104.300858
588.125610	-104.947151
588.462067	-105.132744
588.798523	-110.028694
589.134979	-103.040794
589.471436	-103.698669
589.807892	-103.766289
590.144348	-101.710533
590.480804	-102.590698
590.817261	-100.802895
591.153717	-103.012978
591.490173	-102.604134
591.826630	-108.493111
592.163086	-105.736259
592.499542	-103.046867
592.835999	-104.175095
593.172455	-108.245644
593.508911	-104.871170
593.845367	-104.381622
594.181824	-103.007660
594.518280	-105.740814
594.854736	-105.193924
595.191193	-106.203926
595.527649	-106.397400
595.864105	-103.715126
596.200562	-108.978508
596.537018	-104.864296
596.873474	-103.863235
597.209930	-107.877274
597.546387	-104.330269
597.882843	-105.043823
598.219299	-104.147812
598.555756	-104.992073
598.892212	-107.230782
599.228668	-102.775925
599.565125	-92.007904
599.901581	-81.427544
600.238037	-84.436493
600.574493	-106.242249
600.910950	-106.062630
601.247406	-103.685883
601.583862	-103.182404
601.920319	-105.085655
602.256775	-107.228210
602.593231	-106.047806
602.929688	-105.557007
603.266144	-105.042084
603.602600	-103.987289
603.939056	-103.085129
604.275513	-104.785286
604.611969	-103.684151
604.948425	-104.059685
605.284882	-103.824432
605.621338	-105.822243
605.957794	-101.094498
606.294250	-105.066132
606.630707	-103.669006
606.967163	-106.467224
607.303619	-102.118690
607.640076	-108.127548
607.976532	-108.577492
608.312988	-107.180328
608.649445	-106.700478
608.985901	-106.423004
609.322357	-103.564415
609.658813	-103.792343
609.995270	-103.251022
610.331726	-101.929504
610.668182	-105.319695
611.004639	-103.232971
611.341095	-104.581955
611.677551	-103.123573
612.014008	-104.986755
612.350464	-104.705452
612.686920	-102.778152
613.023376	-105.099518
613.359833	-103.407013
613.696289	-102.267700
614.032745	-104.430359
614.369202	-104.183228
614.705658	-106.336151
615.042114	-104.081055
615.378571	-104.654182
615.715027	-103.669159
616.051483	-104.170860
616.387939	-103.001831
616.724396	-101.889008
617.060852	-104.318459
617.397308	-104.753822
617.733765	-102.728821
618.070221	-104.408958
618.406677	-104.126900
618.743134	-102.502037
619.079590	-105.751534
619.416046	-104.384605
619.752502	-107.781532
620.088959	-106.816948
620.425415	-101.984451
620.761871	-105.614166
621.098328	-102.880623
621.434784	-102.960419
621.771240	-109.539948
622.107697	-102.324623
622.444153	-105.223412
622.780609	-105.166397
623.117065	-104.691612
623.453522	-103.350044
623.789978	-104.170097
624.126434	-106.832390
624.462891	-102.621513
624.799347	-100.661964
625.135803	-102.977982
625.472260	-104.988449
625.808716	-108.775818
626.145172	-103.722282
626.481628	-103.820358
626.818085	-106.544968
627.154541	-105.328667
627.490997	-106.101212
627.827454	-102.087563
628.163910	-103.941582
628.500366	-101.932419
628.836823	-104.180305
629.173279	-105.059128
629.509735	-105.988060
629.846191	-104.160683
630.182648	-107.222321
630.519104	-105.313301
630.855560	-105.421272
631.192017	-104.371056
631.528473	-107.435219
631.864929	-108.296280
632.201385	-106.241867
632.537842	-102.348473
632.874298	-108.035889
633.210754	-104.077858
633.547211	-103.865379
633.883667	-104.750191
634.220123	-106.507324
634.556580	-103.776520
634.893036	-106.473450
635.229492	-103.786842
635.565948	-107.220749
635.902405	-104.488831
636.238861	-102.434357
636.575317	-105.974556
636.911774	-105.134300
637.248230	-106.295151
637.584686	-104.498108
637.921143	-101.202660
638.257599	-104.827713
638.594055	-103.103226
638.930511	-104.914215
639.266968	-102.258049
639.603424	-103.011009
639.939880	-107.638252
640.276337	-103.490990
640.612793	-105.293182
640.949249	-104.924866
641.285706	-107.391800
641.622162	-101.960175
641.958618	-106.306625
642.295074	-103.520134
642.631531	-104.768700
642.967987	-101.820755
643.304443	-105.730019
643.640900	-103.355606
643.977356	-104.533081
644.313812	-104.054024
644.650269	-106.796257
644.986725	-105.167381
645.323181	-104.562981
645.659637	-105.673424
645.996094	-105.510483
646.332550	-105.337555
646.669006	-105.185455
647.005463	-105.891701
647.341919	-106.639061
647.678375	-105.839668
648.014832	-104.475258
648.351288	-103.895546
648.687744	-109.444847
649.024200	-108.507820
649.360657	-105.662651
649.697113	-97.556648
650.033569	-91.573029
650.370026	-98.330315
650.706482	-102.469658
651.042938	-105.496552
651.379395	-105.549507
651.715851	-104.023689
652.052307	-103.429039
652.388763	-104.125488
652.725220	-104.578201
653.061676	-103.612328
653.398132	-103.082039
653.734589	-103.462791
654.071045	-109.646835
654.407501	-109.295479
654.743958	-104.544487
655.080414	-104.070335
655.416870	-106.174812
655.753326	-103.164360
656.089783	-102.755882
656.426239	-102.177101
656.762695	-105.227982
657.099152	-101.979317
657.435608	-104.503708
657.772064	-105.037422
658.108521	-103.342575
658.444977	-105.004868
658.781433	-103.622589
659.117889	-109.086411
659.454346	-103.889961
659.790802	-111.484016
660.127258	-103.556915
660.463715	-107.914185
660.800171	-103.696884
661.136627	-106.457909
661.473083	-103.753952
661.809540	-110.352234
662.145996	-104.492455
662.482452	-101.878899
662.818909	-104.685310
663.155365	-105.204636
663.491821	-103.966995
663.828278	-103.630676
664.164734	-105.334259
664.501190	-108.504448
664.837646	-104.784477
665.174103	-103.878532
665.510559	-105.086487
665.847015	-104.469612
666.183472	-107.112465
666.519928	-105.127472
666.856384	-103.728989
667.192841	-105.019241
667.529297	-102.729172
667.865753	-103.642525
668.202209	-109.288361
668.538666	-102.546204
668.875122	-103.330124
669.211578	-107.964111
669.548035	-103.835655
669.884491	-105.653816
670.220947	-103.763351
670.557404	-103.986458
670.893860	-104.976517
671.230316	-107.533752
671.566772	-105.635872
671.903229	-107.128708
672.239685	-104.181396
672.576141	-104.950882
672.912598	-104.002380
673.249054	-103.989655
673.585510	-108.162193
673.921967	-103.282631
674.258423	-106.988220
674.594879	-105.141197
674.931335	-102.494141
675.267792	-107.545700
675.604248	-104.609360
675.940704	-108.360283
