Frequency (Hz)	Level (dB)
425.617218	-100.124245
425.953674	-102.572403
426.290131	-101.813133
426.626587	-104.275261
426.963043	-103.229927
427.299500	-102.156677
427.635956	-102.874710
427.972412	-102.682693
428.308868	-100.269882
428.645325	-103.815796
428.981781	-101.748474
429.318237	-103.777473
429.654694	-101.528648
429.991150	-102.085381
430.327606	-103.489548
430.664062	-104.165688
431.000519	-102.912796
431.336975	-103.354515
431.673431	-100.833855
432.009888	-103.885406
432.346344	-102.725708
432.682800	-100.373070
433.019257	-103.195389
433.355713	-102.480629
433.692169	-104.762917
434.028625	-100.766708
434.365082	-104.730499
434.701538	-101.034660
435.037994	-102.409378
435.374451	-101.439987
435.710907	-103.676117
436.047363	-103.021866
436.383820	-100.507271
436.720276	-103.811638
437.056732	-99.994621
437.393188	-105.791176
437.729645	-102.696571
438.066101	-104.209686
438.402557	-102.777328
438.739014	-107.623917
439.075470	-100.592323
439.411926	-102.493614
439.748383	-105.218910
440.084839	-103.360123
440.421295	-104.174026
440.757751	-102.496956
441.094208	-102.242165
441.430664	-104.275810
441.767120	-102.934525
442.103577	-105.423569
442.440033	-103.977913
442.776489	-102.304749
443.112946	-104.876350
443.449402	-103.106689
443.785858	-103.753670
444.122314	-104.069221
444.458771	-100.584244
444.795227	-106.375031
445.131683	-104.122719
445.468140	-105.541069
445.804596	-103.322060
446.141052	-105.706184
446.477509	-101.107201
446.813965	-101.582153
447.150421	-101.619293
447.486877	-103.051140
447.823334	-102.271683
448.159790	-108.689003
448.496246	-101.422485
448.832703	-107.184151
449.169159	-101.209076
449.505615	-104.941872
449.842072	-96.668839
450.178528	-100.603798
450.514984	-102.380379
450.851440	-100.726173
451.187897	-100.259628
451.524353	-99.698296
451.860809	-104.882477
452.197266	-106.150528
452.533722	-100.549767
452.870178	-106.764687
453.206635	-102.229340
453.543091	-100.088303
453.879547	-103.604713
454.216003	-103.252113
454.552460	-103.459930
454.888916	-102.113564
455.225372	-100.451546
455.561829	-101.652283
455.898285	-106.943176
456.234741	-103.341248
456.571198	-104.064865
456.907654	-104.373756
457.244110	-100.773933
457.580566	-100.552490
457.917023	-101.652771
458.253479	-103.355942
458.589935	-104.661972
458.926392	-104.244728
459.262848	-106.674728
459.599304	-103.442177
459.935760	-99.588539
460.272217	-101.330315
460.608673	-103.853302
460.945129	-103.377403
461.281586	-106.062813
461.618042	-103.738121
461.954498	-103.786957
462.290955	-100.479790
462.627411	-104.807549
462.963867	-100.407860
463.300323	-106.785126
463.636780	-104.493103
463.973236	-101.088844
464.309692	-102.932892
464.646149	-102.114700
464.982605	-104.126198
465.319061	-109.272644
465.655518	-103.762604
465.991974	-100.875252
466.328430	-103.023285
466.664886	-106.378799
467.001343	-100.837784
467.337799	-104.769730
467.674255	-102.928711
468.010712	-100.215012
468.347168	-103.484970
468.683624	-98.389397
469.020081	-103.605385
469.356537	-99.982574
469.692993	-104.459892
470.029449	-105.360008
470.365906	-103.149101
470.702362	-102.625740
471.038818	-106.484428
471.375275	-105.657028
471.711731	-103.916756
472.048187	-101.623436
472.384644	-104.930534
472.721100	-103.460678
473.057556	-105.586380
473.394012	-103.529221
473.730469	-102.742729
474.066925	-104.664391
474.403381	-103.614685
474.739838	-99.770821
475.076294	-99.067299
475.412750	-103.690186
475.749207	-103.085358
476.085663	-103.036743
476.422119	-101.813293
476.758575	-108.934944
477.095032	-102.328712
477.431488	-103.588570
477.767944	-99.435745
478.104401	-102.029526
478.440857	-102.414070
478.777313	-102.660210
479.113770	-103.353851
479.450226	-104.097687
479.786682	-105.090332
480.123138	-104.264282
480.459595	-105.009415
480.796051	-107.456696
481.132507	-103.196815
481.468964	-106.011757
481.805420	-104.304253
482.141876	-101.799423
482.478333	-105.441093
482.814789	-103.377266
483.151245	-108.202080
483.487701	-104.206421
483.824158	-104.066200
484.160614	-103.571693
484.497070	-104.778107
484.833527	-102.572113
485.169983	-105.456551
485.506439	-102.567307
485.842896	-101.586166
486.179352	-102.850952
486.515808	-104.740448
486.852264	-103.842186
487.188721	-105.280151
487.525177	-102.997856
487.861633	-102.889359
488.198090	-104.946785
488.534546	-101.564713
488.871002	-102.365860
489.207458	-105.359337
489.543915	-103.936974
489.880371	-103.815033
490.216827	-101.343269
490.553284	-104.128738
490.889740	-103.242950
491.226196	-106.846062
491.562653	-104.066818
491.899109	-102.054947
492.235565	-101.663025
492.572021	-103.271507
492.908478	-104.411011
493.244934	-100.268059
493.581390	-105.370522
493.917847	-103.478996
494.254303	-107.000290
494.590759	-105.160149
494.927216	-105.732010
495.263672	-103.343025
495.600128	-105.910477
495.936584	-100.050301
496.273041	-104.547646
496.609497	-102.435814
496.945953	-102.173195
497.282410	-104.057236
497.618866	-101.536987
497.955322	-102.522331
498.291779	-103.582794
498.628235	-104.125961
498.964691	-102.362770
499.301147	-105.877777
499.637604	-98.253525
499.974060	-90.133751
500.310516	-95.301147
500.646973	-105.096573
500.983429	-102.495178
501.319885	-102.353432
501.656342	-105.116776
501.992798	-102.947037
502.329254	-100.040390
502.665710	-103.150345
503.002167	-102.913445
503.338623	-105.756630
503.675079	-101.952484
504.011536	-106.344872
504.347992	-106.459976
504.684448	-102.186920
505.020905	-102.618225
505.357361	-106.439980
505.693817	-103.430183
506.030273	-103.650902
506.366730	-104.514397
506.703186	-103.940887
507.039642	-101.947823
507.376099	-102.427101
507.712555	-106.044426
508.049011	-101.408661
508.385468	-108.400345
508.721924	-103.602859
509.058380	-109.651688
509.394836	-103.067513
509.731293	-108.396957
510.067749	-104.243393
510.404205	-102.057999
510.740662	-103.085052
511.077118	-102.418297
511.413574	-105.369514
511.750031	-104.676575
512.086487	-101.362183
512.422943	-105.030190
512.759399	-102.764885
513.095856	-104.398758
513.432312	-102.798805
513.768768	-104.909393
514.105225	-103.091476
514.441681	-104.545021
514.778137	-105.594193
515.114594	-107.325302
515.451050	-102.671700
515.787506	-103.564552
516.123962	-104.854195
516.460419	-103.018692
516.796875	-103.044052
517.133331	-103.592796
517.469788	-103.874435
517.806244	-108.521126
518.142700	-105.221733
518.479156	-101.675667
518.815613	-100.941856
519.152069	-105.531128
519.488525	-102.510796
519.824982	-101.584747
520.161438	-104.476875
520.497894	-100.287895
520.834351	-102.437645
521.170807	-103.064331
521.507263	-103.001442
521.843719	-102.290169
522.180176	-105.138565
522.516632	-101.859314
522.853088	-104.662956
523.189545	-103.399429
523.526001	-103.782753
523.862457	-103.631752
524.198914	-107.838760
524.535370	-104.451553
524.871826	-99.589767
525.208282	-102.963875
525.544739	-103.859642
525.881195	-101.057884
526.217651	-100.630455
526.554108	-105.592087
526.890564	-102.100113
527.227020	-102.915779
527.563477	-103.571960
527.899933	-101.972305
528.236389	-104.945663
528.572845	-102.957024
528.909302	-102.161949
529.245758	-105.021423
529.582214	-101.799187
529.918671	-104.969559
530.255127	-104.793159
530.591583	-106.882843
530.928040	-104.420853
531.264496	-102.153000
531.600952	-102.154808
531.937408	-104.769905
532.273865	-101.416481
532.610321	-102.852180
532.946777	-103.649033
533.283234	-105.198021
533.619690	-102.029716
533.956146	-103.640160
534.292603	-104.883652
534.629059	-108.268394
534.965515	-104.946144
535.301971	-101.978760
535.638428	-105.022545
535.974884	-106.525459
536.311340	-102.368736
536.647797	-105.355461
536.984253	-103.987328
537.320709	-103.314362
537.657166	-103.672447
537.993622	-108.240936
538.330078	-103.745010
538.666534	-104.544319
539.002991	-105.063553
539.339447	-103.838501
539.675903	-105.851616
540.012360	-108.529373
540.348816	-100.516167
540.685272	-109.579689
541.021729	-103.135735
541.358185	-107.959488
541.694641	-102.539696
542.031097	-105.591003
542.367554	-104.121758
542.704010	-103.274109
543.040466	-105.398567
543.376923	-105.525970
543.713379	-104.512733
544.049835	-104.812531
544.386292	-106.850677
544.722748	-102.638100
545.059204	-105.027199
545.395660	-108.852722
545.732117	-105.171188
546.068573	-108.936066
546.405029	-107.910194
546.741486	-101.771843
547.077942	-103.893517
547.414398	-105.341934
547.750854	-102.897476
548.087311	-105.105698
548.423767	-103.556602
548.760223	-101.195557
549.096680	-105.064949
549.433136	-105.177193
549.769592	-92.586868
550.106049	-90.933952
550.442505	-101.170799
550.778961	-102.209702
551.115417	-107.665970
551.451874	-101.664833
551.788330	-107.622169
552.124786	-101.856140
552.461243	-104.335434
552.797699	-104.827217
553.134155	-103.740837
553.470612	-103.415001
553.807068	-109.478020
554.143524	-100.399483
554.479980	-103.631088
554.816437	-106.656937
555.152893	-104.273010
555.489349	-104.401039
555.825806	-108.087387
556.162262	-103.967491
556.498718	-104.930984
556.835175	-103.315231
557.171631	-104.768700
557.508087	-104.820854
557.844543	-106.700363
558.181000	-105.789047
558.517456	-100.664146
558.853912	-105.596970
559.190369	-103.043022
559.526825	-102.873505
559.863281	-104.274002
560.199738	-106.301758
560.536194	-106.678894
560.872650	-105.484299
561.209106	-104.653778
561.545563	-105.054070
561.882019	-105.491684
562.218475	-102.554337
562.554932	-104.979980
562.891388	-104.365326
563.227844	-104.468040
563.564301	-101.596611
563.900757	-108.374893
564.237213	-102.735962
564.573669	-103.562210
564.910126	-101.253456
565.246582	-106.892868
565.583038	-105.803108
565.919495	-105.206467
566.255951	-109.012329
566.592407	-105.116402
566.928864	-104.925507
567.265320	-103.108765
567.601776	-104.668655
567.938232	-107.130051
568.274689	-106.314117
568.611145	-102.862732
568.947601	-104.503250
569.284058	-102.346764
569.620514	-107.439636
569.956970	-104.425140
570.293427	-106.836990
570.629883	-108.246246
570.966339	-102.221893
571.302795	-103.068909
571.639252	-107.559898
571.975708	-104.539116
572.312164	-105.791100
572.648621	-101.054443
572.985077	-103.847221
573.321533	-102.627922
573.657990	-105.587875
573.994446	-103.566452
574.330902	-106.619987
574.667358	-103.039322
575.003815	-100.986801
575.340271	-104.014915
575.676727	-104.923935
576.013184	-104.993614
576.349640	-103.012215
576.686096	-102.200233
577.022552	-105.182388
577.359009	-103.170471
577.695465	-105.197968
578.031921	-101.892662
578.368378	-104.683434
578.704834	-104.476387
579.041290	-103.977028
579.377747	-103.147591
579.714203	-102.376770
580.050659	-107.614265
580.387115	-102.971275
580.723572	-103.543915
581.060028	-105.810074
581.396484	-103.622528
581.732941	-106.186264
582.069397	-105.057243
582.405853	-102.508202
582.742310	-108.046463
583.078766	-105.709534
583.415222	-103.049026
583.751678	-106.368637
584.088135	-106.134483
584.424591	-106.648140
584.761047	-105.980705
585.097504	-103.078064
585.433960	-108.075012
585.770416	-103.384705
586.106873	-103.719879
586.443329	-106.417053
586.779785	-104.839500
587.116241	-101.697456
587.452698	-104.606003
587.789154	-105.491875
588.125610	-103.624977
588.462067	-108.001755
588.798523	-103.365715
589.134979	-109.574814
589.471436	-106.031548
589.807892	-107.099098
590.144348	-104.982002
590.480804	-104.934616
590.817261	-103.957245
591.153717	-104.325981
591.490173	-105.001091
591.826630	-103.552017
592.163086	-103.273216
592.499542	-102.752594
592.835999	-100.918617
593.172455	-106.987411
593.508911	-104.413582
593.845367	-104.497444
594.181824	-101.997025
594.518280	-110.048439
594.854736	-104.196014
595.191193	-107.725929
595.527649	-104.247398
595.864105	-106.972946
596.200562	-102.749268
596.537018	-111.088409
596.873474	-102.641861
597.209930	-101.940125
597.546387	-102.002777
597.882843	-103.528008
598.219299	-100.992538
598.555756	-103.879776
598.892212	-103.366234
599.228668	-106.524727
599.565125	-104.762886
599.901581	-106.309746
600.238037	-105.544327
600.574493	-106.214333
600.910950	-105.499802
601.247406	-100.435989
601.583862	-106.596878
601.920319	-100.337456
602.256775	-106.736000
602.593231	-102.325371
602.929688	-103.500069
603.266144	-104.688828
603.602600	-106.408852
603.939056	-106.781052
604.275513	-106.505196
604.611969	-106.696167
604.948425	-105.040115
605.284882	-107.216278
605.621338	-104.344109
605.957794	-102.713951
606.294250	-103.304375
606.630707	-105.485847
606.967163	-106.743629
607.303619	-103.297043
607.640076	-105.313965
607.976532	-105.307182
608.312988	-107.467308
608.649445	-110.438812
608.985901	-104.610428
609.322357	-106.209007
609.658813	-105.599907
609.995270	-101.979088
610.331726	-103.584671
610.668182	-108.492821
611.004639	-104.283119
611.341095	-109.291855
611.677551	-103.501633
612.014008	-106.158974
612.350464	-103.158447
612.686920	-106.180916
613.023376	-105.546791
613.359833	-104.848534
613.696289	-101.146172
614.032745	-111.538300
614.369202	-107.585419
614.705658	-102.343468
615.042114	-105.504318
615.378571	-106.556381
615.715027	-107.568810
616.051483	-106.197388
616.387939	-107.752815
616.724396	-103.436501
617.060852	-104.786011
617.397308	-105.597733
617.733765	-105.606148
618.070221	-103.205673
618.406677	-107.119347
618.743134	-107.115631
619.079590	-104.437408
619.416046	-104.554367
619.752502	-106.954765
620.088959	-105.466957
620.425415	-103.560020
620.761871	-102.400383
621.098328	-104.199257
621.434784	-104.325714
621.771240	-103.926575
622.107697	-107.514404
622.444153	-105.183159
622.780609	-105.013206
623.117065	-109.897003
623.453522	-104.105537
623.789978	-108.557693
624.126434	-105.089195
624.462891	-106.879799
624.799347	-100.982368
625.135803	-100.741249
625.472260	-104.680939
625.808716	-105.212059
626.145172	-104.215363
626.481628	-106.353470
626.818085	-106.211685
627.154541	-107.331207
627.490997	-105.532494
627.827454	-107.142845
628.163910	-103.670715
628.500366	-103.545654
628.836823	-104.343384
629.173279	-105.848434
629.509735	-103.987999
629.846191	-107.483841
630.182648	-105.807808
630.519104	-108.479042
630.855560	-105.119217
631.192017	-104.059196
631.528473	-103.181732
631.864929	-104.739220
632.201385	-103.461739
632.537842	-105.204620
632.874298	-108.164970
633.210754	-107.980888
633.547211	-103.863976
633.883667	-102.664749
634.220123	-103.664284
634.556580	-106.455582
634.893036	-103.185890
635.229492	-103.208939
635.565948	-101.705681
635.902405	-103.949898
636.238861	-103.614784
636.575317	-107.561508
636.911774	-104.672363
637.248230	-105.954872
637.584686	-101.805412
637.921143	-103.083565
638.257599	-102.374352
638.594055	-103.693481
638.930511	-106.735802
639.266968	-103.765495
639.603424	-109.243881
639.939880	-106.626587
640.276337	-104.174240
640.612793	-104.055450
640.949249	-106.367378
641.285706	-108.245384
641.622162	-106.067062
641.958618	-104.652672
642.295074	-106.045731
642.631531	-103.865089
642.967987	-103.620262
643.304443	-103.909782
643.640900	-109.038841
643.977356	-106.748055
644.313812	-104.475517
644.650269	-107.214523
644.986725	-106.041031
645.323181	-108.053391
645.659637	-106.912109
645.996094	-104.674118
646.332550	-108.330360
646.669006	-103.814934
647.005463	-105.764427
647.341919	-102.948387
647.678375	-105.423935
648.014832	-108.112839
648.351288	-105.652634
648.687744	-101.999985
649.024200	-107.197540
649.360657	-105.816734
649.697113	-102.239891
650.033569	-104.747581
650.370026	-107.434120
650.706482	-102.152908
651.042938	-107.705864
651.379395	-102.398628
651.715851	-103.003464
652.052307	-102.211273
652.388763	-107.469727
652.725220	-103.629013
653.061676	-106.230927
653.398132	-103.807220
653.734589	-104.230423
654.071045	-108.393082
654.407501	-106.611961
654.743958	-103.782341
655.080414	-103.905922
655.416870	-104.821495
655.753326	-109.930061
656.089783	-104.417892
656.426239	-106.480766
656.762695	-105.056015
657.099152	-104.441223
657.435608	-105.211090
657.772064	-108.016495
658.108521	-106.443260
658.444977	-105.100403
658.781433	-102.332367
659.117889	-105.771484
659.454346	-104.847366
659.790802	-105.170387
660.127258	-104.488739
660.463715	-104.723251
660.800171	-103.898323
661.136627	-106.433060
661.473083	-104.543785
661.809540	-105.002975
662.145996	-105.118431
662.482452	-105.356987
662.818909	-109.553543
663.155365	-103.687889
663.491821	-103.978897
663.828278	-105.132942
664.164734	-102.280403
664.501190	-109.393997
664.837646	-103.136490
665.174103	-103.002892
665.510559	-103.566429
665.847015	-105.118469
666.183472	-103.653152
666.519928	-105.619499
666.856384	-103.571945
667.192841	-102.676392
667.529297	-104.624496
667.865753	-106.924873
668.202209	-108.679764
668.538666	-105.514328
668.875122	-102.595306
669.211578	-103.994568
669.548035	-106.937149
669.884491	-102.784500
670.220947	-105.615349
670.557404	-101.429092
670.893860	-104.584145
671.230316	-102.489059
671.566772	-103.862640
671.903229	-107.889214
672.239685	-104.456322
672.576141	-103.510735
672.912598	-105.126930
673.249054	-106.601898
673.585510	-102.678978
673.921967	-104.164200
674.258423	-102.151512
674.594879	-103.858749
674.931335	-97.359978
675.267792	-98.452995
675.604248	-104.346710
675.940704	-101.053429
676.277161	-104.503403
