Frequency (Hz)	Level (dB)
426.290131	-91.479301
426.626587	-91.342316
426.963043	-92.467758
427.299500	-94.024971
427.635956	-91.386200
427.972412	-92.141205
428.308868	-93.875938
428.645325	-89.531776
428.981781	-93.396896
429.318237	-95.197884
429.654694	-90.990295
429.991150	-91.220779
430.327606	-94.024254
430.664062	-92.142006
431.000519	-91.818184
431.336975	-94.966240
431.673431	-91.026573
432.009888	-94.875427
432.346344	-91.726921
432.682800	-90.918564
433.019257	-92.582428
433.355713	-91.823364
433.692169	-90.833984
434.028625	-92.826096
434.365082	-91.632202
434.701538	-91.869080
435.037994	-92.356026
435.374451	-89.074280
435.710907	-97.717979
436.047363	-91.173828
436.383820	-94.153755
436.720276	-92.163429
437.056732	-93.438728
437.393188	-91.621422
437.729645	-90.951897
438.066101	-92.255035
438.402557	-90.578995
438.739014	-93.513557
439.075470	-91.407745
439.411926	-92.267929
439.748383	-92.709915
440.084839	-89.780106
440.421295	-92.825226
440.757751	-93.494598
441.094208	-91.909157
441.430664	-89.327354
441.767120	-91.153305
442.103577	-91.277016
442.440033	-92.333336
442.776489	-92.892075
443.112946	-91.381119
443.449402	-94.793709
443.785858	-93.145195
444.122314	-89.598572
444.458771	-96.166832
444.795227	-90.131378
445.131683	-91.795830
445.468140	-93.270111
445.804596	-90.374130
446.141052	-94.252632
446.477509	-90.209877
446.813965	-93.340424
447.150421	-91.510460
447.486877	-92.616135
447.823334	-91.180428
448.159790	-92.447144
448.496246	-90.729492
448.832703	-91.477509
449.169159	-94.870277
449.505615	-92.058807
449.842072	-90.647636
450.178528	-90.337090
450.514984	-91.383286
450.851440	-90.148964
451.187897	-90.486137
451.524353	-92.511757
451.860809	-91.068260
452.197266	-89.896873
452.533722	-91.464607
452.870178	-90.266190
453.206635	-91.192734
453.543091	-88.392365
453.879547	-94.338509
454.216003	-88.003883
454.552460	-94.455475
454.888916	-89.215805
455.225372	-91.745079
455.561829	-91.322685
455.898285	-88.594261
456.234741	-95.996513
456.571198	-91.560402
456.907654	-90.696007
457.244110	-88.852722
457.580566	-94.762444
457.917023	-88.598404
458.253479	-93.580437
458.589935	-90.435333
458.926392	-91.606140
459.262848	-91.651764
459.599304	-90.927330
459.935760	-81.528267
460.272217	-86.149567
460.608673	-90.425926
460.945129	-88.613945
461.281586	-92.200432
461.618042	-89.941795
461.954498	-92.236618
462.290955	-90.223289
462.627411	-92.846214
462.963867	-87.888123
463.300323	-92.890053
463.636780	-90.939316
463.973236	-90.085518
464.309692	-88.386299
464.646149	-93.188995
464.982605	-86.683022
465.319061	-91.774300
465.655518	-88.995415
465.991974	-92.156837
466.328430	-89.443184
466.664886	-87.737495
467.001343	-91.363312
467.337799	-89.521675
467.674255	-89.547264
468.010712	-90.012321
468.347168	-89.926231
468.683624	-90.226677
469.020081	-90.765900
469.356537	-89.885201
469.692993	-88.845825
470.029449	-90.328079
470.365906	-89.722557
470.702362	-89.568130
471.038818	-89.416428
471.375275	-89.561073
471.711731	-88.725853
472.048187	-87.445900
472.384644	-90.630424
472.721100	-88.709389
473.057556	-89.671509
473.394012	-88.862617
473.730469	-88.047760
474.066925	-87.609406
474.403381	-87.731392
474.739838	-87.758514
475.076294	-88.229210
475.412750	-87.073128
475.749207	-86.393364
476.085663	-87.942368
476.422119	-87.181267
476.758575	-87.769913
477.095032	-89.449379
477.431488	-86.763588
477.767944	-87.706764
478.104401	-88.130829
478.440857	-86.037163
478.777313	-87.081123
479.113770	-86.765602
479.450226	-87.986206
479.786682	-79.488663
480.123138	-78.930092
480.459595	-85.373001
480.796051	-85.558342
481.132507	-87.064362
481.468964	-85.174889
481.805420	-85.857086
482.141876	-85.089508
482.478333	-87.474899
482.814789	-84.702667
483.151245	-86.127197
483.487701	-84.387711
483.824158	-88.459290
484.160614	-84.025894
484.497070	-84.728699
484.833527	-84.728172
485.169983	-85.960373
485.506439	-83.959541
485.842896	-84.131081
486.179352	-84.000259
486.515808	-83.809822
486.852264	-83.789337
487.188721	-81.863907
487.525177	-84.041916
487.861633	-83.328835
488.198090	-82.581627
488.534546	-82.806938
488.871002	-82.162643
489.207458	-82.090530
489.543915	-82.294968
489.880371	-80.514755
490.216827	-81.437874
490.553284	-81.506973
490.889740	-80.693390
491.226196	-79.547432
491.562653	-80.375969
491.899109	-79.895584
492.235565	-79.270699
492.572021	-78.770851
492.908478	-78.293343
493.244934	-78.693268
493.581390	-77.577217
493.917847	-76.685516
494.254303	-77.296921
494.590759	-76.142456
494.927216	-75.497635
495.263672	-75.918991
495.600128	-74.109428
495.936584	-74.042007
496.273041	-73.126038
496.609497	-72.605995
496.945953	-71.589195
497.282410	-71.126587
497.618866	-69.934807
497.955322	-69.195541
498.291779	-68.276131
498.628235	-68.205490
498.964691	-70.684631
499.301147	-62.821182
499.637604	-28.132071
499.974060	-18.303982
500.310516	-23.471289
500.646973	-54.581356
500.983429	-74.877274
501.319885	-68.352119
501.656342	-68.016144
501.992798	-68.611816
502.329254	-69.728401
502.665710	-70.672409
503.002167	-71.313324
503.338623	-72.080986
503.675079	-72.863701
504.011536	-73.943123
504.347992	-73.779305
504.684448	-75.448929
505.020905	-74.884506
505.357361	-75.899742
505.693817	-76.503326
506.030273	-76.552032
506.366730	-77.166031
506.703186	-78.559258
507.039642	-77.500008
507.376099	-78.437889
507.712555	-78.795181
508.049011	-79.517334
508.385468	-79.113701
508.721924	-80.274864
509.058380	-79.587799
509.394836	-81.143257
509.731293	-80.090118
510.067749	-81.858009
510.404205	-80.705292
510.740662	-81.575249
511.077118	-81.649010
511.413574	-81.889107
511.750031	-82.415833
512.086487	-82.048141
512.422943	-83.073769
512.759399	-81.655586
513.095856	-83.633896
513.432312	-82.960457
513.768768	-84.129539
514.105225	-83.161766
514.441681	-83.785103
514.778137	-84.299789
515.114594	-84.033096
515.451050	-83.583031
515.787506	-84.853775
516.123962	-84.140083
516.460419	-84.904839
516.796875	-84.441528
517.133331	-84.936707
517.469788	-86.432716
517.806244	-84.270187
518.142700	-86.779739
518.479156	-84.832138
518.815613	-85.176170
519.152069	-86.313499
519.488525	-86.082069
519.824982	-81.118416
520.161438	-79.120888
520.497894	-85.582275
520.834351	-87.137657
521.170807	-86.395432
521.507263	-85.203384
521.843719	-87.724274
522.180176	-85.793350
522.516632	-86.305954
522.853088	-88.176346
523.189545	-86.985489
523.526001	-87.068634
523.862457	-88.251373
524.198914	-86.535309
524.535370	-87.521759
524.871826	-88.579605
525.208282	-86.894630
525.544739	-88.229446
525.881195	-87.456772
526.217651	-86.703148
526.554108	-88.280190
526.890564	-90.500526
527.227020	-87.471230
527.563477	-85.515312
527.899933	-90.332047
528.236389	-86.445091
528.572845	-88.852745
528.909302	-89.457443
529.245758	-88.367783
529.582214	-88.901161
529.918671	-89.933357
530.255127	-86.550812
530.591583	-91.452888
530.928040	-89.792236
531.264496	-89.062485
531.600952	-87.742348
531.937408	-88.676048
532.273865	-94.539635
532.610321	-87.743500
532.946777	-89.204559
533.283234	-89.477219
533.619690	-89.403549
533.956146	-90.493774
534.292603	-88.235199
534.629059	-90.821823
534.965515	-87.091850
535.301971	-91.554520
535.638428	-89.112213
535.974884	-89.627632
536.311340	-90.918480
536.647797	-88.657181
536.984253	-92.109238
537.320709	-90.316292
537.657166	-89.713287
537.993622	-91.579010
538.330078	-89.443382
538.666534	-89.170227
539.002991	-88.589767
539.339447	-89.462753
539.675903	-87.820488
540.012360	-79.845207
540.348816	-86.766991
540.685272	-89.849434
541.021729	-91.413803
541.358185	-87.795753
541.694641	-88.781822
542.031097	-90.072517
542.367554	-91.773239
542.704010	-91.424629
543.040466	-91.803329
543.376923	-90.662338
543.713379	-91.400986
544.049835	-89.355881
544.386292	-93.434204
544.722748	-90.013077
545.059204	-90.121483
545.395660	-90.852150
545.732117	-90.033806
546.068573	-90.635048
546.405029	-90.274422
546.741486	-92.320129
547.077942	-90.888931
547.414398	-91.531387
547.750854	-89.353210
548.087311	-91.169746
548.423767	-92.762650
548.760223	-90.436539
549.096680	-89.909897
549.433136	-89.999168
549.769592	-93.511086
550.106049	-91.453873
550.442505	-93.869339
550.778961	-88.032814
551.115417	-92.008743
551.451874	-91.223289
551.788330	-92.899803
552.124786	-90.263969
552.461243	-90.600952
552.797699	-91.359238
553.134155	-91.985817
553.470612	-94.807014
553.807068	-90.536148
554.143524	-93.430336
554.479980	-90.951538
554.816437	-90.892830
555.152893	-92.940651
555.489349	-89.547699
555.825806	-89.963028
556.162262	-93.475044
556.498718	-92.470047
556.835175	-90.162949
557.171631	-91.868797
557.508087	-91.584000
557.844543	-89.954308
558.181000	-91.955521
558.517456	-88.418144
558.853912	-96.718864
559.190369	-91.906532
559.526825	-89.476463
559.863281	-85.862862
560.199738	-83.961586
560.536194	-94.781639
560.872650	-92.238731
561.209106	-90.752571
561.545563	-91.180328
561.882019	-90.942284
562.218475	-90.890869
562.554932	-91.772057
562.891388	-92.880608
563.227844	-93.168114
563.564301	-90.130600
563.900757	-87.781563
564.237213	-91.464050
564.573669	-93.830986
564.910126	-92.914864
565.246582	-93.146515
565.583038	-93.352470
565.919495	-92.815506
566.255951	-94.035156
566.592407	-89.902748
566.928864	-92.552544
567.265320	-92.167870
567.601776	-92.699799
567.938232	-95.154175
568.274689	-91.102257
568.611145	-94.321815
568.947601	-92.712601
569.284058	-96.846970
569.620514	-89.887039
569.956970	-92.220238
570.293427	-93.959000
570.629883	-93.094757
570.966339	-90.775948
571.302795	-94.311424
571.639252	-92.370850
571.975708	-90.132118
572.312164	-92.977264
572.648621	-95.130753
572.985077	-90.615646
573.321533	-92.879814
573.657990	-93.088257
573.994446	-97.560226
574.330902	-91.351059
574.667358	-91.349770
575.003815	-93.681091
575.340271	-91.639786
575.676727	-94.702469
576.013184	-91.352631
576.349640	-94.846901
576.686096	-92.042603
577.022552	-89.597397
577.359009	-92.536896
577.695465	-92.024330
578.031921	-93.913971
578.368378	-91.601578
578.704834	-91.332092
579.041290	-90.278687
579.377747	-92.126732
579.714203	-83.807899
580.050659	-78.734039
580.387115	-83.474014
580.723572	-92.799706
581.060028	-90.858635
581.396484	-94.525978
581.732941	-93.206017
582.069397	-92.811058
582.405853	-92.775452
582.742310	-92.646675
583.078766	-92.461212
583.415222	-91.824295
583.751678	-93.426605
584.088135	-93.214775
584.424591	-91.012482
584.761047	-94.932335
585.097504	-91.380630
585.433960	-90.793190
585.770416	-92.385704
586.106873	-96.197945
586.443329	-90.822746
586.779785	-94.474243
587.116241	-91.905861
587.452698	-96.766914
587.789154	-91.437714
588.125610	-93.629234
588.462067	-93.170097
588.798523	-92.421989
589.134979	-93.612267
589.471436	-95.064980
589.807892	-91.067924
590.144348	-93.447624
590.480804	-91.059944
590.817261	-93.309265
591.153717	-96.080391
591.490173	-92.412300
591.826630	-93.492210
592.163086	-94.835571
592.499542	-91.769867
592.835999	-92.767921
593.172455	-93.656418
593.508911	-94.246948
593.845367	-91.337936
594.181824	-92.818893
594.518280	-93.889801
594.854736	-95.994179
595.191193	-91.849213
595.527649	-95.499001
595.864105	-92.035988
596.200562	-95.353493
596.537018	-91.808067
596.873474	-92.398430
597.209930	-93.776253
597.546387	-91.455193
597.882843	-93.693275
598.219299	-91.473755
598.555756	-93.369637
598.892212	-91.578941
599.228668	-91.201202
599.565125	-85.404549
599.901581	-70.670540
600.238037	-72.838905
600.574493	-88.741570
600.910950	-93.010185
601.247406	-92.577515
601.583862	-93.385857
601.920319	-93.255241
602.256775	-94.943497
602.593231	-92.757156
602.929688	-92.245880
603.266144	-93.281242
603.602600	-90.976486
603.939056	-91.753845
604.275513	-91.961037
604.611969	-94.905304
604.948425	-96.697952
605.284882	-92.462723
605.621338	-91.072067
605.957794	-91.456490
606.294250	-93.234612
606.630707	-90.819702
606.967163	-98.080589
607.303619	-92.524025
607.640076	-93.666702
607.976532	-90.556152
608.312988	-93.324265
608.649445	-93.669258
608.985901	-93.047729
609.322357	-91.532402
609.658813	-89.694855
609.995270	-96.470390
610.331726	-91.597893
610.668182	-94.287453
611.004639	-91.838646
611.341095	-91.817680
611.677551	-91.889877
612.014008	-92.238007
612.350464	-93.549347
612.686920	-90.946190
613.023376	-92.757706
613.359833	-89.082062
613.696289	-93.296638
614.032745	-94.080826
614.369202	-93.268761
614.705658	-91.823990
615.042114	-90.533928
615.378571	-95.498245
615.715027	-93.475784
616.051483	-93.078865
616.387939	-92.123016
616.724396	-94.904892
617.060852	-91.318962
617.397308	-98.413712
617.733765	-92.459442
618.070221	-97.223564
618.406677	-92.069298
618.743134	-92.133980
619.079590	-90.582611
619.416046	-94.935699
619.752502	-82.485031
620.088959	-78.356033
620.425415	-88.943787
620.761871	-91.144775
621.098328	-90.148201
621.434784	-93.809227
621.771240	-91.308472
622.107697	-89.768349
622.444153	-93.276009
622.780609	-93.403046
623.117065	-93.288383
623.453522	-93.613869
623.789978	-91.331932
624.126434	-93.357147
624.462891	-93.389603
624.799347	-91.577797
625.135803	-91.724792
625.472260	-90.857170
625.808716	-94.404922
626.145172	-92.613602
626.481628	-94.586418
626.818085	-93.313965
627.154541	-93.566353
627.490997	-97.728790
627.827454	-94.712051
628.163910	-92.241722
628.500366	-95.011513
628.836823	-93.127121
629.173279	-97.025131
629.509735	-92.429939
629.846191	-92.801094
630.182648	-96.337379
630.519104	-92.674065
630.855560	-98.105644
631.192017	-90.860001
631.528473	-92.099686
631.864929	-91.322945
632.201385	-93.453987
632.537842	-94.768456
632.874298	-92.517731
633.210754	-93.236862
633.547211	-96.227165
633.883667	-90.513893
634.220123	-96.417152
634.556580	-95.266541
634.893036	-94.043526
635.229492	-91.266632
635.565948	-92.035454
635.902405	-91.417313
636.238861	-92.413239
636.575317	-92.593445
636.911774	-94.247589
637.248230	-93.839966
637.584686	-89.763512
637.921143	-95.490257
638.257599	-91.565018
638.594055	-95.356216
638.930511	-94.842461
639.266968	-96.295021
639.603424	-93.284737
639.939880	-85.502159
640.276337	-94.144547
640.612793	-92.507355
640.949249	-95.004578
641.285706	-90.930397
641.622162	-94.693657
641.958618	-93.756996
642.295074	-93.515259
642.631531	-92.735527
642.967987	-94.982597
643.304443	-94.465851
643.640900	-92.697884
643.977356	-94.548584
644.313812	-91.014893
644.650269	-90.414009
644.986725	-96.146812
645.323181	-95.084160
645.659637	-94.191132
645.996094	-91.581154
646.332550	-95.530579
646.669006	-94.630310
647.005463	-96.124107
647.341919	-93.642532
647.678375	-98.380020
648.014832	-92.494110
648.351288	-95.022827
648.687744	-97.009903
649.024200	-93.297104
649.360657	-95.380440
649.697113	-92.244072
650.033569	-91.554733
650.370026	-92.033195
650.706482	-92.454781
651.042938	-93.507393
651.379395	-91.176056
651.715851	-93.649063
652.052307	-91.615036
652.388763	-94.401993
652.725220	-95.060638
653.061676	-99.406487
653.398132	-91.055473
653.734589	-96.406441
654.071045	-94.030174
654.407501	-95.346504
654.743958	-92.807297
655.080414	-95.518356
655.416870	-96.025108
655.753326	-91.665459
656.089783	-97.533455
656.426239	-92.485268
656.762695	-95.302460
657.099152	-91.689255
657.435608	-94.322533
657.772064	-96.421478
658.108521	-92.352234
658.444977	-94.758804
658.781433	-96.457970
659.117889	-92.151970
659.454346	-93.706558
659.790802	-90.018715
660.127258	-89.493973
660.463715	-93.155113
660.800171	-93.183571
661.136627	-93.389153
661.473083	-91.990768
661.809540	-91.848938
662.145996	-94.024292
662.482452	-95.940475
662.818909	-93.989769
663.155365	-92.978333
663.491821	-96.280106
663.828278	-93.580353
664.164734	-92.623489
664.501190	-91.515419
664.837646	-94.687622
665.174103	-91.179794
665.510559	-92.902519
665.847015	-94.531624
666.183472	-97.739098
666.519928	-94.676666
666.856384	-91.434174
667.192841	-93.595596
667.529297	-91.976891
667.865753	-95.223175
668.202209	-91.883614
668.538666	-97.783318
668.875122	-93.084442
669.211578	-95.472939
669.548035	-96.411987
669.884491	-91.941917
670.220947	-94.600197
670.557404	-94.800987
670.893860	-90.669899
671.230316	-93.479858
671.566772	-99.749725
671.903229	-92.111221
672.239685	-97.897102
672.576141	-93.513306
672.912598	-99.748398
673.249054	-95.267761
673.585510	-94.190041
673.921967	-91.658508
674.258423	-95.812126
674.594879	-92.842262
674.931335	-97.894753
675.267792	-91.914429
675.604248	-94.164215
675.940704	-93.255966
676.277161	-91.676643
676.613617	-93.117142
676.950073	-96.247086
677.286530	-94.977661
677.622986	-93.222488
677.959442	-92.684280
678.295898	-93.090775
678.632355	-93.762901
678.968811	-95.126297
679.305267	-92.917839
679.641724	-89.739769
679.978180	-80.305443
680.314636	-85.538795
680.651093	-92.339012
680.987549	-92.101318
681.324005	-93.857635
681.660461	-102.032043
681.996918	-91.479736
682.333374	-96.930672
682.669830	-94.425896
683.006287	-90.488983
683.342743	-92.690384
683.679199	-95.328018
684.015656	-94.116402
684.352112	-95.628326
684.688568	-95.217346
685.025024	-93.923546
685.361481	-93.169350
685.697937	-92.913040
686.034393	-92.077858
686.370850	-96.881989
686.707306	-92.281174
687.043762	-93.678429
687.380219	-93.609932
687.716675	-93.255745
688.053131	-91.414558
688.389587	-93.667534
688.726044	-91.660187
689.062500	-96.890663
689.398956	-91.825134
689.735413	-95.136909
690.071869	-95.163177
690.408325	-94.109932
690.744781	-97.230583
691.081238	-96.538826
691.417694	-93.585632
691.754150	-93.901596
692.090607	-92.694267
692.427063	-92.702896
692.763519	-93.384140
