Frequency (Hz)	Level (dB)
417.878723	-97.570038
418.215179	-96.893883
418.551636	-98.229218
418.888092	-97.396919
419.224548	-97.940964
419.561005	-95.831413
419.897461	-85.971077
420.233917	-90.288979
420.570374	-98.435966
420.906830	-97.123184
421.243286	-99.991135
421.579742	-98.144928
421.916199	-95.908989
422.252655	-98.255676
422.589111	-98.225708
422.925568	-97.310959
423.262024	-96.292854
423.598480	-100.434555
423.934937	-98.845253
424.271393	-96.511261
424.607849	-94.876076
424.944305	-89.954514
425.280762	-91.986382
425.617218	-98.520607
425.953674	-97.185364
426.290131	-97.805923
426.626587	-98.875549
426.963043	-99.176277
427.299500	-97.624352
427.635956	-97.967476
427.972412	-99.727997
428.308868	-95.975327
428.645325	-99.230560
428.981781	-97.323685
429.318237	-96.807663
429.654694	-97.191032
429.991150	-97.004791
430.327606	-95.593750
430.664062	-98.243843
431.000519	-98.362488
431.336975	-99.175423
431.673431	-96.326241
432.009888	-97.057419
432.346344	-99.652122
432.682800	-97.188667
433.019257	-98.667900
433.355713	-98.256477
433.692169	-99.209274
434.028625	-95.602890
434.365082	-99.390526
434.701538	-97.334404
435.037994	-93.969337
435.374451	-99.097549
435.710907	-96.355598
436.047363	-99.595863
436.383820	-97.264854
436.720276	-99.249382
437.056732	-97.044250
437.393188	-99.648697
437.729645	-98.098328
438.066101	-96.039558
438.402557	-97.913162
438.739014	-97.380020
439.075470	-99.645218
439.411926	-96.009422
439.748383	-91.161545
440.084839	-89.774803
440.421295	-95.874748
440.757751	-96.043266
441.094208	-99.380592
441.430664	-96.889275
441.767120	-97.867439
442.103577	-96.610260
442.440033	-95.359123
442.776489	-98.785355
443.112946	-96.545151
443.449402	-97.518204
443.785858	-96.803581
444.122314	-99.327515
444.458771	-99.602219
444.795227	-92.595108
445.131683	-97.959724
445.468140	-96.853394
445.804596	-97.869621
446.141052	-98.307388
446.477509	-98.588860
446.813965	-96.963020
447.150421	-97.815765
447.486877	-97.710854
447.823334	-97.276527
448.159790	-97.890724
448.496246	-98.081490
448.832703	-96.564232
449.169159	-98.097267
449.505615	-97.630119
449.842072	-94.569763
450.178528	-97.938606
450.514984	-96.450371
450.851440	-99.025543
451.187897	-97.439148
451.524353	-99.050262
451.860809	-98.541252
452.197266	-96.127876
452.533722	-99.774223
452.870178	-96.780258
453.206635	-97.217278
453.543091	-99.080048
453.879547	-97.280083
454.216003	-98.222229
454.552460	-98.251419
454.888916	-99.186775
455.225372	-96.328583
455.561829	-99.712837
455.898285	-96.119843
456.234741	-97.346153
456.571198	-99.097237
456.907654	-96.331474
457.244110	-99.276443
457.580566	-96.630524
457.917023	-98.219330
458.253479	-96.395905
458.589935	-99.358360
458.926392	-97.430374
459.262848	-97.345734
459.599304	-93.211288
459.935760	-86.041000
460.272217	-89.234665
460.608673	-96.636375
460.945129	-100.406952
461.281586	-96.003784
461.618042	-96.230904
461.954498	-96.151695
462.290955	-97.711586
462.627411	-98.449188
462.963867	-96.974075
463.300323	-97.507652
463.636780	-97.521729
463.973236	-96.866600
464.309692	-99.388878
464.646149	-98.588715
464.982605	-92.931030
465.319061	-98.461830
465.655518	-96.600494
465.991974	-95.335739
466.328430	-98.222923
466.664886	-95.055344
467.001343	-97.594604
467.337799	-96.900665
467.674255	-94.985397
468.010712	-98.406754
468.347168	-97.716103
468.683624	-95.153435
469.020081	-98.205093
469.356537	-97.003448
469.692993	-95.304756
470.029449	-97.105888
470.365906	-99.230194
470.702362	-96.028061
471.038818	-96.479698
471.375275	-96.145859
471.711731	-96.280289
472.048187	-96.441635
472.384644	-95.628441
472.721100	-97.689034
473.057556	-95.531464
473.394012	-96.583321
473.730469	-96.932785
474.066925	-95.550385
474.403381	-96.025665
474.739838	-90.335159
475.076294	-90.377151
475.412750	-93.685692
475.749207	-95.563377
476.085663	-96.027496
476.422119	-96.408485
476.758575	-95.370087
477.095032	-94.885727
477.431488	-96.336967
477.767944	-94.710556
478.104401	-94.632690
478.440857	-94.323029
478.777313	-95.700340
479.113770	-97.324707
479.450226	-92.676147
479.786682	-82.051895
480.123138	-79.649277
480.459595	-93.178024
480.796051	-94.137398
481.132507	-95.964241
481.468964	-93.653282
481.805420	-93.333344
482.141876	-93.970161
482.478333	-93.939598
482.814789	-93.344032
483.151245	-93.280457
483.487701	-93.875633
483.824158	-93.206161
484.160614	-92.463554
484.497070	-94.571205
484.833527	-90.793663
485.169983	-92.105164
485.506439	-91.353920
485.842896	-94.294456
486.179352	-91.942764
486.515808	-92.018600
486.852264	-92.344643
487.188721	-91.093819
487.525177	-91.932953
487.861633	-91.766205
488.198090	-90.477821
488.534546	-91.949951
488.871002	-90.534912
489.207458	-90.033859
489.543915	-90.795273
489.880371	-88.980423
490.216827	-89.823715
490.553284	-89.839607
490.889740	-88.703102
491.226196	-89.059296
491.562653	-88.569351
491.899109	-88.375839
492.235565	-87.898018
492.572021	-87.340363
492.908478	-87.334877
493.244934	-86.708977
493.581390	-86.433701
493.917847	-85.670013
494.254303	-85.670792
494.590759	-84.856522
494.927216	-84.301643
495.263672	-83.537926
495.600128	-83.389336
495.936584	-82.996109
496.273041	-81.911606
496.609497	-81.005264
496.945953	-80.704315
497.282410	-79.638184
497.618866	-78.757309
497.955322	-77.860733
498.291779	-77.221848
498.628235	-76.848495
498.964691	-80.685814
499.301147	-68.956596
499.637604	-26.402784
499.974060	-18.171619
500.310516	-24.787106
500.646973	-66.080078
500.983429	-81.996384
501.319885	-76.774902
501.656342	-77.317352
501.992798	-77.436005
502.329254	-78.777664
502.665710	-79.460182
503.002167	-80.441437
503.338623	-81.106255
503.675079	-81.868774
504.011536	-82.472359
504.347992	-83.054070
504.684448	-83.916618
505.020905	-84.204254
505.357361	-85.024513
505.693817	-84.921715
506.030273	-86.366982
506.366730	-86.030579
506.703186	-86.236900
507.039642	-87.079842
507.376099	-87.547020
507.712555	-87.660431
508.049011	-88.001144
508.385468	-88.599762
508.721924	-88.468422
509.058380	-88.789963
509.394836	-89.331802
509.731293	-89.553001
510.067749	-89.143852
510.404205	-90.175186
510.740662	-90.724701
511.077118	-90.088737
511.413574	-91.102699
511.750031	-91.378212
512.086487	-90.196114
512.422943	-91.917847
512.759399	-91.697472
513.095856	-91.791321
513.432312	-92.442459
513.768768	-91.686760
514.105225	-92.358917
514.441681	-92.958656
514.778137	-91.802261
515.114594	-93.628555
515.451050	-91.405182
515.787506	-94.677818
516.123962	-92.638550
516.460419	-93.877449
516.796875	-92.849724
517.133331	-93.500572
517.469788	-95.005890
517.806244	-92.792671
518.142700	-95.829041
518.479156	-92.836708
518.815613	-93.752205
519.152069	-94.644829
519.488525	-92.907852
519.824982	-80.711525
520.161438	-81.457184
520.497894	-91.792900
520.834351	-96.356461
521.170807	-93.917511
521.507263	-96.098778
521.843719	-94.860435
522.180176	-95.495033
522.516632	-94.409637
522.853088	-97.922371
523.189545	-94.726654
523.526001	-96.299286
523.862457	-95.704910
524.198914	-95.551064
524.535370	-95.806519
524.871826	-96.012146
525.208282	-93.785202
525.544739	-94.449074
525.881195	-97.011497
526.217651	-95.214348
526.554108	-95.920586
526.890564	-95.779312
527.227020	-96.878204
527.563477	-96.078247
527.899933	-97.268761
528.236389	-95.506500
528.572845	-97.436584
528.909302	-94.747581
529.245758	-97.353935
529.582214	-96.569954
529.918671	-95.958267
530.255127	-100.866501
530.591583	-95.733589
530.928040	-96.347336
531.264496	-96.019905
531.600952	-98.894356
531.937408	-97.134598
532.273865	-96.953636
532.610321	-97.852707
532.946777	-96.004822
533.283234	-97.893753
533.619690	-96.987625
533.956146	-97.800423
534.292603	-96.990089
534.629059	-99.942276
534.965515	-94.184578
535.301971	-99.119682
535.638428	-98.442711
535.974884	-96.264198
536.311340	-98.952843
536.647797	-97.408058
536.984253	-98.157471
537.320709	-96.064919
537.657166	-100.104462
537.993622	-96.985649
538.330078	-97.007378
538.666534	-99.394157
539.002991	-96.238289
539.339447	-98.626045
539.675903	-86.331085
540.012360	-80.241890
540.348816	-88.117180
540.685272	-97.142639
541.021729	-97.757896
541.358185	-98.293671
541.694641	-98.632011
542.031097	-98.670357
542.367554	-96.522133
542.704010	-98.474190
543.040466	-97.931000
543.376923	-98.184906
543.713379	-98.818283
544.049835	-98.349228
544.386292	-97.205811
544.722748	-99.032455
545.059204	-100.125458
545.395660	-97.758224
545.732117	-98.769295
546.068573	-99.413055
546.405029	-99.147972
546.741486	-97.965973
547.077942	-99.168770
547.414398	-100.872749
547.750854	-97.181412
548.087311	-100.207390
548.423767	-97.834915
548.760223	-98.392807
549.096680	-101.459785
549.433136	-97.508904
549.769592	-86.134697
550.106049	-83.501999
550.442505	-94.003052
550.778961	-98.748734
551.115417	-101.336884
551.451874	-98.293785
551.788330	-98.437355
552.124786	-100.074150
552.461243	-97.915787
552.797699	-99.101288
553.134155	-101.447464
553.470612	-98.052277
553.807068	-100.346039
554.143524	-98.651817
554.479980	-98.803940
554.816437	-97.421791
555.152893	-96.551231
555.489349	-98.595634
555.825806	-99.767708
556.162262	-99.524330
556.498718	-97.955475
556.835175	-99.483185
557.171631	-101.174980
557.508087	-98.769051
557.844543	-100.412186
558.181000	-99.462639
558.517456	-101.454071
558.853912	-98.046608
559.190369	-102.105713
559.526825	-94.478859
559.863281	-85.216949
560.199738	-85.764915
560.536194	-101.740395
560.872650	-98.775299
561.209106	-97.787529
561.545563	-99.809029
561.882019	-100.113167
562.218475	-99.570229
562.554932	-98.864662
562.891388	-99.423996
563.227844	-98.541893
563.564301	-100.237411
563.900757	-98.069717
564.237213	-99.786987
564.573669	-98.967758
564.910126	-96.549294
565.246582	-99.720299
565.583038	-100.360222
565.919495	-99.424988
566.255951	-100.634666
566.592407	-98.236809
566.928864	-99.779739
567.265320	-101.197533
567.601776	-99.385269
567.938232	-101.155159
568.274689	-98.606354
568.611145	-100.504112
568.947601	-98.528564
569.284058	-100.197861
569.620514	-99.109612
569.956970	-98.899521
570.293427	-98.698212
570.629883	-101.792206
570.966339	-99.242371
571.302795	-99.410553
571.639252	-100.318108
571.975708	-100.756432
572.312164	-98.229988
572.648621	-101.127533
572.985077	-99.298218
573.321533	-97.733376
573.657990	-99.381821
573.994446	-104.172066
574.330902	-98.716515
574.667358	-98.417542
575.003815	-94.003899
575.340271	-99.388077
575.676727	-99.938843
576.013184	-96.740135
576.349640	-100.116982
576.686096	-100.928299
577.022552	-99.171371
577.359009	-99.344604
577.695465	-98.649666
578.031921	-100.101799
578.368378	-99.762276
578.704834	-102.782364
579.041290	-99.847595
579.377747	-99.241333
579.714203	-83.288506
580.050659	-78.410637
580.387115	-88.616913
580.723572	-101.407242
581.060028	-99.883995
581.396484	-100.665535
581.732941	-101.920456
582.069397	-98.617355
582.405853	-100.099739
582.742310	-100.052551
583.078766	-98.154831
583.415222	-100.032730
583.751678	-102.190033
584.088135	-98.558807
584.424591	-101.136780
584.761047	-103.371170
585.097504	-98.526291
585.433960	-98.989922
585.770416	-100.310677
586.106873	-101.529312
586.443329	-100.362885
586.779785	-98.258743
587.116241	-100.176361
587.452698	-101.477455
587.789154	-99.448105
588.125610	-99.763603
588.462067	-101.812149
588.798523	-100.248253
589.134979	-101.410629
589.471436	-99.982956
589.807892	-95.601089
590.144348	-93.278214
590.480804	-100.745361
590.817261	-100.131577
591.153717	-103.969711
591.490173	-98.747864
591.826630	-102.836098
592.163086	-99.978722
592.499542	-100.561600
592.835999	-99.485199
593.172455	-99.982964
593.508911	-100.742210
593.845367	-100.173141
594.181824	-99.314140
594.518280	-101.692390
594.854736	-96.607391
595.191193	-102.780609
595.527649	-99.111908
595.864105	-101.066933
596.200562	-99.423279
596.537018	-101.092117
596.873474	-99.130211
597.209930	-99.829758
597.546387	-103.095871
597.882843	-99.071510
598.219299	-98.625725
598.555756	-102.512741
598.892212	-100.677803
599.228668	-101.185516
599.565125	-82.320465
599.901581	-69.953629
600.238037	-73.544128
600.574493	-93.721970
600.910950	-102.492271
601.247406	-100.322334
601.583862	-100.503799
601.920319	-101.484200
602.256775	-102.049141
602.593231	-100.440048
602.929688	-102.310188
603.266144	-99.259972
603.602600	-99.540077
603.939056	-102.352798
604.275513	-99.301620
604.611969	-102.920868
604.948425	-97.022629
605.284882	-101.356667
605.621338	-100.992477
605.957794	-100.227570
606.294250	-101.878990
606.630707	-100.325645
606.967163	-101.509193
607.303619	-101.217659
607.640076	-101.166359
607.976532	-102.309448
608.312988	-101.862900
608.649445	-101.871704
608.985901	-100.609444
609.322357	-100.235085
609.658813	-101.607407
609.995270	-99.283844
610.331726	-102.178185
610.668182	-98.517303
611.004639	-101.140869
611.341095	-99.720734
611.677551	-100.699455
612.014008	-100.774605
612.350464	-100.346069
612.686920	-100.435738
613.023376	-102.561287
613.359833	-102.180328
613.696289	-99.423714
614.032745	-101.156380
614.369202	-98.783272
614.705658	-99.897034
615.042114	-100.011269
615.378571	-101.713402
615.715027	-102.064186
616.051483	-101.044968
616.387939	-100.463707
616.724396	-101.308929
617.060852	-101.134987
617.397308	-100.020912
617.733765	-103.792122
618.070221	-101.985489
618.406677	-98.570808
618.743134	-104.162224
619.079590	-101.861664
619.416046	-102.214050
619.752502	-81.232002
620.088959	-78.306252
620.425415	-90.540848
620.761871	-101.428658
621.098328	-103.017395
621.434784	-102.169525
621.771240	-100.538048
622.107697	-100.978027
622.444153	-102.774857
622.780609	-101.583214
623.117065	-101.435394
623.453522	-100.732941
623.789978	-101.950180
624.126434	-97.961403
624.462891	-99.679558
624.799347	-96.671059
625.135803	-98.044441
625.472260	-100.664673
625.808716	-104.603073
626.145172	-100.887665
626.481628	-98.939835
626.818085	-101.123955
627.154541	-102.230400
627.490997	-101.405746
627.827454	-103.430664
628.163910	-100.937721
628.500366	-103.732391
628.836823	-101.221741
629.173279	-102.919579
629.509735	-100.998886
629.846191	-102.480965
630.182648	-96.686256
630.519104	-100.652145
630.855560	-101.467186
631.192017	-106.398857
631.528473	-99.780930
631.864929	-100.645248
632.201385	-100.987457
632.537842	-102.025833
632.874298	-100.768036
633.210754	-103.626320
633.547211	-101.571243
633.883667	-102.223572
634.220123	-99.874763
634.556580	-102.773834
634.893036	-98.173302
635.229492	-99.482391
635.565948	-101.408936
635.902405	-101.268898
636.238861	-99.638489
636.575317	-103.453636
636.911774	-100.251442
637.248230	-99.515076
637.584686	-102.884415
637.921143	-102.361610
638.257599	-100.967224
638.594055	-103.485687
638.930511	-101.106903
639.266968	-102.842880
639.603424	-95.100662
639.939880	-88.681915
640.276337	-91.563301
640.612793	-101.639771
640.949249	-101.682892
641.285706	-102.608688
641.622162	-102.744751
641.958618	-98.720634
642.295074	-100.627899
642.631531	-104.924355
642.967987	-99.860275
643.304443	-103.785515
643.640900	-102.133728
643.977356	-100.727303
644.313812	-104.079987
644.650269	-102.030457
644.986725	-97.652924
645.323181	-99.971710
645.659637	-104.029480
645.996094	-100.398201
646.332550	-104.098251
646.669006	-103.833351
647.005463	-100.684181
647.341919	-107.682411
647.678375	-100.550919
648.014832	-102.681984
648.351288	-101.515625
648.687744	-102.809509
649.024200	-102.623581
649.360657	-101.437561
649.697113	-101.591499
650.033569	-97.837181
650.370026	-105.921928
650.706482	-104.623055
651.042938	-101.709053
651.379395	-100.162758
651.715851	-100.907326
652.052307	-102.062218
652.388763	-102.137199
652.725220	-100.898087
653.061676	-99.295219
653.398132	-101.451660
653.734589	-103.293571
654.071045	-101.680542
654.407501	-102.996071
654.743958	-98.263268
655.080414	-93.459526
655.416870	-103.544006
655.753326	-102.360748
656.089783	-99.442276
656.426239	-101.241554
656.762695	-98.250244
657.099152	-103.027946
657.435608	-100.248817
657.772064	-103.555252
658.108521	-101.825935
658.444977	-101.409500
658.781433	-101.125946
659.117889	-100.153725
659.454346	-100.245789
659.790802	-90.929153
660.127258	-91.009544
660.463715	-100.686516
660.800171	-101.008865
661.136627	-102.162140
661.473083	-101.870247
661.809540	-102.347610
662.145996	-104.943504
662.482452	-100.429802
662.818909	-103.640114
663.155365	-99.835739
663.491821	-102.701424
663.828278	-101.373650
664.164734	-101.108643
664.501190	-103.113747
664.837646	-100.771889
665.174103	-101.373405
665.510559	-103.092590
665.847015	-100.584587
666.183472	-101.845863
666.519928	-101.934708
666.856384	-99.988358
667.192841	-101.687767
667.529297	-100.806023
667.865753	-103.216255
668.202209	-104.329643
668.538666	-100.155746
668.875122	-102.871948
669.211578	-103.419624
669.548035	-99.813202
669.884491	-97.971817
670.220947	-96.193275
670.557404	-102.329140
670.893860	-102.986366
671.230316	-101.526382
671.566772	-101.507286
671.903229	-101.638359
672.239685	-101.326973
672.576141	-101.338341
672.912598	-105.537216
673.249054	-100.487976
673.585510	-104.652313
673.921967	-99.284401
674.258423	-101.481491
674.594879	-97.676781
674.931335	-85.884384
675.267792	-91.617020
675.604248	-100.715233
675.940704	-102.542915
676.277161	-102.684822
676.613617	-100.451790
676.950073	-102.171867
677.286530	-101.950226
677.622986	-101.090073
677.959442	-103.170334
678.295898	-99.137787
678.632355	-104.967056
678.968811	-105.171364
679.305267	-100.648033
679.641724	-88.921974
679.978180	-81.446358
680.314636	-87.856743
680.651093	-102.534256
680.987549	-104.381203
681.324005	-98.726311
681.660461	-101.671455
681.996918	-100.695793
682.333374	-100.840637
682.669830	-102.537186
683.006287	-99.945465
683.342743	-102.108681
683.679199	-104.326981
684.015656	-101.560196
684.352112	-101.959885
684.688568	-102.520851
685.025024	-99.042084
685.361481	-103.639648
685.697937	-98.748947
686.034393	-103.543083
686.370850	-103.155785
686.707306	-101.778267
687.043762	-101.735359
687.380219	-99.822456
687.716675	-101.809280
688.053131	-101.422829
688.389587	-101.718315
688.726044	-101.844643
