Frequency (Hz)	Level (dB)
425.617218	-99.076302
425.953674	-99.025993
426.290131	-98.232796
426.626587	-96.139793
426.963043	-100.185555
427.299500	-99.715286
427.635956	-97.341179
427.972412	-101.001373
428.308868	-97.978561
428.645325	-100.979385
428.981781	-95.974991
429.318237	-99.946556
429.654694	-96.794960
429.991150	-97.431763
430.327606	-100.832634
430.664062	-97.366943
431.000519	-98.108253
431.336975	-95.614113
431.673431	-98.881409
432.009888	-100.845100
432.346344	-97.336128
432.682800	-98.689873
433.019257	-98.124252
433.355713	-96.774963
433.692169	-100.207062
434.028625	-100.434586
434.365082	-96.533768
434.701538	-98.502159
435.037994	-95.097115
435.374451	-99.385254
435.710907	-98.935837
436.047363	-98.122070
436.383820	-96.777824
436.720276	-96.689247
437.056732	-99.169037
437.393188	-101.673340
437.729645	-98.675133
438.066101	-99.522148
438.402557	-95.513161
438.739014	-101.911308
439.075470	-96.380394
439.411926	-98.580536
439.748383	-92.142059
440.084839	-88.139198
440.421295	-98.108047
440.757751	-96.294014
441.094208	-98.092865
441.430664	-96.897324
441.767120	-99.417702
442.103577	-99.986168
442.440033	-99.003471
442.776489	-99.305855
443.112946	-97.090309
443.449402	-101.443810
443.785858	-98.585587
444.122314	-98.628777
444.458771	-96.735283
444.795227	-97.762337
445.131683	-101.106422
445.468140	-97.681046
445.804596	-98.474632
446.141052	-103.865669
446.477509	-97.100037
446.813965	-97.345581
447.150421	-95.601746
447.486877	-94.466461
447.823334	-95.688599
448.159790	-98.608009
448.496246	-99.458176
448.832703	-96.083725
449.169159	-100.715202
449.505615	-100.860474
449.842072	-97.649055
450.178528	-97.568825
450.514984	-99.414276
450.851440	-101.125732
451.187897	-98.843018
451.524353	-97.141891
451.860809	-99.693466
452.197266	-98.710678
452.533722	-98.009247
452.870178	-97.351593
453.206635	-98.772987
453.543091	-96.711922
453.879547	-96.880753
454.216003	-99.317314
454.552460	-97.185417
454.888916	-98.234711
455.225372	-98.735970
455.561829	-94.771912
455.898285	-95.049240
456.234741	-96.393593
456.571198	-97.597374
456.907654	-98.586472
457.244110	-100.396393
457.580566	-95.922531
457.917023	-99.664871
458.253479	-95.405800
458.589935	-97.040428
458.926392	-100.752579
459.262848	-96.386986
459.599304	-91.970139
459.935760	-81.593903
460.272217	-86.294983
460.608673	-94.900909
460.945129	-95.540665
461.281586	-94.733772
461.618042	-99.159317
461.954498	-94.536865
462.290955	-99.824883
462.627411	-94.729767
462.963867	-97.147346
463.300323	-96.549774
463.636780	-96.029121
463.973236	-96.917137
464.309692	-93.792671
464.646149	-96.949188
464.982605	-95.800797
465.319061	-98.022560
465.655518	-97.109512
465.991974	-97.618599
466.328430	-95.312157
466.664886	-96.113930
467.001343	-98.912201
467.337799	-95.827232
467.674255	-95.052086
468.010712	-97.484215
468.347168	-98.636559
468.683624	-96.745247
469.020081	-96.716812
469.356537	-96.065582
469.692993	-96.224678
470.029449	-94.243774
470.365906	-97.319008
470.702362	-99.420120
471.038818	-92.284943
471.375275	-99.799858
471.711731	-96.795700
472.048187	-93.796783
472.384644	-97.630638
472.721100	-94.840454
473.057556	-95.467583
473.394012	-94.881340
473.730469	-95.010254
474.066925	-94.442360
474.403381	-93.069420
474.739838	-99.707405
475.076294	-92.230949
475.412750	-96.546204
475.749207	-91.657822
476.085663	-99.007301
476.422119	-91.504616
476.758575	-93.996994
477.095032	-95.755753
477.431488	-96.345299
477.767944	-93.844772
478.104401	-95.889481
478.440857	-91.300728
478.777313	-95.574387
479.113770	-93.578568
479.450226	-92.767181
479.786682	-78.962936
480.123138	-77.006989
480.459595	-88.702461
480.796051	-94.388107
481.132507	-91.606674
481.468964	-93.918999
481.805420	-91.887077
482.141876	-93.028366
482.478333	-93.365318
482.814789	-91.870132
483.151245	-91.403717
483.487701	-93.409409
483.824158	-90.253181
484.160614	-93.863289
484.497070	-90.839020
484.833527	-93.629250
485.169983	-91.730682
485.506439	-91.926170
485.842896	-92.230408
486.179352	-91.921028
486.515808	-91.391113
486.852264	-90.715950
487.188721	-90.958885
487.525177	-90.431335
487.861633	-90.641586
488.198090	-90.781471
488.534546	-89.869400
488.871002	-89.229385
489.207458	-89.983582
489.543915	-89.658188
489.880371	-88.984535
490.216827	-88.833466
490.553284	-87.718010
490.889740	-88.444855
491.226196	-90.229904
491.562653	-87.568245
491.899109	-86.799553
492.235565	-88.456749
492.572021	-87.523468
492.908478	-86.047600
493.244934	-87.041489
493.581390	-85.823814
493.917847	-84.480553
494.254303	-85.711601
494.590759	-85.262817
494.927216	-84.346664
495.263672	-81.965103
495.600128	-83.446198
495.936584	-82.805344
496.273041	-81.900513
496.609497	-80.408249
496.945953	-80.044319
497.282410	-80.069321
497.618866	-78.183311
497.955322	-78.008522
498.291779	-77.020004
498.628235	-76.226952
498.964691	-80.317886
499.301147	-68.203445
499.637604	-24.182402
499.974060	-16.110155
500.310516	-22.878584
500.646973	-66.308365
500.983429	-82.146339
501.319885	-76.562904
501.656342	-76.885605
501.992798	-77.134956
502.329254	-78.487152
502.665710	-79.420151
503.002167	-80.001373
503.338623	-81.144173
503.675079	-81.517181
504.011536	-82.248032
504.347992	-82.722267
504.684448	-83.594742
505.020905	-83.711082
505.357361	-84.599503
505.693817	-84.478844
506.030273	-86.608360
506.366730	-85.460892
506.703186	-85.345940
507.039642	-87.934967
507.376099	-85.392990
507.712555	-87.573486
508.049011	-87.442474
508.385468	-86.566780
508.721924	-90.067825
509.058380	-86.508362
509.394836	-87.325226
509.731293	-88.194054
510.067749	-90.711868
510.404205	-87.942299
510.740662	-88.068565
511.077118	-90.285736
511.413574	-88.466408
511.750031	-92.071770
512.086487	-90.442070
512.422943	-89.960693
512.759399	-90.297775
513.095856	-91.040024
513.432312	-88.063881
513.768768	-91.843117
514.105225	-91.417061
514.441681	-91.555603
514.778137	-91.719498
515.114594	-90.526138
515.451050	-91.482368
515.787506	-91.849556
516.123962	-91.321350
516.460419	-90.967949
516.796875	-92.027206
517.133331	-91.696213
517.469788	-90.596001
517.806244	-92.193489
518.142700	-91.919991
518.479156	-91.464890
518.815613	-89.862427
519.152069	-90.729889
519.488525	-92.545456
519.824982	-78.716103
520.161438	-79.345200
520.497894	-89.171135
520.834351	-98.398407
521.170807	-89.780273
521.507263	-93.182938
521.843719	-90.840454
522.180176	-89.131630
522.516632	-93.164513
522.853088	-92.542542
523.189545	-94.775185
523.526001	-95.910957
523.862457	-92.652565
524.198914	-95.509674
524.535370	-93.232262
524.871826	-92.110992
525.208282	-91.795860
525.544739	-94.488380
525.881195	-90.545670
526.217651	-91.502457
526.554108	-90.180984
526.890564	-95.124565
527.227020	-93.211411
527.563477	-94.858971
527.899933	-94.318489
528.236389	-93.658424
528.572845	-91.205498
528.909302	-94.233185
529.245758	-91.991264
529.582214	-94.643631
529.918671	-93.673988
530.255127	-100.349808
530.591583	-89.935333
530.928040	-91.943703
531.264496	-90.959267
531.600952	-94.624962
531.937408	-92.698120
532.273865	-93.581436
532.610321	-91.530479
532.946777	-97.510750
533.283234	-90.052185
533.619690	-89.598549
533.956146	-91.342972
534.292603	-92.032494
534.629059	-94.279037
534.965515	-93.088234
535.301971	-98.111031
535.638428	-95.092293
535.974884	-95.808029
536.311340	-91.717499
536.647797	-97.489067
536.984253	-96.880539
537.320709	-91.275307
537.657166	-91.880798
537.993622	-90.959793
538.330078	-95.105354
538.666534	-90.916687
539.002991	-93.152916
539.339447	-91.888802
539.675903	-84.513023
540.012360	-78.584366
540.348816	-85.760712
540.685272	-90.500984
541.021729	-94.944374
541.358185	-93.609100
541.694641	-95.575317
542.031097	-91.017372
542.367554	-92.357803
542.704010	-92.746986
543.040466	-93.471794
543.376923	-94.708382
543.713379	-96.527756
544.049835	-95.806084
544.386292	-95.802544
544.722748	-97.787140
545.059204	-93.645386
545.395660	-94.863480
545.732117	-92.577408
546.068573	-95.610481
546.405029	-96.811623
546.741486	-93.799255
547.077942	-95.561691
547.414398	-93.782433
547.750854	-93.571098
548.087311	-95.475227
548.423767	-94.322090
548.760223	-92.842125
549.096680	-93.684273
549.433136	-93.735710
549.769592	-95.677719
550.106049	-93.522072
550.442505	-93.839798
550.778961	-95.949791
551.115417	-93.345650
551.451874	-94.548073
551.788330	-98.101639
552.124786	-99.025780
552.461243	-90.868103
552.797699	-98.731094
553.134155	-95.535210
553.470612	-92.883537
553.807068	-95.352386
554.143524	-94.453308
554.479980	-91.961533
554.816437	-94.438126
555.152893	-90.279564
555.489349	-93.945679
555.825806	-93.278328
556.162262	-95.319511
556.498718	-95.021126
556.835175	-94.459381
557.171631	-96.799118
557.508087	-92.673241
557.844543	-94.672157
558.181000	-99.572266
558.517456	-94.084549
558.853912	-98.038338
559.190369	-96.968185
559.526825	-92.009285
559.863281	-82.991028
560.199738	-83.963264
560.536194	-97.319237
560.872650	-95.714119
561.209106	-97.866478
561.545563	-96.838135
561.882019	-94.782845
562.218475	-97.829163
562.554932	-96.117134
562.891388	-94.553505
563.227844	-95.140892
563.564301	-94.460869
563.900757	-94.087959
564.237213	-97.817581
564.573669	-94.066093
564.910126	-96.767334
565.246582	-94.919006
565.583038	-96.303276
565.919495	-96.084732
566.255951	-96.263481
566.592407	-92.518677
566.928864	-95.385025
567.265320	-96.743378
567.601776	-100.783905
567.938232	-100.379646
568.274689	-95.480614
568.611145	-98.650879
568.947601	-96.824738
569.284058	-98.490143
569.620514	-96.320602
569.956970	-100.527855
570.293427	-96.324631
570.629883	-99.257118
570.966339	-97.968056
571.302795	-97.639389
571.639252	-97.323792
571.975708	-96.241104
572.312164	-94.096741
572.648621	-98.682877
572.985077	-97.585075
573.321533	-97.368256
573.657990	-96.802444
573.994446	-97.893196
574.330902	-97.145477
574.667358	-97.616188
575.003815	-99.102196
575.340271	-101.657486
575.676727	-97.332428
576.013184	-102.176414
576.349640	-91.582069
576.686096	-91.362801
577.022552	-96.386551
577.359009	-99.447639
577.695465	-95.412331
578.031921	-96.213005
578.368378	-97.491028
578.704834	-93.801842
579.041290	-97.403053
579.377747	-96.033592
579.714203	-80.351845
580.050659	-76.278961
580.387115	-86.310890
580.723572	-98.506172
581.060028	-95.140785
581.396484	-97.322983
581.732941	-93.018387
582.069397	-97.855492
582.405853	-94.133636
582.742310	-97.301613
583.078766	-95.227890
583.415222	-92.107422
583.751678	-96.957024
584.088135	-96.335884
584.424591	-98.115334
584.761047	-94.226433
585.097504	-95.638191
585.433960	-98.794044
585.770416	-97.617363
586.106873	-96.048386
586.443329	-98.136955
586.779785	-97.850899
587.116241	-94.686798
587.452698	-98.225616
587.789154	-96.071472
588.125610	-98.251877
588.462067	-99.202293
588.798523	-101.133881
589.134979	-98.854462
589.471436	-96.708916
589.807892	-97.101707
590.144348	-95.201759
590.480804	-98.003754
590.817261	-99.099220
591.153717	-95.928665
591.490173	-99.546852
591.826630	-99.190369
592.163086	-98.543755
592.499542	-98.943542
592.835999	-93.672363
593.172455	-96.133934
593.508911	-99.214447
593.845367	-94.945076
594.181824	-95.393845
594.518280	-99.995110
594.854736	-100.469475
595.191193	-97.667686
595.527649	-92.244141
595.864105	-98.138916
596.200562	-95.242287
596.537018	-93.168213
596.873474	-97.403442
597.209930	-95.517143
597.546387	-94.473122
597.882843	-98.269630
598.219299	-97.407906
598.555756	-96.996651
598.892212	-99.275101
599.228668	-99.971695
599.565125	-79.595146
599.901581	-68.122475
600.238037	-71.603951
600.574493	-93.549080
600.910950	-99.852165
601.247406	-99.947235
601.583862	-102.131096
601.920319	-99.732582
602.256775	-97.416115
602.593231	-93.650833
602.929688	-96.546494
603.266144	-98.620689
603.602600	-98.068939
603.939056	-95.542686
604.275513	-98.301666
604.611969	-99.329338
604.948425	-97.919289
605.284882	-101.208015
605.621338	-96.239510
605.957794	-96.197227
606.294250	-97.968208
606.630707	-98.460236
606.967163	-97.158524
607.303619	-102.624123
607.640076	-98.867058
607.976532	-98.163437
608.312988	-97.852974
608.649445	-100.979881
608.985901	-96.924606
609.322357	-96.067055
609.658813	-96.395279
609.995270	-97.469818
610.331726	-99.876396
610.668182	-94.774696
611.004639	-98.430779
611.341095	-96.049850
611.677551	-100.188889
612.014008	-98.799881
612.350464	-99.285706
612.686920	-98.119217
613.023376	-98.490166
613.359833	-100.244476
613.696289	-97.660873
614.032745	-101.538628
614.369202	-99.245720
614.705658	-100.406006
615.042114	-101.363853
615.378571	-97.874504
615.715027	-98.182869
616.051483	-100.227455
616.387939	-100.021034
616.724396	-98.014221
617.060852	-100.700813
617.397308	-99.882721
617.733765	-101.728485
618.070221	-98.847427
618.406677	-99.942017
618.743134	-97.665230
619.079590	-101.082359
619.416046	-94.194740
619.752502	-78.426544
620.088959	-75.824821
620.425415	-88.244484
620.761871	-100.549911
621.098328	-102.366798
621.434784	-98.343719
621.771240	-98.062920
622.107697	-101.363045
622.444153	-99.747162
622.780609	-99.638306
623.117065	-101.741936
623.453522	-99.826508
623.789978	-98.890778
624.126434	-99.484909
624.462891	-100.624405
624.799347	-99.232918
625.135803	-97.627274
625.472260	-97.478111
625.808716	-100.902534
626.145172	-97.982025
626.481628	-100.169029
626.818085	-101.978996
627.154541	-102.483452
627.490997	-97.632584
627.827454	-101.079941
628.163910	-98.747673
628.500366	-96.830620
628.836823	-97.990387
629.173279	-101.618080
629.509735	-99.993958
629.846191	-104.796303
630.182648	-98.681633
630.519104	-96.519104
630.855560	-99.773727
631.192017	-99.363495
631.528473	-100.777107
631.864929	-102.464272
632.201385	-99.011276
632.537842	-98.118500
632.874298	-101.528069
633.210754	-99.882973
633.547211	-99.317902
633.883667	-97.778702
634.220123	-100.283791
634.556580	-98.863075
634.893036	-97.604706
635.229492	-102.318047
635.565948	-99.237564
635.902405	-101.549309
636.238861	-96.626831
636.575317	-97.357536
636.911774	-98.175652
637.248230	-99.805046
637.584686	-99.158211
637.921143	-96.774078
638.257599	-97.103195
638.594055	-97.779129
638.930511	-99.277657
639.266968	-101.509552
639.603424	-94.587898
639.939880	-86.231804
640.276337	-91.304230
640.612793	-100.106010
640.949249	-102.486626
641.285706	-98.353233
641.622162	-99.342155
641.958618	-99.207031
642.295074	-99.451660
642.631531	-99.433594
642.967987	-99.201225
643.304443	-98.466072
643.640900	-105.276985
643.977356	-97.165810
644.313812	-98.865150
644.650269	-101.187172
644.986725	-98.260490
645.323181	-98.371948
645.659637	-101.915436
645.996094	-101.830070
646.332550	-100.478790
646.669006	-104.112595
647.005463	-97.902466
647.341919	-100.468056
647.678375	-97.919823
648.014832	-98.989227
648.351288	-103.578194
648.687744	-98.928040
649.024200	-99.806740
649.360657	-100.135269
649.697113	-100.108452
650.033569	-99.834824
650.370026	-98.748955
650.706482	-100.247330
651.042938	-98.206207
651.379395	-98.689468
651.715851	-99.473709
652.052307	-101.351929
652.388763	-98.750023
652.725220	-102.637566
653.061676	-99.755257
653.398132	-98.268250
653.734589	-98.489288
654.071045	-96.409386
654.407501	-104.014854
654.743958	-97.587006
655.080414	-98.413734
655.416870	-100.895454
655.753326	-100.277260
656.089783	-100.549088
656.426239	-98.980949
656.762695	-98.437218
657.099152	-101.275261
657.435608	-98.999687
657.772064	-97.884766
658.108521	-96.896255
658.444977	-96.156174
658.781433	-98.634193
659.117889	-100.910233
659.454346	-99.576462
659.790802	-89.196472
660.127258	-86.757629
660.463715	-98.094933
660.800171	-109.951096
661.136627	-100.104904
661.473083	-99.345421
661.809540	-99.928787
662.145996	-100.088310
662.482452	-98.212128
662.818909	-94.072304
663.155365	-99.793655
663.491821	-101.172432
663.828278	-98.969505
664.164734	-100.675461
664.501190	-98.544571
664.837646	-101.468025
665.174103	-102.329010
665.510559	-97.416229
665.847015	-100.596054
666.183472	-99.569191
666.519928	-99.904762
666.856384	-96.438255
667.192841	-102.521935
667.529297	-98.158241
667.865753	-99.149933
668.202209	-101.149704
668.538666	-98.313805
668.875122	-98.637604
669.211578	-99.851547
669.548035	-98.917763
669.884491	-100.640610
670.220947	-97.736328
670.557404	-97.465927
670.893860	-96.445084
671.230316	-98.801735
671.566772	-98.404320
671.903229	-96.656715
672.239685	-98.895027
672.576141	-98.277740
672.912598	-104.085114
673.249054	-99.195358
673.585510	-99.943993
673.921967	-100.111046
674.258423	-96.827797
674.594879	-102.727982
674.931335	-101.138397
675.267792	-97.065392
675.604248	-100.963570
675.940704	-98.679176
676.277161	-97.439041
676.613617	-97.649025
676.950073	-96.163071
677.286530	-98.400581
677.622986	-96.844398
677.959442	-99.595345
678.295898	-100.624489
678.632355	-101.557785
678.968811	-101.568604
679.305267	-99.446877
679.641724	-85.629425
679.978180	-78.710762
680.314636	-85.479500
680.651093	-104.624359
680.987549	-99.246414
681.324005	-101.930984
681.660461	-101.003967
681.996918	-101.518127
682.333374	-101.493408
682.669830	-96.875664
683.006287	-99.151947
683.342743	-100.937714
683.679199	-98.926308
684.015656	-100.909531
684.352112	-97.572128
684.688568	-101.907570
685.025024	-100.545761
685.361481	-100.540840
685.697937	-97.345085
686.034393	-100.063087
686.370850	-101.655861
686.707306	-100.883385
687.043762	-98.566368
687.380219	-100.593872
687.716675	-99.562721
688.053131	-100.131531
688.389587	-102.833847
688.726044	-100.496231
689.062500	-96.688240
689.398956	-102.766502
689.735413	-103.983940
690.071869	-98.975578
690.408325	-99.721062
690.744781	-100.349007
