Frequency (Hz)	Level (dB)
426.290131	-93.380615
426.626587	-93.378540
426.963043	-93.376396
427.299500	-93.374016
427.635956	-93.371475
427.972412	-93.368835
428.308868	-93.365990
428.645325	-93.362976
428.981781	-93.359848
429.318237	-93.356514
429.654694	-93.352997
429.991150	-93.349266
430.327606	-93.345467
430.664062	-93.341393
431.000519	-93.337189
431.336975	-93.332817
431.673431	-93.328186
432.009888	-93.323433
432.346344	-93.318451
432.682800	-93.313286
433.019257	-93.307938
433.355713	-93.302315
433.692169	-93.296600
434.028625	-93.290627
434.365082	-93.284424
434.701538	-93.278008
435.037994	-93.271423
435.374451	-93.264626
435.710907	-93.257561
436.047363	-93.250298
436.383820	-93.242828
436.720276	-93.235123
437.056732	-93.227196
437.393188	-93.218941
437.729645	-93.210541
438.066101	-93.201889
438.402557	-93.192947
438.739014	-93.183807
439.075470	-93.174332
439.411926	-93.164673
439.748383	-93.154732
440.084839	-93.144508
440.421295	-93.134033
440.757751	-93.123276
441.094208	-93.112213
441.430664	-93.100945
441.767120	-93.089317
442.103577	-93.077461
442.440033	-93.065231
442.776489	-93.052757
443.112946	-93.039978
443.449402	-93.026871
443.785858	-93.013474
444.122314	-92.999725
444.458771	-92.985680
444.795227	-92.971275
445.131683	-92.956627
445.468140	-92.941582
445.804596	-92.926056
446.141052	-92.910355
446.477509	-92.894249
446.813965	-92.877769
447.150421	-92.860893
447.486877	-92.843666
447.823334	-92.826073
448.159790	-92.808144
448.496246	-92.789742
448.832703	-92.771011
449.169159	-92.751831
449.505615	-92.732224
449.842072	-92.712250
450.178528	-92.691788
450.514984	-92.670944
450.851440	-92.649567
451.187897	-92.627831
451.524353	-92.605652
451.860809	-92.583031
452.197266	-92.559845
452.533722	-92.536217
452.870178	-92.512131
453.206635	-92.487511
453.543091	-92.462486
453.879547	-92.436806
454.216003	-92.410645
454.552460	-92.384064
454.888916	-92.356812
455.225372	-92.329117
455.561829	-92.300789
455.898285	-92.271919
456.234741	-92.242439
456.571198	-92.212357
456.907654	-92.181923
457.244110	-92.150429
457.580566	-92.118629
457.917023	-92.086166
458.253479	-92.052864
458.589935	-92.019089
458.926392	-91.984756
459.262848	-91.949570
459.599304	-91.913773
459.935760	-91.877213
460.272217	-91.839973
460.608673	-91.802002
460.945129	-91.763290
461.281586	-91.723717
461.618042	-91.683479
461.954498	-91.642494
462.290955	-91.600548
462.627411	-91.557961
462.963867	-91.514526
463.300323	-91.470131
463.636780	-91.424919
463.973236	-91.378799
464.309692	-91.331894
464.646149	-91.283951
464.982605	-91.235123
465.319061	-91.185318
465.655518	-91.134560
465.991974	-91.082771
466.328430	-91.030014
466.664886	-90.976234
467.001343	-90.921349
467.337799	-90.865417
467.674255	-90.808342
468.010712	-90.750267
468.347168	-90.690948
468.683624	-90.630516
469.020081	-90.568848
469.356537	-90.505966
469.692993	-90.441841
470.029449	-90.376411
470.365906	-90.309822
470.702362	-90.241776
471.038818	-90.172356
471.375275	-90.101593
471.711731	-90.029419
472.048187	-89.955765
472.384644	-89.880630
472.721100	-89.804039
473.057556	-89.725777
473.394012	-89.646011
473.730469	-89.564560
474.066925	-89.481461
474.403381	-89.396614
474.739838	-89.310081
475.076294	-89.221725
475.412750	-89.131523
475.749207	-89.039406
476.085663	-88.945374
476.422119	-88.849358
476.758575	-88.751259
477.095032	-88.651123
477.431488	-88.548805
477.767944	-88.444237
478.104401	-88.337364
478.440857	-88.228348
478.777313	-88.116570
479.113770	-88.002586
479.450226	-87.886063
479.786682	-87.766876
480.123138	-87.644905
480.459595	-87.520180
480.796051	-87.392563
481.132507	-87.261971
481.468964	-87.128304
481.805420	-86.991478
482.141876	-86.851364
482.478333	-86.707855
482.814789	-86.560829
483.151245	-86.410164
483.487701	-86.255730
483.824158	-86.097305
484.160614	-85.934914
484.497070	-85.768227
484.833527	-85.597160
485.169983	-85.421524
485.506439	-85.241089
485.842896	-85.055695
486.179352	-84.865128
486.515808	-84.669098
486.852264	-84.467392
487.188721	-84.259789
487.525177	-84.045792
487.861633	-83.825386
488.198090	-83.598053
488.534546	-83.363449
488.871002	-83.121124
489.207458	-82.870758
489.543915	-82.611870
489.880371	-82.343864
490.216827	-82.066216
490.553284	-81.778275
490.889740	-81.479424
491.226196	-81.168861
491.562653	-80.845749
491.899109	-80.509178
492.235565	-80.158127
492.572021	-79.791405
492.908478	-79.407715
493.244934	-79.005615
493.581390	-78.583427
493.917847	-78.139275
494.254303	-77.671043
494.590759	-77.176193
494.927216	-76.652069
495.263672	-76.095375
495.600128	-75.502548
495.936584	-74.869545
496.273041	-74.191963
496.609497	-73.465393
496.945953	-72.686188
497.282410	-71.853714
497.618866	-70.976158
497.955322	-70.087654
498.291779	-69.306305
498.628235	-69.093582
498.964691	-72.519508
499.301147	-61.936184
499.637604	-22.696678
499.974060	-14.020370
500.310516	-20.218298
500.646973	-57.511543
500.983429	-74.680550
501.319885	-69.206070
501.656342	-69.215714
501.992798	-69.955437
502.329254	-70.838287
502.665710	-71.720474
503.002167	-72.560539
503.338623	-73.347832
503.675079	-74.082191
504.011536	-74.766960
504.347992	-75.406525
504.684448	-76.005302
505.020905	-76.567436
505.357361	-77.096497
505.693817	-77.595879
506.030273	-78.068336
506.366730	-78.516403
506.703186	-78.942268
507.039642	-79.347847
507.376099	-79.734833
507.712555	-80.104729
508.049011	-80.458839
508.385468	-80.798378
508.721924	-81.124382
509.058380	-81.437813
509.394836	-81.739494
509.731293	-82.030228
510.067749	-82.310677
510.404205	-82.581444
510.740662	-82.843216
511.077118	-83.096466
511.413574	-83.341621
511.750031	-83.579163
512.086487	-83.809479
512.422943	-84.033066
512.759399	-84.249962
513.095856	-84.460785
513.432312	-84.665726
513.768768	-84.865059
514.105225	-85.059052
514.441681	-85.247925
514.778137	-85.431915
515.114594	-85.611229
515.451050	-85.786064
515.787506	-85.956627
516.123962	-86.122978
516.460419	-86.285446
516.796875	-86.444069
517.133331	-86.599030
517.469788	-86.750458
517.806244	-86.898514
518.142700	-87.043221
518.479156	-87.184784
518.815613	-87.323334
519.152069	-87.458900
519.488525	-87.591591
519.824982	-87.721558
520.161438	-87.848824
520.497894	-87.973495
520.834351	-88.095726
521.170807	-88.215370
521.507263	-88.332970
521.843719	-88.447861
522.180176	-88.560890
522.516632	-88.671646
522.853088	-88.780281
523.189545	-88.886925
523.526001	-88.991562
523.862457	-89.094322
524.198914	-89.195213
524.535370	-89.294273
524.871826	-89.391571
525.208282	-89.487137
525.544739	-89.581047
525.881195	-89.673309
526.217651	-89.763992
526.554108	-89.853165
526.890564	-89.940720
527.227020	-90.026917
527.563477	-90.111649
527.899933	-90.194923
528.236389	-90.276939
528.572845	-90.357498
528.909302	-90.436836
529.245758	-90.514877
529.582214	-90.591560
529.918671	-90.667229
530.255127	-90.741646
530.591583	-90.814880
530.928040	-90.886963
531.264496	-90.957947
531.600952	-91.027878
531.937408	-91.096718
532.273865	-91.164551
532.610321	-91.231377
532.946777	-91.297195
533.283234	-91.362015
533.619690	-91.425865
533.956146	-91.488892
534.292603	-91.550911
534.629059	-91.612068
534.965515	-91.672356
535.301971	-91.731796
535.638428	-91.790367
535.974884	-91.848145
536.311340	-91.905113
536.647797	-91.961250
536.984253	-92.016624
537.320709	-92.071175
537.657166	-92.125031
537.993622	-92.178436
538.330078	-92.230827
538.666534	-92.282562
539.002991	-92.333679
539.339447	-92.384026
539.675903	-92.433762
540.012360	-92.482880
540.348816	-92.531296
540.685272	-92.579086
541.021729	-92.626297
541.358185	-92.672935
541.694641	-92.718925
542.031097	-92.764359
542.367554	-92.809204
542.704010	-92.853409
543.040466	-92.897568
543.376923	-92.940430
543.713379	-92.983154
544.049835	-93.025368
544.386292	-93.067062
544.722748	-93.108101
545.059204	-93.148766
545.395660	-93.188965
545.732117	-93.228630
546.068573	-93.267853
546.405029	-93.306633
546.741486	-93.344940
547.077942	-93.382782
547.414398	-93.420212
547.750854	-93.457214
548.087311	-93.493805
548.423767	-93.529922
548.760223	-93.565689
549.096680	-93.601006
549.433136	-93.635986
549.769592	-93.670532
550.106049	-93.704712
550.442505	-93.738487
550.778961	-93.771919
551.115417	-93.805054
551.451874	-93.837700
551.788330	-93.870056
552.124786	-93.902039
552.461243	-93.933723
552.797699	-93.965057
553.134155	-93.996033
553.470612	-94.026672
553.807068	-94.057022
554.143524	-94.087051
554.479980	-94.116745
554.816437	-94.146210
555.152893	-94.175323
555.489349	-94.204132
555.825806	-94.232681
556.162262	-94.260925
556.498718	-94.288788
556.835175	-94.316521
557.171631	-94.343956
557.508087	-94.371056
557.844543	-94.397903
558.181000	-94.424446
558.517456	-94.450829
558.853912	-94.476921
559.190369	-94.502731
559.526825	-94.528328
559.863281	-94.553650
560.199738	-94.578743
560.536194	-94.603622
560.872650	-94.628181
561.209106	-94.652611
561.545563	-94.676826
561.882019	-94.700768
562.218475	-94.724426
562.554932	-94.747978
562.891388	-94.771248
563.227844	-94.794327
563.564301	-94.817230
563.900757	-94.839821
564.237213	-94.862282
564.573669	-94.884628
564.910126	-94.906532
565.246582	-94.928490
565.583038	-94.950142
565.919495	-94.971642
566.255951	-94.992981
566.592407	-95.014107
566.928864	-95.034973
567.265320	-95.055733
567.601776	-95.076340
567.938232	-95.096710
568.274689	-95.116974
568.611145	-95.137001
568.947601	-95.156898
569.284058	-95.176605
569.620514	-95.196167
569.956970	-95.215553
570.293427	-95.234818
570.629883	-95.253899
570.966339	-95.272797
571.302795	-95.291649
571.639252	-95.310226
571.975708	-95.328697
572.312164	-95.346970
572.648621	-95.365166
572.985077	-95.383263
573.321533	-95.401077
573.657990	-95.418793
573.994446	-95.436462
574.330902	-95.453979
574.667358	-95.471291
575.003815	-95.488525
575.340271	-95.505531
575.676727	-95.522514
576.013184	-95.539322
576.349640	-95.555992
576.686096	-95.572548
577.022552	-95.589043
577.359009	-95.605316
577.695465	-95.621590
578.031921	-95.637634
578.368378	-95.653587
578.704834	-95.669434
579.041290	-95.685120
579.377747	-95.700821
579.714203	-95.716217
580.050659	-95.731720
580.387115	-95.746895
580.723572	-95.762062
581.060028	-95.777168
581.396484	-95.792122
581.732941	-95.806984
582.069397	-95.821709
582.405853	-95.836411
582.742310	-95.850883
583.078766	-95.865387
583.415222	-95.879669
583.751678	-95.893913
584.088135	-95.908028
584.424591	-95.922112
584.761047	-95.936020
585.097504	-95.949944
585.433960	-95.963745
585.770416	-95.977425
586.106873	-95.991394
586.443329	-96.004601
586.779785	-96.017838
587.116241	-96.031235
587.452698	-96.044357
587.789154	-96.057587
588.125610	-96.070724
588.462067	-96.083572
588.798523	-96.096497
589.134979	-96.109261
589.471436	-96.122040
589.807892	-96.134644
590.144348	-96.147232
590.480804	-96.159752
590.817261	-96.172104
591.153717	-96.184479
591.490173	-96.196793
591.826630	-96.208878
592.163086	-96.221031
592.499542	-96.232964
592.835999	-96.244942
593.172455	-96.256905
593.508911	-96.268639
593.845367	-96.280434
594.181824	-96.292099
594.518280	-96.303726
594.854736	-96.315224
595.191193	-96.326729
595.527649	-96.338081
595.864105	-96.349426
596.200562	-96.360664
596.537018	-96.371910
596.873474	-96.383156
597.209930	-96.394096
597.546387	-96.405060
597.882843	-96.416008
598.219299	-96.426895
598.555756	-96.437767
598.892212	-96.448387
599.228668	-96.459106
599.565125	-96.469696
599.901581	-96.480484
600.238037	-96.490608
600.574493	-96.501244
600.910950	-96.511635
601.247406	-96.521942
601.583862	-96.532249
601.920319	-96.542473
602.256775	-96.552612
602.593231	-96.562691
602.929688	-96.572815
603.266144	-96.582756
603.602600	-96.592720
603.939056	-96.602577
604.275513	-96.612450
604.611969	-96.622238
604.948425	-96.631927
605.284882	-96.641655
605.621338	-96.651237
605.957794	-96.660789
606.294250	-96.670311
606.630707	-96.679817
606.967163	-96.689255
607.303619	-96.698586
607.640076	-96.707932
607.976532	-96.717186
608.312988	-96.726433
608.649445	-96.735626
608.985901	-96.744843
609.322357	-96.753845
609.658813	-96.762863
609.995270	-96.771820
610.331726	-96.780739
610.668182	-96.789703
611.004639	-96.798584
611.341095	-96.807373
611.677551	-96.816139
612.014008	-96.824875
612.350464	-96.833595
612.686920	-96.842186
613.023376	-96.850769
613.359833	-96.859428
613.696289	-96.867790
614.032745	-96.876358
614.369202	-96.884735
614.705658	-96.893082
615.042114	-96.901451
615.378571	-96.909721
615.715027	-96.918045
616.051483	-96.926292
616.387939	-96.934387
616.724396	-96.942520
617.060852	-96.950706
617.397308	-96.958755
617.733765	-96.966743
618.070221	-96.974770
618.406677	-96.982582
618.743134	-96.990616
619.079590	-96.998474
619.416046	-97.006279
619.752502	-97.014015
620.088959	-97.021889
620.425415	-97.029602
620.761871	-97.037277
621.098328	-97.044945
621.434784	-97.052551
621.771240	-97.059883
622.107697	-97.067665
622.444153	-97.075218
622.780609	-97.082619
623.117065	-97.090111
623.453522	-97.097473
623.789978	-97.104935
624.126434	-97.112267
624.462891	-97.119598
624.799347	-97.126862
625.135803	-97.134071
625.472260	-97.141296
625.808716	-97.148445
626.145172	-97.155670
626.481628	-97.162811
626.818085	-97.169785
627.154541	-97.176880
627.490997	-97.183846
627.827454	-97.190819
628.163910	-97.197830
628.500366	-97.204758
628.836823	-97.211571
629.173279	-97.218636
629.509735	-97.225319
629.846191	-97.232124
630.182648	-97.238892
630.519104	-97.245506
630.855560	-97.252296
631.192017	-97.259018
631.528473	-97.265732
631.864929	-97.272301
632.201385	-97.278931
632.537842	-97.285507
632.874298	-97.292007
633.210754	-97.298515
633.547211	-97.305031
633.883667	-97.311424
634.220123	-97.317932
634.556580	-97.324303
634.893036	-97.330688
635.229492	-97.337013
635.565948	-97.343353
635.902405	-97.349579
636.238861	-97.355911
636.575317	-97.362061
636.911774	-97.368256
637.248230	-97.374550
637.584686	-97.380623
637.921143	-97.386749
638.257599	-97.392860
638.594055	-97.399025
638.930511	-97.404991
639.266968	-97.410980
639.603424	-97.416969
639.939880	-97.422928
640.276337	-97.428993
640.612793	-97.434937
640.949249	-97.440659
641.285706	-97.446602
641.622162	-97.452545
641.958618	-97.458260
642.295074	-97.464104
642.631531	-97.469872
642.967987	-97.475548
643.304443	-97.481316
643.640900	-97.487045
643.977356	-97.492645
644.313812	-97.498390
644.650269	-97.503983
644.986725	-97.509689
645.323181	-97.515190
645.659637	-97.520805
645.996094	-97.526253
646.332550	-97.531799
646.669006	-97.537483
647.005463	-97.542953
647.341919	-97.548172
647.678375	-97.553627
648.014832	-97.558960
648.351288	-97.564384
648.687744	-97.569733
649.024200	-97.575027
649.360657	-97.580284
649.697113	-97.585640
650.033569	-97.590866
650.370026	-97.596169
650.706482	-97.601372
651.042938	-97.606552
651.379395	-97.611855
651.715851	-97.616905
652.052307	-97.622047
652.388763	-97.627136
652.725220	-97.632256
653.061676	-97.637314
653.398132	-97.642311
653.734589	-97.647354
654.071045	-97.652397
654.407501	-97.657318
654.743958	-97.662346
655.080414	-97.667320
655.416870	-97.672035
655.753326	-97.677139
656.089783	-97.681992
656.426239	-97.686821
656.762695	-97.691673
657.099152	-97.696510
657.435608	-97.701241
657.772064	-97.706062
658.108521	-97.710831
658.444977	-97.715553
658.781433	-97.720367
659.117889	-97.724922
659.454346	-97.729706
659.790802	-97.734375
660.127258	-97.738953
660.463715	-97.743675
660.800171	-97.748230
661.136627	-97.752708
661.473083	-97.757240
661.809540	-97.761879
662.145996	-97.766388
662.482452	-97.770882
662.818909	-97.775398
663.155365	-97.779861
663.491821	-97.784355
663.828278	-97.788765
664.164734	-97.793289
664.501190	-97.797577
664.837646	-97.801926
665.174103	-97.806229
665.510559	-97.810585
665.847015	-97.814835
666.183472	-97.819183
666.519928	-97.823479
666.856384	-97.827766
667.192841	-97.831947
667.529297	-97.836227
667.865753	-97.840385
668.202209	-97.844650
668.538666	-97.848686
668.875122	-97.852821
669.211578	-97.857094
669.548035	-97.861107
669.884491	-97.865211
670.220947	-97.869362
670.557404	-97.873360
670.893860	-97.877373
671.230316	-97.881447
671.566772	-97.885437
671.903229	-97.889420
672.239685	-97.893440
672.576141	-97.897377
672.912598	-97.901276
673.249054	-97.905167
673.585510	-97.909058
673.921967	-97.912941
674.258423	-97.916779
674.594879	-97.920647
674.931335	-97.924522
675.267792	-97.928299
675.604248	-97.932137
675.940704	-97.935997
676.277161	-97.939621
676.613617	-97.943375
676.950073	-97.947090
677.286530	-97.950829
677.622986	-97.954475
677.959442	-97.958183
678.295898	-97.961853
678.632355	-97.965500
678.968811	-97.969116
679.305267	-97.972672
679.641724	-97.976341
679.978180	-97.979874
680.314636	-97.983582
680.651093	-97.987000
680.987549	-97.990471
681.324005	-97.993973
681.660461	-97.997574
681.996918	-98.000900
682.333374	-98.004341
682.669830	-98.007820
683.006287	-98.011192
683.342743	-98.014580
683.679199	-98.018051
684.015656	-98.021347
684.352112	-98.024750
684.688568	-98.028160
685.025024	-98.031479
685.361481	-98.034744
685.697937	-98.037926
686.034393	-98.041283
686.370850	-98.044540
686.707306	-98.047821
687.043762	-98.050941
687.380219	-98.054245
687.716675	-98.057419
688.053131	-98.060555
688.389587	-98.063637
688.726044	-98.066895
689.062500	-98.069992
689.398956	-98.073059
689.735413	-98.076172
690.071869	-98.079254
690.408325	-98.082283
690.744781	-98.085373
691.081238	-98.088387
691.417694	-98.091385
691.754150	-98.094406
692.090607	-98.097404
692.427063	-98.100273
692.763519	-98.103325
693.099976	-98.106201
