Frequency (Hz)	Level (dB)
424.271393	-97.763176
424.607849	-92.867874
424.944305	-86.911690
425.280762	-90.931656
425.617218	-96.693192
425.953674	-95.566528
426.290131	-97.941086
426.626587	-94.232613
426.963043	-96.926949
427.299500	-94.406326
427.635956	-98.281990
427.972412	-95.581879
428.308868	-96.330254
428.645325	-96.300621
428.981781	-95.645981
429.318237	-97.078018
429.654694	-95.915016
429.991150	-96.551720
430.327606	-95.396286
430.664062	-96.675438
431.000519	-96.321533
431.336975	-96.113213
431.673431	-96.038406
432.009888	-96.991425
432.346344	-96.594429
432.682800	-95.917290
433.019257	-97.099129
433.355713	-96.403008
433.692169	-96.551888
434.028625	-97.203026
434.365082	-96.198265
434.701538	-96.357193
435.037994	-95.414680
435.374451	-96.898682
435.710907	-96.374344
436.047363	-94.664574
436.383820	-97.869568
436.720276	-94.462250
437.056732	-97.693619
437.393188	-97.680855
437.729645	-96.370323
438.066101	-96.055641
438.402557	-96.019608
438.739014	-96.427368
439.075470	-94.962715
439.411926	-99.687653
439.748383	-89.516205
440.084839	-88.331863
440.421295	-94.788116
440.757751	-95.248047
441.094208	-97.503822
441.430664	-97.265732
441.767120	-95.885010
442.103577	-96.968048
442.440033	-96.544495
442.776489	-96.424385
443.112946	-97.391907
443.449402	-96.343788
443.785858	-96.305321
444.122314	-96.817581
444.458771	-96.033493
444.795227	-94.686050
445.131683	-96.283417
445.468140	-95.864677
445.804596	-96.940872
446.141052	-97.000961
446.477509	-95.797836
446.813965	-97.293694
447.150421	-95.051811
447.486877	-97.983284
447.823334	-95.646141
448.159790	-96.944054
448.496246	-96.487030
448.832703	-96.259682
449.169159	-97.436447
449.505615	-95.246399
449.842072	-97.237411
450.178528	-94.713806
450.514984	-97.661331
450.851440	-97.115349
451.187897	-95.747139
451.524353	-95.036354
451.860809	-97.725861
452.197266	-96.571152
452.533722	-96.971962
452.870178	-95.684006
453.206635	-97.685455
453.543091	-98.159607
453.879547	-95.482704
454.216003	-97.216324
454.552460	-97.166740
454.888916	-95.005516
455.225372	-97.844147
455.561829	-97.050850
455.898285	-96.344078
456.234741	-96.536728
456.571198	-95.565987
456.907654	-97.473434
457.244110	-96.019348
457.580566	-97.225334
457.917023	-95.254486
458.253479	-96.749390
458.589935	-95.186478
458.926392	-96.930809
459.262848	-94.750679
459.599304	-91.886612
459.935760	-83.262939
460.272217	-87.964165
460.608673	-97.506500
460.945129	-96.397285
461.281586	-96.656586
461.618042	-96.405052
461.954498	-96.004372
462.290955	-95.919594
462.627411	-96.189995
462.963867	-96.118568
463.300323	-96.353485
463.636780	-96.568977
463.973236	-96.760437
464.309692	-95.308083
464.646149	-97.414734
464.982605	-95.843422
465.319061	-96.020180
465.655518	-94.781349
465.991974	-96.723305
466.328430	-96.163200
466.664886	-96.048668
467.001343	-96.559036
467.337799	-95.657265
467.674255	-97.403770
468.010712	-95.767120
468.347168	-95.203850
468.683624	-94.833656
469.020081	-98.293846
469.356537	-95.343803
469.692993	-95.278030
470.029449	-95.621872
470.365906	-97.904503
470.702362	-94.404236
471.038818	-97.717514
471.375275	-95.023491
471.711731	-97.150490
472.048187	-95.334053
472.384644	-95.301888
472.721100	-94.939903
473.057556	-95.288246
473.394012	-96.387032
473.730469	-94.349709
474.066925	-95.005531
474.403381	-96.220512
474.739838	-94.027702
475.076294	-93.441879
475.412750	-94.668976
475.749207	-97.261162
476.085663	-94.016602
476.422119	-96.079071
476.758575	-95.284889
477.095032	-93.928917
477.431488	-96.447060
477.767944	-93.740326
478.104401	-94.736176
478.440857	-94.707970
478.777313	-95.467888
479.113770	-94.016808
479.450226	-92.868515
479.786682	-81.186676
480.123138	-79.073494
480.459595	-92.325623
480.796051	-94.192131
481.132507	-94.064041
481.468964	-93.096397
481.805420	-94.821823
482.141876	-93.523438
482.478333	-93.919617
482.814789	-93.560753
483.151245	-92.511902
483.487701	-93.640572
483.824158	-93.086418
484.160614	-93.235542
484.497070	-92.870659
484.833527	-91.071762
485.169983	-92.282097
485.506439	-92.617508
485.842896	-92.086830
486.179352	-92.746452
486.515808	-91.364929
486.852264	-92.821739
487.188721	-91.035583
487.525177	-91.902679
487.861633	-90.816078
488.198090	-91.247276
488.534546	-92.070396
488.871002	-90.488861
489.207458	-90.812767
489.543915	-89.941406
489.880371	-89.941101
490.216827	-88.920280
490.553284	-89.299896
490.889740	-89.400223
491.226196	-89.894844
491.562653	-88.149635
491.899109	-88.492912
492.235565	-88.015701
492.572021	-88.058006
492.908478	-87.081703
493.244934	-87.288704
493.581390	-86.423790
493.917847	-85.844498
494.254303	-85.643768
494.590759	-85.355743
494.927216	-84.165619
495.263672	-84.727669
495.600128	-83.308769
495.936584	-82.669731
496.273041	-82.475601
496.609497	-81.364395
496.945953	-80.916023
497.282410	-79.424911
497.618866	-79.260620
497.955322	-78.000298
498.291779	-77.327507
498.628235	-77.281876
498.964691	-80.795975
499.301147	-69.074089
499.637604	-26.415024
499.974060	-18.197384
500.310516	-24.825264
500.646973	-66.329147
500.983429	-82.038826
501.319885	-77.119736
501.656342	-77.080261
501.992798	-77.956894
502.329254	-78.567200
502.665710	-79.625710
503.002167	-80.370972
503.338623	-81.387108
503.675079	-81.691452
504.011536	-82.741753
504.347992	-82.852776
504.684448	-83.993828
505.020905	-84.275795
505.357361	-84.647743
505.693817	-85.293648
506.030273	-85.687630
506.366730	-85.999580
506.703186	-86.458061
507.039642	-86.717377
507.376099	-87.973633
507.712555	-86.873131
508.049011	-88.670555
508.385468	-87.903435
508.721924	-88.203712
509.058380	-88.971199
509.394836	-89.097008
509.731293	-88.956734
510.067749	-89.392975
510.404205	-90.165138
510.740662	-89.453751
511.077118	-90.291771
511.413574	-90.834129
511.750031	-90.432999
512.086487	-90.219406
512.422943	-91.013817
512.759399	-91.946594
513.095856	-91.284508
513.432312	-90.713257
513.768768	-92.448448
514.105225	-91.288574
514.441681	-92.375496
514.778137	-90.365982
515.114594	-92.446999
515.451050	-93.576439
515.787506	-92.375305
516.123962	-91.880325
516.460419	-93.237457
516.796875	-92.761917
517.133331	-92.635139
517.469788	-94.384926
517.806244	-93.179642
518.142700	-93.062668
518.479156	-93.321030
518.815613	-93.534683
519.152069	-94.043503
519.488525	-91.111794
519.824982	-81.517349
520.161438	-79.891525
520.497894	-94.396416
520.834351	-93.213158
521.170807	-94.139183
521.507263	-93.924377
521.843719	-93.597359
522.180176	-94.604042
522.516632	-95.338692
522.853088	-93.902168
523.189545	-94.134125
523.526001	-94.252937
523.862457	-94.079468
524.198914	-94.580315
524.535370	-95.509773
524.871826	-95.382408
525.208282	-93.669754
525.544739	-95.704338
525.881195	-95.277382
526.217651	-95.611946
526.554108	-94.541458
526.890564	-95.302132
527.227020	-94.507462
527.563477	-94.923737
527.899933	-95.671501
528.236389	-95.813911
528.572845	-95.386475
528.909302	-95.091881
529.245758	-95.758186
529.582214	-96.120178
529.918671	-96.417877
530.255127	-95.560135
530.591583	-96.242531
530.928040	-94.443634
531.264496	-97.097908
531.600952	-95.342484
531.937408	-96.361282
532.273865	-95.135353
532.610321	-96.691078
532.946777	-95.423767
533.283234	-95.694092
533.619690	-94.772499
533.956146	-98.113815
534.292603	-95.555992
534.629059	-96.491287
534.965515	-94.841682
535.301971	-95.433311
535.638428	-98.488716
535.974884	-95.053925
536.311340	-96.691505
536.647797	-96.538933
536.984253	-96.573792
537.320709	-98.167641
537.657166	-94.958481
537.993622	-98.118454
538.330078	-96.519112
538.666534	-97.276146
539.002991	-95.802483
539.339447	-95.606369
539.675903	-87.938705
540.012360	-80.830826
540.348816	-89.683281
540.685272	-97.506432
541.021729	-97.630836
541.358185	-95.771797
541.694641	-96.763611
542.031097	-97.254807
542.367554	-97.009117
542.704010	-96.105835
543.040466	-97.320335
543.376923	-95.665169
543.713379	-98.141258
544.049835	-95.756470
544.386292	-99.236839
544.722748	-94.810028
545.059204	-96.766907
545.395660	-96.562019
545.732117	-99.402710
546.068573	-94.519424
546.405029	-99.929077
546.741486	-97.522316
547.077942	-96.062325
547.414398	-98.116631
547.750854	-95.600182
548.087311	-99.250252
548.423767	-97.971527
548.760223	-97.052734
549.096680	-97.779602
549.433136	-97.393677
549.769592	-86.775055
550.106049	-85.696609
550.442505	-93.896362
550.778961	-96.485069
551.115417	-96.921715
551.451874	-97.228935
551.788330	-98.362656
552.124786	-96.326485
552.461243	-97.590729
552.797699	-97.648964
553.134155	-98.205513
553.470612	-97.821754
553.807068	-96.224854
554.143524	-100.041145
554.479980	-97.049339
554.816437	-97.473808
555.152893	-96.770935
555.489349	-97.295685
555.825806	-97.454323
556.162262	-96.150795
556.498718	-99.145409
556.835175	-96.820992
557.171631	-97.075500
557.508087	-96.497887
557.844543	-98.899277
558.181000	-97.782784
558.517456	-95.643196
558.853912	-100.232590
559.190369	-95.790039
559.526825	-96.769669
559.863281	-83.339043
560.199738	-86.517891
560.536194	-96.601784
560.872650	-96.565338
561.209106	-98.185143
561.545563	-98.494408
561.882019	-97.199051
562.218475	-97.153404
562.554932	-100.455017
562.891388	-98.763512
563.227844	-97.490166
563.564301	-99.273689
563.900757	-98.725304
564.237213	-96.569878
564.573669	-98.583351
564.910126	-97.072495
565.246582	-97.625168
565.583038	-97.641838
565.919495	-99.775093
566.255951	-97.363007
566.592407	-98.159592
566.928864	-97.363609
567.265320	-98.569069
567.601776	-98.346573
567.938232	-97.940979
568.274689	-98.175140
568.611145	-98.736076
568.947601	-97.541664
569.284058	-96.951126
569.620514	-98.735138
569.956970	-101.199730
570.293427	-98.018555
570.629883	-98.287750
570.966339	-97.460938
571.302795	-99.330742
571.639252	-97.783737
571.975708	-99.367424
572.312164	-97.740685
572.648621	-98.788040
572.985077	-97.340401
573.321533	-99.338074
573.657990	-100.034958
573.994446	-98.044792
574.330902	-99.019859
574.667358	-98.807472
575.003815	-96.032425
575.340271	-98.924095
575.676727	-97.190498
576.013184	-99.543602
576.349640	-98.873726
576.686096	-98.569061
577.022552	-97.862190
577.359009	-99.080582
577.695465	-97.774857
578.031921	-100.879852
578.368378	-97.389099
578.704834	-99.287704
579.041290	-99.050110
579.377747	-95.735794
579.714203	-83.469337
580.050659	-78.492958
580.387115	-89.751984
580.723572	-99.709389
581.060028	-97.805893
581.396484	-98.092590
581.732941	-98.013557
582.069397	-98.909836
582.405853	-98.262024
582.742310	-97.992645
583.078766	-98.341393
583.415222	-98.173531
583.751678	-98.392311
584.088135	-98.705154
584.424591	-100.412453
584.761047	-96.402115
585.097504	-102.182144
585.433960	-98.021729
585.770416	-97.960243
586.106873	-100.073410
586.443329	-99.451424
586.779785	-96.583664
587.116241	-100.435768
587.452698	-100.101601
587.789154	-97.162651
588.125610	-100.502197
588.462067	-98.944351
588.798523	-98.782906
589.134979	-99.006172
589.471436	-99.163368
589.807892	-94.214409
590.144348	-99.670265
590.480804	-99.714394
590.817261	-95.890587
591.153717	-101.524963
591.490173	-98.277481
591.826630	-99.838356
592.163086	-97.500908
592.499542	-99.634827
592.835999	-99.044640
593.172455	-99.021835
593.508911	-98.828552
593.845367	-99.261078
594.181824	-98.909752
594.518280	-99.712837
594.854736	-96.863693
595.191193	-100.519547
595.527649	-98.077827
595.864105	-98.512825
596.200562	-99.445084
596.537018	-100.179047
596.873474	-96.077332
597.209930	-100.253990
597.546387	-98.599831
597.882843	-97.042831
598.219299	-101.628426
598.555756	-97.106293
598.892212	-97.371010
599.228668	-99.870178
599.565125	-81.589073
599.901581	-69.881012
600.238037	-73.279953
600.574493	-96.600746
600.910950	-98.831642
601.247406	-98.127937
601.583862	-99.405190
601.920319	-97.668556
602.256775	-100.919563
602.593231	-98.147873
602.929688	-99.461998
603.266144	-99.364372
603.602600	-98.060982
603.939056	-99.944839
604.275513	-98.429840
604.611969	-101.585777
604.948425	-96.328239
605.284882	-98.727715
605.621338	-100.489510
605.957794	-100.054436
606.294250	-98.161171
606.630707	-100.541702
606.967163	-96.949936
607.303619	-102.361549
607.640076	-97.078697
607.976532	-99.420387
608.312988	-100.521591
608.649445	-99.067825
608.985901	-99.421410
609.322357	-98.713448
609.658813	-97.800018
609.995270	-101.224724
610.331726	-98.808083
610.668182	-97.996849
611.004639	-98.443573
611.341095	-100.494614
611.677551	-97.661461
612.014008	-100.740021
612.350464	-96.633194
612.686920	-102.572746
613.023376	-99.147713
613.359833	-98.205421
613.696289	-101.190468
614.032745	-99.477470
614.369202	-97.828575
614.705658	-99.260117
615.042114	-97.478020
615.378571	-100.627121
615.715027	-99.283302
616.051483	-97.116837
616.387939	-99.646896
616.724396	-99.049019
617.060852	-98.466606
617.397308	-100.731644
617.733765	-97.743073
618.070221	-103.038025
618.406677	-97.056450
618.743134	-100.711914
619.079590	-97.581734
619.416046	-100.075302
619.752502	-80.336960
620.088959	-78.070694
620.425415	-89.038292
620.761871	-100.648674
621.098328	-99.569023
621.434784	-100.630234
621.771240	-98.448250
622.107697	-101.127403
622.444153	-98.889275
622.780609	-98.209686
623.117065	-99.999519
623.453522	-99.260391
623.789978	-99.093056
624.126434	-101.428162
624.462891	-99.006927
624.799347	-96.673325
625.135803	-96.329933
625.472260	-98.581741
625.808716	-99.933754
626.145172	-99.256966
626.481628	-99.139252
626.818085	-99.970398
627.154541	-97.983765
627.490997	-101.457344
627.827454	-99.510742
628.163910	-98.983566
628.500366	-100.195267
628.836823	-100.459831
629.173279	-99.329269
629.509735	-100.204460
629.846191	-101.398094
630.182648	-97.372154
630.519104	-100.714394
630.855560	-99.783791
631.192017	-100.068504
631.528473	-100.696434
631.864929	-99.454399
632.201385	-98.388023
632.537842	-99.689407
632.874298	-101.154823
633.210754	-99.037560
633.547211	-100.749886
633.883667	-98.901627
634.220123	-100.209183
634.556580	-99.585533
634.893036	-96.334984
635.229492	-99.246223
635.565948	-98.744064
635.902405	-101.041618
636.238861	-100.445320
636.575317	-99.659698
636.911774	-99.553719
637.248230	-99.064041
637.584686	-101.439705
637.921143	-100.410355
638.257599	-99.397118
638.594055	-99.413368
638.930511	-99.651039
639.266968	-100.432503
639.603424	-94.939728
639.939880	-88.927879
640.276337	-92.861298
640.612793	-100.048592
640.949249	-98.476357
641.285706	-99.510757
641.622162	-99.407120
641.958618	-100.764107
642.295074	-98.753983
642.631531	-100.915382
642.967987	-99.179779
643.304443	-99.814087
643.640900	-99.919136
643.977356	-100.683990
644.313812	-99.535622
644.650269	-100.651894
644.986725	-98.306709
645.323181	-99.539810
645.659637	-100.480347
645.996094	-99.182922
646.332550	-99.214180
646.669006	-97.805267
647.005463	-103.611099
647.341919	-97.627541
647.678375	-101.178543
648.014832	-99.851166
648.351288	-100.123421
648.687744	-100.582733
649.024200	-98.961754
649.360657	-101.031319
649.697113	-99.866562
650.033569	-95.524117
650.370026	-101.380600
650.706482	-98.226372
651.042938	-99.223892
651.379395	-100.212746
651.715851	-100.727791
652.052307	-99.093895
652.388763	-100.476326
652.725220	-99.345970
653.061676	-101.840057
653.398132	-100.560104
653.734589	-99.921524
654.071045	-98.828857
654.407501	-102.455246
654.743958	-97.008751
655.080414	-97.516663
655.416870	-102.334503
655.753326	-98.909286
656.089783	-99.199745
656.426239	-101.872101
656.762695	-99.293724
657.099152	-100.206627
657.435608	-102.906212
657.772064	-99.081215
658.108521	-100.048058
658.444977	-99.685112
658.781433	-99.094124
659.117889	-100.897743
659.454346	-99.593781
659.790802	-94.279800
660.127258	-91.282280
660.463715	-99.087158
660.800171	-101.473595
661.136627	-98.813232
661.473083	-99.674110
661.809540	-102.384438
662.145996	-99.769119
662.482452	-101.570320
662.818909	-99.504112
663.155365	-100.441635
663.491821	-101.933968
663.828278	-99.987129
664.164734	-100.603249
664.501190	-100.735611
664.837646	-100.881332
665.174103	-102.519981
665.510559	-100.065453
665.847015	-98.586166
666.183472	-102.082771
666.519928	-99.832291
666.856384	-99.384239
667.192841	-101.553810
667.529297	-100.869789
667.865753	-100.305801
668.202209	-100.160240
668.538666	-99.119141
668.875122	-101.180298
669.211578	-99.316956
669.548035	-102.600868
669.884491	-100.406219
670.220947	-97.457741
670.557404	-101.399597
670.893860	-99.659615
671.230316	-101.674675
671.566772	-103.791267
671.903229	-99.408669
672.239685	-99.591042
672.576141	-99.277908
672.912598	-100.345901
673.249054	-99.599533
673.585510	-100.772408
673.921967	-99.743614
674.258423	-99.377617
674.594879	-98.604439
674.931335	-88.895691
675.267792	-94.291130
675.604248	-98.420883
675.940704	-103.147476
676.277161	-100.219406
676.613617	-100.188339
676.950073	-100.442810
677.286530	-101.065422
677.622986	-99.690559
677.959442	-100.783463
678.295898	-98.117218
678.632355	-101.508751
678.968811	-100.085808
679.305267	-101.553329
679.641724	-88.239799
679.978180	-81.014603
680.314636	-87.672424
680.651093	-99.780884
680.987549	-100.682892
681.324005	-100.721718
681.660461	-102.598137
681.996918	-100.114799
682.333374	-102.074402
682.669830	-100.246002
683.006287	-102.606918
683.342743	-100.191605
683.679199	-102.746643
684.015656	-99.389351
684.352112	-102.728745
684.688568	-99.191147
685.025024	-99.877762
685.361481	-100.385422
685.697937	-102.208481
686.034393	-99.748390
686.370850	-103.979401
686.707306	-97.633186
687.043762	-102.989922
687.380219	-100.668655
687.716675	-102.613609
688.053131	-98.919846
688.389587	-105.070999
688.726044	-99.307320
689.062500	-101.358940
689.398956	-101.813133
689.735413	-99.240723
690.071869	-98.861900
690.408325	-103.864319
690.744781	-100.336449
691.081238	-100.301178
