Frequency (Hz)	Level (dB)
424.944305	-89.131653
425.280762	-91.450340
425.617218	-93.831612
425.953674	-91.077690
426.290131	-87.643082
426.626587	-98.077576
426.963043	-94.669350
427.299500	-96.333382
427.635956	-96.844925
427.972412	-91.664017
428.308868	-88.539116
428.645325	-89.981216
428.981781	-89.740440
429.318237	-95.371452
429.654694	-96.069969
429.991150	-98.613831
430.327606	-97.254013
430.664062	-92.490227
431.000519	-95.493698
431.336975	-92.395996
431.673431	-97.237465
432.009888	-98.126411
432.346344	-95.928299
432.682800	-98.084801
433.019257	-99.375168
433.355713	-97.645241
433.692169	-93.563606
434.028625	-99.431946
434.365082	-90.970543
434.701538	-95.658684
435.037994	-91.814346
435.374451	-95.639542
435.710907	-99.206512
436.047363	-93.917290
436.383820	-95.620163
436.720276	-98.978928
437.056732	-96.835281
437.393188	-91.041328
437.729645	-90.646339
438.066101	-96.198936
438.402557	-100.445770
438.739014	-93.920883
439.075470	-99.579964
439.411926	-98.039322
439.748383	-91.085068
440.084839	-89.979607
440.421295	-98.934364
440.757751	-95.796661
441.094208	-97.286995
441.430664	-96.324928
441.767120	-94.478432
442.103577	-96.734062
442.440033	-96.085617
442.776489	-101.750366
443.112946	-95.867859
443.449402	-100.642921
443.785858	-97.683006
444.122314	-91.522491
444.458771	-89.134872
444.795227	-92.996597
445.131683	-93.586174
445.468140	-95.239502
445.804596	-93.493385
446.141052	-92.956032
446.477509	-96.798416
446.813965	-97.275269
447.150421	-97.644539
447.486877	-98.185738
447.823334	-94.454842
448.159790	-92.691284
448.496246	-97.965256
448.832703	-96.283241
449.169159	-93.877068
449.505615	-93.234383
449.842072	-91.848404
450.178528	-92.420288
450.514984	-96.879112
450.851440	-93.586426
451.187897	-88.711945
451.524353	-90.401962
451.860809	-92.361038
452.197266	-95.823936
452.533722	-90.043106
452.870178	-85.063896
453.206635	-82.235367
453.543091	-95.311073
453.879547	-99.683548
454.216003	-91.239044
454.552460	-94.770935
454.888916	-101.510193
455.225372	-96.111160
455.561829	-105.947685
455.898285	-90.848694
456.234741	-89.314575
456.571198	-91.299820
456.907654	-97.981064
457.244110	-97.112663
457.580566	-99.314102
457.917023	-91.646500
458.253479	-90.407097
458.589935	-89.817429
458.926392	-90.792336
459.262848	-86.514420
459.599304	-86.932304
459.935760	-81.253128
460.272217	-84.944191
460.608673	-91.441498
460.945129	-91.884338
461.281586	-90.349739
461.618042	-92.268753
461.954498	-89.667641
462.290955	-89.199646
462.627411	-88.304085
462.963867	-91.030136
463.300323	-89.491608
463.636780	-91.893494
463.973236	-90.456078
464.309692	-91.079315
464.646149	-97.939255
464.982605	-91.876678
465.319061	-94.293732
465.655518	-88.529694
465.991974	-95.186958
466.328430	-92.530418
466.664886	-88.420349
467.001343	-86.741699
467.337799	-88.120560
467.674255	-90.938560
468.010712	-88.975349
468.347168	-90.242538
468.683624	-85.770500
469.020081	-89.413116
469.356537	-94.163734
469.692993	-93.917419
470.029449	-90.294319
470.365906	-87.279312
470.702362	-86.703758
471.038818	-92.418526
471.375275	-89.428238
471.711731	-94.796082
472.048187	-88.987160
472.384644	-85.138992
472.721100	-85.713768
473.057556	-90.762497
473.394012	-86.847351
473.730469	-88.062141
474.066925	-89.828979
474.403381	-83.049812
474.739838	-92.101540
475.076294	-93.173302
475.412750	-82.727203
475.749207	-81.566887
476.085663	-92.101295
476.422119	-94.476952
476.758575	-90.520988
477.095032	-87.967003
477.431488	-80.470284
477.767944	-85.021561
478.104401	-85.411850
478.440857	-90.980164
478.777313	-86.109428
479.113770	-92.316704
479.450226	-89.966820
479.786682	-84.850960
480.123138	-83.029694
480.459595	-89.073891
480.796051	-93.437508
481.132507	-84.413673
481.468964	-90.243340
481.805420	-89.020149
482.141876	-87.491615
482.478333	-80.856682
482.814789	-86.601860
483.151245	-88.883965
483.487701	-87.830643
483.824158	-87.158882
484.160614	-74.782928
484.497070	-72.770889
484.833527	-80.181793
485.169983	-82.806938
485.506439	-83.983841
485.842896	-82.285698
486.179352	-80.264183
486.515808	-86.524521
486.852264	-86.059380
487.188721	-90.161903
487.525177	-89.966995
487.861633	-84.739128
488.198090	-83.391098
488.534546	-85.166649
488.871002	-89.469856
489.207458	-79.915047
489.543915	-79.998360
489.880371	-82.855980
490.216827	-89.129623
490.553284	-84.848289
490.889740	-87.866188
491.226196	-84.538467
491.562653	-85.120750
491.899109	-82.809570
492.235565	-85.472939
492.572021	-80.903427
492.908478	-86.816055
493.244934	-86.557022
493.581390	-79.270561
493.917847	-80.182999
494.254303	-78.245026
494.590759	-80.621902
494.927216	-82.960487
495.263672	-83.089012
495.600128	-83.750008
495.936584	-81.323402
496.273041	-80.401077
496.609497	-78.809921
496.945953	-77.729790
497.282410	-75.827438
497.618866	-75.882179
497.955322	-77.616867
498.291779	-77.078316
498.628235	-77.307594
498.964691	-79.574104
499.301147	-68.371773
499.637604	-26.418135
499.974060	-18.198660
500.310516	-24.825071
500.646973	-65.478508
500.983429	-80.074005
501.319885	-77.319984
501.656342	-77.124466
501.992798	-78.238518
502.329254	-77.002144
502.665710	-79.413361
503.002167	-77.403145
503.338623	-78.524437
503.675079	-81.163231
504.011536	-81.159836
504.347992	-78.609100
504.684448	-81.273750
505.020905	-81.785034
505.357361	-79.824432
505.693817	-77.325455
506.030273	-80.162331
506.366730	-80.566994
506.703186	-80.918381
507.039642	-82.554688
507.376099	-83.032700
507.712555	-87.123100
508.049011	-80.341049
508.385468	-89.870285
508.721924	-80.711128
509.058380	-84.841545
509.394836	-85.216553
509.731293	-83.835518
510.067749	-81.564362
510.404205	-79.879402
510.740662	-79.621811
511.077118	-89.169235
511.413574	-87.765182
511.750031	-84.083214
512.086487	-84.196571
512.422943	-92.072845
512.759399	-90.557182
513.095856	-86.376198
513.432312	-86.521492
513.768768	-81.634552
514.105225	-87.928955
514.441681	-90.433121
514.778137	-82.650070
515.114594	-80.721268
515.451050	-76.584267
515.787506	-77.305389
516.123962	-92.717773
516.460419	-92.199783
516.796875	-93.258118
517.133331	-87.522881
517.469788	-84.284401
517.806244	-90.652206
518.142700	-83.423958
518.479156	-86.775909
518.815613	-83.889992
519.152069	-86.062988
519.488525	-84.321861
519.824982	-73.804550
520.161438	-73.390556
520.497894	-80.700447
520.834351	-82.627502
521.170807	-87.343170
521.507263	-90.454994
521.843719	-92.831917
522.180176	-81.260704
522.516632	-75.584061
522.853088	-84.631828
523.189545	-93.545959
523.526001	-88.589401
523.862457	-85.063919
524.198914	-79.521194
524.535370	-80.143120
524.871826	-86.132355
525.208282	-91.123009
525.544739	-88.408661
525.881195	-91.611740
526.217651	-84.503098
526.554108	-96.941933
526.890564	-91.596039
527.227020	-91.722427
527.563477	-92.117447
527.899933	-89.329895
528.236389	-87.377106
528.572845	-97.448700
528.909302	-94.547707
529.245758	-82.394577
529.582214	-84.592346
529.918671	-86.634773
530.255127	-89.788223
530.591583	-81.819061
530.928040	-86.727486
531.264496	-85.539780
531.600952	-89.850891
531.937408	-83.799698
532.273865	-89.273239
532.610321	-90.029099
532.946777	-86.951767
533.283234	-86.741440
533.619690	-89.764389
533.956146	-92.651741
534.292603	-96.117027
534.629059	-95.028183
534.965515	-92.129852
535.301971	-92.301834
535.638428	-89.972725
535.974884	-91.040855
536.311340	-88.213280
536.647797	-93.096230
536.984253	-87.616020
537.320709	-85.335182
537.657166	-87.195534
537.993622	-88.119553
538.330078	-90.435028
538.666534	-95.644325
539.002991	-102.574005
539.339447	-96.703011
539.675903	-85.577087
540.012360	-79.638153
540.348816	-89.524872
540.685272	-84.339424
541.021729	-86.448418
541.358185	-87.927170
541.694641	-87.908470
542.031097	-89.941795
542.367554	-91.618637
542.704010	-94.667831
543.040466	-86.762688
543.376923	-91.919754
543.713379	-88.251694
544.049835	-90.652870
544.386292	-95.808113
544.722748	-98.026054
545.059204	-100.083931
545.395660	-86.206871
545.732117	-82.681221
546.068573	-86.985893
546.405029	-88.702171
546.741486	-85.373055
547.077942	-87.717316
547.414398	-90.533989
547.750854	-91.959290
548.087311	-98.003540
548.423767	-97.854095
548.760223	-96.205673
549.096680	-95.125618
549.433136	-88.179031
549.769592	-91.638184
550.106049	-88.957016
550.442505	-101.587418
550.778961	-101.795967
551.115417	-96.930435
551.451874	-96.823921
551.788330	-92.955948
552.124786	-94.953918
552.461243	-98.535942
552.797699	-100.191193
553.134155	-89.714172
553.470612	-91.587456
553.807068	-88.954079
554.143524	-87.539070
554.479980	-88.032822
554.816437	-93.976593
555.152893	-98.734787
555.489349	-94.271355
555.825806	-95.608902
556.162262	-89.497169
556.498718	-94.814651
556.835175	-94.971291
557.171631	-94.037476
557.508087	-86.495560
557.844543	-92.187874
558.181000	-92.612778
558.517456	-92.589951
558.853912	-93.353699
559.190369	-96.099091
559.526825	-96.412506
559.863281	-91.309921
560.199738	-91.871567
560.536194	-93.352852
560.872650	-96.357536
561.209106	-95.031410
561.545563	-92.980370
561.882019	-97.289009
562.218475	-84.321480
562.554932	-79.328873
562.891388	-91.879768
563.227844	-99.209129
563.564301	-93.174255
563.900757	-92.109734
564.237213	-93.290924
564.573669	-93.647736
564.910126	-92.339813
565.246582	-93.925842
565.583038	-95.191437
565.919495	-97.804832
566.255951	-88.239311
566.592407	-98.356308
566.928864	-94.606133
567.265320	-97.244164
567.601776	-93.714066
567.938232	-93.674774
568.274689	-95.206940
568.611145	-84.948975
568.947601	-86.525238
569.284058	-95.557114
569.620514	-97.441498
569.956970	-95.854523
570.293427	-96.476440
570.629883	-95.016884
570.966339	-97.994850
571.302795	-96.258064
571.639252	-84.222816
571.975708	-81.882210
572.312164	-95.636673
572.648621	-94.798317
572.985077	-94.429008
573.321533	-96.308731
573.657990	-88.516983
573.994446	-93.414001
574.330902	-94.348419
574.667358	-89.664215
575.003815	-82.577995
575.340271	-89.380699
575.676727	-99.461830
576.013184	-99.227097
576.349640	-94.538841
576.686096	-90.842827
577.022552	-87.792137
577.359009	-89.780663
577.695465	-86.598259
578.031921	-74.343964
578.368378	-78.141006
578.704834	-98.685493
579.041290	-101.326950
579.377747	-99.596329
579.714203	-81.216240
580.050659	-77.339127
580.387115	-88.421051
580.723572	-89.722298
581.060028	-90.004082
581.396484	-90.919884
581.732941	-86.479836
582.069397	-89.983742
582.405853	-89.973198
582.742310	-91.418709
583.078766	-92.211174
583.415222	-90.422043
583.751678	-83.335976
584.088135	-87.148323
584.424591	-84.347008
584.761047	-87.993729
585.097504	-88.416130
585.433960	-92.107071
585.770416	-91.666428
586.106873	-99.072166
586.443329	-93.792488
586.779785	-88.166092
587.116241	-86.349533
587.452698	-80.406311
587.789154	-88.184547
588.125610	-91.276825
588.462067	-89.160728
588.798523	-87.409225
589.134979	-91.866470
589.471436	-93.178848
589.807892	-89.586403
590.144348	-89.407272
590.480804	-88.118896
590.817261	-88.182961
591.153717	-102.575157
591.490173	-95.972343
591.826630	-87.431442
592.163086	-91.713486
592.499542	-98.364349
592.835999	-94.694283
593.172455	-92.944008
593.508911	-79.431541
593.845367	-76.749229
594.181824	-87.996689
594.518280	-91.354958
594.854736	-101.887283
595.191193	-96.025475
595.527649	-89.848724
595.864105	-94.620934
596.200562	-94.199448
596.537018	-97.502716
596.873474	-94.340858
597.209930	-93.426361
597.546387	-88.887245
597.882843	-98.897278
598.219299	-100.020630
598.555756	-92.582748
598.892212	-91.209488
599.228668	-90.955299
599.565125	-81.559662
599.901581	-68.774406
600.238037	-72.085938
600.574493	-87.764038
600.910950	-96.758430
601.247406	-96.439468
601.583862	-98.068512
601.920319	-93.542274
602.256775	-91.719261
602.593231	-87.821060
602.929688	-80.456886
603.266144	-80.470421
603.602600	-92.327713
603.939056	-102.544289
604.275513	-94.853287
604.611969	-96.826530
604.948425	-98.458321
605.284882	-94.726059
605.621338	-86.342445
605.957794	-87.844246
606.294250	-83.616318
606.630707	-88.781738
606.967163	-91.002510
607.303619	-97.409485
607.640076	-91.716087
607.976532	-92.587883
608.312988	-93.659134
608.649445	-99.443764
608.985901	-86.603256
609.322357	-78.799667
609.658813	-84.314278
609.995270	-99.997253
610.331726	-98.109856
610.668182	-92.404274
611.004639	-94.551292
611.341095	-94.210808
611.677551	-99.428230
612.014008	-96.465157
612.350464	-93.143578
612.686920	-92.606415
613.023376	-95.207710
613.359833	-97.628471
613.696289	-104.346916
614.032745	-102.674553
614.369202	-93.056984
614.705658	-97.029922
615.042114	-91.228485
615.378571	-92.549438
615.715027	-88.740685
616.051483	-91.485863
616.387939	-91.333740
616.724396	-94.443222
617.060852	-93.977341
617.397308	-91.181976
617.733765	-95.791634
618.070221	-96.196274
618.406677	-88.154922
618.743134	-81.622177
619.079590	-86.315285
619.416046	-89.697922
619.752502	-83.762314
620.088959	-80.121422
620.425415	-93.908859
620.761871	-99.070038
621.098328	-95.018234
621.434784	-93.034378
621.771240	-95.118271
622.107697	-96.675034
622.444153	-96.471359
622.780609	-101.181335
623.117065	-101.796814
623.453522	-99.181381
623.789978	-94.704178
624.126434	-98.232826
624.462891	-97.497566
624.799347	-89.800606
625.135803	-91.379898
625.472260	-100.979965
625.808716	-102.762672
626.145172	-93.844597
626.481628	-97.475700
626.818085	-98.597786
627.154541	-97.548698
627.490997	-97.869080
627.827454	-93.402405
628.163910	-91.245621
628.500366	-102.151558
628.836823	-98.285515
629.173279	-96.686638
629.509735	-93.737572
629.846191	-99.827423
630.182648	-104.082291
630.519104	-97.316887
630.855560	-100.738945
631.192017	-100.273697
631.528473	-101.832428
631.864929	-107.465088
632.201385	-96.369499
632.537842	-95.143440
632.874298	-95.715637
633.210754	-97.388206
633.547211	-100.743660
633.883667	-103.403641
634.220123	-90.146324
634.556580	-92.713608
634.893036	-97.741165
635.229492	-97.766403
635.565948	-104.658966
635.902405	-103.297211
636.238861	-102.216469
636.575317	-101.480537
636.911774	-96.067245
637.248230	-94.309364
637.584686	-91.589653
637.921143	-90.644341
638.257599	-92.306358
638.594055	-97.743179
638.930511	-104.566017
639.266968	-99.557152
639.603424	-99.402763
639.939880	-91.051567
640.276337	-94.680946
640.612793	-97.856682
640.949249	-98.993828
641.285706	-93.873085
641.622162	-98.351837
641.958618	-93.807114
642.295074	-101.426384
642.631531	-105.961357
642.967987	-98.488808
643.304443	-95.466454
643.640900	-87.455238
643.977356	-89.568344
644.313812	-105.747704
644.650269	-100.448128
644.986725	-101.581268
645.323181	-104.747551
645.659637	-98.928993
645.996094	-101.643608
646.332550	-101.536240
646.669006	-103.240936
647.005463	-97.680634
647.341919	-91.823120
647.678375	-91.099945
648.014832	-94.258911
648.351288	-95.971008
648.687744	-98.669220
649.024200	-100.174911
649.360657	-96.856285
649.697113	-98.268814
650.033569	-96.714424
650.370026	-98.212624
650.706482	-103.855568
651.042938	-98.709084
651.379395	-100.123207
651.715851	-94.736679
652.052307	-93.683052
652.388763	-99.527603
652.725220	-100.180763
653.061676	-95.627968
653.398132	-96.596695
653.734589	-99.532501
654.071045	-101.738678
654.407501	-96.859337
654.743958	-99.707214
655.080414	-96.115067
655.416870	-97.413734
655.753326	-100.730118
656.089783	-91.266464
656.426239	-92.726181
656.762695	-91.714302
657.099152	-95.081070
657.435608	-99.505272
657.772064	-100.947914
658.108521	-98.817825
658.444977	-103.698265
658.781433	-98.138939
659.117889	-89.802910
659.454346	-87.077591
659.790802	-99.764191
660.127258	-92.640518
660.463715	-105.215225
660.800171	-101.213120
661.136627	-100.345543
661.473083	-99.538399
661.809540	-100.498001
662.145996	-98.627243
662.482452	-90.179909
662.818909	-93.645096
663.155365	-92.971581
663.491821	-100.270134
663.828278	-101.244690
664.164734	-98.002373
664.501190	-97.068031
664.837646	-96.606781
665.174103	-99.581596
665.510559	-100.924934
665.847015	-103.621376
666.183472	-102.200119
666.519928	-104.957016
666.856384	-94.315834
667.192841	-100.019867
667.529297	-101.051300
667.865753	-100.277283
668.202209	-101.777496
668.538666	-101.569687
668.875122	-97.047058
669.211578	-102.837746
669.548035	-100.755135
669.884491	-97.424156
670.220947	-95.251694
670.557404	-89.454681
670.893860	-96.529831
671.230316	-96.927307
671.566772	-99.241089
671.903229	-95.361221
672.239685	-97.624962
672.576141	-100.360115
672.912598	-102.302391
673.249054	-100.187233
673.585510	-93.559265
673.921967	-94.979324
674.258423	-92.854836
674.594879	-94.967323
674.931335	-97.963013
675.267792	-104.082016
675.604248	-95.625961
675.940704	-100.411583
676.277161	-97.059082
676.613617	-98.796898
676.950073	-99.241600
677.286530	-99.089256
677.622986	-97.096619
677.959442	-98.528587
678.295898	-99.674164
678.632355	-98.565308
678.968811	-102.820747
679.305267	-99.848167
679.641724	-87.538078
679.978180	-79.064667
680.314636	-85.695839
680.651093	-96.457558
680.987549	-98.308052
681.324005	-99.567085
681.660461	-96.315399
681.996918	-94.668442
682.333374	-101.622284
682.669830	-98.020538
683.006287	-98.312340
683.342743	-100.598862
683.679199	-96.894470
684.015656	-96.218399
684.352112	-93.658783
684.688568	-97.915771
685.025024	-97.284332
685.361481	-99.683929
685.697937	-99.663208
686.034393	-94.526939
686.370850	-93.572121
686.707306	-98.469124
687.043762	-100.930702
687.380219	-92.509995
687.716675	-97.605484
688.053131	-99.381805
688.389587	-99.548599
688.726044	-100.685158
689.062500	-98.940620
689.398956	-94.349098
689.735413	-94.730972
690.071869	-93.734932
690.408325	-99.025017
690.744781	-96.956657
691.081238	-99.267639
691.417694	-109.019173
