Frequency (Hz)	Level (dB)
425.617218	-97.684967
425.953674	-100.156548
426.290131	-96.532295
426.626587	-98.152649
426.963043	-95.889015
427.299500	-99.874290
427.635956	-97.053085
427.972412	-96.769516
428.308868	-101.555054
428.645325	-97.991966
428.981781	-96.960686
429.318237	-99.235741
429.654694	-97.932808
429.991150	-92.578423
430.327606	-97.341812
430.664062	-96.334221
431.000519	-100.028137
431.336975	-98.411781
431.673431	-97.736320
432.009888	-97.386559
432.346344	-97.106369
432.682800	-99.422722
433.019257	-96.921570
433.355713	-100.446526
433.692169	-97.670372
434.028625	-97.980431
434.365082	-98.774353
434.701538	-95.399895
435.037994	-91.542328
435.374451	-98.873802
435.710907	-95.848869
436.047363	-100.351997
436.383820	-98.682404
436.720276	-96.838829
437.056732	-101.073944
437.393188	-92.993668
437.729645	-99.992279
438.066101	-99.931648
438.402557	-97.396461
438.739014	-97.569313
439.075470	-98.721344
439.411926	-98.044693
439.748383	-85.544670
440.084839	-82.136780
440.421295	-94.057373
440.757751	-97.304749
441.094208	-98.140060
441.430664	-99.178185
441.767120	-98.790901
442.103577	-97.153748
442.440033	-100.024284
442.776489	-97.527618
443.112946	-99.150787
443.449402	-99.715744
443.785858	-98.436996
444.122314	-98.595703
444.458771	-97.241173
444.795227	-88.469719
445.131683	-84.983040
445.468140	-96.265572
445.804596	-98.481522
446.141052	-98.159431
446.477509	-97.721069
446.813965	-98.979561
447.150421	-99.059784
447.486877	-96.917702
447.823334	-100.255608
448.159790	-98.084984
448.496246	-99.917831
448.832703	-96.303009
449.169159	-102.421188
449.505615	-93.857567
449.842072	-82.880478
450.178528	-82.876617
450.514984	-99.394119
450.851440	-98.319199
451.187897	-97.473679
451.524353	-99.789108
451.860809	-97.508743
452.197266	-97.422699
452.533722	-97.584717
452.870178	-99.686104
453.206635	-98.686836
453.543091	-97.417297
453.879547	-99.455803
454.216003	-99.278961
454.552460	-96.854637
454.888916	-84.499886
455.225372	-88.682556
455.561829	-98.457245
455.898285	-97.489296
456.234741	-98.447098
456.571198	-96.293739
456.907654	-99.593529
457.244110	-97.005730
457.580566	-98.267624
457.917023	-97.324562
458.253479	-99.566780
458.589935	-96.368469
458.926392	-101.226891
459.262848	-97.150696
459.599304	-88.682137
459.935760	-79.850121
460.272217	-83.929893
460.608673	-97.819397
460.945129	-98.367928
461.281586	-98.485542
461.618042	-98.941093
461.954498	-98.743820
462.290955	-99.237305
462.627411	-97.161140
462.963867	-99.668060
463.300323	-97.116341
463.636780	-98.586502
463.973236	-96.058502
464.309692	-98.644699
464.646149	-84.296928
464.982605	-77.942993
465.319061	-83.328026
465.655518	-98.114708
465.991974	-98.114548
466.328430	-99.231941
466.664886	-96.183769
467.001343	-99.037842
467.337799	-98.043251
467.674255	-97.772926
468.010712	-97.734924
468.347168	-97.111511
468.683624	-97.917465
469.020081	-98.997894
469.356537	-96.497597
469.692993	-96.672668
470.029449	-96.884872
470.365906	-96.008430
470.702362	-96.929367
471.038818	-97.167648
471.375275	-96.902718
471.711731	-96.551720
472.048187	-97.551521
472.384644	-98.033745
472.721100	-95.930885
473.057556	-98.216568
473.394012	-96.651291
473.730469	-98.179619
474.066925	-97.637680
474.403381	-94.548889
474.739838	-82.022026
475.076294	-79.355217
475.412750	-88.588089
475.749207	-96.297195
476.085663	-97.060608
476.422119	-98.040154
476.758575	-95.474327
477.095032	-95.825287
477.431488	-96.368156
477.767944	-97.687553
478.104401	-95.583405
478.440857	-96.056885
478.777313	-96.161819
479.113770	-96.656723
479.450226	-94.183411
479.786682	-83.959946
480.123138	-81.816383
480.459595	-94.107552
480.796051	-95.810600
481.132507	-94.409874
481.468964	-95.947098
481.805420	-93.966774
482.141876	-93.995872
482.478333	-94.758942
482.814789	-93.909889
483.151245	-94.494286
483.487701	-94.174950
483.824158	-93.028679
484.160614	-94.699074
484.497070	-89.851486
484.833527	-74.012573
485.169983	-74.958229
485.506439	-89.632530
485.842896	-92.389259
486.179352	-92.669731
486.515808	-94.342789
486.852264	-92.349792
487.188721	-91.126564
487.525177	-91.843826
487.861633	-91.706085
488.198090	-92.019104
488.534546	-92.256401
488.871002	-91.217903
489.207458	-91.279610
489.543915	-90.213951
489.880371	-79.738808
490.216827	-83.411613
490.553284	-89.825333
490.889740	-89.633698
491.226196	-88.955772
491.562653	-89.804779
491.899109	-88.524216
492.235565	-88.795784
492.572021	-87.764832
492.908478	-87.862808
493.244934	-87.099350
493.581390	-87.262611
493.917847	-86.011520
494.254303	-86.122818
494.590759	-85.432098
494.927216	-84.353958
495.263672	-84.424141
495.600128	-83.640305
495.936584	-83.040451
496.273041	-82.334160
496.609497	-81.878540
496.945953	-80.566093
497.282410	-80.066719
497.618866	-79.000473
497.955322	-78.373260
498.291779	-77.392883
498.628235	-77.236160
498.964691	-80.939720
499.301147	-69.016998
499.637604	-26.390793
499.974060	-18.173452
500.310516	-24.800936
500.646973	-66.297737
500.983429	-81.967911
501.319885	-76.788002
501.656342	-77.108459
501.992798	-77.749298
502.329254	-78.687233
502.665710	-79.391739
503.002167	-80.262749
503.338623	-81.248749
503.675079	-81.629562
504.011536	-82.237160
504.347992	-83.027634
504.684448	-82.563896
505.020905	-80.634308
505.357361	-83.987572
505.693817	-84.511490
506.030273	-86.771576
506.366730	-85.224258
506.703186	-86.321877
507.039642	-86.582611
507.376099	-87.404030
507.712555	-87.385376
508.049011	-87.227669
508.385468	-88.255234
508.721924	-88.462898
509.058380	-88.778328
509.394836	-88.283813
509.731293	-81.746506
510.067749	-77.844513
510.404205	-87.276909
510.740662	-89.121063
511.077118	-90.579857
511.413574	-89.809814
511.750031	-90.731796
512.086487	-90.472580
512.422943	-90.382393
512.759399	-91.897690
513.095856	-91.059952
513.432312	-90.772179
513.768768	-91.634018
514.105225	-91.750946
514.441681	-91.763847
514.778137	-83.968384
515.114594	-83.474106
515.451050	-91.464973
515.787506	-91.803520
516.123962	-93.369446
516.460419	-91.765305
516.796875	-93.737373
517.133331	-92.827957
517.469788	-93.904510
517.806244	-92.123032
518.142700	-93.810730
518.479156	-92.933014
518.815613	-93.781349
519.152069	-93.712257
519.488525	-92.697662
519.824982	-82.921936
520.161438	-82.083992
520.497894	-94.122734
520.834351	-94.168335
521.170807	-94.804237
521.507263	-93.348831
521.843719	-94.602501
522.180176	-93.637276
522.516632	-94.851311
522.853088	-94.791626
523.189545	-93.839828
523.526001	-97.047310
523.862457	-93.820480
524.198914	-95.627747
524.535370	-92.504379
524.871826	-91.137024
525.208282	-88.161148
525.544739	-94.050880
525.881195	-96.378571
526.217651	-94.689995
526.554108	-95.307846
526.890564	-95.430588
527.227020	-95.078972
527.563477	-95.800362
527.899933	-96.237778
528.236389	-93.994728
528.572845	-96.783630
528.909302	-95.161263
529.245758	-96.209084
529.582214	-92.647758
529.918671	-82.973778
530.255127	-87.017471
530.591583	-96.297768
530.928040	-96.970284
531.264496	-95.764076
531.600952	-96.883270
531.937408	-95.015892
532.273865	-95.529716
532.610321	-96.215332
532.946777	-97.120087
533.283234	-95.993469
533.619690	-96.550468
533.956146	-96.289848
534.292603	-97.872917
534.629059	-99.437508
534.965515	-85.298691
535.301971	-96.230881
535.638428	-95.619087
535.974884	-97.602325
536.311340	-94.605362
536.647797	-98.626999
536.984253	-95.447319
537.320709	-96.176300
537.657166	-96.582672
537.993622	-98.123260
538.330078	-96.194214
538.666534	-96.565842
539.002991	-98.308426
539.339447	-96.788361
539.675903	-83.243614
540.012360	-76.974411
540.348816	-85.293823
540.685272	-96.838493
541.021729	-96.910767
541.358185	-98.313194
541.694641	-96.368217
542.031097	-96.758690
542.367554	-96.573395
542.704010	-98.296234
543.040466	-95.967857
543.376923	-98.321899
543.713379	-98.898178
544.049835	-96.024887
544.386292	-98.786064
544.722748	-88.287773
545.059204	-84.753242
545.395660	-93.858505
545.732117	-97.698265
546.068573	-97.142036
546.405029	-98.094215
546.741486	-97.858788
547.077942	-98.066238
547.414398	-96.837402
547.750854	-97.882935
548.087311	-98.136742
548.423767	-97.760689
548.760223	-97.681694
549.096680	-97.952347
549.433136	-98.064171
549.769592	-88.077209
550.106049	-87.586021
550.442505	-94.133018
550.778961	-99.596413
551.115417	-97.182495
551.451874	-98.292030
551.788330	-98.111542
552.124786	-97.953522
552.461243	-97.848442
552.797699	-98.876762
553.134155	-96.985260
553.470612	-96.975883
553.807068	-98.133560
554.143524	-98.311249
554.479980	-95.190231
554.816437	-79.578766
555.152893	-79.510284
555.489349	-93.498642
555.825806	-100.852921
556.162262	-95.535072
556.498718	-99.770981
556.835175	-97.467674
557.171631	-96.523964
557.508087	-98.577332
557.844543	-97.654869
558.181000	-98.213707
558.517456	-96.682289
558.853912	-99.873299
559.190369	-97.175636
559.526825	-92.697838
559.863281	-76.604683
560.199738	-79.309380
560.536194	-94.260536
560.872650	-97.657738
561.209106	-98.831604
561.545563	-99.129211
561.882019	-100.374420
562.218475	-97.800194
562.554932	-95.149826
562.891388	-97.140282
563.227844	-99.258095
563.564301	-97.085571
563.900757	-101.884895
564.237213	-98.491127
564.573669	-95.911644
564.910126	-86.883286
565.246582	-90.831673
565.583038	-99.300003
565.919495	-99.821907
566.255951	-97.904716
566.592407	-98.176651
566.928864	-98.764755
567.265320	-101.299049
567.601776	-97.342857
567.938232	-99.452866
568.274689	-97.012886
568.611145	-100.934578
568.947601	-98.427933
569.284058	-98.948883
569.620514	-94.745270
569.956970	-82.402222
570.293427	-90.415466
570.629883	-98.969215
570.966339	-97.426727
571.302795	-98.086723
571.639252	-98.576385
571.975708	-100.909653
572.312164	-96.789253
572.648621	-101.725998
572.985077	-98.714607
573.321533	-97.959671
573.657990	-100.000298
573.994446	-99.005745
574.330902	-99.569626
574.667358	-88.119347
575.003815	-81.248749
575.340271	-88.985840
575.676727	-97.166443
576.013184	-99.138969
576.349640	-99.413605
576.686096	-97.993408
577.022552	-100.044952
577.359009	-99.229256
577.695465	-99.389977
578.031921	-99.045006
578.368378	-99.777992
578.704834	-99.842590
579.041290	-99.261978
579.377747	-98.009995
579.714203	-80.159843
580.050659	-75.325600
580.387115	-85.823265
580.723572	-97.425888
581.060028	-100.389549
581.396484	-100.297852
581.732941	-98.998001
582.069397	-98.907967
582.405853	-100.018379
582.742310	-99.751945
583.078766	-97.945961
583.415222	-102.025467
583.751678	-97.751129
584.088135	-100.941200
584.424591	-97.328415
584.761047	-84.832962
585.097504	-83.034302
585.433960	-93.651894
585.770416	-99.655052
586.106873	-98.946678
586.443329	-99.761032
586.779785	-99.165543
587.116241	-99.400589
587.452698	-99.455177
587.789154	-98.748795
588.125610	-100.204689
588.462067	-99.453598
588.798523	-98.078445
589.134979	-102.232811
589.471436	-94.285233
589.807892	-84.422379
590.144348	-82.880089
590.480804	-100.917084
590.817261	-98.159035
591.153717	-99.467567
591.490173	-100.453346
591.826630	-97.859993
592.163086	-101.604103
592.499542	-100.360992
592.835999	-97.129257
593.172455	-101.615082
593.508911	-98.836433
593.845367	-100.051712
594.181824	-99.071045
594.518280	-97.019455
594.854736	-90.159416
595.191193	-89.489632
595.527649	-98.742493
595.864105	-100.905762
596.200562	-98.879745
596.537018	-99.829948
596.873474	-97.849014
597.209930	-99.801826
597.546387	-98.927711
597.882843	-97.923996
598.219299	-99.725914
598.555756	-99.358284
598.892212	-99.786125
599.228668	-100.151749
599.565125	-83.579010
599.901581	-71.432236
600.238037	-75.065186
600.574493	-95.402046
600.910950	-98.538658
601.247406	-100.855591
601.583862	-101.332146
601.920319	-99.417183
602.256775	-98.805435
602.593231	-101.452446
602.929688	-100.796936
603.266144	-99.008415
603.602600	-100.040947
603.939056	-99.399376
604.275513	-99.655708
604.611969	-89.668472
604.948425	-79.072067
605.284882	-85.102684
605.621338	-97.096046
605.957794	-101.514038
606.294250	-102.678612
606.630707	-98.892746
606.967163	-97.880371
607.303619	-101.945282
607.640076	-99.541153
607.976532	-100.516029
608.312988	-100.440834
608.649445	-100.910812
608.985901	-98.899529
609.322357	-101.599541
609.658813	-88.391289
609.995270	-81.421623
610.331726	-89.130783
610.668182	-100.383163
611.004639	-99.203133
611.341095	-99.861557
611.677551	-100.534035
612.014008	-98.387741
612.350464	-95.078926
612.686920	-91.720947
613.023376	-99.749268
613.359833	-98.952759
613.696289	-99.669785
614.032745	-101.625893
614.369202	-98.925529
614.705658	-87.579842
615.042114	-83.661850
615.378571	-91.416649
615.715027	-100.110100
616.051483	-100.313889
616.387939	-97.755592
616.724396	-101.017136
617.060852	-101.374222
617.397308	-97.856850
617.733765	-101.620636
618.070221	-100.546928
618.406677	-99.552460
618.743134	-100.195297
619.079590	-99.616432
619.416046	-99.096313
619.752502	-100.049210
620.088959	-94.145752
620.425415	-100.857086
620.761871	-100.449165
621.098328	-100.340149
621.434784	-98.650230
621.771240	-100.760414
622.107697	-101.577675
622.444153	-97.802208
622.780609	-102.104744
623.117065	-99.883423
623.453522	-101.083839
623.789978	-97.557816
624.126434	-100.964073
624.462891	-93.626762
624.799347	-77.297150
625.135803	-76.255241
625.472260	-91.979729
625.808716	-99.617760
626.145172	-99.448425
626.481628	-100.524231
626.818085	-99.157982
627.154541	-101.258591
627.490997	-100.178108
627.827454	-99.071053
628.163910	-99.990944
628.500366	-100.310608
628.836823	-100.489449
629.173279	-102.190857
629.509735	-97.228188
629.846191	-80.781418
630.182648	-82.935844
630.519104	-96.466133
630.855560	-100.392532
631.192017	-99.864975
631.528473	-101.204224
631.864929	-99.633202
632.201385	-98.747673
632.537842	-102.321022
632.874298	-99.226097
633.210754	-100.959831
633.547211	-101.125885
633.883667	-99.385002
634.220123	-100.955482
634.556580	-94.432434
634.893036	-83.805000
635.229492	-86.669456
635.565948	-100.792892
635.902405	-99.200905
636.238861	-99.991226
636.575317	-102.926880
636.911774	-100.789406
637.248230	-98.948494
637.584686	-100.686943
637.921143	-100.244827
638.257599	-99.688332
638.594055	-101.387703
638.930511	-99.693924
639.266968	-101.343521
639.603424	-90.682693
639.939880	-84.074898
640.276337	-87.204796
640.612793	-99.883858
640.949249	-99.120964
641.285706	-104.767975
641.622162	-97.527603
641.958618	-100.589058
642.295074	-101.054298
642.631531	-101.541687
642.967987	-99.154610
643.304443	-99.628273
643.640900	-100.912704
643.977356	-101.365761
644.313812	-100.219398
644.650269	-81.538887
644.986725	-74.173546
645.323181	-81.557068
645.659637	-99.402000
645.996094	-99.655739
646.332550	-100.436211
646.669006	-100.604462
647.005463	-100.740318
647.341919	-99.383858
647.678375	-101.523628
648.014832	-97.998138
648.351288	-101.769081
648.687744	-100.933182
649.024200	-100.389442
649.360657	-101.438133
649.697113	-90.543785
650.033569	-86.100731
650.370026	-93.647560
650.706482	-101.613838
651.042938	-100.651024
651.379395	-100.915474
651.715851	-99.752197
652.052307	-101.183777
652.388763	-100.234993
652.725220	-98.690903
653.061676	-101.583939
653.398132	-100.155571
653.734589	-99.901222
654.071045	-102.356300
654.407501	-99.372437
654.743958	-80.680115
655.080414	-77.843163
655.416870	-88.585220
655.753326	-100.076324
656.089783	-100.266129
656.426239	-101.790634
656.762695	-100.251167
657.099152	-100.568321
657.435608	-99.494591
657.772064	-100.699692
658.108521	-103.158157
658.444977	-100.769135
658.781433	-97.995728
659.117889	-101.556633
659.454346	-99.938904
659.790802	-88.402397
660.127258	-86.574181
660.463715	-97.757660
660.800171	-99.036827
661.136627	-100.964134
661.473083	-101.720543
661.809540	-99.964981
662.145996	-100.090431
662.482452	-101.300995
662.818909	-99.554825
663.155365	-101.416641
663.491821	-98.514183
663.828278	-99.529144
664.164734	-100.503235
664.501190	-96.434494
664.837646	-80.299995
665.174103	-81.674873
665.510559	-94.104263
665.847015	-104.664970
666.183472	-100.543625
666.519928	-101.123421
666.856384	-100.611046
667.192841	-100.382500
667.529297	-100.387421
667.865753	-102.205940
668.202209	-99.118767
668.538666	-101.955925
668.875122	-103.729073
669.211578	-99.861893
669.548035	-93.225601
669.884491	-80.653526
670.220947	-83.232727
670.557404	-101.921059
670.893860	-99.465767
671.230316	-101.458939
671.566772	-100.488121
671.903229	-101.913620
672.239685	-99.693062
672.576141	-102.469109
672.912598	-99.044304
673.249054	-102.970566
673.585510	-101.775627
673.921967	-101.562813
674.258423	-100.826500
674.594879	-90.315308
674.931335	-82.431046
675.267792	-85.361145
675.604248	-101.515526
675.940704	-101.437088
676.277161	-100.199867
676.613617	-102.245453
676.950073	-98.314308
677.286530	-101.491394
677.622986	-104.571419
677.959442	-97.788795
678.295898	-104.383705
678.632355	-98.683090
678.968811	-103.154770
679.305267	-100.297562
679.641724	-85.128700
679.978180	-77.535629
680.314636	-84.280930
680.651093	-101.302132
680.987549	-102.864159
681.324005	-101.313805
681.660461	-101.406113
681.996918	-102.533989
682.333374	-100.132515
682.669830	-101.825150
683.006287	-101.427795
683.342743	-101.206383
683.679199	-99.602020
684.015656	-102.984215
684.352112	-100.613396
684.688568	-93.002342
685.025024	-87.719566
685.361481	-96.265106
685.697937	-101.406418
686.034393	-102.533432
686.370850	-100.570465
686.707306	-102.166046
687.043762	-99.404984
687.380219	-101.953583
687.716675	-101.011734
688.053131	-100.859917
688.389587	-99.532936
688.726044	-102.925301
689.062500	-101.762497
689.398956	-100.482101
689.735413	-88.725815
690.071869	-86.587151
690.408325	-95.550087
