Frequency (Hz)	Level (dB)
425.280762	-96.037933
425.617218	-94.167389
425.953674	-98.193871
426.290131	-94.785889
426.626587	-95.875839
426.963043	-97.295715
427.299500	-96.401726
427.635956	-96.970520
427.972412	-96.551781
428.308868	-96.274368
428.645325	-97.077370
428.981781	-96.748535
429.318237	-97.232773
429.654694	-95.090691
429.991150	-98.925476
430.327606	-95.732903
430.664062	-97.578011
431.000519	-95.755272
431.336975	-94.983025
431.673431	-96.302155
432.009888	-95.832466
432.346344	-96.702286
432.682800	-95.790802
433.019257	-96.345604
433.355713	-98.208809
433.692169	-96.627983
434.028625	-94.743828
434.365082	-96.849930
434.701538	-97.668159
435.037994	-96.513748
435.374451	-96.211960
435.710907	-98.217735
436.047363	-95.587799
436.383820	-96.638649
436.720276	-98.077934
437.056732	-94.802597
437.393188	-98.899582
437.729645	-94.478653
438.066101	-97.003906
438.402557	-96.661118
438.739014	-96.767883
439.075470	-95.440582
439.411926	-98.302551
439.748383	-91.408638
440.084839	-90.334137
440.421295	-94.838257
440.757751	-96.413994
441.094208	-96.205460
441.430664	-97.216011
441.767120	-96.366051
442.103577	-96.725464
442.440033	-96.614258
442.776489	-97.796402
443.112946	-96.147209
443.449402	-95.903381
443.785858	-97.674622
444.122314	-94.707588
444.458771	-97.421471
444.795227	-94.718880
445.131683	-95.723816
445.468140	-98.058449
445.804596	-96.632172
446.141052	-95.449379
446.477509	-96.846535
446.813965	-97.150909
447.150421	-97.263969
447.486877	-96.054764
447.823334	-96.670341
448.159790	-96.001648
448.496246	-96.747192
448.832703	-96.282768
449.169159	-96.219505
449.505615	-97.879021
449.842072	-94.489792
450.178528	-97.435936
450.514984	-95.581413
450.851440	-98.411583
451.187897	-95.355476
451.524353	-96.612755
451.860809	-96.653732
452.197266	-96.297905
452.533722	-96.179008
452.870178	-97.939651
453.206635	-95.504700
453.543091	-97.090363
453.879547	-96.676735
454.216003	-94.721596
454.552460	-96.017136
454.888916	-96.254974
455.225372	-94.905205
455.561829	-97.119431
455.898285	-96.444099
456.234741	-95.775368
456.571198	-97.046761
456.907654	-95.762497
457.244110	-95.709236
457.580566	-96.202911
457.917023	-95.558914
458.253479	-96.536713
458.589935	-96.300529
458.926392	-95.099228
459.262848	-97.166252
459.599304	-92.545471
459.935760	-83.470024
460.272217	-88.649666
460.608673	-94.646988
460.945129	-96.726204
461.281586	-96.055267
461.618042	-95.231758
461.954498	-94.649246
462.290955	-99.180252
462.627411	-95.528854
462.963867	-95.472099
463.300323	-96.008224
463.636780	-96.155602
463.973236	-95.550552
464.309692	-97.582954
464.646149	-95.609421
464.982605	-93.028755
465.319061	-95.971840
465.655518	-96.240028
465.991974	-96.386307
466.328430	-95.065208
466.664886	-96.642723
467.001343	-95.896278
467.337799	-94.372383
467.674255	-97.094398
468.010712	-95.360291
468.347168	-94.231987
468.683624	-96.322235
469.020081	-94.649147
469.356537	-96.301674
469.692993	-94.319229
470.029449	-94.400787
470.365906	-96.137253
470.702362	-95.666206
471.038818	-95.174934
471.375275	-95.497963
471.711731	-94.614761
472.048187	-95.916016
472.384644	-94.527000
472.721100	-94.687111
473.057556	-94.400139
473.394012	-95.138824
473.730469	-95.133339
474.066925	-94.819565
474.403381	-94.853233
474.739838	-95.008179
475.076294	-94.203079
475.412750	-94.932732
475.749207	-93.720871
476.085663	-94.244919
476.422119	-94.408936
476.758575	-94.864021
477.095032	-93.855743
477.431488	-93.994400
477.767944	-94.380516
478.104401	-93.103951
478.440857	-94.596466
478.777313	-92.851341
479.113770	-95.159203
479.450226	-93.893059
479.786682	-79.287209
480.123138	-78.861008
480.459595	-88.826363
480.796051	-94.388016
481.132507	-92.055931
481.468964	-93.759064
481.805420	-93.368530
482.141876	-92.983727
482.478333	-93.451630
482.814789	-92.546211
483.151245	-92.923157
483.487701	-92.828644
483.824158	-91.788368
484.160614	-92.618889
484.497070	-91.824081
484.833527	-92.108360
485.169983	-92.338348
485.506439	-91.441315
485.842896	-90.690567
486.179352	-91.755325
486.515808	-91.537369
486.852264	-91.275688
487.188721	-90.939140
487.525177	-90.736633
487.861633	-89.570625
488.198090	-90.832352
488.534546	-90.026711
488.871002	-89.539810
489.207458	-90.127411
489.543915	-89.367653
489.880371	-89.572594
490.216827	-88.445000
490.553284	-88.760025
490.889740	-88.451889
491.226196	-88.333794
491.562653	-88.080330
491.899109	-87.236351
492.235565	-87.356216
492.572021	-87.256325
492.908478	-86.434471
493.244934	-86.441582
493.581390	-85.731262
493.917847	-85.120941
494.254303	-85.320496
494.590759	-84.104362
494.927216	-84.449066
495.263672	-82.886986
495.600128	-83.268593
495.936584	-82.035561
496.273041	-81.741112
496.609497	-80.919228
496.945953	-80.255928
497.282410	-79.125275
497.618866	-78.600899
497.955322	-77.553253
498.291779	-76.884720
498.628235	-76.629303
498.964691	-80.276062
499.301147	-68.857903
499.637604	-26.418417
499.974060	-18.172485
500.310516	-24.775150
500.646973	-65.956497
500.983429	-82.271126
501.319885	-76.865120
501.656342	-77.087280
501.992798	-77.522308
502.329254	-78.723389
502.665710	-79.579254
503.002167	-80.330162
503.338623	-81.143082
503.675079	-81.889900
504.011536	-82.769470
504.347992	-83.159950
504.684448	-83.852386
505.020905	-84.128059
505.357361	-85.360413
505.693817	-85.288116
506.030273	-85.638130
506.366730	-86.491425
506.703186	-86.716812
507.039642	-87.178886
507.376099	-87.812035
507.712555	-87.777939
508.049011	-88.689217
508.385468	-88.248817
508.721924	-89.026787
509.058380	-89.237442
509.394836	-90.014175
509.731293	-89.587120
510.067749	-89.012314
510.404205	-90.160957
510.740662	-91.076820
511.077118	-90.267494
511.413574	-90.985168
511.750031	-91.636978
512.086487	-90.805367
512.422943	-91.693878
512.759399	-91.446709
513.095856	-91.269089
513.432312	-93.500679
513.768768	-91.937042
514.105225	-92.872284
514.441681	-93.075821
514.778137	-91.186630
515.114594	-93.812134
515.451050	-92.698311
515.787506	-94.569679
516.123962	-92.809845
516.460419	-94.498215
516.796875	-92.900383
517.133331	-95.280876
517.469788	-93.899750
517.806244	-92.699760
518.142700	-96.788445
518.479156	-93.616936
518.815613	-95.803436
519.152069	-93.565025
519.488525	-94.987968
519.824982	-80.818153
520.161438	-81.026764
520.497894	-93.655029
520.834351	-93.933876
521.170807	-95.476418
521.507263	-98.435562
521.843719	-93.616043
522.180176	-96.609421
522.516632	-95.713928
522.853088	-96.149330
523.189545	-96.054474
523.526001	-96.332893
523.862457	-95.793976
524.198914	-96.182350
524.535370	-94.755409
524.871826	-98.541634
525.208282	-94.306580
525.544739	-96.287682
525.881195	-96.053444
526.217651	-98.935989
526.554108	-95.185249
526.890564	-96.565193
527.227020	-97.104393
527.563477	-95.689636
527.899933	-96.911690
528.236389	-97.761757
528.572845	-96.007256
528.909302	-96.436501
529.245758	-97.368698
529.582214	-97.314682
529.918671	-95.889832
530.255127	-95.893723
530.591583	-97.193237
530.928040	-98.201614
531.264496	-96.328682
531.600952	-98.727684
531.937408	-96.499756
532.273865	-98.626724
532.610321	-96.584976
532.946777	-98.308128
533.283234	-96.928642
533.619690	-98.362373
533.956146	-97.512604
534.292603	-96.909836
534.629059	-97.345459
534.965515	-100.144302
535.301971	-96.586937
535.638428	-97.047119
535.974884	-98.551994
536.311340	-97.021286
536.647797	-96.993301
536.984253	-98.678810
537.320709	-98.476303
537.657166	-97.669769
537.993622	-98.116890
538.330078	-100.290268
538.666534	-96.905449
539.002991	-100.110283
539.339447	-97.505447
539.675903	-87.316887
540.012360	-80.714577
540.348816	-88.594673
540.685272	-99.456642
541.021729	-97.513222
541.358185	-99.551857
541.694641	-96.281685
542.031097	-99.101044
542.367554	-100.922050
542.704010	-96.881393
543.040466	-99.755531
543.376923	-97.685654
543.713379	-99.468781
544.049835	-98.576195
544.386292	-97.581238
544.722748	-98.496635
545.059204	-95.756508
545.395660	-98.471817
545.732117	-97.650620
546.068573	-100.347237
546.405029	-98.416298
546.741486	-98.955574
547.077942	-98.847069
547.414398	-100.325218
547.750854	-96.178864
548.087311	-99.744560
548.423767	-97.398247
548.760223	-101.140854
549.096680	-99.407303
549.433136	-98.049995
549.769592	-99.166199
550.106049	-96.702026
550.442505	-98.998787
550.778961	-98.108604
551.115417	-97.937431
551.451874	-99.254898
551.788330	-98.927353
552.124786	-97.882187
552.461243	-97.015091
552.797699	-99.568810
553.134155	-101.415428
553.470612	-98.109177
553.807068	-98.434128
554.143524	-97.634705
554.479980	-99.223976
554.816437	-95.681458
555.152893	-98.779556
555.489349	-99.127014
555.825806	-98.050781
556.162262	-100.838943
556.498718	-97.034805
556.835175	-103.834450
557.171631	-97.662552
557.508087	-98.949432
557.844543	-98.912964
558.181000	-99.637306
558.517456	-99.813141
558.853912	-96.590576
559.190369	-99.780472
559.526825	-96.652718
559.863281	-87.047112
560.199738	-87.681747
560.536194	-96.895737
560.872650	-102.348457
561.209106	-99.561371
561.545563	-100.019867
561.882019	-98.739601
562.218475	-91.206329
562.554932	-89.055061
562.891388	-96.193573
563.227844	-94.023705
563.564301	-97.093315
563.900757	-98.135475
564.237213	-103.688950
564.573669	-96.854904
564.910126	-97.548180
565.246582	-96.070435
565.583038	-101.764214
565.919495	-99.652397
566.255951	-99.416351
566.592407	-98.713608
566.928864	-100.837486
567.265320	-97.727898
567.601776	-99.320427
567.938232	-100.833603
568.274689	-98.200592
568.611145	-98.285751
568.947601	-98.320190
569.284058	-102.889137
569.620514	-99.231422
569.956970	-96.043823
570.293427	-101.480080
570.629883	-99.918816
570.966339	-99.947708
571.302795	-98.068375
571.639252	-100.064659
571.975708	-97.445702
572.312164	-98.946907
572.648621	-101.497467
572.985077	-97.536423
573.321533	-100.276390
573.657990	-100.696777
573.994446	-98.653580
574.330902	-100.869637
574.667358	-98.759735
575.003815	-99.359383
575.340271	-96.397057
575.676727	-99.861938
576.013184	-98.121887
576.349640	-97.770271
576.686096	-99.706093
577.022552	-97.959328
577.359009	-99.453400
577.695465	-98.469460
578.031921	-97.975777
578.368378	-98.533600
578.704834	-103.681641
579.041290	-96.282951
579.377747	-100.680321
579.714203	-82.015450
580.050659	-77.757736
580.387115	-87.916031
580.723572	-100.480995
581.060028	-100.063721
581.396484	-101.127724
581.732941	-99.832581
582.069397	-98.943993
582.405853	-97.375870
582.742310	-101.074120
583.078766	-98.538895
583.415222	-100.594353
583.751678	-97.006615
584.088135	-97.991455
584.424591	-98.593140
584.761047	-102.157692
585.097504	-98.247147
585.433960	-101.029411
585.770416	-98.500130
586.106873	-102.537949
586.443329	-96.991714
586.779785	-96.251053
587.116241	-98.018936
587.452698	-95.542847
587.789154	-97.267532
588.125610	-95.983131
588.462067	-96.839012
588.798523	-94.573135
589.134979	-99.426689
589.471436	-95.918526
589.807892	-97.687851
590.144348	-95.886398
590.480804	-99.860260
590.817261	-96.735207
591.153717	-99.352806
591.490173	-98.054192
591.826630	-97.686203
592.163086	-100.300179
592.499542	-100.092949
592.835999	-99.234932
593.172455	-98.101006
593.508911	-101.443993
593.845367	-96.609917
594.181824	-99.379639
594.518280	-97.432632
594.854736	-95.846939
595.191193	-94.932724
595.527649	-96.419495
595.864105	-94.780045
596.200562	-97.121735
596.537018	-98.302269
596.873474	-97.401680
597.209930	-98.784355
597.546387	-97.511734
597.882843	-99.376869
598.219299	-99.732391
598.555756	-98.909286
598.892212	-97.647575
599.228668	-100.844505
599.565125	-82.076500
599.901581	-69.998947
600.238037	-73.504997
600.574493	-93.112610
600.910950	-98.216797
601.247406	-97.358307
601.583862	-100.590286
601.920319	-98.405273
602.256775	-96.136757
602.593231	-96.768356
602.929688	-93.913620
603.266144	-101.294403
603.602600	-98.187210
603.939056	-98.717278
604.275513	-97.584923
604.611969	-103.938103
604.948425	-96.906807
605.284882	-100.599792
605.621338	-96.948219
605.957794	-97.816116
606.294250	-102.385864
606.630707	-97.686241
606.967163	-95.976997
607.303619	-98.201271
607.640076	-97.493782
607.976532	-99.888885
608.312988	-100.897690
608.649445	-98.315994
608.985901	-99.483315
609.322357	-98.662048
609.658813	-100.284805
609.995270	-98.153328
610.331726	-97.428749
610.668182	-100.942703
611.004639	-96.080208
611.341095	-100.893700
611.677551	-95.457481
612.014008	-93.137810
612.350464	-85.669670
612.686920	-85.498482
613.023376	-97.387138
613.359833	-96.155518
613.696289	-103.769211
614.032745	-97.165054
614.369202	-101.668877
614.705658	-96.440720
615.042114	-97.100761
615.378571	-100.913658
615.715027	-100.636063
616.051483	-100.022903
616.387939	-99.664574
616.724396	-98.147896
617.060852	-97.509056
617.397308	-99.878395
617.733765	-99.841629
618.070221	-102.693504
618.406677	-97.514694
618.743134	-102.317307
619.079590	-99.609627
619.416046	-97.227867
619.752502	-81.226906
620.088959	-78.999222
620.425415	-89.888184
620.761871	-101.109283
621.098328	-98.242119
621.434784	-103.799881
621.771240	-100.586761
622.107697	-99.104233
622.444153	-99.635880
622.780609	-100.124207
623.117065	-98.147438
623.453522	-99.022255
623.789978	-102.071602
624.126434	-98.701286
624.462891	-100.889526
624.799347	-102.786430
625.135803	-96.344009
625.472260	-103.930428
625.808716	-99.995468
626.145172	-101.023605
626.481628	-100.813324
626.818085	-101.237122
627.154541	-98.997932
627.490997	-101.293785
627.827454	-98.222946
628.163910	-101.942474
628.500366	-99.400475
628.836823	-101.636536
629.173279	-101.520370
629.509735	-100.470634
629.846191	-95.374321
630.182648	-103.885170
630.519104	-101.229340
630.855560	-98.643623
631.192017	-100.561813
631.528473	-99.436218
631.864929	-102.054451
632.201385	-100.277206
632.537842	-100.624725
632.874298	-98.978058
633.210754	-100.111214
633.547211	-101.080742
633.883667	-100.007156
634.220123	-100.988342
634.556580	-99.665916
634.893036	-97.556572
635.229492	-96.145355
635.565948	-101.052261
635.902405	-100.700089
636.238861	-100.914818
636.575317	-100.300362
636.911774	-99.695381
637.248230	-99.681442
637.584686	-102.997406
637.921143	-101.693115
638.257599	-99.053329
638.594055	-101.996315
638.930511	-98.546722
639.266968	-103.678886
639.603424	-97.185158
639.939880	-86.667435
640.276337	-93.149429
640.612793	-99.235977
640.949249	-100.120102
641.285706	-101.643494
641.622162	-100.569954
641.958618	-98.780243
642.295074	-101.350723
642.631531	-102.183655
642.967987	-98.787659
643.304443	-100.465080
643.640900	-100.770958
643.977356	-102.516235
644.313812	-99.963554
644.650269	-102.964180
644.986725	-102.573593
645.323181	-99.744308
645.659637	-103.398697
645.996094	-99.373444
646.332550	-102.238060
646.669006	-102.253494
647.005463	-101.088188
647.341919	-99.283882
647.678375	-104.183327
648.014832	-99.924126
648.351288	-103.293816
648.687744	-100.290421
649.024200	-100.210167
649.360657	-101.214264
649.697113	-101.693855
650.033569	-100.997009
650.370026	-100.770844
650.706482	-100.685577
651.042938	-99.917770
651.379395	-101.179497
651.715851	-99.643799
652.052307	-100.807297
652.388763	-101.409042
652.725220	-99.411003
653.061676	-102.637543
653.398132	-100.856804
653.734589	-101.785172
654.071045	-99.082726
654.407501	-100.807579
654.743958	-102.392212
655.080414	-98.428864
655.416870	-100.098480
655.753326	-102.489700
656.089783	-100.380463
656.426239	-101.610306
656.762695	-101.790535
657.099152	-100.920609
657.435608	-99.474068
657.772064	-103.580688
658.108521	-99.846992
658.444977	-101.797531
658.781433	-100.028320
659.117889	-102.677094
659.454346	-98.874107
659.790802	-90.853897
660.127258	-88.647163
660.463715	-100.095154
660.800171	-102.127258
661.136627	-100.787979
661.473083	-103.198967
661.809540	-98.946754
662.145996	-102.791077
662.482452	-98.237915
662.818909	-100.837120
663.155365	-103.850967
663.491821	-99.502121
663.828278	-100.667747
664.164734	-100.887596
664.501190	-100.137657
664.837646	-101.019203
665.174103	-97.812965
665.510559	-101.301987
665.847015	-99.669899
666.183472	-100.279221
666.519928	-101.469917
666.856384	-99.658989
667.192841	-100.678749
667.529297	-98.655586
667.865753	-103.943329
668.202209	-101.711174
668.538666	-99.494865
668.875122	-103.299294
669.211578	-99.283287
669.548035	-100.852821
669.884491	-99.777916
670.220947	-100.751953
670.557404	-98.746826
670.893860	-99.464638
671.230316	-100.059967
671.566772	-101.294548
671.903229	-100.101372
672.239685	-103.083076
672.576141	-99.381592
672.912598	-102.095215
673.249054	-101.771255
673.585510	-100.597702
673.921967	-102.115334
674.258423	-102.119492
674.594879	-101.929955
674.931335	-93.882668
675.267792	-100.301346
675.604248	-98.941284
675.940704	-100.113205
676.277161	-100.279099
676.613617	-102.781647
676.950073	-101.478523
677.286530	-99.641731
677.622986	-102.989235
677.959442	-99.691612
678.295898	-101.169548
678.632355	-101.574020
678.968811	-102.760796
679.305267	-99.584480
679.641724	-89.712921
679.978180	-81.410240
680.314636	-88.681541
680.651093	-100.105881
680.987549	-104.181175
681.324005	-98.325233
681.660461	-102.028236
681.996918	-99.700142
682.333374	-101.494278
682.669830	-101.230194
683.006287	-101.589165
683.342743	-99.067909
683.679199	-102.563690
684.015656	-99.831207
684.352112	-101.964790
684.688568	-98.033310
685.025024	-98.198570
685.361481	-100.154030
685.697937	-99.546898
686.034393	-101.417252
686.370850	-102.521690
686.707306	-99.427078
687.043762	-101.921745
687.380219	-98.417999
687.716675	-100.897804
688.053131	-100.362144
688.389587	-100.035065
688.726044	-101.229897
689.062500	-100.876945
689.398956	-101.263954
689.735413	-99.846329
690.071869	-97.256310
