Frequency (Hz)	Level (dB)
424.607849	-95.869614
424.944305	-90.594719
425.280762	-96.115463
425.617218	-92.541275
425.953674	-90.909683
426.290131	-92.064278
426.626587	-93.355568
426.963043	-91.758530
427.299500	-92.605606
427.635956	-91.151733
427.972412	-91.742149
428.308868	-92.090591
428.645325	-90.383537
428.981781	-90.767227
429.318237	-92.379410
429.654694	-89.981857
429.991150	-89.533325
430.327606	-94.291763
430.664062	-89.061798
431.000519	-94.282768
431.336975	-90.515648
431.673431	-91.555183
432.009888	-92.879402
432.346344	-90.961372
432.682800	-93.454865
433.019257	-92.183517
433.355713	-91.452332
433.692169	-92.040428
434.028625	-91.587219
434.365082	-91.937698
434.701538	-92.156456
435.037994	-94.318199
435.374451	-90.332642
435.710907	-91.706047
436.047363	-91.011200
436.383820	-91.933014
436.720276	-92.826065
437.056732	-90.172829
437.393188	-91.478546
437.729645	-91.921822
438.066101	-91.971169
438.402557	-92.417511
438.739014	-91.227524
439.075470	-91.397461
439.411926	-92.024895
439.748383	-89.507217
440.084839	-89.685989
440.421295	-90.386581
440.757751	-89.870918
441.094208	-90.311943
441.430664	-90.785881
441.767120	-91.371689
442.103577	-92.982391
442.440033	-90.870293
442.776489	-93.402206
443.112946	-91.512665
443.449402	-91.040817
443.785858	-90.802467
444.122314	-90.699776
444.458771	-90.162651
444.795227	-91.667221
445.131683	-91.120850
445.468140	-90.480080
445.804596	-91.545952
446.141052	-90.506828
446.477509	-92.476357
446.813965	-92.375374
447.150421	-90.981819
447.486877	-95.924377
447.823334	-90.368279
448.159790	-90.674416
448.496246	-91.792908
448.832703	-91.143265
449.169159	-93.234848
449.505615	-92.572723
449.842072	-92.571297
450.178528	-90.147163
450.514984	-92.182144
450.851440	-89.634499
451.187897	-90.578560
451.524353	-91.826073
451.860809	-89.919746
452.197266	-92.329224
452.533722	-90.471855
452.870178	-92.670044
453.206635	-89.103271
453.543091	-92.496666
453.879547	-90.804237
454.216003	-89.605354
454.552460	-90.361153
454.888916	-93.454842
455.225372	-89.767990
455.561829	-95.094330
455.898285	-89.390068
456.234741	-91.891869
456.571198	-89.449997
456.907654	-90.604950
457.244110	-88.949478
457.580566	-90.812210
457.917023	-90.322021
458.253479	-91.229713
458.589935	-89.934952
458.926392	-90.069191
459.262848	-90.290375
459.599304	-90.342178
459.935760	-83.457123
460.272217	-86.185974
460.608673	-90.054718
460.945129	-90.598129
461.281586	-91.439728
461.618042	-86.405869
461.954498	-90.973320
462.290955	-88.863129
462.627411	-91.119675
462.963867	-90.517296
463.300323	-89.664864
463.636780	-87.455154
463.973236	-89.471573
464.309692	-88.373528
464.646149	-90.533325
464.982605	-89.989571
465.319061	-87.600594
465.655518	-93.794044
465.991974	-88.385712
466.328430	-87.121811
466.664886	-88.690620
467.001343	-89.390503
467.337799	-86.909592
467.674255	-88.606750
468.010712	-89.676338
468.347168	-87.940048
468.683624	-88.556824
469.020081	-89.895531
469.356537	-89.682930
469.692993	-87.163635
470.029449	-89.329185
470.365906	-88.684639
470.702362	-88.992607
471.038818	-88.231224
471.375275	-88.367325
471.711731	-89.473778
472.048187	-87.301910
472.384644	-89.114738
472.721100	-88.195908
473.057556	-88.439445
473.394012	-88.726715
473.730469	-88.322777
474.066925	-87.078949
474.403381	-90.419937
474.739838	-86.699654
475.076294	-86.672234
475.412750	-89.021675
475.749207	-87.444527
476.085663	-87.639771
476.422119	-85.060509
476.758575	-88.974579
477.095032	-85.782364
477.431488	-87.782562
477.767944	-86.781631
478.104401	-86.012184
478.440857	-87.206139
478.777313	-85.850731
479.113770	-87.509926
479.450226	-86.274155
479.786682	-80.398773
480.123138	-78.020096
480.459595	-87.685928
480.796051	-84.427559
481.132507	-88.287025
481.468964	-84.283043
481.805420	-85.854103
482.141876	-85.455002
482.478333	-84.915001
482.814789	-85.140724
483.151245	-84.708176
483.487701	-85.264114
483.824158	-85.065559
484.160614	-84.401497
484.497070	-84.103043
484.833527	-84.413109
485.169983	-83.541428
485.506439	-84.821571
485.842896	-82.987198
486.179352	-83.667992
486.515808	-81.694771
486.852264	-83.668465
487.188721	-84.231621
487.525177	-82.103699
487.861633	-82.934868
488.198090	-81.903358
488.534546	-82.096802
488.871002	-81.421501
489.207458	-82.112549
489.543915	-80.875816
489.880371	-81.450485
490.216827	-80.462784
490.553284	-80.828873
490.889740	-80.232758
491.226196	-79.273514
491.562653	-79.875717
491.899109	-78.706078
492.235565	-79.391937
492.572021	-78.075294
492.908478	-78.680733
493.244934	-77.235016
493.581390	-77.478661
493.917847	-77.333206
494.254303	-76.109764
494.590759	-76.258095
494.927216	-75.483757
495.263672	-74.953545
495.600128	-74.128700
495.936584	-74.136223
496.273041	-72.839211
496.609497	-72.427826
496.945953	-71.422264
497.282410	-70.842529
497.618866	-69.755684
497.955322	-69.079887
498.291779	-68.090202
498.628235	-68.032028
498.964691	-70.861382
499.301147	-63.102097
499.637604	-28.138475
499.974060	-18.303017
500.310516	-23.463985
500.646973	-54.528114
500.983429	-75.347435
501.319885	-68.154099
501.656342	-68.074356
501.992798	-69.090225
502.329254	-69.558586
502.665710	-70.972763
503.002167	-71.255127
503.338623	-72.230743
503.675079	-73.132050
504.011536	-73.572754
504.347992	-74.507408
504.684448	-74.576248
505.020905	-75.785240
505.357361	-76.098175
505.693817	-76.594772
506.030273	-77.174065
506.366730	-77.298004
506.703186	-78.130112
507.039642	-78.600410
507.376099	-78.294731
507.712555	-79.100227
508.049011	-80.068871
508.385468	-79.549744
508.721924	-80.367455
509.058380	-80.026001
509.394836	-81.483772
509.731293	-80.620293
510.067749	-81.738083
510.404205	-81.042770
510.740662	-83.152695
511.077118	-81.723335
511.413574	-82.253876
511.750031	-82.845001
512.086487	-82.814934
512.422943	-83.100983
512.759399	-83.969330
513.095856	-83.198349
513.432312	-83.561424
513.768768	-84.679428
514.105225	-83.349411
514.441681	-85.166222
514.778137	-84.505890
515.114594	-85.365929
515.451050	-83.293343
515.787506	-86.186523
516.123962	-85.052902
516.460419	-85.031052
516.796875	-86.962791
517.133331	-84.688103
517.469788	-85.694420
517.806244	-87.158737
518.142700	-85.018761
518.479156	-86.077553
518.815613	-86.916969
519.152069	-86.384315
519.488525	-86.546715
519.824982	-80.122108
520.161438	-80.005394
520.497894	-86.458519
520.834351	-88.229080
521.170807	-87.673302
521.507263	-87.445587
521.843719	-88.183678
522.180176	-87.350975
522.516632	-88.045967
522.853088	-87.559990
523.189545	-89.091629
523.526001	-88.004189
523.862457	-88.095245
524.198914	-88.271706
524.535370	-89.225548
524.871826	-88.383728
525.208282	-87.852516
525.544739	-90.727806
525.881195	-87.908989
526.217651	-91.696083
526.554108	-89.195923
526.890564	-89.368126
527.227020	-89.713051
527.563477	-88.148468
527.899933	-89.608040
528.236389	-88.011002
528.572845	-89.836876
528.909302	-90.009209
529.245758	-88.693871
529.582214	-90.867714
529.918671	-88.704506
530.255127	-92.947136
530.591583	-88.323906
530.928040	-91.010902
531.264496	-89.575699
531.600952	-90.588913
531.937408	-88.493721
532.273865	-91.946022
532.610321	-89.305878
532.946777	-89.230713
533.283234	-86.202682
533.619690	-87.648705
533.956146	-91.298271
534.292603	-93.664299
534.629059	-88.715446
534.965515	-91.695992
535.301971	-90.687546
535.638428	-90.798546
535.974884	-91.106972
536.311340	-95.294563
536.647797	-90.174065
536.984253	-89.603294
537.320709	-94.394463
537.657166	-90.653938
537.993622	-90.277435
538.330078	-88.648880
538.666534	-92.628067
539.002991	-90.378609
539.339447	-94.137604
539.675903	-87.899010
540.012360	-81.612061
540.348816	-87.336372
540.685272	-92.593857
541.021729	-89.552826
541.358185	-91.495827
541.694641	-92.478676
542.031097	-90.518929
542.367554	-92.949921
542.704010	-93.468933
543.040466	-90.168953
543.376923	-93.928711
543.713379	-91.894386
544.049835	-91.156395
544.386292	-93.490982
544.722748	-90.568764
545.059204	-94.171440
545.395660	-90.727379
545.732117	-89.557831
546.068573	-90.585167
546.405029	-95.062332
546.741486	-93.895500
547.077942	-92.884102
547.414398	-94.007355
547.750854	-91.405899
548.087311	-91.623856
548.423767	-95.563568
548.760223	-90.864090
549.096680	-98.023109
549.433136	-90.309448
549.769592	-92.245415
550.106049	-94.451363
550.442505	-92.519890
550.778961	-95.008499
551.115417	-91.118179
551.451874	-93.482582
551.788330	-96.016914
552.124786	-92.119614
552.461243	-93.950180
552.797699	-93.002487
553.134155	-90.010353
553.470612	-93.314453
553.807068	-92.936813
554.143524	-93.723000
554.479980	-93.534256
554.816437	-92.536911
555.152893	-98.832184
555.489349	-93.270706
555.825806	-93.079475
556.162262	-93.768150
556.498718	-97.058121
556.835175	-90.426689
557.171631	-93.217575
557.508087	-91.174942
557.844543	-96.787796
558.181000	-93.615074
558.517456	-92.505508
558.853912	-94.048279
559.190369	-91.693413
559.526825	-93.517677
559.863281	-85.091087
560.199738	-87.401993
560.536194	-90.362152
560.872650	-94.168404
561.209106	-93.720123
561.545563	-94.506256
561.882019	-90.361099
562.218475	-95.496307
562.554932	-94.660561
562.891388	-93.643341
563.227844	-92.486000
563.564301	-92.801956
563.900757	-95.220184
564.237213	-92.306137
564.573669	-96.299011
564.910126	-92.848450
565.246582	-92.629860
565.583038	-95.830299
565.919495	-94.541237
566.255951	-91.565514
566.592407	-89.939148
566.928864	-92.544716
567.265320	-95.707336
567.601776	-93.358192
567.938232	-94.759705
568.274689	-96.241470
568.611145	-94.937546
568.947601	-90.212463
569.284058	-92.823105
569.620514	-93.837013
569.956970	-92.085281
570.293427	-89.703941
570.629883	-94.054634
570.966339	-93.449821
571.302795	-91.020149
571.639252	-91.780914
571.975708	-90.813583
572.312164	-93.972694
572.648621	-92.806717
572.985077	-91.748962
573.321533	-94.274155
573.657990	-94.767982
573.994446	-92.388283
574.330902	-94.291786
574.667358	-93.297256
575.003815	-92.551231
575.340271	-94.187759
575.676727	-91.877464
576.013184	-93.218300
576.349640	-92.554131
576.686096	-97.320900
577.022552	-94.595207
577.359009	-94.758743
577.695465	-96.514648
578.031921	-92.988884
578.368378	-93.691322
578.704834	-97.903313
579.041290	-96.897980
579.377747	-92.395241
579.714203	-82.860786
580.050659	-78.400070
580.387115	-85.095245
580.723572	-97.441711
581.060028	-91.011436
581.396484	-96.924599
581.732941	-93.354004
582.069397	-92.608391
582.405853	-95.487701
582.742310	-97.351974
583.078766	-94.657227
583.415222	-94.755951
583.751678	-93.365974
584.088135	-94.223671
584.424591	-94.141563
584.761047	-91.782082
585.097504	-91.865341
585.433960	-92.886543
585.770416	-92.774673
586.106873	-97.282997
586.443329	-94.357086
586.779785	-95.507034
587.116241	-93.189468
587.452698	-95.921989
587.789154	-93.443924
588.125610	-89.809563
588.462067	-93.113327
588.798523	-93.681419
589.134979	-95.466705
589.471436	-94.519760
589.807892	-93.010498
590.144348	-94.585724
590.480804	-96.616264
590.817261	-97.154701
591.153717	-93.985565
591.490173	-99.128357
591.826630	-95.165573
592.163086	-98.349823
592.499542	-94.386436
592.835999	-94.250977
593.172455	-95.852798
593.508911	-97.355545
593.845367	-91.648102
594.181824	-93.304962
594.518280	-92.254967
594.854736	-95.507942
595.191193	-94.019691
595.527649	-96.137962
595.864105	-92.162704
596.200562	-97.157509
596.537018	-95.257050
596.873474	-92.058975
597.209930	-96.381226
597.546387	-95.218185
597.882843	-94.438347
598.219299	-97.164192
598.555756	-94.882126
598.892212	-93.308052
599.228668	-92.798645
599.565125	-84.472237
599.901581	-70.536011
600.238037	-72.156166
600.574493	-89.583946
600.910950	-96.748001
601.247406	-97.301186
601.583862	-99.460999
601.920319	-92.240761
602.256775	-95.199120
602.593231	-97.365303
602.929688	-91.786255
603.266144	-96.120239
603.602600	-96.265335
603.939056	-90.906654
604.275513	-95.549072
604.611969	-91.430313
604.948425	-91.789192
605.284882	-94.338753
605.621338	-92.936310
605.957794	-96.392776
606.294250	-92.099625
606.630707	-93.632904
606.967163	-94.533409
607.303619	-98.752739
607.640076	-94.924782
607.976532	-94.106918
608.312988	-100.075951
608.649445	-97.529678
608.985901	-93.936485
609.322357	-94.598358
609.658813	-93.174202
609.995270	-93.218300
610.331726	-93.029465
610.668182	-95.800705
611.004639	-93.703949
611.341095	-95.037880
611.677551	-91.141319
612.014008	-97.273659
612.350464	-95.311897
612.686920	-93.463173
613.023376	-96.024117
613.359833	-93.283447
613.696289	-97.698204
614.032745	-97.415291
614.369202	-92.766510
614.705658	-96.133034
615.042114	-96.758171
615.378571	-93.100967
615.715027	-94.924637
616.051483	-93.114029
616.387939	-95.785248
616.724396	-93.815186
617.060852	-100.773323
617.397308	-93.206642
617.733765	-91.253769
618.070221	-91.958519
618.406677	-93.618210
618.743134	-93.962654
619.079590	-94.625725
619.416046	-94.079475
619.752502	-81.609764
620.088959	-77.681572
620.425415	-89.043427
620.761871	-93.249329
621.098328	-93.557770
621.434784	-93.656998
621.771240	-90.034233
622.107697	-93.350685
622.444153	-94.454651
622.780609	-93.687645
623.117065	-91.576416
623.453522	-93.555588
623.789978	-93.739136
624.126434	-93.893631
624.462891	-96.522781
624.799347	-94.549393
625.135803	-94.054749
625.472260	-96.498138
625.808716	-91.990326
626.145172	-100.858086
626.481628	-94.096802
626.818085	-93.899239
627.154541	-92.660843
627.490997	-96.176743
627.827454	-91.391670
628.163910	-92.972878
628.500366	-92.915947
628.836823	-93.884972
629.173279	-93.475937
629.509735	-95.193787
629.846191	-96.662163
630.182648	-92.942970
630.519104	-97.771095
630.855560	-93.313118
631.192017	-94.657555
631.528473	-94.111443
631.864929	-93.336075
632.201385	-96.877708
632.537842	-93.893456
632.874298	-98.291832
633.210754	-96.367775
633.547211	-92.840675
633.883667	-96.801117
634.220123	-93.356125
634.556580	-92.963257
634.893036	-96.676849
635.229492	-94.225830
635.565948	-94.391426
635.902405	-94.601242
636.238861	-96.083046
636.575317	-97.680344
636.911774	-96.731041
637.248230	-95.374512
637.584686	-91.150887
637.921143	-94.263367
638.257599	-93.533669
638.594055	-93.590393
638.930511	-94.202675
639.266968	-95.598183
639.603424	-90.631157
639.939880	-88.013596
640.276337	-89.165024
640.612793	-96.069199
640.949249	-93.892120
641.285706	-93.406853
641.622162	-90.835030
641.958618	-91.408211
642.295074	-91.887024
642.631531	-92.610641
642.967987	-92.010025
643.304443	-90.009010
643.640900	-92.117302
643.977356	-94.594131
644.313812	-96.412743
644.650269	-90.968567
644.986725	-102.081696
645.323181	-94.882034
645.659637	-99.535400
645.996094	-96.074776
646.332550	-94.978401
646.669006	-95.023094
647.005463	-95.306686
647.341919	-94.878876
647.678375	-91.763336
648.014832	-94.191437
648.351288	-93.707741
648.687744	-93.072784
649.024200	-94.869560
649.360657	-102.592247
649.697113	-93.680939
650.033569	-92.829697
650.370026	-93.099709
650.706482	-95.011414
651.042938	-97.155190
651.379395	-96.552773
651.715851	-94.429947
652.052307	-96.743233
652.388763	-93.996346
652.725220	-94.028938
653.061676	-91.047546
653.398132	-101.147705
653.734589	-95.230888
654.071045	-94.106628
654.407501	-94.577576
654.743958	-94.945122
655.080414	-96.982376
655.416870	-96.981415
655.753326	-97.431190
656.089783	-99.589912
656.426239	-95.031448
656.762695	-94.253990
657.099152	-92.615028
657.435608	-92.745758
657.772064	-93.795044
658.108521	-96.946663
658.444977	-93.766815
658.781433	-93.083015
659.117889	-95.025215
659.454346	-91.811775
659.790802	-92.163651
660.127258	-89.886703
660.463715	-95.320023
660.800171	-95.685654
661.136627	-97.286285
661.473083	-96.973816
661.809540	-92.706627
662.145996	-94.696388
662.482452	-90.956322
662.818909	-90.195564
663.155365	-95.631271
663.491821	-92.140144
663.828278	-93.479164
664.164734	-95.353394
664.501190	-93.627640
664.837646	-95.917885
665.174103	-92.892502
665.510559	-93.661148
665.847015	-93.217041
666.183472	-94.133987
666.519928	-90.388962
666.856384	-91.826752
667.192841	-96.823814
667.529297	-94.027245
667.865753	-96.778358
668.202209	-92.250854
668.538666	-100.016731
668.875122	-94.341850
669.211578	-94.531654
669.548035	-98.418167
669.884491	-95.170105
670.220947	-99.806961
670.557404	-94.308250
670.893860	-95.110916
671.230316	-94.342178
671.566772	-97.660744
671.903229	-97.821472
672.239685	-92.514671
672.576141	-96.210518
672.912598	-95.186737
673.249054	-95.726196
673.585510	-94.027199
673.921967	-93.692482
674.258423	-92.433403
674.594879	-94.108452
674.931335	-96.564957
675.267792	-95.893608
675.604248	-92.751076
675.940704	-94.787903
676.277161	-96.162796
676.613617	-94.638596
676.950073	-94.557442
677.286530	-96.272751
677.622986	-94.430939
677.959442	-96.384933
678.295898	-92.517166
678.632355	-94.908974
678.968811	-94.612480
679.305267	-96.520523
679.641724	-89.755775
679.978180	-80.415329
680.314636	-84.979759
680.651093	-92.733833
680.987549	-93.170540
681.324005	-95.436935
681.660461	-94.866570
681.996918	-96.497284
682.333374	-92.775940
682.669830	-97.985779
683.006287	-96.251694
683.342743	-95.314514
683.679199	-95.568382
684.015656	-93.205826
684.352112	-92.764557
684.688568	-99.103813
685.025024	-94.891098
685.361481	-92.226097
685.697937	-94.309074
686.034393	-94.333122
686.370850	-93.626442
686.707306	-93.811134
687.043762	-94.198372
687.380219	-96.484261
687.716675	-95.016098
688.053131	-96.667320
688.389587	-95.392174
688.726044	-95.959442
689.062500	-97.270584
689.398956	-92.545631
689.735413	-93.462074
690.071869	-94.248611
690.408325	-94.464462
690.744781	-95.318756
691.081238	-98.032516
691.417694	-93.922607
691.754150	-94.891289
692.090607	-91.655998
692.427063	-93.942879
692.763519	-96.544945
