Frequency (Hz)	Level (dB)
424.607849	-96.094276
424.944305	-94.713112
425.280762	-95.094368
425.617218	-97.480042
425.953674	-94.624535
426.290131	-98.325737
426.626587	-97.327026
426.963043	-96.481705
427.299500	-97.731590
427.635956	-97.400848
427.972412	-95.386406
428.308868	-96.097679
428.645325	-96.676811
428.981781	-96.553726
429.318237	-97.118614
429.654694	-96.677834
429.991150	-96.003410
430.327606	-97.755142
430.664062	-94.769402
431.000519	-97.722603
431.336975	-96.303230
431.673431	-95.573982
432.009888	-96.178925
432.346344	-96.190987
432.682800	-98.284973
433.019257	-95.072945
433.355713	-99.024025
433.692169	-95.269211
434.028625	-97.216194
434.365082	-96.689217
434.701538	-96.753365
435.037994	-96.795128
435.374451	-97.081223
435.710907	-96.860840
436.047363	-96.415253
436.383820	-96.335884
436.720276	-97.859467
437.056732	-94.980309
437.393188	-97.445168
437.729645	-95.499580
438.066101	-97.108086
438.402557	-95.764687
438.739014	-95.821465
439.075470	-94.914505
439.411926	-97.246300
439.748383	-92.309570
440.084839	-89.362183
440.421295	-93.240997
440.757751	-97.116859
441.094208	-93.981773
441.430664	-98.449829
441.767120	-95.454643
442.103577	-95.019279
442.440033	-95.658234
442.776489	-95.383301
443.112946	-96.366310
443.449402	-96.427513
443.785858	-94.022568
444.122314	-94.653404
444.458771	-96.395615
444.795227	-95.541580
445.131683	-95.545349
445.468140	-95.198921
445.804596	-95.880234
446.141052	-95.206429
446.477509	-95.562294
446.813965	-94.160568
447.150421	-96.110252
447.486877	-94.850075
447.823334	-95.779869
448.159790	-94.066338
448.496246	-95.615524
448.832703	-94.974174
449.169159	-95.248016
449.505615	-94.283821
449.842072	-96.503677
450.178528	-94.081566
450.514984	-94.667397
450.851440	-96.668098
451.187897	-93.961662
451.524353	-94.061569
451.860809	-96.363892
452.197266	-94.929878
452.533722	-94.700104
452.870178	-93.562355
453.206635	-95.702568
453.543091	-93.171852
453.879547	-94.479553
454.216003	-96.552582
454.552460	-93.431831
454.888916	-95.019127
455.225372	-94.292931
455.561829	-93.958252
455.898285	-94.088089
456.234741	-95.546959
456.571198	-93.854515
456.907654	-94.315132
457.244110	-93.587265
457.580566	-94.455910
457.917023	-93.283371
458.253479	-95.634972
458.589935	-92.900406
458.926392	-94.150475
459.262848	-93.577126
459.599304	-89.929214
459.935760	-83.797058
460.272217	-86.456047
460.608673	-92.441292
460.945129	-94.045219
461.281586	-93.278610
461.618042	-93.369255
461.954498	-92.972168
462.290955	-93.150574
462.627411	-92.396500
462.963867	-93.522217
463.300323	-92.109169
463.636780	-93.717163
463.973236	-92.134819
464.309692	-92.698357
464.646149	-92.255875
464.982605	-91.760887
465.319061	-91.757088
465.655518	-93.046928
465.991974	-91.567131
466.328430	-92.204865
466.664886	-91.680290
467.001343	-92.818878
467.337799	-90.776733
467.674255	-93.367577
468.010712	-91.451836
468.347168	-90.916405
468.683624	-89.644318
469.020081	-91.949646
469.356537	-90.877243
469.692993	-92.332954
470.029449	-90.521538
470.365906	-90.720253
470.702362	-91.297020
471.038818	-89.991280
471.375275	-90.776253
471.711731	-89.473824
472.048187	-88.321449
472.384644	-90.716019
472.721100	-90.011963
473.057556	-89.799561
473.394012	-90.687653
473.730469	-89.335678
474.066925	-90.237335
474.403381	-90.068420
474.739838	-89.926369
475.076294	-88.329247
475.412750	-89.537781
475.749207	-91.450584
476.085663	-87.929543
476.422119	-89.623688
476.758575	-88.940712
477.095032	-88.285027
477.431488	-89.024658
477.767944	-88.560371
478.104401	-88.143600
478.440857	-88.587570
478.777313	-88.020607
479.113770	-87.393074
479.450226	-88.643402
479.786682	-80.129700
480.123138	-78.795204
480.459595	-85.238831
480.796051	-87.029274
481.132507	-88.895981
481.468964	-86.134048
481.805420	-86.567062
482.141876	-87.300705
482.478333	-85.938560
482.814789	-86.926872
483.151245	-85.527161
483.487701	-86.242226
483.824158	-86.528633
484.160614	-85.506630
484.497070	-84.840439
484.833527	-85.478287
485.169983	-85.212158
485.506439	-84.589653
485.842896	-85.080620
486.179352	-84.412209
486.515808	-83.831100
486.852264	-84.157364
487.188721	-84.031235
487.525177	-83.299271
487.861633	-83.513329
488.198090	-83.075172
488.534546	-82.675301
488.871002	-82.652428
489.207458	-82.289543
489.543915	-81.915611
489.880371	-81.977180
490.216827	-81.457077
490.553284	-80.684547
490.889740	-81.217583
491.226196	-80.133858
491.562653	-80.233589
491.899109	-80.108498
492.235565	-79.099800
492.572021	-79.388184
492.908478	-78.480797
493.244934	-78.283005
493.581390	-77.681465
493.917847	-77.282394
494.254303	-76.878380
494.590759	-76.295296
494.927216	-75.821892
495.263672	-75.197365
495.600128	-74.625343
495.936584	-73.992111
496.273041	-73.343483
496.609497	-72.460289
496.945953	-71.860168
497.282410	-70.853577
497.618866	-70.098274
497.955322	-69.135941
498.291779	-68.349640
498.628235	-68.070831
498.964691	-70.932228
499.301147	-62.939213
499.637604	-28.151398
499.974060	-18.315262
500.310516	-23.474409
500.646973	-54.583572
500.983429	-74.998787
501.319885	-68.187836
501.656342	-68.019943
501.992798	-68.739502
502.329254	-69.614517
502.665710	-70.565880
503.002167	-71.316902
503.338623	-72.112518
503.675079	-72.854027
504.011536	-73.533119
504.347992	-74.179787
504.684448	-74.873825
505.020905	-75.290718
505.357361	-75.854134
505.693817	-76.360138
506.030273	-76.698807
506.366730	-77.325348
506.703186	-77.780663
507.039642	-77.931175
507.376099	-78.612152
507.712555	-78.776535
508.049011	-79.392769
508.385468	-79.476074
508.721924	-79.799744
509.058380	-80.267120
509.394836	-80.298538
509.731293	-80.822479
510.067749	-81.049011
510.404205	-81.176186
510.740662	-81.811012
511.077118	-81.763268
511.413574	-82.118088
511.750031	-82.208412
512.086487	-82.625938
512.422943	-82.368279
512.759399	-82.843933
513.095856	-83.107468
513.432312	-83.165695
513.768768	-83.680794
514.105225	-83.819313
514.441681	-84.388161
514.778137	-83.511482
515.114594	-84.657600
515.451050	-84.214661
515.787506	-84.466843
516.123962	-85.082558
516.460419	-84.922462
516.796875	-85.481377
517.133331	-84.866722
517.469788	-86.215790
517.806244	-85.254539
518.142700	-86.167885
518.479156	-85.566734
518.815613	-85.316994
519.152069	-86.679169
519.488525	-85.491409
519.824982	-81.259216
520.161438	-78.469261
520.497894	-87.108955
520.834351	-86.280029
521.170807	-87.583130
521.507263	-86.498001
521.843719	-87.201820
522.180176	-87.617828
522.516632	-87.345261
522.853088	-87.856102
523.189545	-87.372658
523.526001	-88.276405
523.862457	-87.385757
524.198914	-88.785400
524.535370	-87.600960
524.871826	-88.589684
525.208282	-88.461700
525.544739	-88.106972
525.881195	-88.380753
526.217651	-88.449547
526.554108	-88.908821
526.890564	-88.915749
527.227020	-89.233940
527.563477	-88.009689
527.899933	-89.574959
528.236389	-89.463310
528.572845	-89.072227
528.909302	-89.420494
529.245758	-89.554520
529.582214	-89.628319
529.918671	-89.158119
530.255127	-90.186363
530.591583	-89.695259
530.928040	-90.040100
531.264496	-89.607536
531.600952	-90.001770
531.937408	-89.934891
532.273865	-90.393944
532.610321	-89.585289
532.946777	-91.311981
533.283234	-89.971695
533.619690	-90.288994
533.956146	-90.691902
534.292603	-90.065201
534.629059	-90.873878
534.965515	-91.230804
535.301971	-90.657524
535.638428	-90.417656
535.974884	-91.300774
536.311340	-90.667816
536.647797	-91.261902
536.984253	-91.061554
537.320709	-91.707069
537.657166	-90.815987
537.993622	-90.934486
538.330078	-92.697670
538.666534	-90.568184
539.002991	-91.279388
539.339447	-91.927963
539.675903	-87.098808
540.012360	-80.547379
540.348816	-86.681351
540.685272	-91.708916
541.021729	-92.032310
541.358185	-91.413857
541.694641	-92.622932
542.031097	-91.982567
542.367554	-91.809204
542.704010	-91.930527
543.040466	-91.913940
543.376923	-92.618126
543.713379	-92.008751
544.049835	-92.434372
544.386292	-92.319626
544.722748	-92.323387
545.059204	-91.764030
545.395660	-93.128525
545.732117	-92.956978
546.068573	-92.288750
546.405029	-92.771111
546.741486	-92.955429
547.077942	-92.854195
547.414398	-92.337708
547.750854	-93.584663
548.087311	-92.711113
548.423767	-92.906242
548.760223	-92.739136
549.096680	-93.419662
549.433136	-91.820076
549.769592	-94.668434
550.106049	-92.674889
550.442505	-92.837784
550.778961	-93.992752
551.115417	-92.009445
551.451874	-93.154137
551.788330	-93.970825
552.124786	-93.052734
552.461243	-92.670830
552.797699	-94.091888
553.134155	-92.067451
553.470612	-93.998238
553.807068	-93.284790
554.143524	-93.567635
554.479980	-93.793793
554.816437	-93.586380
555.152893	-93.637100
555.489349	-93.617386
555.825806	-94.868919
556.162262	-93.169868
556.498718	-93.706345
556.835175	-94.111542
557.171631	-93.919121
557.508087	-94.574661
557.844543	-93.387878
558.181000	-93.343277
558.517456	-94.139931
558.853912	-94.053802
559.190369	-92.858063
559.526825	-94.040337
559.863281	-85.122673
560.199738	-86.459015
560.536194	-94.129951
560.872650	-94.122040
561.209106	-94.017136
561.545563	-94.197906
561.882019	-94.736610
562.218475	-94.763840
562.554932	-94.086533
562.891388	-94.462181
563.227844	-94.750511
563.564301	-94.355515
563.900757	-93.648369
564.237213	-94.353874
564.573669	-94.640800
564.910126	-94.836792
565.246582	-94.385559
565.583038	-93.561043
565.919495	-94.854980
566.255951	-94.684006
566.592407	-94.839539
566.928864	-94.371017
567.265320	-94.146957
567.601776	-95.618958
567.938232	-95.026207
568.274689	-94.925980
568.611145	-95.713257
568.947601	-94.855064
569.284058	-93.837509
569.620514	-95.245804
569.956970	-96.002823
570.293427	-93.766273
570.629883	-96.542648
570.966339	-94.635567
571.302795	-95.787346
571.639252	-94.133743
571.975708	-95.967094
572.312164	-95.286606
572.648621	-94.179245
572.985077	-96.996124
573.321533	-94.150330
573.657990	-95.626205
573.994446	-95.392860
574.330902	-95.802879
574.667358	-94.646721
575.003815	-95.811195
575.340271	-95.307915
575.676727	-96.240372
576.013184	-94.479614
576.349640	-94.741478
576.686096	-98.711639
577.022552	-94.119850
577.359009	-95.053276
577.695465	-95.692581
578.031921	-98.187874
578.368378	-94.318932
578.704834	-95.468361
579.041290	-94.781158
579.377747	-96.892509
579.714203	-82.991997
580.050659	-78.517097
580.387115	-84.935417
580.723572	-95.340485
581.060028	-97.678238
581.396484	-94.836227
581.732941	-95.791412
582.069397	-96.345284
582.405853	-96.032784
582.742310	-97.003304
583.078766	-95.565269
583.415222	-95.505257
583.751678	-96.652176
584.088135	-95.397758
584.424591	-95.826004
584.761047	-95.899940
585.097504	-96.788567
585.433960	-95.705956
585.770416	-96.519279
586.106873	-95.921806
586.443329	-95.808960
586.779785	-96.920616
587.116241	-96.265114
587.452698	-94.381027
587.789154	-98.514496
588.125610	-95.846542
588.462067	-95.444115
588.798523	-97.129379
589.134979	-96.162079
589.471436	-95.148010
589.807892	-96.222176
590.144348	-96.032677
590.480804	-96.840027
590.817261	-94.279266
591.153717	-97.101707
591.490173	-97.303047
591.826630	-96.569977
592.163086	-94.623688
592.499542	-98.978737
592.835999	-95.422638
593.172455	-96.333199
593.508911	-96.666725
593.845367	-96.380768
594.181824	-97.855042
594.518280	-96.102020
594.854736	-95.441681
595.191193	-97.165733
595.527649	-96.451126
595.864105	-96.820885
596.200562	-97.404884
596.537018	-96.844429
596.873474	-94.795265
597.209930	-96.248215
597.546387	-98.244652
597.882843	-96.291161
598.219299	-95.313393
598.555756	-97.680923
598.892212	-96.849731
599.228668	-96.089928
599.565125	-85.009087
599.901581	-70.311531
600.238037	-72.346649
600.574493	-90.027489
600.910950	-96.503601
601.247406	-97.995514
601.583862	-97.556587
601.920319	-97.451828
602.256775	-95.845764
602.593231	-98.099380
602.929688	-97.404648
603.266144	-96.891800
603.602600	-95.055931
603.939056	-100.262619
604.275513	-95.356705
604.611969	-98.426392
604.948425	-96.271202
605.284882	-96.578171
605.621338	-99.537430
605.957794	-96.230522
606.294250	-93.912834
606.630707	-98.150894
606.967163	-97.714752
607.303619	-96.910118
607.640076	-97.053078
607.976532	-97.535965
608.312988	-98.256767
608.649445	-96.979218
608.985901	-98.886978
609.322357	-96.125977
609.658813	-98.732544
609.995270	-97.592407
610.331726	-95.896492
610.668182	-98.668549
611.004639	-96.318794
611.341095	-97.240974
611.677551	-95.547951
612.014008	-99.838974
612.350464	-91.478165
612.686920	-92.335411
613.023376	-97.653526
613.359833	-96.627380
613.696289	-98.106934
614.032745	-96.662437
614.369202	-96.629967
614.705658	-97.115486
615.042114	-98.092262
615.378571	-98.144653
615.715027	-96.919617
616.051483	-97.601265
616.387939	-96.463943
616.724396	-98.483994
617.060852	-95.832878
617.397308	-98.114525
617.733765	-95.675041
618.070221	-98.109375
618.406677	-99.120232
618.743134	-94.225906
619.079590	-97.567345
619.416046	-99.345047
619.752502	-81.959152
620.088959	-77.471092
620.425415	-87.413841
620.761871	-96.465332
621.098328	-99.105087
621.434784	-96.265694
621.771240	-98.919922
622.107697	-98.073494
622.444153	-96.263428
622.780609	-99.247650
623.117065	-98.132935
623.453522	-98.330704
623.789978	-97.870377
624.126434	-98.016090
624.462891	-97.509041
624.799347	-96.052895
625.135803	-98.878136
625.472260	-96.863358
625.808716	-98.335716
626.145172	-96.884140
626.481628	-98.957436
626.818085	-96.548935
627.154541	-98.788986
627.490997	-97.576958
627.827454	-98.632286
628.163910	-97.740196
628.500366	-97.633026
628.836823	-96.107391
629.173279	-100.262886
629.509735	-99.022751
629.846191	-94.804916
630.182648	-102.059776
630.519104	-96.105110
630.855560	-99.149910
631.192017	-96.999855
631.528473	-98.708549
631.864929	-97.677856
632.201385	-98.500710
632.537842	-97.922112
632.874298	-97.418335
633.210754	-99.185570
633.547211	-98.267044
633.883667	-97.431625
634.220123	-98.502281
634.556580	-98.145325
634.893036	-97.619781
635.229492	-97.718994
635.565948	-97.626328
635.902405	-101.969223
636.238861	-97.421333
636.575317	-97.431122
636.911774	-99.190796
637.248230	-95.875557
637.584686	-99.016541
637.921143	-97.517433
638.257599	-97.011444
638.594055	-99.683037
638.930511	-97.596039
639.266968	-99.272842
639.603424	-94.688721
639.939880	-91.009956
640.276337	-89.817085
640.612793	-96.189049
640.949249	-98.879868
641.285706	-94.593170
641.622162	-101.823944
641.958618	-97.354919
642.295074	-97.919968
642.631531	-98.224762
642.967987	-98.212746
643.304443	-98.103798
643.640900	-98.537781
643.977356	-97.358086
644.313812	-98.222649
644.650269	-97.758774
644.986725	-98.358978
645.323181	-99.484070
645.659637	-98.234367
645.996094	-98.929070
646.332550	-98.243423
646.669006	-97.861008
647.005463	-96.488899
647.341919	-100.125534
647.678375	-97.262390
648.014832	-100.144302
648.351288	-98.711517
648.687744	-97.839584
649.024200	-97.358383
649.360657	-101.060661
649.697113	-97.069321
650.033569	-98.346802
650.370026	-97.656990
650.706482	-99.771942
651.042938	-98.360893
651.379395	-97.794868
651.715851	-98.407730
652.052307	-97.919403
652.388763	-97.203506
652.725220	-98.479515
653.061676	-96.374954
653.398132	-94.491211
653.734589	-102.437248
654.071045	-97.070976
654.407501	-98.519455
654.743958	-100.833138
655.080414	-98.364990
655.416870	-98.481514
655.753326	-99.423332
656.089783	-97.575432
656.426239	-98.210243
656.762695	-97.582619
657.099152	-98.723160
657.435608	-100.677277
657.772064	-96.940269
658.108521	-98.934731
658.444977	-98.182365
658.781433	-99.670441
659.117889	-91.253372
659.454346	-89.282974
659.790802	-96.424301
660.127258	-88.545830
660.463715	-99.004326
660.800171	-97.404564
661.136627	-99.652542
661.473083	-96.562469
661.809540	-101.121254
662.145996	-97.375351
662.482452	-98.727325
662.818909	-99.016983
663.155365	-96.958611
663.491821	-98.445969
663.828278	-98.320030
664.164734	-98.312958
664.501190	-98.614677
664.837646	-97.423195
665.174103	-98.929008
665.510559	-98.931908
665.847015	-98.099518
666.183472	-99.076317
666.519928	-97.619484
666.856384	-97.237534
667.192841	-100.755005
667.529297	-97.728607
667.865753	-100.879829
668.202209	-97.886536
668.538666	-99.229355
668.875122	-99.453552
669.211578	-99.234283
669.548035	-99.601822
669.884491	-98.763023
670.220947	-98.781570
670.557404	-99.345894
670.893860	-96.876579
671.230316	-99.559349
671.566772	-101.336586
671.903229	-97.928238
672.239685	-99.449326
672.576141	-98.507210
672.912598	-98.884888
673.249054	-98.595802
673.585510	-100.397247
673.921967	-98.568710
674.258423	-100.904495
674.594879	-98.479538
674.931335	-97.137260
675.267792	-98.712448
675.604248	-99.673744
675.940704	-98.802795
676.277161	-100.471764
676.613617	-97.837120
676.950073	-101.152847
677.286530	-97.720711
677.622986	-99.363739
677.959442	-100.282028
678.295898	-99.318657
678.632355	-98.386063
678.968811	-102.395866
679.305267	-97.894806
679.641724	-90.484116
679.978180	-80.928375
680.314636	-85.493469
680.651093	-99.667076
680.987549	-98.278099
681.324005	-99.302979
681.660461	-100.606743
681.996918	-98.180229
682.333374	-99.375854
682.669830	-99.136978
683.006287	-97.879539
683.342743	-99.926201
683.679199	-98.334648
684.015656	-99.927132
684.352112	-97.867538
684.688568	-101.138939
685.025024	-98.274178
685.361481	-99.757797
685.697937	-100.651367
686.034393	-97.191223
686.370850	-101.679787
686.707306	-99.246986
687.043762	-98.657570
687.380219	-99.642212
687.716675	-99.236496
688.053131	-99.250793
688.389587	-100.225624
688.726044	-99.613113
689.062500	-98.191254
689.398956	-100.010605
689.735413	-100.041641
690.071869	-98.192261
690.408325	-100.877113
690.744781	-97.714600
691.081238	-97.708908
691.417694	-99.278397
691.754150	-100.326859
692.090607	-98.263634
692.427063	-100.195297
