Frequency (Hz)	Level (dB)
426.290131	-97.356186
426.626587	-100.342346
426.963043	-96.153282
427.299500	-98.723579
427.635956	-96.881813
427.972412	-98.926857
428.308868	-98.404221
428.645325	-92.686890
428.981781	-97.392090
429.318237	-96.012718
429.654694	-98.682556
429.991150	-98.178757
430.327606	-95.243523
430.664062	-98.779678
431.000519	-98.290329
431.336975	-96.198929
431.673431	-99.203285
432.009888	-97.455414
432.346344	-96.137512
432.682800	-95.588150
433.019257	-100.558327
433.355713	-97.872620
433.692169	-97.232162
434.028625	-98.970657
434.365082	-98.177429
434.701538	-96.790352
435.037994	-97.411469
435.374451	-97.836723
435.710907	-96.598526
436.047363	-97.425453
436.383820	-98.335907
436.720276	-97.819603
437.056732	-97.954514
437.393188	-94.907257
437.729645	-98.217781
438.066101	-97.052612
438.402557	-100.429291
438.739014	-97.779701
439.075470	-98.390251
439.411926	-96.336777
439.748383	-89.080193
440.084839	-87.083008
440.421295	-93.143066
440.757751	-100.112762
441.094208	-97.009720
441.430664	-97.933151
441.767120	-98.052589
442.103577	-96.787514
442.440033	-99.095551
442.776489	-95.953247
443.112946	-99.200264
443.449402	-96.449196
443.785858	-99.240791
444.122314	-97.271957
444.458771	-98.597397
444.795227	-92.996498
445.131683	-102.439049
445.468140	-96.725060
445.804596	-97.885277
446.141052	-97.121094
446.477509	-98.497124
446.813965	-97.449120
447.150421	-98.561821
447.486877	-97.751060
447.823334	-97.891380
448.159790	-97.315964
448.496246	-98.504715
448.832703	-95.282944
449.169159	-99.062202
449.505615	-96.415649
449.842072	-96.512383
450.178528	-95.549850
450.514984	-99.381592
450.851440	-99.512360
451.187897	-96.380898
451.524353	-96.356331
451.860809	-98.568726
452.197266	-96.732063
452.533722	-97.956490
452.870178	-96.780853
453.206635	-98.464882
453.543091	-97.421371
453.879547	-98.366875
454.216003	-95.599106
454.552460	-96.214211
454.888916	-91.653648
455.225372	-90.656036
455.561829	-98.738075
455.898285	-97.305519
456.234741	-97.241730
456.571198	-96.969536
456.907654	-97.917046
457.244110	-97.607491
457.580566	-97.666634
457.917023	-97.261162
458.253479	-97.591949
458.589935	-96.536743
458.926392	-97.915817
459.262848	-98.642967
459.599304	-89.704742
459.935760	-80.674202
460.272217	-85.084015
460.608673	-97.234741
460.945129	-99.131447
461.281586	-96.336311
461.618042	-97.200424
461.954498	-96.880020
462.290955	-97.698433
462.627411	-96.917564
462.963867	-97.333725
463.300323	-96.990349
463.636780	-99.097305
463.973236	-96.329865
464.309692	-96.518021
464.646149	-99.116806
464.982605	-93.932175
465.319061	-99.400551
465.655518	-95.432014
465.991974	-98.585823
466.328430	-96.787758
466.664886	-97.485817
467.001343	-96.884590
467.337799	-97.124184
467.674255	-98.259300
468.010712	-96.052246
468.347168	-96.417236
468.683624	-97.824608
469.020081	-96.101738
469.356537	-97.458038
469.692993	-95.959633
470.029449	-95.333916
470.365906	-98.855110
470.702362	-94.956062
471.038818	-96.962608
471.375275	-95.628578
471.711731	-97.334328
472.048187	-95.721848
472.384644	-95.886955
472.721100	-97.129349
473.057556	-95.695137
473.394012	-96.533699
473.730469	-97.288155
474.066925	-95.861664
474.403381	-96.154816
474.739838	-94.529831
475.076294	-95.500847
475.412750	-96.789909
475.749207	-94.748756
476.085663	-97.243057
476.422119	-95.049171
476.758575	-95.117958
477.095032	-95.743301
477.431488	-94.789764
477.767944	-96.645721
478.104401	-94.843575
478.440857	-90.433815
478.777313	-94.434555
479.113770	-94.304649
479.450226	-94.276627
479.786682	-87.739838
480.123138	-83.621338
480.459595	-98.137360
480.796051	-93.956146
481.132507	-94.528603
481.468964	-94.823158
481.805420	-93.391724
482.141876	-92.052299
482.478333	-94.561470
482.814789	-92.720718
483.151245	-95.359917
483.487701	-93.435638
483.824158	-93.735123
484.160614	-94.034431
484.497070	-93.009186
484.833527	-93.686836
485.169983	-91.634842
485.506439	-92.882271
485.842896	-93.179008
486.179352	-91.552261
486.515808	-94.842102
486.852264	-91.167061
487.188721	-91.022697
487.525177	-92.114807
487.861633	-92.045570
488.198090	-91.061401
488.534546	-91.319206
488.871002	-90.934265
489.207458	-90.928680
489.543915	-91.012764
489.880371	-87.876968
490.216827	-90.909203
490.553284	-88.992271
490.889740	-89.820511
491.226196	-89.208916
491.562653	-88.472046
491.899109	-89.230804
492.235565	-88.014275
492.572021	-87.391586
492.908478	-87.242096
493.244934	-87.695366
493.581390	-86.361397
493.917847	-85.756393
494.254303	-86.230385
494.590759	-84.842346
494.927216	-84.476784
495.263672	-84.104523
495.600128	-83.562111
495.936584	-82.726730
496.273041	-82.261826
496.609497	-81.462265
496.945953	-80.603043
497.282410	-80.051949
497.618866	-78.904274
497.955322	-78.203255
498.291779	-77.210526
498.628235	-77.265327
498.964691	-80.825356
499.301147	-69.063614
499.637604	-26.425528
499.974060	-18.204662
500.310516	-24.829679
500.646973	-66.245125
500.983429	-81.809921
501.319885	-77.159660
501.656342	-77.139214
501.992798	-77.810890
502.329254	-78.694458
502.665710	-79.805450
503.002167	-80.276688
503.338623	-81.275391
503.675079	-81.995728
504.011536	-82.306183
504.347992	-83.296288
504.684448	-83.612404
505.020905	-84.077057
505.357361	-84.607376
505.693817	-85.097168
506.030273	-86.159904
506.366730	-86.090797
506.703186	-86.355446
507.039642	-87.023834
507.376099	-87.787178
507.712555	-87.178078
508.049011	-88.563675
508.385468	-88.202934
508.721924	-88.404243
509.058380	-88.782478
509.394836	-88.937317
509.731293	-89.481987
510.067749	-89.890778
510.404205	-89.476906
510.740662	-90.885841
511.077118	-90.857391
511.413574	-89.413376
511.750031	-91.325462
512.086487	-91.875641
512.422943	-90.415993
512.759399	-91.343842
513.095856	-91.519432
513.432312	-92.354919
513.768768	-91.550568
514.105225	-92.130219
514.441681	-91.921455
514.778137	-90.998512
515.114594	-91.000122
515.451050	-92.142296
515.787506	-92.465302
516.123962	-93.109756
516.460419	-92.613953
516.796875	-92.846916
517.133331	-94.021278
517.469788	-93.060951
517.806244	-94.358360
518.142700	-92.321724
518.479156	-94.477737
518.815613	-92.528580
519.152069	-95.593246
519.488525	-93.551430
519.824982	-80.760559
520.161438	-81.773865
520.497894	-91.186668
520.834351	-95.754196
521.170807	-95.508934
521.507263	-93.261513
521.843719	-96.352554
522.180176	-94.698158
522.516632	-94.062813
522.853088	-95.898247
523.189545	-95.109894
523.526001	-95.020409
523.862457	-95.487320
524.198914	-94.321838
524.535370	-95.608559
524.871826	-95.358055
525.208282	-92.456680
525.544739	-95.113785
525.881195	-95.623993
526.217651	-96.355438
526.554108	-95.963348
526.890564	-95.078217
527.227020	-96.177582
527.563477	-96.523682
527.899933	-95.499535
528.236389	-96.610840
528.572845	-94.294052
528.909302	-97.076317
529.245758	-97.118645
529.582214	-93.747925
529.918671	-89.836426
530.255127	-93.352425
530.591583	-96.346260
530.928040	-95.677345
531.264496	-97.298744
531.600952	-96.535072
531.937408	-92.266075
532.273865	-91.765266
532.610321	-96.841408
532.946777	-97.142006
533.283234	-97.041290
533.619690	-98.053238
533.956146	-96.020386
534.292603	-96.971199
534.629059	-98.468712
534.965515	-93.679604
535.301971	-95.204720
535.638428	-101.644005
535.974884	-94.229164
536.311340	-98.642815
536.647797	-96.544678
536.984253	-96.303917
537.320709	-98.557983
537.657166	-96.322975
537.993622	-99.271400
538.330078	-94.921616
538.666534	-100.143196
539.002991	-98.247444
539.339447	-97.997940
539.675903	-95.703209
540.012360	-93.530891
540.348816	-97.335587
540.685272	-99.119308
541.021729	-96.568489
541.358185	-98.534798
541.694641	-99.363594
542.031097	-96.431000
542.367554	-98.304619
542.704010	-97.698669
543.040466	-96.670235
543.376923	-99.221809
543.713379	-97.772911
544.049835	-98.378952
544.386292	-98.774651
544.722748	-98.856789
545.059204	-93.903885
545.395660	-100.035645
545.732117	-97.215111
546.068573	-97.408813
546.405029	-99.551147
546.741486	-97.851913
547.077942	-98.115067
547.414398	-99.095787
547.750854	-97.000694
548.087311	-101.099419
548.423767	-95.988441
548.760223	-99.560120
549.096680	-98.037186
549.433136	-99.409142
549.769592	-95.102203
550.106049	-97.561752
550.442505	-98.823715
550.778961	-96.902451
551.115417	-100.876320
551.451874	-96.706581
551.788330	-98.674110
552.124786	-98.395393
552.461243	-96.736092
552.797699	-98.804436
553.134155	-98.361671
553.470612	-99.814392
553.807068	-97.994522
554.143524	-99.265976
554.479980	-98.938629
554.816437	-98.584450
555.152893	-95.238693
555.489349	-97.830399
555.825806	-102.516350
556.162262	-97.662910
556.498718	-98.278160
556.835175	-98.907715
557.171631	-100.567551
557.508087	-97.740196
557.844543	-99.597916
558.181000	-97.437469
558.517456	-99.587753
558.853912	-97.569885
559.190369	-101.569923
559.526825	-98.535194
559.863281	-95.614708
560.199738	-96.865128
560.536194	-99.016342
560.872650	-98.841820
561.209106	-98.344254
561.545563	-99.884758
561.882019	-98.747726
562.218475	-98.601883
562.554932	-97.041588
562.891388	-98.714149
563.227844	-99.616028
563.564301	-99.143867
563.900757	-98.664932
564.237213	-99.337349
564.573669	-100.544502
564.910126	-97.030617
565.246582	-100.389015
565.583038	-99.092918
565.919495	-101.830078
566.255951	-99.148903
566.592407	-97.176117
566.928864	-101.412941
567.265320	-98.871147
567.601776	-99.898613
567.938232	-99.693886
568.274689	-99.904320
568.611145	-99.613632
568.947601	-98.353378
569.284058	-99.962059
569.620514	-99.150055
569.956970	-93.734833
570.293427	-98.993141
570.629883	-99.622620
570.966339	-99.857376
571.302795	-96.791458
571.639252	-102.268646
571.975708	-99.986145
572.312164	-97.491554
572.648621	-102.653664
572.985077	-98.238907
573.321533	-100.544754
573.657990	-100.154419
573.994446	-100.768578
574.330902	-97.928154
574.667358	-98.239799
575.003815	-97.595604
575.340271	-99.571304
575.676727	-99.684029
576.013184	-100.991714
576.349640	-98.994797
576.686096	-99.146400
577.022552	-99.028198
577.359009	-99.958954
577.695465	-99.071419
578.031921	-98.148727
578.368378	-98.939705
578.704834	-98.195801
579.041290	-101.211311
579.377747	-99.200745
579.714203	-84.138634
580.050659	-79.725723
580.387115	-90.128441
580.723572	-103.652733
581.060028	-97.942398
581.396484	-101.565346
581.732941	-99.027733
582.069397	-99.641029
582.405853	-100.302422
582.742310	-99.451157
583.078766	-98.809753
583.415222	-98.446724
583.751678	-103.178917
584.088135	-97.785240
584.424591	-99.849388
584.761047	-96.643181
585.097504	-95.572083
585.433960	-97.428108
585.770416	-94.099266
586.106873	-100.169281
586.443329	-98.715981
586.779785	-100.081406
587.116241	-101.868561
587.452698	-98.765221
587.789154	-100.170845
588.125610	-97.442207
588.462067	-100.424004
588.798523	-98.661606
589.134979	-97.662834
589.471436	-97.579201
589.807892	-98.302467
590.144348	-97.067833
590.480804	-100.978043
590.817261	-102.326859
591.153717	-99.831490
591.490173	-98.945816
591.826630	-100.239716
592.163086	-98.911682
592.499542	-99.999084
592.835999	-98.694618
593.172455	-100.063614
593.508911	-98.739288
593.845367	-101.710396
594.181824	-98.585464
594.518280	-100.213371
594.854736	-100.889496
595.191193	-95.399185
595.527649	-102.566292
595.864105	-98.240509
596.200562	-101.913963
596.537018	-100.837082
596.873474	-98.473068
597.209930	-101.258362
597.546387	-99.913277
597.882843	-101.509361
598.219299	-102.400467
598.555756	-97.435089
598.892212	-98.764053
599.228668	-100.736160
599.565125	-81.844566
599.901581	-70.162735
600.238037	-73.518646
600.574493	-98.125053
600.910950	-98.602646
601.247406	-101.007401
601.583862	-99.470436
601.920319	-100.405922
602.256775	-98.523132
602.593231	-100.985344
602.929688	-100.777390
603.266144	-99.824867
603.602600	-101.077492
603.939056	-97.952934
604.275513	-100.695335
604.611969	-100.996674
604.948425	-93.821754
605.284882	-99.706299
605.621338	-100.108795
605.957794	-101.189575
606.294250	-98.683846
606.630707	-100.354271
606.967163	-98.655594
607.303619	-100.544823
607.640076	-99.066826
607.976532	-101.711037
608.312988	-97.396294
608.649445	-100.991211
608.985901	-101.476471
609.322357	-100.090179
609.658813	-96.481216
609.995270	-92.696754
610.331726	-97.223015
610.668182	-101.418861
611.004639	-100.542259
611.341095	-100.922951
611.677551	-101.606339
612.014008	-99.217171
612.350464	-102.933220
612.686920	-99.961853
613.023376	-100.290054
613.359833	-99.517067
613.696289	-100.762604
614.032745	-102.890587
614.369202	-100.160767
614.705658	-98.300171
615.042114	-95.782288
615.378571	-99.429993
615.715027	-101.192146
616.051483	-99.672676
616.387939	-99.025337
616.724396	-103.947411
617.060852	-98.449852
617.397308	-100.543083
617.733765	-100.544563
618.070221	-100.805038
618.406677	-100.368042
618.743134	-99.077446
619.079590	-101.248367
619.416046	-100.028648
619.752502	-81.826164
620.088959	-79.820595
620.425415	-90.584526
620.761871	-101.473495
621.098328	-101.368935
621.434784	-97.991982
621.771240	-103.556801
622.107697	-97.830856
622.444153	-102.560402
622.780609	-97.904366
623.117065	-103.573151
623.453522	-99.760651
623.789978	-100.993355
624.126434	-103.683746
624.462891	-99.958244
624.799347	-97.873520
625.135803	-99.621002
625.472260	-102.646271
625.808716	-100.465958
626.145172	-102.210159
626.481628	-99.782745
626.818085	-101.445427
627.154541	-101.131866
627.490997	-100.769524
627.827454	-100.724747
628.163910	-102.264153
628.500366	-98.990150
628.836823	-102.158119
629.173279	-100.768532
629.509735	-99.092575
629.846191	-102.152061
630.182648	-97.170639
630.519104	-100.263062
630.855560	-101.167580
631.192017	-100.281776
631.528473	-102.561424
631.864929	-99.054436
632.201385	-100.981491
632.537842	-99.347618
632.874298	-104.725174
633.210754	-99.767166
633.547211	-99.593834
633.883667	-101.179176
634.220123	-101.748367
634.556580	-99.618774
634.893036	-95.712830
635.229492	-98.250931
635.565948	-101.718231
635.902405	-101.544922
636.238861	-100.520729
636.575317	-101.685097
636.911774	-99.149605
637.248230	-100.937302
637.584686	-101.091629
637.921143	-102.714050
638.257599	-101.403275
638.594055	-99.624535
638.930511	-100.243820
639.266968	-92.987427
639.603424	-89.649086
639.939880	-82.263252
640.276337	-87.495888
640.612793	-103.054062
640.949249	-98.213844
641.285706	-101.662872
641.622162	-102.851295
641.958618	-99.427650
642.295074	-99.349083
642.631531	-102.987976
642.967987	-99.576141
643.304443	-99.608383
643.640900	-100.733551
643.977356	-100.758102
644.313812	-99.390854
644.650269	-101.073051
644.986725	-98.788933
645.323181	-101.372017
645.659637	-100.554070
645.996094	-98.767555
646.332550	-100.824547
646.669006	-102.102173
647.005463	-100.395653
647.341919	-99.447990
647.678375	-102.622726
648.014832	-100.849144
648.351288	-101.441505
648.687744	-99.542007
649.024200	-103.551422
649.360657	-101.755524
649.697113	-97.246948
650.033569	-92.293266
650.370026	-100.440926
650.706482	-99.787781
651.042938	-103.001747
651.379395	-101.091125
651.715851	-99.672501
652.052307	-101.208527
652.388763	-101.190834
652.725220	-102.151527
653.061676	-101.431007
653.398132	-99.864639
653.734589	-100.057663
654.071045	-102.357948
654.407501	-99.949051
654.743958	-99.477463
655.080414	-97.930054
655.416870	-103.556877
655.753326	-100.044815
656.089783	-103.024330
656.426239	-101.270683
656.762695	-100.749039
657.099152	-101.929314
657.435608	-104.178528
657.772064	-101.397903
658.108521	-99.556839
658.444977	-105.503822
658.781433	-99.078972
659.117889	-104.052124
659.454346	-97.204544
659.790802	-82.560638
660.127258	-80.753029
660.463715	-96.463928
660.800171	-102.692673
661.136627	-99.756050
661.473083	-101.711319
661.809540	-100.839043
662.145996	-99.974297
662.482452	-102.512550
662.818909	-99.387199
663.155365	-100.160614
663.491821	-103.542709
663.828278	-98.882416
664.164734	-102.880020
664.501190	-101.692444
664.837646	-101.949066
665.174103	-98.753922
665.510559	-100.756050
665.847015	-100.553047
666.183472	-100.541664
666.519928	-102.554138
666.856384	-100.393326
667.192841	-102.057686
667.529297	-100.546722
667.865753	-99.648239
668.202209	-100.749718
668.538666	-102.825775
668.875122	-100.755470
669.211578	-101.147369
669.548035	-99.942215
669.884491	-97.782425
670.220947	-98.240891
670.557404	-102.969360
670.893860	-101.385063
671.230316	-100.364098
671.566772	-102.869370
671.903229	-101.899338
672.239685	-101.767204
672.576141	-100.544342
672.912598	-100.634087
673.249054	-101.320602
673.585510	-103.400719
673.921967	-99.611008
674.258423	-101.902428
674.594879	-99.956161
674.931335	-96.911667
675.267792	-102.767342
675.604248	-100.146072
675.940704	-102.690598
676.277161	-101.209572
676.613617	-100.205002
676.950073	-102.033913
677.286530	-101.499954
677.622986	-100.778549
677.959442	-102.801094
678.295898	-101.074425
678.632355	-101.726997
678.968811	-100.655174
679.305267	-100.343269
679.641724	-82.522339
679.978180	-74.872597
680.314636	-81.551453
680.651093	-105.225594
680.987549	-98.689796
681.324005	-103.893921
681.660461	-101.379227
681.996918	-101.024223
682.333374	-100.758461
682.669830	-101.584679
683.006287	-101.489616
683.342743	-100.747780
683.679199	-98.998230
684.015656	-101.691467
684.352112	-101.913338
684.688568	-95.413025
685.025024	-93.051048
685.361481	-97.366310
685.697937	-100.800056
686.034393	-101.383942
686.370850	-101.596375
686.707306	-101.979324
687.043762	-100.160919
687.380219	-100.527725
687.716675	-98.727493
688.053131	-102.567375
688.389587	-100.012794
688.726044	-102.568909
689.062500	-99.794228
689.398956	-100.888245
689.735413	-99.967308
