Frequency (Hz)	Level (dB)
425.617218	-97.884422
425.953674	-96.018463
426.290131	-100.621414
426.626587	-97.922623
426.963043	-97.474518
427.299500	-99.727867
427.635956	-97.068474
427.972412	-97.637062
428.308868	-99.009735
428.645325	-98.074539
428.981781	-96.727638
429.318237	-96.924644
429.654694	-98.575684
429.991150	-92.952263
430.327606	-96.243980
430.664062	-98.349037
431.000519	-98.120712
431.336975	-97.769920
431.673431	-99.523933
432.009888	-97.012123
432.346344	-98.234322
432.682800	-100.527351
433.019257	-96.170311
433.355713	-101.938271
433.692169	-96.586792
434.028625	-98.500092
434.365082	-97.798004
434.701538	-97.292488
435.037994	-94.243073
435.374451	-97.586670
435.710907	-98.629829
436.047363	-97.934700
436.383820	-99.266457
436.720276	-96.432533
437.056732	-99.051987
437.393188	-100.450554
437.729645	-95.841995
438.066101	-98.902992
438.402557	-98.184181
438.739014	-99.732864
439.075470	-97.545692
439.411926	-96.509796
439.748383	-82.358482
440.084839	-78.416710
440.421295	-91.033669
440.757751	-96.251259
441.094208	-99.837509
441.430664	-96.875488
441.767120	-99.325157
442.103577	-97.162155
442.440033	-98.165077
442.776489	-97.307693
443.112946	-98.215958
443.449402	-97.740150
443.785858	-98.931793
444.122314	-98.058678
444.458771	-99.879776
444.795227	-88.962120
445.131683	-90.058937
445.468140	-96.650520
445.804596	-98.966873
446.141052	-96.142464
446.477509	-100.261047
446.813965	-99.509132
447.150421	-96.756134
447.486877	-99.019028
447.823334	-98.358406
448.159790	-97.216354
448.496246	-98.581528
448.832703	-97.981621
449.169159	-96.662788
449.505615	-98.479851
449.842072	-95.313087
450.178528	-95.729958
450.514984	-99.298607
450.851440	-94.949104
451.187897	-100.020699
451.524353	-97.372375
451.860809	-97.287033
452.197266	-98.982689
452.533722	-98.863846
452.870178	-97.210968
453.206635	-97.029625
453.543091	-97.978218
453.879547	-96.980110
454.216003	-99.772774
454.552460	-100.273544
454.888916	-90.551620
455.225372	-99.942276
455.561829	-97.243637
455.898285	-98.346550
456.234741	-97.801208
456.571198	-98.442017
456.907654	-99.203590
457.244110	-96.844109
457.580566	-97.957809
457.917023	-98.730728
458.253479	-96.994659
458.589935	-97.299530
458.926392	-97.132225
459.262848	-97.831970
459.599304	-89.174850
459.935760	-80.644203
460.272217	-84.769394
460.608673	-97.610603
460.945129	-96.408783
461.281586	-97.542282
461.618042	-97.594780
461.954498	-97.688332
462.290955	-95.633232
462.627411	-98.236534
462.963867	-97.821327
463.300323	-97.079681
463.636780	-97.047951
463.973236	-98.602562
464.309692	-97.279755
464.646149	-92.988991
464.982605	-93.246117
465.319061	-92.795715
465.655518	-97.798546
465.991974	-96.597908
466.328430	-97.710899
466.664886	-97.128128
467.001343	-96.951744
467.337799	-98.579094
467.674255	-96.545959
468.010712	-96.504738
468.347168	-95.992081
468.683624	-96.500404
469.020081	-100.170898
469.356537	-95.733429
469.692993	-95.414436
470.029449	-93.448425
470.365906	-97.240303
470.702362	-96.323532
471.038818	-96.699409
471.375275	-97.032906
471.711731	-96.408173
472.048187	-95.808395
472.384644	-96.101830
472.721100	-95.563049
473.057556	-97.895523
473.394012	-95.352165
473.730469	-95.617706
474.066925	-97.317940
474.403381	-95.433754
474.739838	-94.324066
475.076294	-92.582771
475.412750	-95.599197
475.749207	-95.295448
476.085663	-95.199104
476.422119	-97.533020
476.758575	-95.018364
477.095032	-94.730614
477.431488	-94.759590
477.767944	-96.931244
478.104401	-94.599358
478.440857	-95.175629
478.777313	-94.566216
479.113770	-95.776482
479.450226	-94.291695
479.786682	-86.305634
480.123138	-85.599419
480.459595	-94.284096
480.796051	-94.678612
481.132507	-93.363541
481.468964	-94.350075
481.805420	-94.274597
482.141876	-94.118156
482.478333	-93.204193
482.814789	-94.253288
483.151245	-94.598045
483.487701	-93.208931
483.824158	-93.559769
484.160614	-93.160477
484.497070	-92.615524
484.833527	-92.991379
485.169983	-91.973404
485.506439	-92.792030
485.842896	-93.327293
486.179352	-91.370949
486.515808	-93.522545
486.852264	-91.588707
487.188721	-91.498123
487.525177	-91.623215
487.861633	-91.859383
488.198090	-90.908028
488.534546	-90.816017
488.871002	-91.236694
489.207458	-90.142067
489.543915	-90.478378
489.880371	-89.996658
490.216827	-89.357895
490.553284	-90.781502
490.889740	-88.750954
491.226196	-89.053558
491.562653	-88.726921
491.899109	-88.563828
492.235565	-87.303452
492.572021	-88.548470
492.908478	-86.767052
493.244934	-87.138519
493.581390	-86.608543
493.917847	-85.493645
494.254303	-85.988556
494.590759	-84.823196
494.927216	-83.944550
495.263672	-83.889809
495.600128	-83.618988
495.936584	-82.785896
496.273041	-82.282280
496.609497	-81.167046
496.945953	-80.711006
497.282410	-79.934204
497.618866	-78.909760
497.955322	-78.077629
498.291779	-77.268944
498.628235	-77.208206
498.964691	-80.673729
499.301147	-69.167152
499.637604	-26.425873
499.974060	-18.209465
500.310516	-24.838942
500.646973	-66.285507
500.983429	-82.262817
501.319885	-76.953415
501.656342	-77.393471
501.992798	-77.893379
502.329254	-78.982201
502.665710	-79.711685
503.002167	-80.561455
503.338623	-81.433083
503.675079	-82.218819
504.011536	-82.614716
504.347992	-83.565048
504.684448	-83.247543
505.020905	-83.204567
505.357361	-84.916801
505.693817	-85.283516
506.030273	-86.289429
506.366730	-86.225594
506.703186	-86.959862
507.039642	-87.016136
507.376099	-88.295097
507.712555	-87.588196
508.049011	-88.875603
508.385468	-88.312874
508.721924	-89.190971
509.058380	-89.072266
509.394836	-89.654739
509.731293	-89.618828
510.067749	-89.788872
510.404205	-89.900925
510.740662	-90.683556
511.077118	-90.363441
511.413574	-91.946236
511.750031	-91.104797
512.086487	-90.796318
512.422943	-91.536667
512.759399	-91.890938
513.095856	-91.845840
513.432312	-93.381706
513.768768	-91.414490
514.105225	-93.616951
514.441681	-91.959274
514.778137	-87.453064
515.114594	-88.964020
515.451050	-92.271606
515.787506	-93.265175
516.123962	-93.662498
516.460419	-93.318169
516.796875	-94.732246
517.133331	-94.244057
517.469788	-93.163918
517.806244	-95.413132
518.142700	-93.439781
518.479156	-94.850594
518.815613	-94.938393
519.152069	-95.048576
519.488525	-94.398064
519.824982	-85.434074
520.161438	-87.552551
520.497894	-92.911766
520.834351	-94.480240
521.170807	-95.846176
521.507263	-96.171997
521.843719	-94.371239
522.180176	-96.008186
522.516632	-95.007370
522.853088	-97.936493
523.189545	-94.811295
523.526001	-97.199646
523.862457	-96.195168
524.198914	-94.809792
524.535370	-94.912109
524.871826	-86.801277
525.208282	-87.486687
525.544739	-96.300224
525.881195	-96.999916
526.217651	-94.950867
526.554108	-98.093010
526.890564	-95.407410
527.227020	-98.618591
527.563477	-95.710632
527.899933	-98.047310
528.236389	-95.900612
528.572845	-97.734589
528.909302	-99.114311
529.245758	-97.276924
529.582214	-95.430672
529.918671	-97.505524
530.255127	-97.504906
530.591583	-96.236893
530.928040	-97.209892
531.264496	-98.697731
531.600952	-97.945885
531.937408	-97.247246
532.273865	-99.402054
532.610321	-96.837616
532.946777	-98.735931
533.283234	-96.248055
533.619690	-100.435623
533.956146	-96.568192
534.292603	-99.959572
534.629059	-91.338348
534.965515	-88.286186
535.301971	-90.471497
535.638428	-97.780266
535.974884	-98.223145
536.311340	-96.519058
536.647797	-98.183311
536.984253	-98.493385
537.320709	-98.033524
537.657166	-100.096603
537.993622	-98.218758
538.330078	-97.411430
538.666534	-99.579056
539.002991	-97.202469
539.339447	-99.364311
539.675903	-87.577766
540.012360	-81.818176
540.348816	-89.558182
540.685272	-98.334465
541.021729	-101.428932
541.358185	-96.866989
541.694641	-101.456985
542.031097	-97.354515
542.367554	-102.517426
542.704010	-96.111801
543.040466	-101.221130
543.376923	-98.381134
543.713379	-98.279472
544.049835	-99.587952
544.386292	-99.424629
544.722748	-98.581940
545.059204	-94.434479
545.395660	-100.060120
545.732117	-97.923866
546.068573	-99.124855
546.405029	-99.152275
546.741486	-98.759903
547.077942	-100.155632
547.414398	-97.955612
547.750854	-100.190208
548.087311	-98.891983
548.423767	-99.415688
548.760223	-99.793304
549.096680	-99.054237
549.433136	-99.888123
549.769592	-95.727730
550.106049	-96.570053
550.442505	-99.597534
550.778961	-101.260895
551.115417	-99.153503
551.451874	-99.366913
551.788330	-99.964485
552.124786	-99.634178
552.461243	-100.435272
552.797699	-97.646736
553.134155	-101.401688
553.470612	-99.653999
553.807068	-99.721535
554.143524	-99.660385
554.479980	-98.625565
554.816437	-92.172974
555.152893	-90.505280
555.489349	-102.197693
555.825806	-99.642563
556.162262	-98.240829
556.498718	-100.445045
556.835175	-99.946709
557.171631	-98.576111
557.508087	-101.205727
557.844543	-98.819603
558.181000	-100.516441
558.517456	-99.352577
558.853912	-99.271584
559.190369	-99.931335
559.526825	-98.267082
559.863281	-84.746964
560.199738	-87.355835
560.536194	-97.450829
560.872650	-102.319344
561.209106	-100.172798
561.545563	-98.773552
561.882019	-96.601837
562.218475	-100.389145
562.554932	-99.789429
562.891388	-98.621613
563.227844	-99.673035
563.564301	-101.346115
563.900757	-98.183403
564.237213	-101.409454
564.573669	-98.393120
564.910126	-96.668617
565.246582	-100.938972
565.583038	-97.286842
565.919495	-101.895638
566.255951	-99.580177
566.592407	-100.020767
566.928864	-100.198189
567.265320	-99.051903
567.601776	-101.902618
567.938232	-101.248558
568.274689	-100.128159
568.611145	-99.232048
568.947601	-100.556900
569.284058	-102.286057
569.620514	-98.881073
569.956970	-93.012077
570.293427	-98.608841
570.629883	-99.543968
570.966339	-98.792328
571.302795	-101.242767
571.639252	-98.521210
571.975708	-101.897934
572.312164	-97.874962
572.648621	-100.308510
572.985077	-100.537498
573.321533	-99.859749
573.657990	-100.556160
573.994446	-100.241951
574.330902	-99.484917
574.667358	-99.622856
575.003815	-96.146156
575.340271	-99.597282
575.676727	-99.655769
576.013184	-100.607750
576.349640	-99.535919
576.686096	-99.123711
577.022552	-100.842674
577.359009	-99.223602
577.695465	-99.886047
578.031921	-100.153275
578.368378	-99.027977
578.704834	-99.348274
579.041290	-100.696091
579.377747	-101.375191
579.714203	-89.775978
580.050659	-86.529007
580.387115	-94.601227
580.723572	-101.412376
581.060028	-100.394821
581.396484	-101.674347
581.732941	-99.013985
582.069397	-103.205093
582.405853	-97.888458
582.742310	-101.877205
583.078766	-99.274109
583.415222	-104.734421
583.751678	-99.017258
584.088135	-102.718140
584.424591	-100.615051
584.761047	-89.854347
585.097504	-88.082413
585.433960	-97.606476
585.770416	-100.560158
586.106873	-100.597183
586.443329	-102.164520
586.779785	-100.372948
587.116241	-101.956841
587.452698	-99.532974
587.789154	-101.068527
588.125610	-102.738388
588.462067	-100.537354
588.798523	-103.758789
589.134979	-98.985199
589.471436	-106.391800
589.807892	-96.928070
590.144348	-97.527702
590.480804	-99.643181
590.817261	-101.114899
591.153717	-98.666939
591.490173	-104.006821
591.826630	-98.382011
592.163086	-102.801849
592.499542	-98.835793
592.835999	-102.087425
593.172455	-101.365402
593.508911	-100.369560
593.845367	-100.997475
594.181824	-101.686668
594.518280	-101.772179
594.854736	-93.424049
595.191193	-99.680397
595.527649	-99.682411
595.864105	-100.246674
596.200562	-101.736015
596.537018	-101.346130
596.873474	-100.863899
597.209930	-100.949043
597.546387	-100.988510
597.882843	-99.854492
598.219299	-101.433678
598.555756	-99.094872
598.892212	-99.459846
599.228668	-101.880692
599.565125	-80.175621
599.901581	-68.497787
600.238037	-71.908882
600.574493	-96.688087
600.910950	-101.111351
601.247406	-101.851051
601.583862	-99.261772
601.920319	-100.539505
602.256775	-100.235207
602.593231	-102.439804
602.929688	-97.833473
603.266144	-99.979370
603.602600	-100.037979
603.939056	-103.108307
604.275513	-97.817932
604.611969	-102.629158
604.948425	-96.187164
605.284882	-102.154228
605.621338	-101.147591
605.957794	-100.622093
606.294250	-99.788147
606.630707	-102.375221
606.967163	-101.800926
607.303619	-99.480873
607.640076	-101.704765
607.976532	-99.072952
608.312988	-100.175255
608.649445	-100.587196
608.985901	-102.170494
609.322357	-100.537262
609.658813	-96.200035
609.995270	-91.574760
610.331726	-98.679138
610.668182	-100.181000
611.004639	-100.225960
611.341095	-101.347565
611.677551	-100.985527
612.014008	-101.349503
612.350464	-100.786362
612.686920	-102.801811
613.023376	-98.868805
613.359833	-103.620956
613.696289	-103.450996
614.032745	-99.613708
614.369202	-100.338623
614.705658	-99.362663
615.042114	-95.750038
615.378571	-98.579254
615.715027	-101.535835
616.051483	-102.382683
616.387939	-100.300323
616.724396	-100.545052
617.060852	-98.578705
617.397308	-103.336296
617.733765	-100.925385
618.070221	-100.765274
618.406677	-103.310661
618.743134	-99.180252
619.079590	-102.253136
619.416046	-98.272118
619.752502	-77.260010
620.088959	-74.661667
620.425415	-87.109276
620.761871	-99.033875
621.098328	-102.183723
621.434784	-99.844543
621.771240	-102.555466
622.107697	-99.389015
622.444153	-102.762177
622.780609	-100.673080
623.117065	-101.833008
623.453522	-104.268150
623.789978	-98.667046
624.126434	-100.878769
624.462891	-98.110085
624.799347	-88.300797
625.135803	-86.910835
625.472260	-98.180115
625.808716	-102.737854
626.145172	-99.668701
626.481628	-100.759415
626.818085	-100.815430
627.154541	-102.241371
627.490997	-99.773293
627.827454	-102.324852
628.163910	-100.130638
628.500366	-104.123146
628.836823	-100.428513
629.173279	-100.132851
629.509735	-98.340950
629.846191	-100.562531
630.182648	-96.550377
630.519104	-103.121643
630.855560	-99.898682
631.192017	-101.339211
631.528473	-100.259575
631.864929	-102.480202
632.201385	-101.142090
632.537842	-98.063866
632.874298	-100.688911
633.210754	-100.581039
633.547211	-100.590019
633.883667	-102.761993
634.220123	-100.339371
634.556580	-101.349785
634.893036	-91.758385
635.229492	-94.609039
635.565948	-102.030357
635.902405	-99.634621
636.238861	-102.514061
636.575317	-101.405731
636.911774	-100.998955
637.248230	-103.538895
637.584686	-99.744858
637.921143	-103.847778
638.257599	-101.112709
638.594055	-99.418274
638.930511	-99.549797
639.266968	-99.582245
639.603424	-86.665154
639.939880	-78.131989
640.276337	-82.501114
640.612793	-101.090637
640.949249	-101.698486
641.285706	-100.509254
641.622162	-100.976768
641.958618	-105.357658
642.295074	-99.238876
642.631531	-100.873901
642.967987	-103.465370
643.304443	-101.308235
643.640900	-101.406464
643.977356	-100.627411
644.313812	-101.891083
644.650269	-95.386559
644.986725	-89.115852
645.323181	-95.031158
645.659637	-102.396324
645.996094	-99.456299
646.332550	-102.866470
646.669006	-101.126472
647.005463	-99.228279
647.341919	-102.292297
647.678375	-101.033417
648.014832	-99.725273
648.351288	-100.634819
648.687744	-104.935715
649.024200	-100.885384
649.360657	-102.218552
649.697113	-93.621590
650.033569	-87.580025
650.370026	-96.210419
650.706482	-103.810814
651.042938	-100.524742
651.379395	-102.567886
651.715851	-100.191689
652.052307	-99.234993
652.388763	-104.271843
652.725220	-100.547363
653.061676	-102.191429
653.398132	-101.748390
653.734589	-103.346283
654.071045	-98.408470
654.407501	-102.103676
654.743958	-95.158981
655.080414	-93.307648
655.416870	-100.897240
655.753326	-102.045738
656.089783	-100.579369
656.426239	-101.661606
656.762695	-102.221245
657.099152	-99.768082
657.435608	-101.580826
657.772064	-102.894814
658.108521	-99.449478
658.444977	-102.593330
658.781433	-100.556053
659.117889	-101.273071
659.454346	-100.048103
659.790802	-84.249535
660.127258	-83.005310
660.463715	-96.465195
660.800171	-102.469948
661.136627	-101.133415
661.473083	-105.095604
661.809540	-99.443878
662.145996	-102.862511
662.482452	-101.485283
662.818909	-98.034935
663.155365	-106.137344
663.491821	-99.603966
663.828278	-103.530403
664.164734	-100.181847
664.501190	-103.979897
664.837646	-94.631935
665.174103	-97.561356
665.510559	-101.881142
665.847015	-103.335182
666.183472	-99.585075
666.519928	-103.933868
666.856384	-105.066841
667.192841	-99.487747
667.529297	-102.838051
667.865753	-103.029976
668.202209	-102.488022
668.538666	-102.665962
668.875122	-100.729607
669.211578	-100.957397
669.548035	-100.438980
669.884491	-92.922249
670.220947	-94.809570
670.557404	-99.959282
670.893860	-101.080154
671.230316	-100.086754
671.566772	-99.204597
671.903229	-104.657196
672.239685	-101.459015
672.576141	-101.523094
672.912598	-103.010246
673.249054	-102.500542
673.585510	-100.707245
673.921967	-101.766632
674.258423	-100.188416
674.594879	-99.194664
674.931335	-88.438370
675.267792	-94.507050
675.604248	-101.365486
675.940704	-102.061134
676.277161	-101.266792
676.613617	-102.593246
676.950073	-100.486389
677.286530	-102.839417
677.622986	-101.970024
677.959442	-100.330376
678.295898	-102.600639
678.632355	-100.383873
678.968811	-103.390709
679.305267	-100.938545
679.641724	-78.579079
679.978180	-70.778519
680.314636	-77.698608
680.651093	-101.438271
680.987549	-101.877441
681.324005	-101.585884
681.660461	-102.027725
681.996918	-100.392509
682.333374	-101.127831
682.669830	-101.241714
683.006287	-100.728699
683.342743	-102.094040
683.679199	-100.541847
684.015656	-102.197792
684.352112	-98.615799
684.688568	-99.212463
685.025024	-95.422043
685.361481	-98.430496
685.697937	-100.555145
686.034393	-101.112350
686.370850	-102.347458
686.707306	-101.661469
687.043762	-98.487724
687.380219	-101.632614
687.716675	-98.691765
688.053131	-101.107887
688.389587	-100.900024
688.726044	-101.782692
689.062500	-99.421181
