Frequency (Hz)	Level (dB)
426.290131	-94.749535
426.626587	-95.761475
426.963043	-94.917030
427.299500	-95.260475
427.635956	-94.698570
427.972412	-96.915245
428.308868	-93.773087
428.645325	-94.474373
428.981781	-93.759552
429.318237	-96.352913
429.654694	-94.317863
429.991150	-95.156082
430.327606	-95.260025
430.664062	-94.728439
431.000519	-95.814377
431.336975	-95.144485
431.673431	-94.992332
432.009888	-94.679787
432.346344	-95.626488
432.682800	-93.746010
433.019257	-94.868233
433.355713	-94.583748
433.692169	-90.516090
434.028625	-95.237816
434.365082	-94.393120
434.701538	-95.526009
435.037994	-95.526703
435.374451	-94.233955
435.710907	-93.832169
436.047363	-94.407402
436.383820	-94.339851
436.720276	-95.843086
437.056732	-93.574951
437.393188	-95.725891
437.729645	-94.820206
438.066101	-94.084961
438.402557	-90.249245
438.739014	-89.209694
439.075470	-95.089279
439.411926	-95.468842
439.748383	-92.235252
440.084839	-87.203377
440.421295	-94.922401
440.757751	-93.518463
441.094208	-95.384560
441.430664	-95.523903
441.767120	-93.971252
442.103577	-94.095001
442.440033	-93.829468
442.776489	-94.266052
443.112946	-94.404839
443.449402	-93.054489
443.785858	-94.245644
444.122314	-94.947182
444.458771	-93.467690
444.795227	-93.981133
445.131683	-93.474899
445.468140	-95.171814
445.804596	-93.275116
446.141052	-95.315636
446.477509	-92.137444
446.813965	-94.809311
447.150421	-92.556557
447.486877	-94.759010
447.823334	-93.421257
448.159790	-93.971428
448.496246	-92.254509
448.832703	-95.103600
449.169159	-92.976433
449.505615	-94.325722
449.842072	-93.081825
450.178528	-93.461197
450.514984	-95.191277
450.851440	-91.562408
451.187897	-95.578789
451.524353	-91.705322
451.860809	-94.222115
452.197266	-93.716110
452.533722	-92.481323
452.870178	-93.221405
453.206635	-94.372948
453.543091	-91.301971
453.879547	-94.253258
454.216003	-93.192245
454.552460	-92.453300
454.888916	-94.086296
455.225372	-92.703865
455.561829	-92.342285
455.898285	-93.408928
456.234741	-92.405853
456.571198	-93.243942
456.907654	-91.735764
457.244110	-93.960327
457.580566	-92.979065
457.917023	-92.542130
458.253479	-92.137039
458.589935	-92.815765
458.926392	-92.102257
459.262848	-92.375824
459.599304	-91.368584
459.935760	-83.302231
460.272217	-86.104805
460.608673	-92.295525
460.945129	-92.037216
461.281586	-92.380119
461.618042	-90.836258
461.954498	-92.833832
462.290955	-92.015366
462.627411	-91.833145
462.963867	-91.671776
463.300323	-92.587799
463.636780	-90.582863
463.973236	-91.626579
464.309692	-91.748184
464.646149	-90.903145
464.982605	-92.051193
465.319061	-91.066475
465.655518	-91.966377
465.991974	-90.693642
466.328430	-90.843475
466.664886	-91.072189
467.001343	-91.557243
467.337799	-90.700577
467.674255	-90.334991
468.010712	-90.782921
468.347168	-90.292274
468.683624	-90.539902
469.020081	-90.596352
469.356537	-90.274117
469.692993	-90.938637
470.029449	-89.664955
470.365906	-91.162003
470.702362	-89.431091
471.038818	-90.190964
471.375275	-89.444748
471.711731	-90.706238
472.048187	-89.953438
472.384644	-89.134804
472.721100	-90.093765
473.057556	-88.111954
473.394012	-90.605553
473.730469	-89.012978
474.066925	-88.829193
474.403381	-89.231903
474.739838	-89.464310
475.076294	-87.896568
475.412750	-88.882805
475.749207	-88.328667
476.085663	-88.647507
476.422119	-88.496948
476.758575	-88.023407
477.095032	-88.583641
477.431488	-87.941925
477.767944	-87.804512
478.104401	-87.883148
478.440857	-87.625656
478.777313	-87.192406
479.113770	-87.972610
479.450226	-87.386978
479.786682	-79.684311
480.123138	-78.641983
480.459595	-85.221169
480.796051	-86.481865
481.132507	-86.987480
481.468964	-86.081329
481.805420	-86.519279
482.141876	-86.102249
482.478333	-85.639931
482.814789	-86.008530
483.151245	-86.125992
483.487701	-85.135300
483.824158	-85.937057
484.160614	-84.782333
484.497070	-84.662140
484.833527	-84.886253
485.169983	-84.653084
485.506439	-84.460510
485.842896	-84.421852
486.179352	-83.861862
486.515808	-84.240135
486.852264	-83.476616
487.188721	-83.222755
487.525177	-83.216805
487.861633	-82.934441
488.198090	-82.632072
488.534546	-82.812897
488.871002	-82.087311
489.207458	-82.123077
489.543915	-81.506325
489.880371	-81.624023
490.216827	-81.024773
490.553284	-80.889732
490.889740	-80.429565
491.226196	-80.286598
491.562653	-79.951385
491.899109	-79.375793
492.235565	-79.178391
492.572021	-79.083458
492.908478	-78.351959
493.244934	-78.045898
493.581390	-77.482040
493.917847	-77.321022
494.254303	-76.670738
494.590759	-76.045952
494.927216	-75.685036
495.263672	-75.074081
495.600128	-74.457748
495.936584	-74.009003
496.273041	-73.106262
496.609497	-72.486771
496.945953	-71.662277
497.282410	-70.855057
497.618866	-69.983490
497.955322	-69.080040
498.291779	-68.238129
498.628235	-68.035324
498.964691	-70.831253
499.301147	-62.948887
499.637604	-28.137257
499.974060	-18.303789
500.310516	-23.466673
500.646973	-54.570950
500.983429	-75.134178
501.319885	-68.205147
501.656342	-68.110153
501.992798	-68.798607
502.329254	-69.699005
502.665710	-70.672050
503.002167	-71.419952
503.338623	-72.107719
503.675079	-73.099937
504.011536	-73.493851
504.347992	-74.440430
504.684448	-74.801018
505.020905	-75.550125
505.357361	-75.906448
505.693817	-76.601471
506.030273	-76.861351
506.366730	-77.389214
506.703186	-78.047501
507.039642	-78.128494
507.376099	-78.891769
507.712555	-78.971855
508.049011	-79.476608
508.385468	-79.650536
508.721924	-80.255074
509.058380	-80.312592
509.394836	-80.865723
509.731293	-80.872429
510.067749	-81.268776
510.404205	-81.333740
510.740662	-82.630386
511.077118	-81.219101
511.413574	-82.100845
511.750031	-82.438438
512.086487	-83.720665
512.422943	-82.780182
512.759399	-82.872101
513.095856	-83.913391
513.432312	-83.312874
513.768768	-84.062752
514.105225	-84.319351
514.441681	-84.266998
514.778137	-84.224335
515.114594	-85.442764
515.451050	-83.917961
515.787506	-85.395943
516.123962	-85.232872
516.460419	-85.553528
516.796875	-85.467834
517.133331	-85.849327
517.469788	-85.778008
517.806244	-86.116005
518.142700	-86.253952
518.479156	-86.239754
518.815613	-87.019844
519.152069	-86.519135
519.488525	-86.434669
519.824982	-80.553513
520.161438	-79.172821
520.497894	-86.446854
520.834351	-87.388306
521.170807	-87.774544
521.507263	-86.954155
521.843719	-88.615883
522.180176	-86.898300
522.516632	-88.656868
522.853088	-87.635628
523.189545	-88.685455
523.526001	-87.467430
523.862457	-88.895050
524.198914	-89.013237
524.535370	-88.435097
524.871826	-89.115227
525.208282	-88.491409
525.544739	-89.839340
525.881195	-88.705040
526.217651	-89.095764
526.554108	-89.553757
526.890564	-88.557274
527.227020	-90.437859
527.563477	-89.308563
527.899933	-89.741028
528.236389	-90.412621
528.572845	-89.765518
528.909302	-89.782303
529.245758	-90.171402
529.582214	-90.183495
529.918671	-90.487267
530.255127	-90.121101
530.591583	-89.792755
530.928040	-92.078018
531.264496	-89.680016
531.600952	-91.493843
531.937408	-90.316971
532.273865	-91.119774
532.610321	-90.808075
532.946777	-90.964546
533.283234	-91.251221
533.619690	-91.280586
533.956146	-90.108040
534.292603	-92.386993
534.629059	-90.875557
534.965515	-91.681664
535.301971	-91.390358
535.638428	-92.078377
535.974884	-91.035553
536.311340	-92.164101
536.647797	-91.582008
536.984253	-92.220215
537.320709	-91.463593
537.657166	-93.610390
537.993622	-91.241745
538.330078	-92.642982
538.666534	-92.220131
539.002991	-91.875298
539.339447	-92.094032
539.675903	-86.787796
540.012360	-80.282890
540.348816	-86.009506
540.685272	-93.068169
541.021729	-92.556534
541.358185	-91.952095
541.694641	-94.297394
542.031097	-91.957855
542.367554	-92.185425
542.704010	-93.432823
543.040466	-92.399925
543.376923	-93.256355
543.713379	-92.021530
544.049835	-94.105583
544.386292	-92.348503
544.722748	-93.549690
545.059204	-92.542183
545.395660	-93.604073
545.732117	-92.583145
546.068573	-94.086967
546.405029	-93.732895
546.741486	-93.350906
547.077942	-93.062103
547.414398	-93.100571
547.750854	-95.878677
548.087311	-93.163780
548.423767	-93.534706
548.760223	-93.806961
549.096680	-92.708420
549.433136	-95.113480
549.769592	-95.573746
550.106049	-93.117142
550.442505	-93.195244
550.778961	-95.241570
551.115417	-94.346779
551.451874	-94.107185
551.788330	-93.869553
552.124786	-94.074493
552.461243	-94.861938
552.797699	-93.845894
553.134155	-95.103569
553.470612	-93.458366
553.807068	-97.001167
554.143524	-93.570862
554.479980	-94.421677
554.816437	-95.308189
555.152893	-94.494423
555.489349	-94.820175
555.825806	-94.594795
556.162262	-94.410202
556.498718	-95.358414
556.835175	-94.646240
557.171631	-94.595222
557.508087	-94.479698
557.844543	-94.316666
558.181000	-94.735619
558.517456	-94.924171
558.853912	-95.235359
559.190369	-93.579216
559.526825	-95.340378
559.863281	-84.644844
560.199738	-87.331367
560.536194	-92.890678
560.872650	-96.251495
561.209106	-93.794662
561.545563	-96.062706
561.882019	-95.965088
562.218475	-95.009895
562.554932	-96.825485
562.891388	-95.516273
563.227844	-96.739105
563.564301	-94.224525
563.900757	-96.647095
564.237213	-95.653191
564.573669	-95.192451
564.910126	-96.575722
565.246582	-95.103691
565.583038	-97.162666
565.919495	-94.768051
566.255951	-96.106468
566.592407	-96.127792
566.928864	-96.403557
567.265320	-95.959869
567.601776	-95.610435
567.938232	-97.391670
568.274689	-95.767899
568.611145	-96.275185
568.947601	-95.527298
569.284058	-97.770493
569.620514	-94.788635
569.956970	-98.207016
570.293427	-94.974770
570.629883	-95.928726
570.966339	-96.844940
571.302795	-95.871582
571.639252	-95.929344
571.975708	-98.800209
572.312164	-94.761162
572.648621	-96.787163
572.985077	-96.148773
573.321533	-94.895035
573.657990	-98.577461
573.994446	-95.404099
574.330902	-97.078186
574.667358	-95.322273
575.003815	-97.352158
575.340271	-99.047783
575.676727	-94.032318
576.013184	-99.967834
576.349640	-95.476753
576.686096	-96.786049
577.022552	-95.906288
577.359009	-97.114578
577.695465	-95.603165
578.031921	-99.029663
578.368378	-95.574982
578.704834	-96.925377
579.041290	-96.544189
579.377747	-97.736496
579.714203	-83.546989
580.050659	-78.256638
580.387115	-85.637207
580.723572	-97.763290
581.060028	-96.131409
581.396484	-97.525444
581.732941	-97.041779
582.069397	-96.105858
582.405853	-96.989929
582.742310	-99.981125
583.078766	-91.162010
583.415222	-95.844162
583.751678	-95.797409
584.088135	-99.643555
584.424591	-96.817978
584.761047	-96.733788
585.097504	-99.399910
585.433960	-94.630211
585.770416	-100.128578
586.106873	-98.499557
586.443329	-95.835770
586.779785	-98.698074
587.116241	-98.462646
587.452698	-95.263496
587.789154	-97.168968
588.125610	-98.060791
588.462067	-97.436005
588.798523	-96.687256
589.134979	-99.427742
589.471436	-95.090790
589.807892	-101.292786
590.144348	-97.450539
590.480804	-96.783051
590.817261	-97.961433
591.153717	-96.917458
591.490173	-97.421623
591.826630	-97.510590
592.163086	-95.555298
592.499542	-98.404282
592.835999	-98.677551
593.172455	-97.426605
593.508911	-97.896553
593.845367	-98.225967
594.181824	-98.067764
594.518280	-97.654350
594.854736	-97.869629
595.191193	-96.826736
595.527649	-98.162399
595.864105	-96.543793
596.200562	-98.237602
596.537018	-98.698532
596.873474	-97.954491
597.209930	-98.883957
597.546387	-100.540169
597.882843	-97.134911
598.219299	-96.858162
598.555756	-99.471428
598.892212	-98.022171
599.228668	-97.222679
599.565125	-83.802094
599.901581	-70.542198
600.238037	-72.112610
600.574493	-93.203735
600.910950	-101.336952
601.247406	-97.262100
601.583862	-97.998047
601.920319	-96.412170
602.256775	-97.329659
602.593231	-98.746468
602.929688	-97.343430
603.266144	-98.254906
603.602600	-97.751846
603.939056	-97.525658
604.275513	-99.715790
604.611969	-96.334961
604.948425	-96.808151
605.284882	-100.623230
605.621338	-98.337257
605.957794	-96.757889
606.294250	-98.617119
606.630707	-99.064934
606.967163	-98.864151
607.303619	-95.529144
607.640076	-102.270927
607.976532	-96.917061
608.312988	-98.692108
608.649445	-97.112625
608.985901	-100.593040
609.322357	-96.854713
609.658813	-100.196114
609.995270	-98.430893
610.331726	-98.630478
610.668182	-99.220955
611.004639	-98.517876
611.341095	-97.314095
611.677551	-101.836578
612.014008	-97.573219
612.350464	-101.072021
612.686920	-97.334930
613.023376	-99.210670
613.359833	-97.832779
613.696289	-98.315231
614.032745	-97.739082
614.369202	-97.759933
614.705658	-98.434357
615.042114	-102.186264
615.378571	-95.460686
615.715027	-102.215240
616.051483	-99.014122
616.387939	-97.671921
616.724396	-97.213821
617.060852	-97.666176
617.397308	-98.260399
617.733765	-102.020256
618.070221	-96.007080
618.406677	-99.873306
618.743134	-97.337891
619.079590	-101.071144
619.416046	-97.600082
619.752502	-82.098511
620.088959	-77.344040
620.425415	-87.991531
620.761871	-99.320007
621.098328	-98.041229
621.434784	-99.026398
621.771240	-99.879738
622.107697	-97.530289
622.444153	-101.187775
622.780609	-97.490601
623.117065	-101.458344
623.453522	-96.891678
623.789978	-99.273369
624.126434	-97.640961
624.462891	-100.790482
624.799347	-96.420883
625.135803	-99.794441
625.472260	-99.205544
625.808716	-98.297142
626.145172	-99.350960
626.481628	-96.469795
626.818085	-100.977272
627.154541	-100.224701
627.490997	-97.560036
627.827454	-99.736633
628.163910	-96.664108
628.500366	-100.928627
628.836823	-98.432030
629.173279	-98.418526
629.509735	-103.018089
629.846191	-97.254524
630.182648	-99.709694
630.519104	-98.314598
630.855560	-99.176399
631.192017	-100.770927
631.528473	-99.293449
631.864929	-98.727585
632.201385	-99.295380
632.537842	-97.686615
632.874298	-100.329697
633.210754	-100.688538
633.547211	-98.683418
633.883667	-99.137909
634.220123	-100.484497
634.556580	-97.767960
634.893036	-100.921219
635.229492	-98.462120
635.565948	-99.834267
635.902405	-98.557800
636.238861	-100.200928
636.575317	-100.127029
636.911774	-100.074966
637.248230	-98.591331
637.584686	-100.459595
637.921143	-98.114296
638.257599	-97.782806
638.594055	-100.603523
638.930511	-98.021645
639.266968	-97.771080
639.603424	-98.247223
639.939880	-88.671066
640.276337	-91.447273
640.612793	-96.578346
640.949249	-102.188965
641.285706	-99.460197
641.622162	-99.389557
641.958618	-98.626221
642.295074	-102.009659
642.631531	-98.700775
642.967987	-101.153938
643.304443	-99.578979
643.640900	-99.083260
643.977356	-99.364952
644.313812	-99.884216
644.650269	-99.469398
644.986725	-100.510124
645.323181	-98.037857
645.659637	-99.859459
645.996094	-102.976303
646.332550	-98.083092
646.669006	-101.058990
647.005463	-99.007240
647.341919	-98.408653
647.678375	-98.913872
648.014832	-99.888832
648.351288	-98.174530
648.687744	-98.949585
649.024200	-102.032097
649.360657	-98.665550
649.697113	-103.587662
650.033569	-97.722725
650.370026	-99.773239
650.706482	-97.244179
651.042938	-101.092903
651.379395	-99.446022
651.715851	-98.413658
652.052307	-101.481697
652.388763	-98.824051
652.725220	-100.895729
653.061676	-101.098274
653.398132	-96.713188
653.734589	-99.176849
654.071045	-99.360435
654.407501	-100.491531
654.743958	-98.485786
655.080414	-94.337944
655.416870	-89.637825
655.753326	-96.040054
656.089783	-100.979324
656.426239	-100.786629
656.762695	-97.719116
657.099152	-98.458504
657.435608	-101.495033
657.772064	-98.751923
658.108521	-101.571808
658.444977	-98.018173
658.781433	-101.731644
659.117889	-100.251945
659.454346	-102.193031
659.790802	-91.473251
660.127258	-91.084953
660.463715	-96.422340
660.800171	-100.303940
661.136627	-98.456604
661.473083	-100.746140
661.809540	-99.381104
662.145996	-99.540543
662.482452	-102.419777
662.818909	-98.585426
663.155365	-103.243843
663.491821	-97.753807
663.828278	-97.759811
664.164734	-100.475456
664.501190	-98.190994
664.837646	-100.624657
665.174103	-98.604614
665.510559	-104.070000
665.847015	-99.979195
666.183472	-98.388962
666.519928	-99.023827
666.856384	-101.693031
667.192841	-97.765213
667.529297	-100.090034
667.865753	-102.166977
668.202209	-100.422638
668.538666	-100.938766
668.875122	-101.781448
669.211578	-99.453529
669.548035	-103.297485
669.884491	-100.542755
670.220947	-98.642273
670.557404	-100.407791
670.893860	-98.760521
671.230316	-100.403961
671.566772	-98.541809
671.903229	-99.815834
672.239685	-99.245094
672.576141	-101.819595
672.912598	-99.042664
673.249054	-100.221413
673.585510	-103.387772
673.921967	-96.238342
674.258423	-101.826012
674.594879	-100.617439
674.931335	-99.858383
675.267792	-101.622940
675.604248	-100.452202
675.940704	-100.267082
676.277161	-101.925659
676.613617	-101.320686
676.950073	-102.928360
677.286530	-101.186211
677.622986	-98.322601
677.959442	-101.406372
678.295898	-99.619385
678.632355	-100.993797
678.968811	-101.647751
679.305267	-99.018250
679.641724	-91.121696
679.978180	-80.856621
680.314636	-85.762482
680.651093	-100.436600
680.987549	-98.522217
681.324005	-101.799004
681.660461	-100.665207
681.996918	-100.567574
682.333374	-98.545250
682.669830	-102.894264
683.006287	-101.326973
683.342743	-98.715302
683.679199	-102.261223
684.015656	-98.376228
684.352112	-99.730194
684.688568	-98.947655
685.025024	-104.274803
685.361481	-97.306274
685.697937	-101.920532
686.034393	-100.364601
686.370850	-100.868301
686.707306	-100.046997
687.043762	-100.545647
687.380219	-99.750534
687.716675	-102.940727
688.053131	-100.396019
688.389587	-101.008202
688.726044	-100.590118
689.062500	-100.939766
689.398956	-100.349297
689.735413	-98.607956
690.071869	-99.617714
690.408325	-101.813393
690.744781	-98.815277
691.081238	-102.683723
691.417694	-100.092247
