Frequency (Hz)	Level (dB)
426.290131	-96.589691
426.626587	-97.557106
426.963043	-97.222565
427.299500	-95.783394
427.635956	-96.712517
427.972412	-97.336304
428.308868	-97.190498
428.645325	-97.323380
428.981781	-96.691498
429.318237	-96.414978
429.654694	-97.490868
429.991150	-97.226967
430.327606	-97.325409
430.664062	-97.125465
431.000519	-96.705963
431.336975	-97.450829
431.673431	-97.216896
432.009888	-96.979851
432.346344	-98.525330
432.682800	-96.658836
433.019257	-96.807297
433.355713	-96.124794
433.692169	-99.579849
434.028625	-95.128792
434.365082	-100.438690
434.701538	-95.769920
435.037994	-97.942932
435.374451	-95.797707
435.710907	-95.408974
436.047363	-99.377640
436.383820	-96.582092
436.720276	-97.749786
437.056732	-96.284172
437.393188	-97.053101
437.729645	-97.723503
438.066101	-95.399696
438.402557	-98.394096
438.739014	-96.502754
439.075470	-95.819122
439.411926	-98.999367
439.748383	-91.689095
440.084839	-90.192673
440.421295	-96.199028
440.757751	-97.422935
441.094208	-96.831856
441.430664	-94.630707
441.767120	-98.500664
442.103577	-95.666992
442.440033	-96.918198
442.776489	-96.423569
443.112946	-99.152557
443.449402	-96.455917
443.785858	-96.627762
444.122314	-98.646782
444.458771	-95.775307
444.795227	-100.018158
445.131683	-96.506752
445.468140	-96.931534
445.804596	-98.314941
446.141052	-96.118286
446.477509	-97.187141
446.813965	-97.696114
447.150421	-96.008354
447.486877	-98.043007
447.823334	-98.620728
448.159790	-95.265266
448.496246	-96.728401
448.832703	-97.740532
449.169159	-96.956207
449.505615	-98.354988
449.842072	-95.388779
450.178528	-96.875900
450.514984	-96.044006
450.851440	-100.494614
451.187897	-96.214104
451.524353	-95.450409
451.860809	-99.232018
452.197266	-95.715088
452.533722	-99.748871
452.870178	-96.409515
453.206635	-96.985153
453.543091	-96.429619
453.879547	-100.793808
454.216003	-94.908623
454.552460	-97.933960
454.888916	-96.351082
455.225372	-95.863121
455.561829	-98.436203
455.898285	-96.376587
456.234741	-96.592125
456.571198	-98.310745
456.907654	-93.813477
457.244110	-97.841240
457.580566	-97.937126
457.917023	-96.503540
458.253479	-96.201591
458.589935	-96.312431
458.926392	-97.193710
459.262848	-98.498459
459.599304	-91.723045
459.935760	-83.022499
460.272217	-87.867897
460.608673	-97.738747
460.945129	-96.967720
461.281586	-97.137375
461.618042	-95.594109
461.954498	-97.358002
462.290955	-95.855881
462.627411	-98.540398
462.963867	-94.984497
463.300323	-97.689301
463.636780	-96.997772
463.973236	-96.533562
464.309692	-96.724876
464.646149	-96.651978
464.982605	-98.706062
465.319061	-95.297821
465.655518	-98.835869
465.991974	-95.488823
466.328430	-96.691696
466.664886	-94.759361
467.001343	-97.850189
467.337799	-95.176201
467.674255	-96.570511
468.010712	-96.480530
468.347168	-96.298798
468.683624	-96.911934
469.020081	-94.730309
469.356537	-97.806404
469.692993	-97.844498
470.029449	-94.778732
470.365906	-97.037308
470.702362	-96.366623
471.038818	-96.849449
471.375275	-95.180344
471.711731	-95.578186
472.048187	-97.519020
472.384644	-94.975960
472.721100	-95.098808
473.057556	-96.306602
473.394012	-94.699791
473.730469	-95.529396
474.066925	-96.158760
474.403381	-96.154366
474.739838	-95.351799
475.076294	-93.991417
475.412750	-96.006905
475.749207	-93.287292
476.085663	-97.647034
476.422119	-93.772423
476.758575	-95.522079
477.095032	-95.861496
477.431488	-94.071358
477.767944	-96.853302
478.104401	-94.079994
478.440857	-94.880318
478.777313	-94.823364
479.113770	-95.657974
479.450226	-92.692825
479.786682	-81.033836
480.123138	-78.506462
480.459595	-93.025513
480.796051	-95.269142
481.132507	-93.727310
481.468964	-95.221550
481.805420	-91.856262
482.141876	-95.328659
482.478333	-93.025986
482.814789	-93.552620
483.151245	-93.479271
483.487701	-93.357643
483.824158	-93.953987
484.160614	-92.623268
484.497070	-92.745613
484.833527	-92.488937
485.169983	-93.377869
485.506439	-92.295097
485.842896	-92.606087
486.179352	-91.992851
486.515808	-92.122040
486.852264	-91.777779
487.188721	-91.340874
487.525177	-91.803360
487.861633	-90.979202
488.198090	-91.607117
488.534546	-90.296143
488.871002	-91.186333
489.207458	-89.615387
489.543915	-90.590340
489.880371	-89.952675
490.216827	-90.145042
490.553284	-88.808044
490.889740	-89.420540
491.226196	-89.068687
491.562653	-88.479446
491.899109	-88.506584
492.235565	-88.022682
492.572021	-87.169266
492.908478	-87.202522
493.244934	-86.954720
493.581390	-86.316483
493.917847	-85.918533
494.254303	-85.454895
494.590759	-85.411156
494.927216	-84.516548
495.263672	-83.553810
495.600128	-83.562843
495.936584	-82.607040
496.273041	-82.020004
496.609497	-81.480141
496.945953	-80.656776
497.282410	-79.553871
497.618866	-79.045082
497.955322	-77.851944
498.291779	-77.192963
498.628235	-77.104073
498.964691	-80.511024
499.301147	-68.936607
499.637604	-26.399569
499.974060	-18.174713
500.310516	-24.796467
500.646973	-66.238174
500.983429	-82.105293
501.319885	-77.016411
501.656342	-77.116264
501.992798	-77.748665
502.329254	-78.676178
502.665710	-79.691376
503.002167	-80.314423
503.338623	-81.214920
503.675079	-81.874352
504.011536	-82.456757
504.347992	-83.185959
504.684448	-84.045334
505.020905	-84.141327
505.357361	-84.717377
505.693817	-85.205795
506.030273	-85.756355
506.366730	-86.224869
506.703186	-86.224571
507.039642	-87.162605
507.376099	-87.408485
507.712555	-87.370407
508.049011	-88.891380
508.385468	-87.898216
508.721924	-88.331879
509.058380	-89.092781
509.394836	-89.138771
509.731293	-89.027412
510.067749	-89.968788
510.404205	-90.340950
510.740662	-89.819733
511.077118	-90.593002
511.413574	-90.264069
511.750031	-90.654427
512.086487	-90.951172
512.422943	-89.916977
512.759399	-93.175110
513.095856	-90.467758
513.432312	-92.037148
513.768768	-91.880936
514.105225	-92.581474
514.441681	-92.460533
514.778137	-91.158821
515.114594	-93.481621
515.451050	-91.232330
515.787506	-93.206627
516.123962	-93.418465
516.460419	-93.123642
516.796875	-93.002922
517.133331	-93.139160
517.469788	-93.217018
517.806244	-94.262802
518.142700	-93.258461
518.479156	-94.135941
518.815613	-94.989235
519.152069	-93.380760
519.488525	-92.851028
519.824982	-80.417671
520.161438	-80.582268
520.497894	-92.207207
520.834351	-94.258926
521.170807	-94.990463
521.507263	-94.775734
521.843719	-95.289017
522.180176	-93.823692
522.516632	-96.302681
522.853088	-93.475029
523.189545	-96.119553
523.526001	-94.740089
523.862457	-95.405540
524.198914	-94.465324
524.535370	-95.647644
524.871826	-94.335342
525.208282	-96.650917
525.544739	-93.370964
525.881195	-96.889694
526.217651	-96.509453
526.554108	-94.314552
526.890564	-98.587059
527.227020	-95.154762
527.563477	-94.848373
527.899933	-95.378769
528.236389	-98.651283
528.572845	-95.299187
528.909302	-95.765617
529.245758	-96.861313
529.582214	-95.061928
529.918671	-96.648621
530.255127	-96.960304
530.591583	-96.596954
530.928040	-96.321465
531.264496	-96.823143
531.600952	-97.125854
531.937408	-96.881340
532.273865	-95.623741
532.610321	-99.075317
532.946777	-95.920952
533.283234	-96.213150
533.619690	-97.528603
533.956146	-96.149506
534.292603	-96.471809
534.629059	-97.935814
534.965515	-96.909355
535.301971	-95.523865
535.638428	-98.525398
535.974884	-95.240181
536.311340	-98.070282
536.647797	-94.975044
536.984253	-98.928902
537.320709	-96.866814
537.657166	-94.567345
537.993622	-98.594910
538.330078	-97.156021
538.666534	-96.821304
539.002991	-96.563812
539.339447	-96.934868
539.675903	-86.529091
540.012360	-80.802887
540.348816	-88.358040
540.685272	-98.215775
541.021729	-98.787582
541.358185	-98.010384
541.694641	-96.824409
542.031097	-96.666580
542.367554	-99.863197
542.704010	-96.506737
543.040466	-99.390411
543.376923	-97.012413
543.713379	-96.268967
544.049835	-99.000450
544.386292	-97.409424
544.722748	-98.556023
545.059204	-97.053154
545.395660	-98.573898
545.732117	-98.305763
546.068573	-97.330544
546.405029	-97.732010
546.741486	-97.112541
547.077942	-98.846924
547.414398	-96.223885
547.750854	-98.694016
548.087311	-99.715797
548.423767	-97.010757
548.760223	-98.124260
549.096680	-98.544533
549.433136	-99.700272
549.769592	-95.987564
550.106049	-99.032829
550.442505	-100.686920
550.778961	-97.138573
551.115417	-98.948257
551.451874	-97.678894
551.788330	-101.044266
552.124786	-97.710205
552.461243	-97.322639
552.797699	-99.547623
553.134155	-97.112885
553.470612	-97.867882
553.807068	-99.123756
554.143524	-98.473633
554.479980	-95.571289
554.816437	-100.553825
555.152893	-97.862732
555.489349	-99.210320
555.825806	-99.873642
556.162262	-97.705505
556.498718	-98.094734
556.835175	-97.494225
557.171631	-100.427757
557.508087	-96.189308
557.844543	-99.705811
558.181000	-98.690948
558.517456	-97.274918
558.853912	-99.357285
559.190369	-99.283417
559.526825	-93.168953
559.863281	-86.387192
560.199738	-86.312477
560.536194	-100.240273
560.872650	-97.729645
561.209106	-99.320580
561.545563	-97.949966
561.882019	-100.273140
562.218475	-94.127213
562.554932	-89.466949
562.891388	-96.268105
563.227844	-98.236786
563.564301	-98.166931
563.900757	-98.795326
564.237213	-99.014366
564.573669	-96.480736
564.910126	-99.525467
565.246582	-99.998810
565.583038	-98.096878
565.919495	-99.241814
566.255951	-98.072502
566.592407	-98.789665
566.928864	-99.454575
567.265320	-100.537415
567.601776	-97.599945
567.938232	-102.505196
568.274689	-97.157944
568.611145	-100.213333
568.947601	-98.827309
569.284058	-97.453735
569.620514	-99.889503
569.956970	-98.782120
570.293427	-98.501007
570.629883	-99.828560
570.966339	-98.112617
571.302795	-98.199837
571.639252	-99.511879
571.975708	-98.765244
572.312164	-100.312111
572.648621	-96.730186
572.985077	-100.251984
573.321533	-98.818581
573.657990	-99.056450
573.994446	-97.410835
574.330902	-101.432678
574.667358	-97.520180
575.003815	-99.762650
575.340271	-100.748245
575.676727	-98.454575
576.013184	-100.100548
576.349640	-99.423424
576.686096	-98.893776
577.022552	-99.040428
577.359009	-99.271111
577.695465	-99.024178
578.031921	-101.560585
578.368378	-98.983551
578.704834	-99.538124
579.041290	-99.848404
579.377747	-98.416245
579.714203	-82.799034
580.050659	-78.256485
580.387115	-88.180702
580.723572	-102.644753
581.060028	-97.035065
581.396484	-98.532387
581.732941	-99.731262
582.069397	-97.722626
582.405853	-100.585373
582.742310	-101.485229
583.078766	-97.733841
583.415222	-98.178551
583.751678	-99.690010
584.088135	-98.349052
584.424591	-99.948036
584.761047	-99.196724
585.097504	-98.751740
585.433960	-100.267654
585.770416	-99.797943
586.106873	-96.445953
586.443329	-97.353806
586.779785	-99.480370
587.116241	-95.837608
587.452698	-97.105667
587.789154	-100.772461
588.125610	-94.687698
588.462067	-96.871056
588.798523	-97.721375
589.134979	-95.251312
589.471436	-96.276215
589.807892	-96.199677
590.144348	-98.771782
590.480804	-100.268127
590.817261	-97.467560
591.153717	-100.491661
591.490173	-98.663490
591.826630	-102.362701
592.163086	-99.012558
592.499542	-98.206779
592.835999	-100.511520
593.172455	-98.385468
593.508911	-98.572632
593.845367	-97.861359
594.181824	-102.142487
594.518280	-97.409035
594.854736	-102.360046
595.191193	-97.257286
595.527649	-99.306618
595.864105	-99.553703
596.200562	-98.511185
596.537018	-99.138512
596.873474	-102.432945
597.209930	-97.590370
597.546387	-97.644409
597.882843	-99.858925
598.219299	-96.828522
598.555756	-105.362206
598.892212	-97.531563
599.228668	-99.661118
599.565125	-82.155945
599.901581	-70.027809
600.238037	-73.559029
600.574493	-94.827660
600.910950	-99.897346
601.247406	-99.674858
601.583862	-98.921303
601.920319	-97.777679
602.256775	-100.828484
602.593231	-98.122917
602.929688	-99.087463
603.266144	-97.520958
603.602600	-97.150406
603.939056	-97.831291
604.275513	-100.770531
604.611969	-98.162811
604.948425	-97.798401
605.284882	-99.633354
605.621338	-102.259033
605.957794	-99.985847
606.294250	-98.602989
606.630707	-98.283722
606.967163	-99.636070
607.303619	-99.765221
607.640076	-98.340218
607.976532	-97.051178
608.312988	-101.200775
608.649445	-100.175415
608.985901	-97.451263
609.322357	-101.021515
609.658813	-100.546822
609.995270	-98.527733
610.331726	-100.128815
610.668182	-99.769485
611.004639	-96.722260
611.341095	-101.474174
611.677551	-94.915092
612.014008	-95.607330
612.350464	-84.860504
612.686920	-84.726601
613.023376	-97.309151
613.359833	-98.179802
613.696289	-101.294304
614.032745	-98.358795
614.369202	-99.309814
614.705658	-97.802742
615.042114	-99.762321
615.378571	-101.313141
615.715027	-98.401466
616.051483	-99.983902
616.387939	-101.361977
616.724396	-100.052261
617.060852	-99.882469
617.397308	-97.054359
617.733765	-99.372734
618.070221	-98.364159
618.406677	-100.842438
618.743134	-99.051636
619.079590	-99.995163
619.416046	-99.125031
619.752502	-80.877762
620.088959	-77.902985
620.425415	-90.604576
620.761871	-100.519836
621.098328	-100.884537
621.434784	-101.004868
621.771240	-100.052704
622.107697	-99.381973
622.444153	-98.361809
622.780609	-100.389702
623.117065	-98.611359
623.453522	-102.309746
623.789978	-97.455360
624.126434	-103.039207
624.462891	-99.630478
624.799347	-102.269897
625.135803	-97.017418
625.472260	-101.034760
625.808716	-101.117043
626.145172	-99.589310
626.481628	-103.391426
626.818085	-98.495171
627.154541	-102.391975
627.490997	-99.227135
627.827454	-99.652672
628.163910	-101.273079
628.500366	-102.436356
628.836823	-99.432106
629.173279	-99.028481
629.509735	-101.946693
629.846191	-98.510635
630.182648	-102.396530
630.519104	-98.808556
630.855560	-101.315392
631.192017	-99.856087
631.528473	-102.053169
631.864929	-99.535843
632.201385	-100.629135
632.537842	-100.670296
632.874298	-100.809845
633.210754	-101.903625
633.547211	-100.752243
633.883667	-100.721504
634.220123	-102.211678
634.556580	-100.684364
634.893036	-99.120499
635.229492	-99.702217
635.565948	-102.096230
635.902405	-99.558823
636.238861	-101.368553
636.575317	-101.008728
636.911774	-99.107063
637.248230	-101.180740
637.584686	-100.659195
637.921143	-100.487946
638.257599	-102.002159
638.594055	-101.010429
638.930511	-100.347473
639.266968	-101.256813
639.603424	-98.912712
639.939880	-87.764610
640.276337	-95.361977
640.612793	-101.453087
640.949249	-100.701477
641.285706	-104.504646
641.622162	-97.956055
641.958618	-103.356331
642.295074	-99.455795
642.631531	-103.818268
642.967987	-98.373177
643.304443	-101.795082
643.640900	-99.906944
643.977356	-103.544746
644.313812	-98.760872
644.650269	-103.660789
644.986725	-99.787285
645.323181	-99.870697
645.659637	-100.993614
645.996094	-99.147285
646.332550	-100.158028
646.669006	-100.518204
647.005463	-101.421471
647.341919	-101.396240
647.678375	-99.482674
648.014832	-101.045845
648.351288	-100.607376
648.687744	-101.718643
649.024200	-101.126915
649.360657	-98.934158
649.697113	-101.675377
650.033569	-99.347107
650.370026	-100.799011
650.706482	-101.257523
651.042938	-101.091713
651.379395	-99.168198
651.715851	-102.568184
652.052307	-102.039375
652.388763	-98.550255
652.725220	-104.641411
653.061676	-100.107277
653.398132	-100.850998
653.734589	-101.630737
654.071045	-100.524963
654.407501	-102.672218
654.743958	-101.212196
655.080414	-101.045090
655.416870	-101.766983
655.753326	-102.366646
656.089783	-101.144722
656.426239	-99.060150
656.762695	-101.911819
657.099152	-101.096962
657.435608	-101.137131
657.772064	-100.617050
658.108521	-100.700951
658.444977	-102.521744
658.781433	-101.319000
659.117889	-101.220886
659.454346	-99.401878
659.790802	-90.968918
660.127258	-90.036514
660.463715	-100.104416
660.800171	-98.632530
661.136627	-104.190010
661.473083	-96.769325
661.809540	-105.538673
662.145996	-97.840164
662.482452	-99.420891
662.818909	-100.035233
663.155365	-100.829155
663.491821	-103.960014
663.828278	-98.630310
664.164734	-102.135620
664.501190	-102.037933
664.837646	-100.393669
665.174103	-100.735168
665.510559	-101.442703
665.847015	-99.847855
666.183472	-101.796295
666.519928	-102.850655
666.856384	-100.965073
667.192841	-100.607521
667.529297	-101.427940
667.865753	-100.251190
668.202209	-100.545021
668.538666	-101.163048
668.875122	-103.747437
669.211578	-101.330803
669.548035	-101.235657
669.884491	-101.172997
670.220947	-101.459152
670.557404	-101.268051
670.893860	-100.510666
671.230316	-103.148643
671.566772	-101.140129
671.903229	-101.237274
672.239685	-102.370056
672.576141	-99.890175
672.912598	-102.765816
673.249054	-101.342804
673.585510	-102.115768
673.921967	-99.309380
674.258423	-103.861519
674.594879	-102.389191
674.931335	-99.954453
675.267792	-103.057671
675.604248	-101.524017
675.940704	-101.442528
676.277161	-101.795044
676.613617	-100.805626
676.950073	-100.556992
677.286530	-103.201859
677.622986	-99.152695
677.959442	-102.875946
678.295898	-99.904465
678.632355	-101.042404
678.968811	-102.079903
679.305267	-102.182816
679.641724	-87.825974
679.978180	-80.762207
680.314636	-87.512215
680.651093	-101.817696
680.987549	-100.980896
681.324005	-100.708710
681.660461	-101.560760
681.996918	-101.236610
682.333374	-102.096542
682.669830	-101.584541
683.006287	-102.862259
683.342743	-100.418320
683.679199	-103.405983
684.015656	-102.383888
684.352112	-101.637489
684.688568	-102.346130
685.025024	-100.279549
685.361481	-103.247650
685.697937	-99.581779
686.034393	-101.524582
686.370850	-100.587227
686.707306	-100.862961
687.043762	-100.189613
687.380219	-100.046700
687.716675	-103.267311
688.053131	-100.286148
688.389587	-99.466576
688.726044	-103.933701
689.062500	-100.491608
689.398956	-101.884148
689.735413	-102.935585
690.071869	-100.794930
