Frequency (Hz)	Level (dB)
425.617218	-104.239891
425.953674	-99.669403
426.290131	-102.207893
426.626587	-100.661430
426.963043	-102.194450
427.299500	-100.200485
427.635956	-102.741539
427.972412	-101.735245
428.308868	-102.981918
428.645325	-99.069237
428.981781	-100.666321
429.318237	-100.785271
429.654694	-102.908058
429.991150	-100.594551
430.327606	-106.662071
430.664062	-98.695778
431.000519	-101.749741
431.336975	-103.966530
431.673431	-101.530586
432.009888	-104.584175
432.346344	-101.257523
432.682800	-103.325142
433.019257	-101.311310
433.355713	-100.689171
433.692169	-101.524467
434.028625	-106.576553
434.365082	-100.794563
434.701538	-105.337502
435.037994	-101.244843
435.374451	-104.390785
435.710907	-101.083267
436.047363	-104.881355
436.383820	-101.546059
436.720276	-102.991951
437.056732	-94.501549
437.393188	-83.427361
437.729645	-86.036385
438.066101	-100.858574
438.402557	-101.345161
438.739014	-103.911766
439.075470	-101.304062
439.411926	-102.064224
439.748383	-100.035568
440.084839	-99.537575
440.421295	-101.967728
440.757751	-102.074028
441.094208	-100.094147
441.430664	-103.508865
441.767120	-102.441399
442.103577	-99.271881
442.440033	-100.166306
442.776489	-104.419182
443.112946	-100.266731
443.449402	-100.348457
443.785858	-99.697365
444.122314	-102.300827
444.458771	-100.389748
444.795227	-100.088112
445.131683	-101.172958
445.468140	-100.998283
445.804596	-98.966492
446.141052	-103.086708
446.477509	-98.293205
446.813965	-104.028709
447.150421	-98.774467
447.486877	-100.442429
447.823334	-101.944382
448.159790	-102.325485
448.496246	-99.370216
448.832703	-98.985016
449.169159	-101.712311
449.505615	-103.011375
449.842072	-102.188431
450.178528	-99.906296
450.514984	-101.140427
450.851440	-101.845390
451.187897	-101.401222
451.524353	-100.072365
451.860809	-99.226814
452.197266	-99.831261
452.533722	-99.789795
452.870178	-91.740639
453.206635	-87.935471
453.543091	-99.450775
453.879547	-99.117355
454.216003	-101.772621
454.552460	-100.922813
454.888916	-99.452438
455.225372	-98.431824
455.561829	-97.075432
455.898285	-98.732330
456.234741	-98.850616
456.571198	-97.819275
456.907654	-100.999245
457.244110	-99.147331
457.580566	-103.005592
457.917023	-100.384911
458.253479	-99.584389
458.589935	-99.453094
458.926392	-99.480042
459.262848	-98.959343
459.599304	-99.865524
459.935760	-99.558609
460.272217	-99.798973
460.608673	-99.373154
460.945129	-100.038513
461.281586	-99.210327
461.618042	-99.632530
461.954498	-100.766861
462.290955	-97.093079
462.627411	-100.086731
462.963867	-99.759338
463.300323	-98.452461
463.636780	-100.097847
463.973236	-98.882057
464.309692	-99.245995
464.646149	-101.283661
464.982605	-95.703323
465.319061	-101.102997
465.655518	-96.646378
465.991974	-98.906441
466.328430	-97.824738
466.664886	-99.334091
467.001343	-97.549370
467.337799	-98.656082
467.674255	-99.326180
468.010712	-97.193985
468.347168	-95.240417
468.683624	-87.425056
469.020081	-90.739700
469.356537	-97.825294
469.692993	-97.418625
470.029449	-97.298096
470.365906	-99.829369
470.702362	-97.239693
471.038818	-98.464828
471.375275	-95.610947
471.711731	-94.098846
472.048187	-92.757454
472.384644	-101.038483
472.721100	-96.285561
473.057556	-97.694420
473.394012	-96.744759
473.730469	-99.410378
474.066925	-95.675247
474.403381	-97.410599
474.739838	-97.755318
475.076294	-94.616470
475.412750	-98.529053
475.749207	-95.626572
476.085663	-96.142189
476.422119	-96.737282
476.758575	-95.091728
477.095032	-97.708160
477.431488	-95.614395
477.767944	-95.293091
478.104401	-96.660423
478.440857	-94.618484
478.777313	-96.651413
479.113770	-95.094009
479.450226	-95.525261
479.786682	-95.174133
480.123138	-95.555122
480.459595	-95.700348
480.796051	-94.157722
481.132507	-96.500366
481.468964	-94.420586
481.805420	-92.986053
482.141876	-96.259827
482.478333	-93.012413
482.814789	-94.864197
483.151245	-93.217590
483.487701	-93.852448
483.824158	-89.959724
484.160614	-72.578377
484.497070	-71.058807
484.833527	-85.133759
485.169983	-93.799561
485.506439	-91.850052
485.842896	-93.601593
486.179352	-92.281609
486.515808	-92.350296
486.852264	-91.788177
487.188721	-92.664009
487.525177	-91.193481
487.861633	-91.965111
488.198090	-91.106964
488.534546	-90.829651
488.871002	-91.503799
489.207458	-89.831993
489.543915	-90.435822
489.880371	-90.210823
490.216827	-89.614471
490.553284	-89.685585
490.889740	-88.501938
491.226196	-89.448990
491.562653	-88.286407
491.899109	-88.553551
492.235565	-87.544151
492.572021	-87.601387
492.908478	-87.291321
493.244934	-86.512390
493.581390	-86.365913
493.917847	-85.861366
494.254303	-85.495918
494.590759	-84.901604
494.927216	-84.606346
495.263672	-83.160835
495.600128	-83.840393
495.936584	-82.179321
496.273041	-82.243294
496.609497	-81.159576
496.945953	-80.443436
497.282410	-79.763077
497.618866	-78.780876
497.955322	-77.830345
498.291779	-77.189224
498.628235	-76.928734
498.964691	-80.684143
499.301147	-69.111870
499.637604	-26.406204
499.974060	-18.180687
500.310516	-24.801743
500.646973	-66.117210
500.983429	-82.379601
501.319885	-76.840797
501.656342	-77.308952
501.992798	-77.909081
502.329254	-78.912201
502.665710	-79.612320
503.002167	-80.717369
503.338623	-81.185783
503.675079	-82.003967
504.011536	-83.380508
504.347992	-83.273262
504.684448	-83.783272
505.020905	-84.831314
505.357361	-85.242615
505.693817	-85.643059
506.030273	-86.391220
506.366730	-86.582100
506.703186	-87.165237
507.039642	-87.116249
507.376099	-88.220238
507.712555	-88.138977
508.049011	-88.454819
508.385468	-89.084625
508.721924	-89.137154
509.058380	-89.408859
509.394836	-90.759117
509.731293	-89.924484
510.067749	-89.887344
510.404205	-91.324844
510.740662	-91.194214
511.077118	-91.161598
511.413574	-92.352448
511.750031	-91.322823
512.086487	-92.770454
512.422943	-91.694862
512.759399	-92.465485
513.095856	-92.553932
513.432312	-93.174446
513.768768	-92.896805
514.105225	-92.935295
514.441681	-93.099190
514.778137	-96.260986
515.114594	-91.378540
515.451050	-79.348061
515.787506	-79.266304
516.123962	-92.666939
516.460419	-95.361282
516.796875	-94.375366
517.133331	-94.809624
517.469788	-96.029823
517.806244	-95.405098
518.142700	-95.263168
518.479156	-95.969589
518.815613	-91.497238
519.152069	-96.057327
519.488525	-96.946114
519.824982	-95.431580
520.161438	-96.404083
520.497894	-96.339378
520.834351	-98.392174
521.170807	-96.190140
521.507263	-96.509544
521.843719	-96.982239
522.180176	-98.578590
522.516632	-97.019684
522.853088	-97.531975
523.189545	-96.737747
523.526001	-100.163589
523.862457	-95.924553
524.198914	-96.905769
524.535370	-97.762970
524.871826	-99.726746
525.208282	-97.128983
525.544739	-98.291367
525.881195	-98.162865
526.217651	-98.542999
526.554108	-99.278519
526.890564	-96.787727
527.227020	-99.196960
527.563477	-97.686348
527.899933	-99.451332
528.236389	-98.433441
528.572845	-98.893219
528.909302	-102.846085
529.245758	-97.504982
529.582214	-102.343903
529.918671	-98.886162
530.255127	-98.856598
530.591583	-99.536957
530.928040	-74.816208
531.264496	-68.439835
531.600952	-77.177544
531.937408	-99.270370
532.273865	-101.732399
532.610321	-99.491386
532.946777	-98.272446
533.283234	-101.930878
533.619690	-99.282097
533.956146	-101.956711
534.292603	-98.459045
534.629059	-100.029495
534.965515	-103.374413
535.301971	-99.252853
535.638428	-105.835167
535.974884	-100.129860
536.311340	-100.230690
536.647797	-99.823578
536.984253	-103.031822
537.320709	-99.244125
537.657166	-106.398758
537.993622	-98.275772
538.330078	-106.654900
538.666534	-100.556274
539.002991	-101.457733
539.339447	-101.118713
539.675903	-102.610619
540.012360	-101.155289
540.348816	-103.651093
540.685272	-102.258553
541.021729	-100.903526
541.358185	-99.667137
541.694641	-100.683029
542.031097	-100.901276
542.367554	-99.783760
542.704010	-102.694366
543.040466	-102.979248
543.376923	-102.292854
543.713379	-103.252197
544.049835	-101.603447
544.386292	-102.736351
544.722748	-102.341469
545.059204	-100.995018
545.395660	-102.530319
545.732117	-101.517380
546.068573	-103.731598
546.405029	-90.242065
546.741486	-76.778961
547.077942	-78.605621
547.414398	-98.270035
547.750854	-101.679527
548.087311	-102.452225
548.423767	-102.887077
548.760223	-101.501617
549.096680	-101.965706
549.433136	-105.217484
549.769592	-104.521507
550.106049	-103.243538
550.442505	-101.183830
550.778961	-101.997383
551.115417	-102.978912
551.451874	-102.773430
551.788330	-100.813782
552.124786	-104.632767
552.461243	-106.325340
552.797699	-104.751595
553.134155	-101.180305
553.470612	-106.272797
553.807068	-104.143372
554.143524	-103.246323
554.479980	-103.639763
554.816437	-101.125069
555.152893	-100.358063
555.489349	-106.408264
555.825806	-101.292305
556.162262	-102.798256
556.498718	-106.475380
556.835175	-102.177048
557.171631	-108.405846
557.508087	-103.905029
557.844543	-99.910385
558.181000	-106.272011
558.517456	-101.785873
558.853912	-104.340515
559.190369	-108.315804
559.526825	-100.684219
559.863281	-99.895523
560.199738	-100.194908
560.536194	-104.953606
560.872650	-101.837234
561.209106	-106.054955
561.545563	-103.000130
561.882019	-101.591003
562.218475	-77.808334
562.554932	-73.220001
562.891388	-84.036865
563.227844	-104.393188
563.564301	-104.698051
563.900757	-107.196358
564.237213	-105.966438
564.573669	-99.680611
564.910126	-103.002388
565.246582	-99.712364
565.583038	-92.263054
565.919495	-96.142082
566.255951	-107.262199
566.592407	-101.774429
566.928864	-103.432426
567.265320	-101.318687
567.601776	-102.575485
567.938232	-103.901779
568.274689	-100.351501
568.611145	-100.429230
568.947601	-103.688576
569.284058	-102.781158
569.620514	-100.547607
569.956970	-102.911552
570.293427	-102.632782
570.629883	-103.128662
570.966339	-105.077560
571.302795	-102.491570
571.639252	-105.615761
571.975708	-107.427979
572.312164	-101.949295
572.648621	-102.585373
572.985077	-105.072174
573.321533	-104.077927
573.657990	-102.200607
573.994446	-104.488792
574.330902	-102.691704
574.667358	-104.469528
575.003815	-101.838280
575.340271	-106.430099
575.676727	-105.109550
576.013184	-102.821930
576.349640	-103.877014
576.686096	-104.737793
577.022552	-105.560356
577.359009	-99.943649
577.695465	-79.825516
578.031921	-68.117577
578.368378	-71.651169
578.704834	-98.247711
579.041290	-102.747208
579.377747	-101.166695
579.714203	-101.883568
580.050659	-101.335075
580.387115	-105.170181
580.723572	-106.020287
581.060028	-103.899696
581.396484	-102.598373
581.732941	-104.135605
582.069397	-102.974991
582.405853	-107.169693
582.742310	-104.854019
583.078766	-105.835144
583.415222	-101.921730
583.751678	-105.539536
584.088135	-105.567390
584.424591	-104.131363
584.761047	-102.119568
585.097504	-101.930901
585.433960	-101.345535
585.770416	-104.427017
586.106873	-112.345039
586.443329	-103.730125
586.779785	-108.999680
587.116241	-101.689735
587.452698	-105.487625
587.789154	-105.252075
588.125610	-103.601997
588.462067	-106.322159
588.798523	-104.619049
589.134979	-104.514030
589.471436	-100.964050
589.807892	-105.969048
590.144348	-102.227394
590.480804	-106.472115
590.817261	-105.431442
591.153717	-105.359650
591.490173	-104.831490
591.826630	-105.622154
592.163086	-105.909561
592.499542	-102.057632
592.835999	-102.964577
593.172455	-95.270309
593.508911	-71.779167
593.845367	-69.135086
594.181824	-82.128227
594.518280	-108.449989
594.854736	-103.321785
595.191193	-106.300400
595.527649	-103.075645
595.864105	-103.287445
596.200562	-103.368958
596.537018	-101.119537
596.873474	-108.343315
597.209930	-103.226967
597.546387	-103.429695
597.882843	-108.604301
598.219299	-103.148895
598.555756	-106.836815
598.892212	-106.979485
599.228668	-103.234741
599.565125	-105.279060
599.901581	-101.641632
600.238037	-102.693489
600.574493	-109.587898
600.910950	-102.201088
601.247406	-105.279762
601.583862	-107.813850
601.920319	-104.182137
602.256775	-107.717697
602.593231	-101.554337
602.929688	-104.727455
603.266144	-102.553902
603.602600	-103.452660
603.939056	-102.050690
604.275513	-107.942978
604.611969	-103.342636
604.948425	-106.974129
605.284882	-103.854675
605.621338	-105.130249
605.957794	-103.744743
606.294250	-106.900894
606.630707	-105.386612
606.967163	-109.117653
607.303619	-103.519302
607.640076	-110.763885
607.976532	-101.914825
608.312988	-108.837715
608.649445	-105.311028
608.985901	-78.708916
609.322357	-69.189575
609.658813	-74.763016
609.995270	-104.059868
610.331726	-105.453857
610.668182	-104.593750
611.004639	-102.232651
611.341095	-104.883713
611.677551	-108.818817
612.014008	-105.629120
612.350464	-99.639023
612.686920	-101.751595
613.023376	-108.057922
613.359833	-104.350159
613.696289	-103.802971
614.032745	-106.645119
614.369202	-106.474426
614.705658	-106.935570
615.042114	-102.294510
615.378571	-104.685204
615.715027	-103.624954
616.051483	-107.261337
616.387939	-105.409599
616.724396	-109.136040
617.060852	-110.172897
617.397308	-105.778320
617.733765	-104.922913
618.070221	-102.398376
618.406677	-105.119118
618.743134	-102.431885
619.079590	-108.990379
619.416046	-105.133400
619.752502	-106.522034
620.088959	-106.593613
620.425415	-101.678581
620.761871	-105.404823
621.098328	-106.704140
621.434784	-108.117836
621.771240	-105.046562
622.107697	-103.952942
622.444153	-104.266800
622.780609	-104.103111
623.117065	-103.468712
623.453522	-106.436501
623.789978	-103.857994
624.126434	-104.083061
624.462891	-97.264389
624.799347	-82.860107
625.135803	-82.100456
625.472260	-97.738121
625.808716	-105.819588
626.145172	-105.676498
626.481628	-106.376762
626.818085	-104.705009
627.154541	-108.712639
627.490997	-105.757858
627.827454	-106.249107
628.163910	-102.366089
628.500366	-104.307213
628.836823	-105.530418
629.173279	-103.229080
629.509735	-106.363922
629.846191	-105.003159
630.182648	-104.273041
630.519104	-104.477501
630.855560	-104.434845
631.192017	-107.606171
631.528473	-103.395935
631.864929	-103.580208
632.201385	-106.333511
632.537842	-112.623177
632.874298	-107.168747
633.210754	-104.791908
633.547211	-106.836494
633.883667	-108.751915
634.220123	-107.554306
634.556580	-106.400673
634.893036	-107.779037
635.229492	-106.512650
635.565948	-105.327827
635.902405	-106.691353
636.238861	-105.547119
636.575317	-109.973824
636.911774	-105.204956
637.248230	-103.634674
637.584686	-104.121590
637.921143	-106.628914
638.257599	-106.330696
638.594055	-109.793671
638.930511	-110.677269
639.266968	-110.324974
639.603424	-107.534912
639.939880	-104.615013
640.276337	-99.223999
640.612793	-90.028168
640.949249	-97.853485
641.285706	-102.107079
641.622162	-104.877411
641.958618	-105.653160
642.295074	-104.382599
642.631531	-105.495529
642.967987	-103.032425
643.304443	-109.730095
643.640900	-105.969864
643.977356	-104.596298
644.313812	-108.161636
644.650269	-103.841476
644.986725	-104.038406
645.323181	-107.174965
645.659637	-104.405006
645.996094	-104.754936
646.332550	-105.089043
646.669006	-100.388649
647.005463	-104.284668
647.341919	-106.041466
647.678375	-106.924263
648.014832	-104.100365
648.351288	-103.913811
648.687744	-107.089241
649.024200	-105.350716
649.360657	-106.260414
649.697113	-103.836639
650.033569	-108.383614
650.370026	-104.903168
650.706482	-108.039299
651.042938	-103.832077
651.379395	-101.660629
651.715851	-105.402687
652.052307	-106.736458
652.388763	-105.207314
652.725220	-106.477562
653.061676	-105.797371
653.398132	-103.531227
653.734589	-105.490654
654.071045	-105.050537
654.407501	-103.794350
654.743958	-105.569260
655.080414	-105.112030
655.416870	-106.068016
655.753326	-101.489510
656.089783	-90.303528
656.426239	-91.220367
656.762695	-102.861458
657.099152	-103.657349
657.435608	-104.941437
657.772064	-102.691475
658.108521	-104.181992
658.444977	-105.695305
658.781433	-107.990631
659.117889	-96.766060
659.454346	-94.416504
659.790802	-99.543739
660.127258	-101.158867
660.463715	-111.520142
660.800171	-108.512825
661.136627	-110.072426
661.473083	-104.694344
661.809540	-106.217239
662.145996	-108.941292
662.482452	-106.938911
662.818909	-104.386139
663.155365	-105.693718
663.491821	-109.255463
663.828278	-109.083939
664.164734	-105.317062
664.501190	-110.017815
664.837646	-106.590004
665.174103	-108.422050
665.510559	-102.798149
665.847015	-107.709030
666.183472	-106.882683
666.519928	-108.870598
666.856384	-103.792450
667.192841	-110.677078
667.529297	-107.644699
667.865753	-104.967682
668.202209	-105.593437
668.538666	-106.856468
668.875122	-103.922112
669.211578	-106.992493
669.548035	-104.460770
669.884491	-105.129509
670.220947	-103.342583
670.557404	-106.219177
670.893860	-105.963081
671.230316	-106.111252
671.566772	-100.208298
671.903229	-96.048706
672.239685	-103.180450
672.576141	-105.931747
672.912598	-105.261841
673.249054	-106.779564
673.585510	-108.896736
673.921967	-106.782028
674.258423	-108.816254
674.594879	-106.383774
674.931335	-112.685707
675.267792	-105.690468
675.604248	-107.063210
675.940704	-106.953049
676.277161	-108.451340
676.613617	-110.388885
676.950073	-106.489746
677.286530	-108.305656
