Frequency (Hz)	Level (dB)
425.280762	-98.412216
425.617218	-103.508980
425.953674	-99.381279
426.290131	-107.905151
426.626587	-100.485855
426.963043	-103.642891
427.299500	-102.386436
427.635956	-103.457253
427.972412	-105.930550
428.308868	-101.080894
428.645325	-103.269440
428.981781	-102.282005
429.318237	-99.732430
429.654694	-109.227013
429.991150	-105.497551
430.327606	-100.685982
430.664062	-103.739922
431.000519	-100.646111
431.336975	-104.152283
431.673431	-100.133507
432.009888	-102.622429
432.346344	-101.305397
432.682800	-101.429955
433.019257	-107.402779
433.355713	-105.108902
433.692169	-104.709526
434.028625	-104.981224
434.365082	-102.626137
434.701538	-105.881477
435.037994	-104.103333
435.374451	-104.704834
435.710907	-104.140182
436.047363	-101.285515
436.383820	-101.843483
436.720276	-105.205597
437.056732	-99.029030
437.393188	-99.536095
437.729645	-101.139122
438.066101	-103.336441
438.402557	-105.893349
438.739014	-99.764381
439.075470	-106.338928
439.411926	-102.814064
439.748383	-103.498711
440.084839	-103.009697
440.421295	-107.073761
440.757751	-103.055107
441.094208	-104.285400
441.430664	-103.535629
441.767120	-100.730080
442.103577	-101.239494
442.440033	-104.043831
442.776489	-98.886711
443.112946	-103.517654
443.449402	-104.823204
443.785858	-100.400993
444.122314	-106.226158
444.458771	-101.746986
444.795227	-103.349197
445.131683	-101.583488
445.468140	-103.696854
445.804596	-100.809212
446.141052	-103.561501
446.477509	-99.847237
446.813965	-98.560143
447.150421	-103.696236
447.486877	-101.498848
447.823334	-101.166336
448.159790	-101.588745
448.496246	-102.880066
448.832703	-102.672112
449.169159	-102.372444
449.505615	-99.956795
449.842072	-96.314804
450.178528	-97.947426
450.514984	-102.412430
450.851440	-103.072868
451.187897	-101.755814
451.524353	-107.239067
451.860809	-101.210777
452.197266	-102.419632
452.533722	-100.513573
452.870178	-100.783768
453.206635	-101.401917
453.543091	-102.509850
453.879547	-100.752754
454.216003	-101.971199
454.552460	-100.944405
454.888916	-101.060089
455.225372	-101.981514
455.561829	-103.465919
455.898285	-100.913971
456.234741	-103.412987
456.571198	-100.975929
456.907654	-101.536255
457.244110	-102.936172
457.580566	-101.965279
457.917023	-102.296837
458.253479	-101.664421
458.589935	-99.249863
458.926392	-102.266159
459.262848	-99.679466
459.599304	-103.936066
459.935760	-99.725441
460.272217	-101.755150
460.608673	-100.573814
460.945129	-99.851776
461.281586	-101.945724
461.618042	-103.316299
461.954498	-99.393532
462.290955	-101.601982
462.627411	-100.146523
462.963867	-102.290306
463.300323	-97.103981
463.636780	-100.342964
463.973236	-100.389923
464.309692	-100.826576
464.646149	-98.532585
464.982605	-101.351624
465.319061	-102.011642
465.655518	-98.278862
465.991974	-102.272667
466.328430	-99.178978
466.664886	-101.756752
467.001343	-100.602905
467.337799	-99.422890
467.674255	-99.390800
468.010712	-100.470840
468.347168	-99.490776
468.683624	-100.061180
469.020081	-99.711845
469.356537	-97.623299
469.692993	-101.608284
470.029449	-100.006821
470.365906	-96.670830
470.702362	-99.889984
471.038818	-97.821434
471.375275	-99.319626
471.711731	-100.492493
472.048187	-97.363663
472.384644	-101.132233
472.721100	-97.760841
473.057556	-98.987236
473.394012	-97.030312
473.730469	-100.515907
474.066925	-97.127907
474.403381	-99.720947
474.739838	-94.436783
475.076294	-95.143730
475.412750	-96.841057
475.749207	-95.799828
476.085663	-98.808159
476.422119	-98.158318
476.758575	-97.274475
477.095032	-97.977417
477.431488	-97.348450
477.767944	-96.450630
478.104401	-98.081383
478.440857	-95.683083
478.777313	-96.977036
479.113770	-97.587105
479.450226	-96.901726
479.786682	-94.734520
480.123138	-96.120041
480.459595	-96.231102
480.796051	-94.843163
481.132507	-97.516998
481.468964	-94.313828
481.805420	-96.326492
482.141876	-95.442459
482.478333	-94.459908
482.814789	-95.536842
483.151245	-95.397247
483.487701	-95.226448
483.824158	-93.687721
484.160614	-94.918640
484.497070	-95.078239
484.833527	-94.149261
485.169983	-92.423721
485.506439	-94.981506
485.842896	-92.852501
486.179352	-93.021286
486.515808	-93.298370
486.852264	-92.865807
487.188721	-92.710045
487.525177	-92.577858
487.861633	-92.058357
488.198090	-92.400429
488.534546	-90.687706
488.871002	-91.448586
489.207458	-91.456688
489.543915	-90.574379
489.880371	-90.725685
490.216827	-90.154785
490.553284	-89.795204
490.889740	-89.527885
491.226196	-89.783691
491.562653	-89.044914
491.899109	-88.362022
492.235565	-88.361900
492.572021	-87.561798
492.908478	-87.707649
493.244934	-86.835968
493.581390	-86.761528
493.917847	-86.386963
494.254303	-85.294540
494.590759	-85.411346
494.927216	-84.395119
495.263672	-84.444054
495.600128	-83.019363
495.936584	-83.540344
496.273041	-81.889511
496.609497	-81.396103
496.945953	-80.631706
497.282410	-79.836235
497.618866	-78.871513
497.955322	-77.936333
498.291779	-77.215103
498.628235	-77.068993
498.964691	-80.568146
499.301147	-68.862122
499.637604	-26.392756
499.974060	-18.161852
500.310516	-24.777258
500.646973	-66.091728
500.983429	-81.817665
501.319885	-76.992249
501.656342	-77.061630
501.992798	-77.470428
502.329254	-78.823799
502.665710	-79.209023
503.002167	-80.401375
503.338623	-81.056709
503.675079	-81.841431
504.011536	-82.449280
504.347992	-83.109322
504.684448	-83.531013
505.020905	-84.416763
505.357361	-84.782433
505.693817	-85.201035
506.030273	-85.689980
506.366730	-86.021469
506.703186	-86.649689
507.039642	-86.643211
507.376099	-88.369904
507.712555	-87.262962
508.049011	-87.929352
508.385468	-88.574150
508.721924	-88.334274
509.058380	-88.788322
509.394836	-90.205933
509.731293	-89.075356
510.067749	-90.393349
510.404205	-90.318420
510.740662	-89.631004
511.077118	-90.624992
511.413574	-92.298027
511.750031	-90.320557
512.086487	-91.405617
512.422943	-91.017418
512.759399	-92.592651
513.095856	-91.220001
513.432312	-92.945732
513.768768	-91.725288
514.105225	-93.111839
514.441681	-92.201317
514.778137	-93.444595
515.114594	-92.246918
515.451050	-93.181129
515.787506	-93.193810
516.123962	-92.705353
516.460419	-94.387947
516.796875	-93.829041
517.133331	-93.305580
517.469788	-94.840019
517.806244	-93.381752
518.142700	-92.776367
518.479156	-94.755142
518.815613	-95.605461
519.152069	-94.558395
519.488525	-94.636536
519.824982	-96.065414
520.161438	-93.289337
520.497894	-96.033531
520.834351	-95.674904
521.170807	-95.065445
521.507263	-95.961563
521.843719	-95.917732
522.180176	-95.232300
522.516632	-96.591469
522.853088	-95.535416
523.189545	-95.828568
523.526001	-97.539917
523.862457	-95.371323
524.198914	-97.968590
524.535370	-95.269028
524.871826	-94.047256
525.208282	-93.014038
525.544739	-98.619446
525.881195	-94.869568
526.217651	-97.787872
526.554108	-96.805344
526.890564	-98.452560
527.227020	-96.661949
527.563477	-96.994537
527.899933	-98.346214
528.236389	-96.718315
528.572845	-96.545502
528.909302	-98.707520
529.245758	-96.497246
529.582214	-97.182999
529.918671	-97.799980
530.255127	-98.744965
530.591583	-97.579300
530.928040	-97.593079
531.264496	-98.757866
531.600952	-95.631844
531.937408	-98.670815
532.273865	-98.555084
532.610321	-98.179634
532.946777	-99.524384
533.283234	-98.201965
533.619690	-98.443413
533.956146	-99.159943
534.292603	-98.827103
534.629059	-97.619820
534.965515	-100.053581
535.301971	-100.232788
535.638428	-97.479645
535.974884	-99.713120
536.311340	-98.787781
536.647797	-99.279495
536.984253	-98.137596
537.320709	-99.554993
537.657166	-99.313148
537.993622	-98.828354
538.330078	-99.696106
538.666534	-99.125412
539.002991	-96.042786
539.339447	-101.696899
539.675903	-100.053574
540.012360	-99.731003
540.348816	-100.104828
540.685272	-98.382782
541.021729	-100.527245
541.358185	-99.077293
541.694641	-101.203735
542.031097	-99.830856
542.367554	-100.941856
542.704010	-99.989227
543.040466	-100.281342
543.376923	-100.211876
543.713379	-99.660362
544.049835	-99.920509
544.386292	-97.563217
544.722748	-99.843300
545.059204	-100.131248
545.395660	-100.359093
545.732117	-100.473564
546.068573	-101.174812
546.405029	-100.933205
546.741486	-100.230873
547.077942	-101.246025
547.414398	-99.956947
547.750854	-101.117737
548.087311	-100.775307
548.423767	-101.162361
548.760223	-99.138992
549.096680	-100.636208
549.433136	-98.147804
549.769592	-86.232307
550.106049	-84.226509
550.442505	-95.207161
550.778961	-100.443634
551.115417	-99.551476
551.451874	-101.086174
551.788330	-101.401833
552.124786	-100.274902
552.461243	-100.342934
552.797699	-99.785957
553.134155	-101.891815
553.470612	-100.468964
553.807068	-103.461098
554.143524	-100.385643
554.479980	-100.472504
554.816437	-100.607773
555.152893	-101.193085
555.489349	-102.695862
555.825806	-99.467049
556.162262	-101.752884
556.498718	-102.021507
556.835175	-98.710686
557.171631	-103.208015
557.508087	-100.569199
557.844543	-100.249825
558.181000	-100.173119
558.517456	-100.170036
558.853912	-100.434303
559.190369	-102.672714
559.526825	-100.792740
559.863281	-102.668320
560.199738	-101.168816
560.536194	-102.050591
560.872650	-101.883835
561.209106	-99.523514
561.545563	-103.740364
561.882019	-102.050041
562.218475	-103.707603
562.554932	-98.301384
562.891388	-101.141273
563.227844	-105.175957
563.564301	-101.388809
563.900757	-101.049736
564.237213	-100.926979
564.573669	-99.259186
564.910126	-100.047394
565.246582	-103.392761
565.583038	-101.221756
565.919495	-101.638260
566.255951	-100.854515
566.592407	-104.235962
566.928864	-100.733307
567.265320	-104.333069
567.601776	-100.846832
567.938232	-99.467384
568.274689	-99.909950
568.611145	-102.863022
568.947601	-100.618011
569.284058	-105.367188
569.620514	-99.470619
569.956970	-101.579941
570.293427	-100.392380
570.629883	-100.814178
570.966339	-101.885101
571.302795	-98.984451
571.639252	-103.291321
571.975708	-101.336678
572.312164	-103.622017
572.648621	-99.192192
572.985077	-102.592873
573.321533	-102.440399
573.657990	-101.224152
573.994446	-101.250313
574.330902	-102.165123
574.667358	-99.940140
575.003815	-94.193359
575.340271	-101.287529
575.676727	-102.868828
576.013184	-102.721207
576.349640	-104.725624
576.686096	-99.076904
577.022552	-104.038269
577.359009	-100.628845
577.695465	-104.982269
578.031921	-99.848122
578.368378	-104.739388
578.704834	-105.062714
579.041290	-102.263657
579.377747	-101.891579
579.714203	-103.070023
580.050659	-98.568161
580.387115	-103.899239
580.723572	-102.470757
581.060028	-101.524940
581.396484	-106.248260
581.732941	-101.042709
582.069397	-99.137909
582.405853	-101.484215
582.742310	-101.396126
583.078766	-103.655876
583.415222	-102.331116
583.751678	-102.547562
584.088135	-104.236740
584.424591	-101.227684
584.761047	-104.638947
585.097504	-102.543274
585.433960	-100.776787
585.770416	-107.469452
586.106873	-100.760582
586.443329	-106.145309
586.779785	-99.834145
587.116241	-103.211685
587.452698	-101.658859
587.789154	-100.126274
588.125610	-102.894112
588.462067	-100.091080
588.798523	-109.296478
589.134979	-100.467209
589.471436	-102.593102
589.807892	-103.714851
590.144348	-103.007217
590.480804	-101.342247
590.817261	-103.491081
591.153717	-102.230141
591.490173	-103.680405
591.826630	-104.858063
592.163086	-102.230492
592.499542	-102.643661
592.835999	-105.787254
593.172455	-100.690834
593.508911	-102.553665
593.845367	-102.282410
594.181824	-105.817299
594.518280	-102.643387
594.854736	-107.668175
595.191193	-101.089531
595.527649	-102.829872
595.864105	-100.369164
596.200562	-103.878792
596.537018	-104.131180
596.873474	-102.427284
597.209930	-103.220634
597.546387	-104.357628
597.882843	-102.218933
598.219299	-105.366570
598.555756	-103.546707
598.892212	-99.341331
599.228668	-104.323494
599.565125	-101.567184
599.901581	-104.470520
600.238037	-101.852409
600.574493	-104.359016
600.910950	-102.746269
601.247406	-103.259003
601.583862	-102.038712
601.920319	-105.046318
602.256775	-101.821342
602.593231	-104.228691
602.929688	-103.423615
603.266144	-102.317223
603.602600	-107.684402
603.939056	-101.569183
604.275513	-105.110779
604.611969	-104.324005
604.948425	-101.340279
605.284882	-104.208260
605.621338	-101.215408
605.957794	-100.171570
606.294250	-103.914978
606.630707	-104.040787
606.967163	-103.789848
607.303619	-103.940384
607.640076	-106.714287
607.976532	-103.072556
608.312988	-104.069023
608.649445	-101.764572
608.985901	-100.300781
609.322357	-102.696205
609.658813	-105.809822
609.995270	-100.693314
610.331726	-105.285370
610.668182	-102.836937
611.004639	-102.573845
611.341095	-103.828468
611.677551	-104.011963
612.014008	-101.427361
612.350464	-100.824242
612.686920	-103.310104
613.023376	-102.963493
613.359833	-103.762550
613.696289	-102.750595
614.032745	-104.893608
614.369202	-107.157379
614.705658	-103.317764
615.042114	-104.291138
615.378571	-104.475868
615.715027	-102.213364
616.051483	-103.599930
616.387939	-105.803474
616.724396	-102.579384
617.060852	-103.327522
617.397308	-102.473083
617.733765	-106.166695
618.070221	-104.177032
618.406677	-100.470116
618.743134	-109.364258
619.079590	-102.108383
619.416046	-103.132324
619.752502	-105.479897
620.088959	-101.380486
620.425415	-104.342888
620.761871	-104.408981
621.098328	-104.122978
621.434784	-103.096390
621.771240	-104.410728
622.107697	-102.542007
622.444153	-104.802818
622.780609	-102.765678
623.117065	-103.767929
623.453522	-104.633926
623.789978	-105.212555
624.126434	-104.035873
624.462891	-103.257713
624.799347	-91.560181
625.135803	-91.298752
625.472260	-100.854927
625.808716	-104.526009
626.145172	-102.093460
626.481628	-103.767372
626.818085	-105.003487
627.154541	-99.612358
627.490997	-100.248062
627.827454	-101.773262
628.163910	-100.681854
628.500366	-101.915375
628.836823	-104.086113
629.173279	-106.946167
629.509735	-101.479408
629.846191	-105.580261
630.182648	-104.965431
630.519104	-101.253525
630.855560	-104.492279
631.192017	-104.786545
631.528473	-102.287193
631.864929	-102.685905
632.201385	-103.065666
632.537842	-104.092873
632.874298	-104.557663
633.210754	-102.467705
633.547211	-103.417061
633.883667	-104.347839
634.220123	-101.725739
634.556580	-105.263794
634.893036	-103.162460
635.229492	-106.899406
635.565948	-102.499001
635.902405	-106.987968
636.238861	-101.136917
636.575317	-105.888329
636.911774	-102.246262
637.248230	-106.045418
637.584686	-102.906387
637.921143	-103.512230
638.257599	-103.109390
638.594055	-103.525291
638.930511	-101.410072
639.266968	-103.468155
639.603424	-103.363838
639.939880	-105.751053
640.276337	-101.395363
640.612793	-102.250671
640.949249	-99.314148
641.285706	-102.919212
641.622162	-103.658997
641.958618	-104.343086
642.295074	-102.987732
642.631531	-104.772095
642.967987	-102.735207
643.304443	-100.629356
643.640900	-101.740173
643.977356	-104.752144
644.313812	-102.293839
644.650269	-103.274994
644.986725	-103.462357
645.323181	-100.203423
645.659637	-102.620590
645.996094	-102.076553
646.332550	-104.219559
646.669006	-102.211815
647.005463	-105.381424
647.341919	-104.738190
647.678375	-103.556679
648.014832	-103.038116
648.351288	-104.054008
648.687744	-100.277786
649.024200	-105.671028
649.360657	-101.551620
649.697113	-103.191971
650.033569	-100.087013
650.370026	-102.996056
650.706482	-107.152657
651.042938	-101.652580
651.379395	-101.353348
651.715851	-104.556404
652.052307	-107.539009
652.388763	-102.471512
652.725220	-103.771019
653.061676	-104.585831
653.398132	-104.399506
653.734589	-102.502960
654.071045	-102.058792
654.407501	-103.435493
654.743958	-104.451706
655.080414	-104.550255
655.416870	-107.444725
655.753326	-106.558922
656.089783	-102.730515
656.426239	-101.718330
656.762695	-104.348389
657.099152	-104.252113
657.435608	-102.002289
657.772064	-107.534760
658.108521	-102.767204
658.444977	-104.817863
658.781433	-101.674980
659.117889	-107.034363
659.454346	-103.520775
659.790802	-99.361237
660.127258	-98.740036
660.463715	-103.454178
660.800171	-103.605446
661.136627	-104.303520
661.473083	-101.148972
661.809540	-106.092072
662.145996	-104.285347
662.482452	-103.997009
662.818909	-101.796379
663.155365	-102.510925
663.491821	-106.315987
663.828278	-102.571053
664.164734	-103.814621
664.501190	-102.742310
664.837646	-101.517395
665.174103	-103.198318
665.510559	-107.970169
665.847015	-104.857368
666.183472	-100.473618
666.519928	-104.538689
666.856384	-103.743195
667.192841	-102.372253
667.529297	-104.448929
667.865753	-102.556183
668.202209	-103.349777
668.538666	-105.187759
668.875122	-101.893394
669.211578	-107.090462
669.548035	-103.214241
669.884491	-103.106094
670.220947	-105.656403
670.557404	-104.447411
670.893860	-100.264984
671.230316	-104.088997
671.566772	-107.199539
671.903229	-104.921585
672.239685	-101.527977
672.576141	-102.682396
672.912598	-106.513962
673.249054	-102.941231
673.585510	-110.410858
673.921967	-105.101402
674.258423	-104.617531
674.594879	-95.388298
674.931335	-85.016747
675.267792	-89.168976
675.604248	-103.539307
675.940704	-106.136757
676.277161	-102.200478
676.613617	-108.274101
676.950073	-102.350441
