Frequency (Hz)	Level (dB)
425.280762	-94.644455
425.617218	-101.779602
425.953674	-101.476585
426.290131	-102.406433
426.626587	-102.868690
426.963043	-101.911484
427.299500	-107.697823
427.635956	-107.401840
427.972412	-103.244370
428.308868	-96.350494
428.645325	-95.378021
428.981781	-104.524231
429.318237	-99.221870
429.654694	-102.148064
429.991150	-100.159523
430.327606	-103.359634
430.664062	-102.627975
431.000519	-102.388191
431.336975	-104.371284
431.673431	-102.329575
432.009888	-101.198250
432.346344	-105.267105
432.682800	-101.825470
433.019257	-101.667511
433.355713	-104.219475
433.692169	-104.259010
434.028625	-102.931335
434.365082	-104.766960
434.701538	-102.884315
435.037994	-103.639778
435.374451	-98.811249
435.710907	-102.397987
436.047363	-102.330673
436.383820	-100.945465
436.720276	-101.167870
437.056732	-100.235069
437.393188	-103.608521
437.729645	-102.819092
438.066101	-104.239006
438.402557	-104.209724
438.739014	-100.130615
439.075470	-103.515823
439.411926	-103.486969
439.748383	-100.531105
440.084839	-107.142250
440.421295	-101.184105
440.757751	-105.753128
441.094208	-101.004814
441.430664	-101.421082
441.767120	-102.944359
442.103577	-99.624733
442.440033	-100.419998
442.776489	-102.105881
443.112946	-100.024689
443.449402	-101.527229
443.785858	-101.677040
444.122314	-105.766014
444.458771	-101.441162
444.795227	-102.982147
445.131683	-104.626335
445.468140	-101.806923
445.804596	-103.209717
446.141052	-101.445137
446.477509	-101.439987
446.813965	-100.842354
447.150421	-101.713547
447.486877	-102.210991
447.823334	-102.391479
448.159790	-101.726028
448.496246	-100.798828
448.832703	-103.010849
449.169159	-100.093025
449.505615	-101.715729
449.842072	-100.322128
450.178528	-105.952843
450.514984	-100.659592
450.851440	-102.826294
451.187897	-100.830727
451.524353	-102.734535
451.860809	-104.205200
452.197266	-101.343163
452.533722	-102.961304
452.870178	-100.900932
453.206635	-102.123032
453.543091	-99.225876
453.879547	-102.763466
454.216003	-102.130363
454.552460	-102.286514
454.888916	-101.319504
455.225372	-101.075531
455.561829	-102.130669
455.898285	-102.496437
456.234741	-103.357147
456.571198	-99.928978
456.907654	-102.546265
457.244110	-101.154144
457.580566	-100.006004
457.917023	-100.703423
458.253479	-102.627174
458.589935	-100.945938
458.926392	-102.664612
459.262848	-101.116119
459.599304	-101.216393
459.935760	-101.725189
460.272217	-99.345245
460.608673	-99.976707
460.945129	-99.990021
461.281586	-101.766289
461.618042	-99.389023
461.954498	-103.899559
462.290955	-99.153374
462.627411	-101.106682
462.963867	-98.614769
463.300323	-100.508743
463.636780	-103.196846
463.973236	-98.828865
464.309692	-102.137291
464.646149	-97.586807
464.982605	-100.081383
465.319061	-99.800262
465.655518	-101.044525
465.991974	-100.720909
466.328430	-100.255653
466.664886	-99.216339
467.001343	-98.151550
467.337799	-101.383972
467.674255	-98.485023
468.010712	-99.554047
468.347168	-103.139664
468.683624	-97.204865
469.020081	-103.359428
469.356537	-98.997078
469.692993	-97.189026
470.029449	-100.160049
470.365906	-100.357185
470.702362	-99.471519
471.038818	-96.244347
471.375275	-99.094513
471.711731	-98.223244
472.048187	-97.480904
472.384644	-101.134209
472.721100	-97.188759
473.057556	-97.913368
473.394012	-100.640465
473.730469	-95.619270
474.066925	-100.183792
474.403381	-98.283813
474.739838	-98.169556
475.076294	-96.521996
475.412750	-98.572067
475.749207	-97.358025
476.085663	-98.028702
476.422119	-99.366585
476.758575	-96.272316
477.095032	-99.209114
477.431488	-96.017372
477.767944	-96.980515
478.104401	-97.869949
478.440857	-94.631279
478.777313	-94.868416
479.113770	-97.076324
479.450226	-95.782349
479.786682	-98.724129
480.123138	-95.170586
480.459595	-96.624390
480.796051	-96.250755
481.132507	-95.493980
481.468964	-95.613724
481.805420	-96.943985
482.141876	-92.588890
482.478333	-98.876190
482.814789	-94.481781
483.151245	-93.770432
483.487701	-94.847687
483.824158	-95.220047
484.160614	-93.861099
484.497070	-94.635017
484.833527	-93.369110
485.169983	-94.726295
485.506439	-93.523750
485.842896	-92.334496
486.179352	-93.535126
486.515808	-93.452888
486.852264	-92.398834
487.188721	-93.765198
487.525177	-91.544266
487.861633	-92.919930
488.198090	-91.304848
488.534546	-91.844299
488.871002	-91.310371
489.207458	-90.660652
489.543915	-91.468269
489.880371	-89.784111
490.216827	-90.485672
490.553284	-90.209770
490.889740	-89.495674
491.226196	-88.969116
491.562653	-89.243866
491.899109	-88.474754
492.235565	-88.031067
492.572021	-88.431290
492.908478	-87.416687
493.244934	-86.625877
493.581390	-86.804375
493.917847	-86.201759
494.254303	-85.467415
494.590759	-85.822952
494.927216	-84.240425
495.263672	-84.150345
495.600128	-83.347298
495.936584	-83.092712
496.273041	-82.135803
496.609497	-81.256287
496.945953	-80.731461
497.282410	-79.757675
497.618866	-78.970673
497.955322	-77.887215
498.291779	-77.305031
498.628235	-76.930504
498.964691	-80.673019
499.301147	-68.869400
499.637604	-26.419600
499.974060	-18.189291
500.310516	-24.805571
500.646973	-66.091805
500.983429	-81.796577
501.319885	-76.992683
501.656342	-77.171265
501.992798	-77.538422
502.329254	-78.717148
502.665710	-79.411880
503.002167	-80.565018
503.338623	-80.731079
503.675079	-82.126801
504.011536	-82.541832
504.347992	-83.017715
504.684448	-84.052620
505.020905	-84.252663
505.357361	-84.734100
505.693817	-85.471062
506.030273	-85.588554
506.366730	-86.133598
506.703186	-87.225952
507.039642	-86.965958
507.376099	-87.027222
507.712555	-88.103706
508.049011	-88.018044
508.385468	-88.770912
508.721924	-88.003448
509.058380	-89.383087
509.394836	-90.096756
509.731293	-89.214142
510.067749	-90.054382
510.404205	-89.905182
510.740662	-90.820877
511.077118	-90.297134
511.413574	-91.836945
511.750031	-90.435806
512.086487	-93.046112
512.422943	-91.159508
512.759399	-91.123482
513.095856	-92.573380
513.432312	-91.996666
513.768768	-92.003181
514.105225	-93.234032
514.441681	-92.749146
514.778137	-92.550911
515.114594	-93.902290
515.451050	-92.364662
515.787506	-94.498428
516.123962	-92.963593
516.460419	-94.224640
516.796875	-93.327766
517.133331	-94.613869
517.469788	-93.557755
517.806244	-94.541557
518.142700	-95.210556
518.479156	-94.099892
518.815613	-95.248459
519.152069	-94.749504
519.488525	-94.828537
519.824982	-94.678505
520.161438	-98.470276
520.497894	-94.432526
520.834351	-95.932076
521.170807	-94.685287
521.507263	-96.007668
521.843719	-96.611794
522.180176	-94.818054
522.516632	-97.512428
522.853088	-95.081116
523.189545	-97.533607
523.526001	-95.906128
523.862457	-96.325256
524.198914	-97.709312
524.535370	-96.437325
524.871826	-97.384117
525.208282	-98.090157
525.544739	-95.230423
525.881195	-96.961227
526.217651	-97.876556
526.554108	-96.325188
526.890564	-98.597313
527.227020	-96.860069
527.563477	-98.234367
527.899933	-98.101997
528.236389	-97.425056
528.572845	-98.076965
528.909302	-98.684509
529.245758	-97.407494
529.582214	-98.017647
529.918671	-97.326881
530.255127	-98.411438
530.591583	-97.570915
530.928040	-99.790779
531.264496	-98.033691
531.600952	-96.943634
531.937408	-95.197762
532.273865	-95.912804
532.610321	-99.073471
532.946777	-97.435341
533.283234	-100.456787
533.619690	-98.431076
533.956146	-97.820000
534.292603	-98.223747
534.629059	-98.866684
534.965515	-99.818298
535.301971	-99.830582
535.638428	-96.545670
535.974884	-100.650421
536.311340	-100.471786
536.647797	-98.432030
536.984253	-99.372147
537.320709	-98.869812
537.657166	-98.535973
537.993622	-99.185135
538.330078	-102.687592
538.666534	-98.812439
539.002991	-99.705376
539.339447	-98.595428
539.675903	-98.566589
540.012360	-100.746689
540.348816	-100.678108
540.685272	-98.132462
541.021729	-105.290062
541.358185	-98.559837
541.694641	-101.075920
542.031097	-99.739952
542.367554	-101.365112
542.704010	-100.696709
543.040466	-98.114288
543.376923	-100.333305
543.713379	-101.065979
544.049835	-99.583176
544.386292	-100.640160
544.722748	-100.037521
545.059204	-100.112846
545.395660	-99.606865
545.732117	-98.873665
546.068573	-100.509125
546.405029	-99.666534
546.741486	-99.576332
547.077942	-101.268723
547.414398	-102.005264
547.750854	-99.926376
548.087311	-101.847694
548.423767	-104.441833
548.760223	-100.531647
549.096680	-101.615822
549.433136	-99.480339
549.769592	-109.651123
550.106049	-98.762444
550.442505	-103.376411
550.778961	-100.384232
551.115417	-101.590965
551.451874	-100.787811
551.788330	-103.406967
552.124786	-102.190727
552.461243	-99.483414
552.797699	-102.258995
553.134155	-102.194016
553.470612	-101.535469
553.807068	-101.873589
554.143524	-100.815895
554.479980	-101.125610
554.816437	-100.047241
555.152893	-103.492996
555.489349	-98.711479
555.825806	-103.044403
556.162262	-100.998497
556.498718	-101.110847
556.835175	-101.070137
557.171631	-100.708908
557.508087	-101.289589
557.844543	-99.505394
558.181000	-103.166695
558.517456	-99.586884
558.853912	-100.688599
559.190369	-100.381302
559.526825	-99.825729
559.863281	-101.622559
560.199738	-99.782677
560.536194	-101.965446
560.872650	-100.776985
561.209106	-104.286812
561.545563	-102.531937
561.882019	-101.224365
562.218475	-103.505577
562.554932	-97.865654
562.891388	-102.652115
563.227844	-104.057785
563.564301	-101.156876
563.900757	-102.782677
564.237213	-100.896217
564.573669	-100.332428
564.910126	-98.314468
565.246582	-101.776352
565.583038	-100.725029
565.919495	-101.510361
566.255951	-103.272438
566.592407	-101.368301
566.928864	-105.847847
567.265320	-100.777245
567.601776	-102.668716
567.938232	-100.778023
568.274689	-101.980469
568.611145	-107.655495
568.947601	-102.510460
569.284058	-101.604065
569.620514	-103.516792
569.956970	-101.893944
570.293427	-103.253143
570.629883	-102.092323
570.966339	-99.616249
571.302795	-102.910141
571.639252	-103.331779
571.975708	-101.496933
572.312164	-102.178047
572.648621	-102.634514
572.985077	-102.526634
573.321533	-102.261688
573.657990	-105.119987
573.994446	-100.705200
574.330902	-102.793060
574.667358	-102.765610
575.003815	-103.525421
575.340271	-102.802231
575.676727	-101.028877
576.013184	-103.605705
576.349640	-102.586670
576.686096	-104.572754
577.022552	-101.975975
577.359009	-105.682098
577.695465	-103.803459
578.031921	-101.106300
578.368378	-102.031021
578.704834	-102.657120
579.041290	-103.207016
579.377747	-99.080444
579.714203	-103.292793
580.050659	-99.820580
580.387115	-103.482506
580.723572	-103.582977
581.060028	-101.030434
581.396484	-105.999908
581.732941	-99.652138
582.069397	-101.420868
582.405853	-101.724396
582.742310	-104.659355
583.078766	-102.282021
583.415222	-105.101974
583.751678	-101.691444
584.088135	-103.395721
584.424591	-101.306564
584.761047	-107.789192
585.097504	-102.154755
585.433960	-98.258896
585.770416	-93.650589
586.106873	-99.706688
586.443329	-103.673325
586.779785	-105.037094
587.116241	-103.046928
587.452698	-102.215820
587.789154	-102.203972
588.125610	-105.666985
588.462067	-104.502556
588.798523	-103.965240
589.134979	-102.994415
589.471436	-101.555367
589.807892	-103.206329
590.144348	-101.327042
590.480804	-104.490189
590.817261	-104.158058
591.153717	-103.543724
591.490173	-102.982750
591.826630	-105.006355
592.163086	-101.827545
592.499542	-104.532005
592.835999	-104.203514
593.172455	-102.220718
593.508911	-104.046982
593.845367	-104.597748
594.181824	-102.808052
594.518280	-103.628555
594.854736	-102.207954
595.191193	-104.628639
595.527649	-106.582741
595.864105	-102.884117
596.200562	-106.459717
596.537018	-103.200012
596.873474	-102.804451
597.209930	-105.441689
597.546387	-102.901642
597.882843	-103.594299
598.219299	-106.382370
598.555756	-102.996719
598.892212	-104.178864
599.228668	-101.562943
599.565125	-110.756454
599.901581	-101.457787
600.238037	-103.407478
600.574493	-104.669548
600.910950	-102.770584
601.247406	-104.775467
601.583862	-105.056908
601.920319	-102.848602
602.256775	-107.873405
602.593231	-102.421333
602.929688	-105.139801
603.266144	-102.517822
603.602600	-105.361771
603.939056	-105.670021
604.275513	-104.467270
604.611969	-102.528488
604.948425	-102.677673
605.284882	-102.042114
605.621338	-104.631691
605.957794	-103.229004
606.294250	-103.286453
606.630707	-105.885353
606.967163	-102.936989
607.303619	-103.689529
607.640076	-104.541641
607.976532	-103.041733
608.312988	-104.305717
608.649445	-105.583778
608.985901	-100.756271
609.322357	-105.160088
609.658813	-102.829735
609.995270	-102.631149
610.331726	-106.051147
610.668182	-105.414276
611.004639	-104.581688
611.341095	-103.299904
611.677551	-107.467201
612.014008	-103.122627
612.350464	-104.600418
612.686920	-101.457405
613.023376	-103.255333
613.359833	-102.566902
613.696289	-105.549446
614.032745	-103.437431
614.369202	-102.428368
614.705658	-103.831184
615.042114	-102.956390
615.378571	-102.205627
615.715027	-99.770180
616.051483	-101.735924
616.387939	-104.981354
616.724396	-106.726044
617.060852	-101.603470
617.397308	-107.042740
617.733765	-103.532013
618.070221	-104.306801
618.406677	-104.526001
618.743134	-103.107529
619.079590	-102.682426
619.416046	-103.358429
619.752502	-103.113022
620.088959	-102.185760
620.425415	-106.444206
620.761871	-103.016289
621.098328	-102.515625
621.434784	-103.206932
621.771240	-106.223846
622.107697	-102.751389
622.444153	-102.011238
622.780609	-102.880692
623.117065	-103.234886
623.453522	-104.916054
623.789978	-106.428871
624.126434	-104.738388
624.462891	-102.805786
624.799347	-95.774712
625.135803	-94.277611
625.472260	-106.767380
625.808716	-105.943916
626.145172	-107.087395
626.481628	-104.230186
626.818085	-105.292557
627.154541	-103.333420
627.490997	-102.017830
627.827454	-104.385094
628.163910	-103.139008
628.500366	-105.093361
628.836823	-103.798813
629.173279	-108.797256
629.509735	-104.506332
629.846191	-107.467751
630.182648	-104.632439
630.519104	-104.413086
630.855560	-103.945053
631.192017	-106.664459
631.528473	-102.204071
631.864929	-105.188019
632.201385	-103.096222
632.537842	-100.033104
632.874298	-104.775543
633.210754	-101.141449
633.547211	-105.072021
633.883667	-102.920898
634.220123	-103.575066
634.556580	-105.072838
634.893036	-100.796593
635.229492	-107.556076
635.565948	-102.137352
635.902405	-101.828041
636.238861	-104.897797
636.575317	-108.704811
636.911774	-104.151619
637.248230	-103.551804
637.584686	-105.735931
637.921143	-105.362717
638.257599	-103.106018
638.594055	-104.000214
638.930511	-102.658081
639.266968	-98.960701
639.603424	-100.942085
639.939880	-103.860786
640.276337	-104.049423
640.612793	-104.036301
640.949249	-104.076584
641.285706	-109.315933
641.622162	-102.129845
641.958618	-107.006065
642.295074	-105.176086
642.631531	-107.032806
642.967987	-102.854507
643.304443	-104.644821
643.640900	-106.496529
643.977356	-106.148804
644.313812	-103.880951
644.650269	-107.878532
644.986725	-106.713440
645.323181	-102.226677
645.659637	-107.593605
645.996094	-104.866272
646.332550	-104.771416
646.669006	-107.355873
647.005463	-104.750488
647.341919	-102.429375
647.678375	-104.534004
648.014832	-103.548988
648.351288	-105.888229
648.687744	-105.558456
649.024200	-103.390800
649.360657	-102.766838
649.697113	-110.205559
650.033569	-100.907043
650.370026	-103.666862
650.706482	-109.298798
651.042938	-103.466431
651.379395	-101.930763
651.715851	-101.342163
652.052307	-102.883705
652.388763	-104.739456
652.725220	-102.356834
653.061676	-103.444862
653.398132	-104.390083
653.734589	-104.335571
654.071045	-103.353439
654.407501	-105.624229
654.743958	-101.923988
655.080414	-107.112106
655.416870	-102.667282
655.753326	-106.412621
656.089783	-103.800774
656.426239	-104.878685
656.762695	-112.150826
657.099152	-103.392693
657.435608	-106.601128
657.772064	-103.590065
658.108521	-106.687187
658.444977	-104.511543
658.781433	-102.646660
659.117889	-106.862038
659.454346	-101.742958
659.790802	-97.706490
660.127258	-102.086807
660.463715	-101.951607
660.800171	-101.762680
661.136627	-103.512344
661.473083	-108.158798
661.809540	-104.195900
662.145996	-105.289886
662.482452	-105.763741
662.818909	-104.127472
663.155365	-104.319412
663.491821	-105.821091
663.828278	-104.971832
664.164734	-108.767815
664.501190	-106.672569
664.837646	-102.805458
665.174103	-103.653358
665.510559	-104.346504
665.847015	-103.968147
666.183472	-104.486130
666.519928	-103.125015
666.856384	-103.582756
667.192841	-104.259811
667.529297	-102.445953
667.865753	-103.919601
668.202209	-101.968231
668.538666	-109.424698
668.875122	-104.135742
669.211578	-104.570244
669.548035	-104.125954
669.884491	-104.456047
670.220947	-105.367668
670.557404	-103.121040
670.893860	-103.693245
671.230316	-108.135971
671.566772	-103.038635
671.903229	-107.532654
672.239685	-107.949356
672.576141	-105.499290
672.912598	-104.216125
673.249054	-103.344864
673.585510	-107.607468
673.921967	-104.431023
674.258423	-103.351959
674.594879	-103.517288
674.931335	-103.625069
675.267792	-107.016670
675.604248	-108.616585
675.940704	-104.525490
676.277161	-105.763718
