Frequency (Hz)	Level (dB)
425.617218	-96.810593
425.953674	-96.693123
426.290131	-98.255737
426.626587	-98.938210
426.963043	-97.166084
427.299500	-97.696159
427.635956	-98.279228
427.972412	-96.341599
428.308868	-99.634026
428.645325	-96.238075
428.981781	-97.820648
429.318237	-98.096931
429.654694	-96.922874
429.991150	-98.100845
430.327606	-97.606758
430.664062	-95.552231
431.000519	-98.342171
431.336975	-96.240700
431.673431	-97.608078
432.009888	-97.018364
432.346344	-97.868530
432.682800	-95.844666
433.019257	-98.457268
433.355713	-94.953995
433.692169	-93.772598
434.028625	-94.834503
434.365082	-97.293724
434.701538	-96.126541
435.037994	-96.837471
435.374451	-97.044312
435.710907	-97.723671
436.047363	-97.180573
436.383820	-96.544510
436.720276	-98.048157
437.056732	-95.602058
437.393188	-97.334824
437.729645	-96.623360
438.066101	-95.669769
438.402557	-90.883598
438.739014	-90.558601
439.075470	-95.140015
439.411926	-98.587898
439.748383	-95.066284
440.084839	-98.113106
440.421295	-96.709244
440.757751	-94.472984
441.094208	-98.424744
441.430664	-96.321045
441.767120	-95.888336
442.103577	-95.798279
442.440033	-97.237526
442.776489	-94.571518
443.112946	-95.801338
443.449402	-95.069862
443.785858	-95.504883
444.122314	-95.618881
444.458771	-95.486534
444.795227	-96.531921
445.131683	-95.726166
445.468140	-94.371399
445.804596	-96.176697
446.141052	-96.043137
446.477509	-95.862144
446.813965	-94.975441
447.150421	-94.313034
447.486877	-98.700844
447.823334	-93.037018
448.159790	-98.010551
448.496246	-94.658775
448.832703	-94.719231
449.169159	-96.391335
449.505615	-94.189575
449.842072	-95.368767
450.178528	-94.416176
450.514984	-95.188911
450.851440	-95.051399
451.187897	-95.661758
451.524353	-93.163742
451.860809	-96.173233
452.197266	-94.589622
452.533722	-95.210587
452.870178	-94.379524
453.206635	-94.466232
453.543091	-95.263535
453.879547	-94.104309
454.216003	-95.353714
454.552460	-94.001259
454.888916	-95.087219
455.225372	-93.854904
455.561829	-94.098068
455.898285	-93.901352
456.234741	-94.897919
456.571198	-92.826515
456.907654	-95.961426
457.244110	-93.167099
457.580566	-93.230492
457.917023	-93.663170
458.253479	-93.593338
458.589935	-93.847549
458.926392	-93.398674
459.262848	-93.030685
459.599304	-94.318619
459.935760	-93.563812
460.272217	-92.262398
460.608673	-93.592552
460.945129	-93.857712
461.281586	-92.716225
461.618042	-92.519394
461.954498	-93.934845
462.290955	-91.311150
462.627411	-94.127831
462.963867	-92.526505
463.300323	-92.445259
463.636780	-92.692116
463.973236	-92.591835
464.309692	-91.113243
464.646149	-92.982376
464.982605	-92.542686
465.319061	-91.416039
465.655518	-92.850426
465.991974	-91.644249
466.328430	-91.325867
466.664886	-91.780563
467.001343	-92.251495
467.337799	-91.109009
467.674255	-91.986588
468.010712	-90.630417
468.347168	-91.825935
468.683624	-90.981903
469.020081	-91.486450
469.356537	-91.091576
469.692993	-91.172043
470.029449	-90.881569
470.365906	-90.581223
470.702362	-91.151764
471.038818	-89.845001
471.375275	-91.187859
471.711731	-89.475883
472.048187	-90.980560
472.384644	-90.270554
472.721100	-90.328178
473.057556	-88.679184
473.394012	-90.489494
473.730469	-90.719856
474.066925	-89.031349
474.403381	-90.059113
474.739838	-88.967735
475.076294	-89.461769
475.412750	-89.112503
475.749207	-89.111816
476.085663	-88.635986
476.422119	-88.725548
476.758575	-88.407822
477.095032	-88.667160
477.431488	-88.711349
477.767944	-87.510941
478.104401	-89.142426
478.440857	-87.562782
478.777313	-88.194893
479.113770	-87.615456
479.450226	-87.935402
479.786682	-87.125237
480.123138	-87.584106
480.459595	-87.032326
480.796051	-87.159134
481.132507	-86.931343
481.468964	-86.560791
481.805420	-86.908081
482.141876	-86.165894
482.478333	-86.965462
482.814789	-85.310974
483.151245	-86.939507
483.487701	-85.580109
483.824158	-85.151863
484.160614	-85.429993
484.497070	-85.476463
484.833527	-84.617630
485.169983	-85.407623
485.506439	-84.373459
485.842896	-84.512016
486.179352	-84.129158
486.515808	-84.087540
486.852264	-83.708778
487.188721	-83.709373
487.525177	-83.194229
487.861633	-83.131889
488.198090	-83.104797
488.534546	-82.088150
488.871002	-82.744560
489.207458	-81.814461
489.543915	-81.866013
489.880371	-81.722610
490.216827	-81.116104
490.553284	-80.629639
490.889740	-80.711395
491.226196	-80.484818
491.562653	-79.816010
491.899109	-79.723419
492.235565	-79.101181
492.572021	-79.039093
492.908478	-78.396797
493.244934	-77.962563
493.581390	-77.652580
493.917847	-77.310745
494.254303	-76.645851
494.590759	-76.143013
494.927216	-75.677200
495.263672	-75.185371
495.600128	-74.391815
495.936584	-74.016663
496.273041	-73.105377
496.609497	-72.516029
496.945953	-71.680626
497.282410	-70.794327
497.618866	-69.953308
497.955322	-69.120102
498.291779	-68.239067
498.628235	-67.978653
498.964691	-70.794159
499.301147	-62.889679
499.637604	-28.132860
499.974060	-18.290791
500.310516	-23.445755
500.646973	-54.494320
500.983429	-74.801796
501.319885	-68.218239
501.656342	-68.012238
501.992798	-68.783752
502.329254	-69.610008
502.665710	-70.587982
503.002167	-71.288483
503.338623	-72.227364
503.675079	-72.845497
504.011536	-73.610481
504.347992	-74.218704
504.684448	-74.854141
505.020905	-75.414810
505.357361	-75.838364
505.693817	-76.583557
506.030273	-76.647728
506.366730	-77.538483
506.703186	-77.511772
507.039642	-78.376686
507.376099	-78.549446
507.712555	-78.907188
508.049011	-79.468697
508.385468	-79.641090
508.721924	-80.023468
509.058380	-80.287224
509.394836	-80.446442
509.731293	-81.113098
510.067749	-81.194595
510.404205	-81.307480
510.740662	-81.945641
511.077118	-81.335793
511.413574	-82.479942
511.750031	-82.493729
512.086487	-82.527328
512.422943	-83.003265
512.759399	-83.630157
513.095856	-83.235260
513.432312	-83.197990
513.768768	-84.330879
514.105225	-83.914261
514.441681	-84.210777
514.778137	-84.515778
515.114594	-84.318504
515.451050	-85.462067
515.787506	-84.803909
516.123962	-84.956459
516.460419	-85.471527
516.796875	-85.280891
517.133331	-86.147575
517.469788	-85.030830
517.806244	-86.484749
518.142700	-86.086121
518.479156	-86.132797
518.815613	-86.815506
519.152069	-86.332008
519.488525	-87.120605
519.824982	-86.652756
520.161438	-87.195503
520.497894	-87.059982
520.834351	-87.173790
521.170807	-87.158287
521.507263	-88.005806
521.843719	-87.814590
522.180176	-87.393181
522.516632	-88.206535
522.853088	-87.877930
523.189545	-88.466629
523.526001	-87.567848
523.862457	-88.929703
524.198914	-88.849678
524.535370	-88.081985
524.871826	-89.470284
525.208282	-88.215660
525.544739	-90.091217
525.881195	-88.418297
526.217651	-89.317352
526.554108	-88.985252
526.890564	-89.790192
527.227020	-89.509567
527.563477	-89.186913
527.899933	-89.919250
528.236389	-89.419197
528.572845	-89.765114
528.909302	-90.879433
529.245758	-89.428894
529.582214	-90.688354
529.918671	-89.601524
530.255127	-90.909775
530.591583	-89.729004
530.928040	-91.853783
531.264496	-89.899231
531.600952	-90.687416
531.937408	-90.890419
532.273865	-90.336769
532.610321	-91.305496
532.946777	-91.610962
533.283234	-90.413498
533.619690	-91.557976
533.956146	-91.051041
534.292603	-91.235550
534.629059	-91.365189
534.965515	-91.434853
535.301971	-91.903717
535.638428	-91.483292
535.974884	-91.594109
536.311340	-91.622162
536.647797	-91.899033
536.984253	-91.559975
537.320709	-92.435486
537.657166	-91.376801
537.993622	-92.373337
538.330078	-92.520401
538.666534	-92.215843
539.002991	-91.408264
539.339447	-92.690598
539.675903	-92.145409
540.012360	-92.743347
540.348816	-91.953148
540.685272	-92.725128
541.021729	-92.907066
541.358185	-92.870743
541.694641	-93.098930
542.031097	-92.652298
542.367554	-92.691628
542.704010	-93.678337
543.040466	-93.044487
543.376923	-92.303215
543.713379	-94.272751
544.049835	-92.754417
544.386292	-93.653099
544.722748	-93.017380
545.059204	-93.284401
545.395660	-93.339211
545.732117	-93.126663
546.068573	-93.319862
546.405029	-92.791000
546.741486	-94.764122
547.077942	-93.210052
547.414398	-93.937218
547.750854	-93.796951
548.087311	-93.562691
548.423767	-94.430862
548.760223	-93.828644
549.096680	-93.492393
549.433136	-94.441177
549.769592	-93.517365
550.106049	-94.289276
550.442505	-94.536865
550.778961	-93.942963
551.115417	-94.220474
551.451874	-95.700760
551.788330	-93.127090
552.124786	-95.672493
552.461243	-94.324799
552.797699	-94.719345
553.134155	-94.220222
553.470612	-94.953751
553.807068	-94.520927
554.143524	-95.168350
554.479980	-94.389694
554.816437	-94.276382
555.152893	-95.706490
555.489349	-94.253311
555.825806	-95.645287
556.162262	-94.649788
556.498718	-95.623207
556.835175	-95.699364
557.171631	-93.849541
557.508087	-96.086761
557.844543	-96.305008
558.181000	-94.575417
558.517456	-95.023933
558.853912	-94.650925
559.190369	-95.345123
559.526825	-95.354752
559.863281	-95.064163
560.199738	-96.648247
560.536194	-94.670647
560.872650	-96.116188
561.209106	-94.666367
561.545563	-95.763786
561.882019	-96.648903
562.218475	-94.851486
562.554932	-95.942474
562.891388	-95.617607
563.227844	-96.735565
563.564301	-93.797554
563.900757	-95.580460
564.237213	-96.277367
564.573669	-95.106445
564.910126	-96.592415
565.246582	-95.359390
565.583038	-97.663193
565.919495	-95.050011
566.255951	-97.539581
566.592407	-94.272438
566.928864	-96.470871
567.265320	-96.411804
567.601776	-96.816071
567.938232	-96.279739
568.274689	-95.825096
568.611145	-95.963997
568.947601	-95.632538
569.284058	-97.923439
569.620514	-95.422066
569.956970	-95.757843
570.293427	-98.063164
570.629883	-95.204971
570.966339	-96.115814
571.302795	-97.788734
571.639252	-96.210190
571.975708	-94.937454
572.312164	-97.740898
572.648621	-96.815201
572.985077	-97.067017
573.321533	-96.060631
573.657990	-96.931831
573.994446	-97.006836
574.330902	-96.542221
574.667358	-99.091553
575.003815	-95.577744
575.340271	-98.513069
575.676727	-96.153824
576.013184	-97.306564
576.349640	-96.642410
576.686096	-97.335068
577.022552	-96.803246
577.359009	-96.056145
577.695465	-97.518066
578.031921	-97.215607
578.368378	-95.120468
578.704834	-95.977661
579.041290	-97.857834
579.377747	-97.927658
579.714203	-97.451157
580.050659	-96.004791
580.387115	-99.425125
580.723572	-96.876076
581.060028	-97.416992
581.396484	-97.467804
581.732941	-96.323723
582.069397	-98.252968
582.405853	-96.298355
582.742310	-98.115471
583.078766	-92.375572
583.415222	-95.469498
583.751678	-97.056244
584.088135	-101.479225
584.424591	-95.383865
584.761047	-98.532959
585.097504	-96.283806
585.433960	-96.208084
585.770416	-97.954254
586.106873	-98.421471
586.443329	-96.963165
586.779785	-96.247467
587.116241	-100.523483
587.452698	-94.679291
587.789154	-99.998634
588.125610	-95.979774
588.462067	-97.618744
588.798523	-100.902382
589.134979	-96.331345
589.471436	-97.848450
589.807892	-98.992973
590.144348	-96.624458
590.480804	-98.388397
590.817261	-100.158508
591.153717	-97.184265
591.490173	-99.908539
591.826630	-97.092148
592.163086	-98.637672
592.499542	-98.204956
592.835999	-97.075325
593.172455	-98.877190
593.508911	-96.069977
593.845367	-100.560753
594.181824	-97.201340
594.518280	-99.570793
594.854736	-97.537071
595.191193	-99.135704
595.527649	-97.753044
595.864105	-99.272446
596.200562	-97.456596
596.537018	-98.555672
596.873474	-98.915733
597.209930	-98.306190
597.546387	-98.952705
597.882843	-98.312569
598.219299	-96.929955
598.555756	-98.142929
598.892212	-100.152672
599.228668	-97.658234
599.565125	-100.556221
599.901581	-98.346931
600.238037	-96.532982
600.574493	-100.212135
600.910950	-97.998024
601.247406	-99.010124
601.583862	-98.151901
601.920319	-99.584618
602.256775	-95.543198
602.593231	-99.079178
602.929688	-98.707130
603.266144	-99.380615
603.602600	-96.455284
603.939056	-101.267700
604.275513	-98.830971
604.611969	-98.896774
604.948425	-99.901855
605.284882	-98.035713
605.621338	-97.421738
605.957794	-99.244148
606.294250	-96.880203
606.630707	-99.072189
606.967163	-99.824684
607.303619	-97.545471
607.640076	-101.803871
607.976532	-98.427887
608.312988	-99.102844
608.649445	-98.588318
608.985901	-99.983078
609.322357	-100.322449
609.658813	-97.332939
609.995270	-100.165619
610.331726	-100.402786
610.668182	-97.125168
611.004639	-98.259171
611.341095	-99.995247
611.677551	-99.267616
612.014008	-97.982887
612.350464	-100.581787
612.686920	-98.760910
613.023376	-96.618172
613.359833	-100.533119
613.696289	-97.138107
614.032745	-99.905403
614.369202	-99.695877
614.705658	-97.867325
615.042114	-100.666725
615.378571	-98.150955
615.715027	-101.066399
616.051483	-99.212212
616.387939	-97.165329
616.724396	-102.156105
617.060852	-98.749115
617.397308	-98.124214
617.733765	-99.958199
618.070221	-99.436157
618.406677	-98.792473
618.743134	-97.949844
619.079590	-97.925735
619.416046	-100.837799
619.752502	-99.424896
620.088959	-98.846664
620.425415	-101.291901
620.761871	-97.235344
621.098328	-100.656258
621.434784	-99.112923
621.771240	-100.467659
622.107697	-98.657616
622.444153	-100.167389
622.780609	-100.692688
623.117065	-97.753777
623.453522	-101.088356
623.789978	-99.191109
624.126434	-100.141472
624.462891	-99.498497
624.799347	-96.607956
625.135803	-98.237961
625.472260	-99.886536
625.808716	-100.038666
626.145172	-99.212845
626.481628	-100.133827
626.818085	-99.260422
627.154541	-99.807701
627.490997	-100.041229
627.827454	-98.165489
628.163910	-99.569183
628.500366	-100.933556
628.836823	-97.116119
629.173279	-99.032753
629.509735	-100.237930
629.846191	-99.221695
630.182648	-100.822807
630.519104	-98.946251
630.855560	-98.424149
631.192017	-99.127350
631.528473	-100.001472
631.864929	-98.180252
632.201385	-101.666534
632.537842	-99.815331
632.874298	-100.429024
633.210754	-98.693329
633.547211	-99.676224
633.883667	-101.624031
634.220123	-99.521469
634.556580	-98.383652
634.893036	-100.121384
635.229492	-98.996872
635.565948	-100.188515
635.902405	-101.190559
636.238861	-98.282211
636.575317	-98.924500
636.911774	-101.339706
637.248230	-100.136208
637.584686	-100.253204
637.921143	-98.572151
638.257599	-101.852486
638.594055	-99.835655
638.930511	-100.070984
639.266968	-101.564774
639.603424	-99.512276
639.939880	-100.666473
640.276337	-99.977188
640.612793	-99.244179
640.949249	-100.460426
641.285706	-101.083725
641.622162	-99.706856
641.958618	-99.797096
642.295074	-99.469215
642.631531	-100.934807
642.967987	-101.152519
643.304443	-97.455719
643.640900	-100.937584
643.977356	-98.086449
644.313812	-101.323586
644.650269	-102.533073
644.986725	-99.134216
645.323181	-97.294502
645.659637	-100.040344
645.996094	-102.038666
646.332550	-98.471565
646.669006	-100.204857
647.005463	-100.655052
647.341919	-100.469727
647.678375	-101.111053
648.014832	-101.277702
648.351288	-100.223518
648.687744	-100.325096
649.024200	-100.095810
649.360657	-101.875862
649.697113	-98.087296
650.033569	-103.422119
650.370026	-98.038933
650.706482	-97.348663
651.042938	-99.770164
651.379395	-97.896202
651.715851	-100.111588
652.052307	-98.582588
652.388763	-101.594177
652.725220	-101.664436
653.061676	-99.151649
653.398132	-99.871452
653.734589	-99.962425
654.071045	-99.863022
654.407501	-99.425323
654.743958	-104.423851
655.080414	-96.541901
655.416870	-89.425285
655.753326	-98.126968
656.089783	-98.756645
656.426239	-97.828270
656.762695	-105.288132
657.099152	-99.317368
657.435608	-100.124695
657.772064	-99.671303
658.108521	-100.621353
658.444977	-98.889183
658.781433	-101.733574
659.117889	-99.518341
659.454346	-100.131271
659.790802	-99.166939
660.127258	-96.283333
660.463715	-102.274353
660.800171	-100.969269
661.136627	-98.560555
661.473083	-100.854202
661.809540	-97.130859
662.145996	-100.024254
662.482452	-98.975441
662.818909	-101.161873
663.155365	-100.317490
663.491821	-98.613861
663.828278	-103.581650
664.164734	-98.132103
664.501190	-101.096466
664.837646	-100.232872
665.174103	-99.953201
665.510559	-101.120468
665.847015	-99.650536
666.183472	-101.102272
666.519928	-100.670235
666.856384	-102.959099
667.192841	-100.507355
667.529297	-100.245544
667.865753	-100.711678
668.202209	-98.866219
668.538666	-102.452011
668.875122	-101.843353
669.211578	-100.080269
669.548035	-99.754379
669.884491	-101.390678
670.220947	-99.668694
670.557404	-98.380669
670.893860	-102.295403
671.230316	-97.924538
671.566772	-101.080261
671.903229	-98.943161
672.239685	-98.103600
672.576141	-100.979523
672.912598	-102.342224
673.249054	-99.573814
673.585510	-101.202705
673.921967	-101.594330
674.258423	-100.200920
674.594879	-100.102608
674.931335	-99.764870
675.267792	-101.925880
675.604248	-101.628304
675.940704	-100.718002
676.277161	-100.153717
676.613617	-99.851608
676.950073	-101.701233
677.286530	-100.573006
677.622986	-99.073334
677.959442	-101.297691
678.295898	-101.882057
678.632355	-102.378670
678.968811	-98.880333
679.305267	-101.597412
679.641724	-102.958885
679.978180	-99.121361
680.314636	-103.023651
680.651093	-101.169258
680.987549	-100.205002
681.324005	-101.114845
681.660461	-102.701836
681.996918	-97.617722
682.333374	-101.586945
682.669830	-100.260254
683.006287	-100.860588
683.342743	-100.706108
683.679199	-100.076508
684.015656	-101.812500
684.352112	-100.414307
684.688568	-100.000763
685.025024	-99.087509
685.361481	-101.415466
685.697937	-101.616211
686.034393	-100.450089
686.370850	-99.648438
686.707306	-100.534279
