Frequency (Hz)	Level (dB)
426.290131	-100.995766
426.626587	-106.635880
426.963043	-101.927757
427.299500	-104.235840
427.635956	-101.884041
427.972412	-101.128052
428.308868	-102.365471
428.645325	-99.596107
428.981781	-100.678024
429.318237	-102.049927
429.654694	-103.970039
429.991150	-102.530212
430.327606	-102.115990
430.664062	-101.118599
431.000519	-102.974991
431.336975	-100.761467
431.673431	-100.923958
432.009888	-100.533752
432.346344	-101.250427
432.682800	-97.521568
433.019257	-91.050110
433.355713	-85.487480
433.692169	-91.238586
434.028625	-100.832916
434.365082	-101.978264
434.701538	-99.869225
435.037994	-101.962730
435.374451	-101.764725
435.710907	-101.225754
436.047363	-104.932701
436.383820	-104.898834
436.720276	-98.814323
437.056732	-107.019676
437.393188	-96.935860
437.729645	-100.509468
438.066101	-100.411926
438.402557	-103.378014
438.739014	-100.789207
439.075470	-101.596916
439.411926	-99.323845
439.748383	-100.221016
440.084839	-100.168159
440.421295	-100.479744
440.757751	-101.061882
441.094208	-102.949821
441.430664	-100.943687
441.767120	-101.476204
442.103577	-99.916664
442.440033	-104.138382
442.776489	-100.354691
443.112946	-103.041550
443.449402	-101.576164
443.785858	-98.989265
444.122314	-103.802597
444.458771	-100.250557
444.795227	-99.549553
445.131683	-103.634621
445.468140	-100.400688
445.804596	-99.103310
446.141052	-101.540504
446.477509	-100.196777
446.813965	-105.452942
447.150421	-98.247482
447.486877	-97.794624
447.823334	-104.931175
448.159790	-98.175415
448.496246	-102.770981
448.832703	-103.546326
449.169159	-98.187248
449.505615	-84.077461
449.842072	-68.396019
450.178528	-69.237587
450.514984	-87.956581
450.851440	-102.731606
451.187897	-100.284561
451.524353	-99.344986
451.860809	-100.284424
452.197266	-102.871040
452.533722	-102.192566
452.870178	-101.749039
453.206635	-100.659081
453.543091	-100.560013
453.879547	-98.531441
454.216003	-98.404297
454.552460	-101.574562
454.888916	-101.997978
455.225372	-99.326378
455.561829	-101.893082
455.898285	-100.662415
456.234741	-98.008888
456.571198	-101.072388
456.907654	-99.479401
457.244110	-97.947342
457.580566	-103.266205
457.917023	-99.203995
458.253479	-99.373344
458.589935	-98.849678
458.926392	-100.799736
459.262848	-99.266815
459.599304	-100.027870
459.935760	-99.362671
460.272217	-98.176865
460.608673	-99.816017
460.945129	-99.109627
461.281586	-98.941231
461.618042	-105.459877
461.954498	-99.975136
462.290955	-96.975746
462.627411	-99.641747
462.963867	-100.115288
463.300323	-98.491180
463.636780	-99.327606
463.973236	-98.792419
464.309692	-98.034302
464.646149	-99.518486
464.982605	-98.146057
465.319061	-100.151726
465.655518	-97.100922
465.991974	-95.256767
466.328430	-87.991005
466.664886	-82.772408
467.001343	-88.004356
467.337799	-97.492584
467.674255	-98.353394
468.010712	-97.555511
468.347168	-97.363327
468.683624	-95.917946
469.020081	-99.348480
469.356537	-97.707329
469.692993	-97.761993
470.029449	-98.225258
470.365906	-98.892883
470.702362	-97.216583
471.038818	-100.833382
471.375275	-97.520943
471.711731	-97.516167
472.048187	-99.287056
472.384644	-96.653145
472.721100	-96.794991
473.057556	-99.100388
473.394012	-98.257385
473.730469	-95.882065
474.066925	-98.987473
474.403381	-96.115211
474.739838	-96.896057
475.076294	-96.333923
475.412750	-97.474052
475.749207	-95.705177
476.085663	-97.064110
476.422119	-96.868706
476.758575	-96.459381
477.095032	-96.369240
477.431488	-96.310486
477.767944	-98.178024
478.104401	-95.452721
478.440857	-96.290054
478.777313	-96.656769
479.113770	-93.862152
479.450226	-96.969788
479.786682	-95.354248
480.123138	-96.001488
480.459595	-95.907539
480.796051	-94.120865
481.132507	-96.349663
481.468964	-92.718224
481.805420	-96.100609
482.141876	-94.824936
482.478333	-92.505753
482.814789	-92.941338
483.151245	-80.342445
483.487701	-81.900909
483.824158	-88.299751
484.160614	-93.895096
484.497070	-93.287827
484.833527	-92.836563
485.169983	-93.715797
485.506439	-92.966377
485.842896	-93.606438
486.179352	-93.393448
486.515808	-90.994461
486.852264	-93.283676
487.188721	-91.046638
487.525177	-92.110817
487.861633	-92.033356
488.198090	-90.952278
488.534546	-91.673828
488.871002	-91.153038
489.207458	-89.812241
489.543915	-91.101181
489.880371	-89.966293
490.216827	-89.786491
490.553284	-89.210777
490.889740	-89.008293
491.226196	-89.319138
491.562653	-88.327591
491.899109	-88.037468
492.235565	-88.348465
492.572021	-86.835854
492.908478	-87.560257
493.244934	-86.329124
493.581390	-86.383827
493.917847	-86.139160
494.254303	-85.354195
494.590759	-85.110130
494.927216	-84.520050
495.263672	-84.035263
495.600128	-83.627899
495.936584	-82.525597
496.273041	-82.201645
496.609497	-81.535805
496.945953	-80.568932
497.282410	-79.722054
497.618866	-78.971085
497.955322	-77.977875
498.291779	-77.348541
498.628235	-76.800919
498.964691	-80.234245
499.301147	-68.808952
499.637604	-26.389055
499.974060	-18.175335
500.310516	-24.810141
500.646973	-66.529236
500.983429	-82.835915
501.319885	-77.245445
501.656342	-77.217461
501.992798	-78.180237
502.329254	-78.990524
502.665710	-79.683334
503.002167	-80.782722
503.338623	-81.370972
503.675079	-82.282173
504.011536	-82.561127
504.347992	-83.443581
504.684448	-84.744934
505.020905	-84.060875
505.357361	-86.163315
505.693817	-85.732277
506.030273	-85.149910
506.366730	-86.799423
506.703186	-87.085197
507.039642	-88.267311
507.376099	-87.259071
507.712555	-88.916916
508.049011	-89.734917
508.385468	-89.437523
508.721924	-88.739380
509.058380	-89.977936
509.394836	-90.985374
509.731293	-89.746559
510.067749	-90.812996
510.404205	-90.846031
510.740662	-91.224075
511.077118	-91.547401
511.413574	-90.819206
511.750031	-92.155701
512.086487	-91.705658
512.422943	-91.261841
512.759399	-94.120277
513.095856	-92.009384
513.432312	-92.395180
513.768768	-92.579185
514.105225	-92.755638
514.441681	-94.116455
514.778137	-92.184601
515.114594	-94.106438
515.451050	-94.607185
515.787506	-92.806610
516.123962	-93.944626
516.460419	-84.349464
516.796875	-85.777557
517.133331	-90.304092
517.469788	-96.058052
517.806244	-95.181091
518.142700	-94.534782
518.479156	-97.151848
518.815613	-93.571800
519.152069	-96.720612
519.488525	-95.760323
519.824982	-95.731270
520.161438	-97.724976
520.497894	-96.184471
520.834351	-95.267136
521.170807	-97.382896
521.507263	-95.612785
521.843719	-96.687950
522.180176	-96.267525
522.516632	-97.163002
522.853088	-98.010330
523.189545	-95.556091
523.526001	-100.114937
523.862457	-98.131973
524.198914	-95.884224
524.535370	-98.160149
524.871826	-98.039291
525.208282	-96.840416
525.544739	-100.454887
525.881195	-97.155838
526.217651	-99.091591
526.554108	-98.446625
526.890564	-98.931114
527.227020	-97.762688
527.563477	-98.845238
527.899933	-99.778099
528.236389	-97.278786
528.572845	-99.308037
528.909302	-98.561157
529.245758	-98.173012
529.582214	-99.822327
529.918671	-99.073669
530.255127	-98.921753
530.591583	-100.733620
530.928040	-98.947281
531.264496	-100.620453
531.600952	-98.787399
531.937408	-100.210876
532.273865	-101.714546
532.610321	-98.883675
532.946777	-95.237183
533.283234	-89.784698
533.619690	-93.408936
533.956146	-100.007835
534.292603	-100.479355
534.629059	-98.344002
534.965515	-103.627663
535.301971	-99.422401
535.638428	-98.779640
535.974884	-99.748520
536.311340	-101.809532
536.647797	-100.116348
536.984253	-102.244965
537.320709	-100.118797
537.657166	-101.191933
537.993622	-101.404633
538.330078	-100.063683
538.666534	-100.542633
539.002991	-101.200142
539.339447	-99.821693
539.675903	-101.453087
540.012360	-98.538399
540.348816	-100.273575
540.685272	-100.548370
541.021729	-101.042099
541.358185	-99.971413
541.694641	-100.347733
542.031097	-101.618034
542.367554	-101.332321
542.704010	-100.956673
543.040466	-99.174500
543.376923	-100.907074
543.713379	-100.429604
544.049835	-101.757774
544.386292	-100.856773
544.722748	-102.719788
545.059204	-103.416252
545.395660	-101.997871
545.732117	-99.899193
546.068573	-102.675423
546.405029	-102.456268
546.741486	-101.456146
547.077942	-102.794098
547.414398	-102.637840
547.750854	-101.918808
548.087311	-99.815971
548.423767	-102.389816
548.760223	-103.461174
549.096680	-100.928787
549.433136	-94.601677
549.769592	-75.455452
550.106049	-73.546150
550.442505	-86.694923
550.778961	-102.228188
551.115417	-104.259323
551.451874	-98.119644
551.788330	-103.468140
552.124786	-101.554176
552.461243	-100.827988
552.797699	-103.214813
553.134155	-104.024376
553.470612	-101.171356
553.807068	-102.512276
554.143524	-99.478645
554.479980	-102.332870
554.816437	-102.354439
555.152893	-105.459213
555.489349	-100.653419
555.825806	-103.088448
556.162262	-102.671432
556.498718	-105.143608
556.835175	-101.997055
557.171631	-106.405075
557.508087	-102.294823
557.844543	-103.543358
558.181000	-101.495201
558.517456	-103.839310
558.853912	-103.694359
559.190369	-102.629967
559.526825	-103.511246
559.863281	-101.766640
560.199738	-103.131737
560.536194	-99.232101
560.872650	-103.439377
561.209106	-101.514320
561.545563	-103.093681
561.882019	-101.888527
562.218475	-97.893646
562.554932	-94.987328
562.891388	-102.536537
563.227844	-107.199272
563.564301	-103.230705
563.900757	-103.079117
564.237213	-104.749733
564.573669	-103.296448
564.910126	-103.811066
565.246582	-106.211449
565.583038	-102.948830
565.919495	-102.776192
566.255951	-94.489761
566.592407	-88.082024
566.928864	-90.232529
567.265320	-100.588982
567.601776	-102.647408
567.938232	-101.288605
568.274689	-101.962532
568.611145	-99.333702
568.947601	-101.219070
569.284058	-109.470695
569.620514	-101.939003
569.956970	-100.888222
570.293427	-104.102318
570.629883	-99.355637
570.966339	-98.729347
571.302795	-108.905289
571.639252	-100.550301
571.975708	-104.402260
572.312164	-103.556320
572.648621	-101.509483
572.985077	-99.996010
573.321533	-102.993904
573.657990	-104.127426
573.994446	-109.188728
574.330902	-103.786362
574.667358	-101.429604
575.003815	-100.636742
575.340271	-101.150688
575.676727	-104.355316
576.013184	-105.838326
576.349640	-103.672646
576.686096	-105.745499
577.022552	-103.958870
577.359009	-103.960312
577.695465	-102.422310
578.031921	-103.760101
578.368378	-103.709877
578.704834	-104.078751
579.041290	-101.235474
579.377747	-101.022392
579.714203	-103.590271
580.050659	-102.164314
580.387115	-102.100845
580.723572	-104.391983
581.060028	-97.467003
581.396484	-98.307533
581.732941	-104.900459
582.069397	-100.188568
582.405853	-106.123985
582.742310	-103.616455
583.078766	-96.207237
583.415222	-94.183479
583.751678	-101.502831
584.088135	-105.877289
584.424591	-105.482918
584.761047	-109.722542
585.097504	-107.118416
585.433960	-101.982307
585.770416	-103.333214
586.106873	-107.348633
586.443329	-103.642906
586.779785	-103.885811
587.116241	-103.288841
587.452698	-92.548996
587.789154	-100.755692
588.125610	-108.222527
588.462067	-103.688454
588.798523	-103.654633
589.134979	-104.136086
589.471436	-102.692490
589.807892	-108.383072
590.144348	-108.983536
590.480804	-107.037766
590.817261	-104.456573
591.153717	-103.330734
591.490173	-105.164940
591.826630	-103.654411
592.163086	-107.586403
592.499542	-103.673241
592.835999	-103.833176
593.172455	-101.221146
593.508911	-92.833794
593.845367	-90.288391
594.181824	-98.775337
594.518280	-106.462448
594.854736	-107.571526
595.191193	-105.602005
595.527649	-102.334709
595.864105	-101.796814
596.200562	-106.252846
596.537018	-104.519196
596.873474	-109.012520
597.209930	-105.389542
597.546387	-106.888519
597.882843	-105.176140
598.219299	-106.024124
598.555756	-105.059975
598.892212	-108.908699
599.228668	-103.043343
599.565125	-89.365685
599.901581	-78.094261
600.238037	-81.052750
600.574493	-100.250710
600.910950	-102.353806
601.247406	-105.250229
601.583862	-103.047821
601.920319	-104.363281
602.256775	-102.385689
602.593231	-110.353386
602.929688	-106.168678
603.266144	-104.794693
603.602600	-103.048882
603.939056	-101.135849
604.275513	-103.817589
604.611969	-101.802887
604.948425	-103.746384
605.284882	-102.713379
605.621338	-101.033142
605.957794	-93.826340
606.294250	-89.487419
606.630707	-97.676445
606.967163	-104.321266
607.303619	-105.950233
607.640076	-103.454445
607.976532	-105.968010
608.312988	-102.080009
608.649445	-103.565125
608.985901	-104.222542
609.322357	-103.479301
609.658813	-109.365570
609.995270	-104.731468
610.331726	-103.265266
610.668182	-105.304260
611.004639	-105.575096
611.341095	-107.607353
611.677551	-103.125389
612.014008	-103.843887
612.350464	-96.390404
612.686920	-96.692238
613.023376	-104.388695
613.359833	-105.050652
613.696289	-106.016579
614.032745	-102.368172
614.369202	-102.690285
614.705658	-102.824089
615.042114	-104.925873
615.378571	-105.036934
615.715027	-107.052933
616.051483	-102.537735
616.387939	-96.560455
616.724396	-93.393562
617.060852	-99.598000
617.397308	-104.372551
617.733765	-108.924110
618.070221	-102.998619
618.406677	-99.398125
618.743134	-94.465210
619.079590	-98.323082
619.416046	-102.433716
619.752502	-102.552567
620.088959	-104.789299
620.425415	-102.700134
620.761871	-102.868774
621.098328	-105.349228
621.434784	-104.485100
621.771240	-103.974304
622.107697	-105.226814
622.444153	-113.549980
622.780609	-107.253609
623.117065	-104.573082
623.453522	-104.862930
623.789978	-102.979591
624.126434	-106.764442
624.462891	-105.795967
624.799347	-99.019600
625.135803	-98.261902
625.472260	-105.586296
625.808716	-105.105881
626.145172	-106.224983
626.481628	-112.293472
626.818085	-106.444366
627.154541	-102.597870
627.490997	-106.274193
627.827454	-106.162270
628.163910	-103.410744
628.500366	-106.977966
628.836823	-102.418839
629.173279	-104.135742
629.509735	-106.099228
629.846191	-103.044678
630.182648	-104.735962
630.519104	-104.573799
630.855560	-101.909264
631.192017	-102.513763
631.528473	-103.300934
631.864929	-105.781532
632.201385	-105.270340
632.537842	-107.795258
632.874298	-99.607437
633.210754	-92.836807
633.547211	-94.947571
633.883667	-102.706497
634.220123	-103.525276
634.556580	-104.602760
634.893036	-105.638313
635.229492	-104.528839
635.565948	-107.793320
635.902405	-110.534645
636.238861	-104.765984
636.575317	-103.740730
636.911774	-107.800560
637.248230	-105.328186
637.584686	-102.251671
637.921143	-105.867340
638.257599	-102.359093
638.594055	-103.073410
638.930511	-104.908356
639.266968	-103.237587
639.603424	-106.605202
639.939880	-107.620789
640.276337	-108.433601
640.612793	-105.085609
640.949249	-107.544014
641.285706	-106.254478
641.622162	-104.825951
641.958618	-106.625206
642.295074	-105.689331
642.631531	-107.721390
642.967987	-107.405640
643.304443	-104.795128
643.640900	-103.000244
643.977356	-100.852287
644.313812	-105.004982
644.650269	-108.703064
644.986725	-105.893219
645.323181	-107.685150
645.659637	-104.639099
645.996094	-106.419983
646.332550	-107.699356
646.669006	-105.665070
647.005463	-106.008064
647.341919	-104.562981
647.678375	-103.135475
648.014832	-104.284225
648.351288	-103.703423
648.687744	-105.872253
649.024200	-105.494667
649.360657	-98.943527
649.697113	-87.335663
650.033569	-83.531982
650.370026	-92.661530
650.706482	-100.724571
651.042938	-101.894958
651.379395	-107.247887
651.715851	-103.960442
652.052307	-103.118454
652.388763	-104.801353
652.725220	-106.220741
653.061676	-106.755348
653.398132	-104.718742
653.734589	-104.814941
654.071045	-102.624123
654.407501	-102.767159
654.743958	-103.650261
655.080414	-105.939186
655.416870	-106.982834
655.753326	-101.275604
656.089783	-95.097862
656.426239	-96.164185
656.762695	-104.042633
657.099152	-103.261551
657.435608	-105.518623
657.772064	-105.873512
658.108521	-108.864899
658.444977	-106.528976
658.781433	-105.639732
659.117889	-105.906059
659.454346	-109.111305
659.790802	-103.154243
660.127258	-106.970184
660.463715	-105.276245
660.800171	-110.435913
661.136627	-104.746140
661.473083	-102.463974
661.809540	-104.027344
662.145996	-99.983078
662.482452	-95.488518
662.818909	-100.541748
663.155365	-103.034630
663.491821	-108.812866
663.828278	-103.587166
664.164734	-103.834381
664.501190	-105.422150
664.837646	-102.934471
665.174103	-104.260292
665.510559	-109.145645
665.847015	-108.598587
666.183472	-105.060661
666.519928	-94.523308
666.856384	-95.456772
667.192841	-102.987556
667.529297	-106.103203
667.865753	-105.187996
668.202209	-104.510086
668.538666	-97.669594
668.875122	-96.590157
669.211578	-104.575966
669.548035	-104.569366
669.884491	-105.965958
670.220947	-107.509155
670.557404	-103.479149
670.893860	-105.006950
671.230316	-105.122452
671.566772	-107.848549
671.903229	-105.446472
672.239685	-107.440659
672.576141	-105.590286
672.912598	-103.994865
673.249054	-103.854179
673.585510	-104.203758
673.921967	-105.419189
674.258423	-105.773209
674.594879	-106.853943
674.931335	-95.929085
675.267792	-99.763733
675.604248	-106.590736
675.940704	-106.550964
676.277161	-101.499641
676.613617	-107.846252
676.950073	-104.793472
677.286530	-107.406479
677.622986	-102.696205
677.959442	-104.732880
678.295898	-109.744942
678.632355	-106.216507
678.968811	-103.039162
679.305267	-102.290207
679.641724	-103.555138
679.978180	-105.925018
680.314636	-107.873360
680.651093	-103.384445
