Frequency (Hz)	Level (dB)
425.280762	-98.037613
425.617218	-98.006126
425.953674	-98.658806
426.290131	-97.650658
426.626587	-98.292198
426.963043	-99.266708
427.299500	-96.087708
427.635956	-97.372688
427.972412	-96.646751
428.308868	-97.983025
428.645325	-99.134850
428.981781	-97.598114
429.318237	-97.114212
429.654694	-100.186806
429.991150	-97.741699
430.327606	-97.608887
430.664062	-98.944839
431.000519	-97.023964
431.336975	-95.524254
431.673431	-98.787888
432.009888	-97.795784
432.346344	-96.040199
432.682800	-98.244339
433.019257	-96.535500
433.355713	-98.739845
433.692169	-97.538162
434.028625	-98.007782
434.365082	-95.321823
434.701538	-98.155495
435.037994	-97.222687
435.374451	-98.630890
435.710907	-96.112755
436.047363	-99.684669
436.383820	-95.387253
436.720276	-97.609009
437.056732	-96.527985
437.393188	-98.160896
437.729645	-95.756943
438.066101	-95.637878
438.402557	-97.106873
438.739014	-95.703712
439.075470	-96.460762
439.411926	-98.112579
439.748383	-96.356110
440.084839	-96.191269
440.421295	-96.475922
440.757751	-96.590790
441.094208	-96.292107
441.430664	-95.285393
441.767120	-96.193390
442.103577	-95.863380
442.440033	-96.998604
442.776489	-95.520485
443.112946	-95.000465
443.449402	-95.855240
443.785858	-96.944672
444.122314	-95.782135
444.458771	-95.777794
444.795227	-96.329552
445.131683	-95.078682
445.468140	-96.572685
445.804596	-96.235367
446.141052	-95.760994
446.477509	-95.603127
446.813965	-96.856293
447.150421	-94.423897
447.486877	-94.755585
447.823334	-96.159088
448.159790	-94.561089
448.496246	-93.636612
448.832703	-97.147682
449.169159	-94.387413
449.505615	-94.055443
449.842072	-95.544708
450.178528	-95.206444
450.514984	-95.567787
450.851440	-93.691040
451.187897	-95.177261
451.524353	-93.806931
451.860809	-95.468803
452.197266	-94.852150
452.533722	-94.527550
452.870178	-94.601303
453.206635	-93.531868
453.543091	-95.157181
453.879547	-94.591995
454.216003	-93.862709
454.552460	-94.118797
454.888916	-92.624023
455.225372	-94.739349
455.561829	-93.947586
455.898285	-93.973450
456.234741	-93.980133
456.571198	-93.666405
456.907654	-94.403038
457.244110	-92.133064
457.580566	-94.271065
457.917023	-92.759682
458.253479	-93.445953
458.589935	-92.943260
458.926392	-93.440994
459.262848	-90.445503
459.599304	-91.835342
459.935760	-93.254578
460.272217	-92.841125
460.608673	-93.568405
460.945129	-92.765793
461.281586	-91.888382
461.618042	-95.208260
461.954498	-91.651794
462.290955	-92.362694
462.627411	-93.044334
462.963867	-92.273689
463.300323	-92.503822
463.636780	-92.207817
463.973236	-92.230865
464.309692	-92.918564
464.646149	-90.586349
464.982605	-92.845352
465.319061	-90.169830
465.655518	-93.447334
465.991974	-90.829842
466.328430	-91.294792
466.664886	-91.951752
467.001343	-91.468674
467.337799	-91.638512
467.674255	-90.851517
468.010712	-90.282578
468.347168	-90.754807
468.683624	-89.085716
469.020081	-90.452438
469.356537	-90.432281
469.692993	-89.657402
470.029449	-91.878273
470.365906	-89.060387
470.702362	-91.363792
471.038818	-89.017197
471.375275	-90.677536
471.711731	-87.444077
472.048187	-87.673607
472.384644	-88.812294
472.721100	-90.327820
473.057556	-89.074432
473.394012	-89.387100
473.730469	-89.568367
474.066925	-89.018280
474.403381	-89.411743
474.739838	-88.627823
475.076294	-88.610291
475.412750	-88.816338
475.749207	-89.009636
476.085663	-88.001900
476.422119	-88.697876
476.758575	-88.015312
477.095032	-88.680656
477.431488	-87.515579
477.767944	-87.693359
478.104401	-87.921944
478.440857	-87.029701
478.777313	-87.446602
479.113770	-87.671463
479.450226	-86.867615
479.786682	-86.527710
480.123138	-87.318466
480.459595	-86.329529
480.796051	-86.709885
481.132507	-86.480583
481.468964	-86.086655
481.805420	-85.978966
482.141876	-86.170624
482.478333	-85.470444
482.814789	-85.272423
483.151245	-85.765366
483.487701	-84.950821
483.824158	-85.539383
484.160614	-84.305473
484.497070	-84.765289
484.833527	-84.489151
485.169983	-83.947662
485.506439	-83.953522
485.842896	-83.999672
486.179352	-83.475243
486.515808	-83.607483
486.852264	-82.855911
487.188721	-82.898682
487.525177	-83.030785
487.861633	-81.826202
488.198090	-82.519875
488.534546	-82.068649
488.871002	-81.654182
489.207458	-81.219681
489.543915	-81.325600
489.880371	-80.783318
490.216827	-80.551842
490.553284	-80.325905
490.889740	-79.808846
491.226196	-79.655006
491.562653	-79.234543
491.899109	-79.047173
492.235565	-78.257172
492.572021	-78.495193
492.908478	-77.636314
493.244934	-77.252556
493.581390	-76.998215
493.917847	-76.476173
494.254303	-75.928833
494.590759	-75.402870
494.927216	-75.032249
495.263672	-74.182983
495.600128	-73.774879
495.936584	-73.191185
496.273041	-72.393799
496.609497	-71.624115
496.945953	-70.855461
497.282410	-70.176346
497.618866	-69.071686
497.955322	-68.317825
498.291779	-67.438385
498.628235	-67.212936
498.964691	-69.975143
499.301147	-62.004276
499.637604	-27.218603
499.974060	-17.393608
500.310516	-22.562492
500.646973	-53.685497
500.983429	-73.956322
501.319885	-67.235329
501.656342	-67.188820
501.992798	-67.863609
502.329254	-68.792046
502.665710	-69.575714
503.002167	-70.500206
503.338623	-71.293922
503.675079	-71.961143
504.011536	-72.662476
504.347992	-73.373108
504.684448	-73.781815
505.020905	-74.541245
505.357361	-75.077026
505.693817	-75.534775
506.030273	-75.528305
506.366730	-76.680649
506.703186	-76.715988
507.039642	-77.282684
507.376099	-77.658058
507.712555	-77.883003
508.049011	-78.640770
508.385468	-78.549026
508.721924	-79.058243
509.058380	-79.511406
509.394836	-79.257950
509.731293	-80.297150
510.067749	-79.784790
510.404205	-80.597122
510.740662	-81.145920
511.077118	-80.867729
511.413574	-81.002052
511.750031	-81.645195
512.086487	-81.338165
512.422943	-81.978882
512.759399	-82.039291
513.095856	-82.243179
513.432312	-82.488792
513.768768	-82.804443
514.105225	-83.248672
514.441681	-83.069923
514.778137	-83.176636
515.114594	-83.563156
515.451050	-83.767067
515.787506	-83.963913
516.123962	-83.715225
516.460419	-84.670776
516.796875	-84.016273
517.133331	-84.634003
517.469788	-84.831314
517.806244	-85.289963
518.142700	-84.048264
518.479156	-85.451973
518.815613	-84.832825
519.152069	-85.106354
519.488525	-86.016579
519.824982	-85.466301
520.161438	-86.052689
520.497894	-85.934814
520.834351	-85.929039
521.170807	-86.420357
521.507263	-85.700790
521.843719	-87.029854
522.180176	-86.133644
522.516632	-87.328064
522.853088	-86.312561
523.189545	-87.196030
523.526001	-86.899719
523.862457	-87.491219
524.198914	-86.915794
524.535370	-87.533463
524.871826	-88.248909
525.208282	-87.258224
525.544739	-87.492691
525.881195	-88.009102
526.217651	-88.011757
526.554108	-87.992912
526.890564	-88.049095
527.227020	-88.286736
527.563477	-87.565247
527.899933	-88.748276
528.236389	-89.117432
528.572845	-88.366997
528.909302	-88.689774
529.245758	-88.994606
529.582214	-88.700027
529.918671	-88.838455
530.255127	-88.943733
530.591583	-89.313293
530.928040	-89.071373
531.264496	-88.919334
531.600952	-90.272049
531.937408	-88.813240
532.273865	-89.442749
532.610321	-89.746239
532.946777	-89.743118
533.283234	-89.981247
533.619690	-88.393394
533.956146	-91.136986
534.292603	-89.694382
534.629059	-89.977005
534.965515	-89.920273
535.301971	-90.296974
535.638428	-90.556854
535.974884	-89.818794
536.311340	-90.669853
536.647797	-90.648567
536.984253	-90.028366
537.320709	-91.326118
537.657166	-90.127419
537.993622	-90.881775
538.330078	-90.562462
538.666534	-90.716011
539.002991	-91.205948
539.339447	-91.288193
539.675903	-90.013138
540.012360	-91.297966
540.348816	-91.201035
540.685272	-90.831566
541.021729	-91.687714
541.358185	-91.057953
541.694641	-91.581230
542.031097	-91.343384
542.367554	-92.168510
542.704010	-91.046936
543.040466	-91.631569
543.376923	-91.771988
543.713379	-90.949455
544.049835	-91.942497
544.386292	-92.848480
544.722748	-91.587425
545.059204	-90.551277
545.395660	-92.606186
545.732117	-93.755280
546.068573	-91.203552
546.405029	-92.548363
546.741486	-91.788422
547.077942	-92.514244
547.414398	-92.073265
547.750854	-93.172287
548.087311	-91.386787
548.423767	-93.119949
548.760223	-91.446373
549.096680	-95.258774
549.433136	-91.139519
549.769592	-92.411232
550.106049	-92.392410
550.442505	-92.583717
550.778961	-92.704056
551.115417	-92.849800
551.451874	-92.650032
551.788330	-93.226891
552.124786	-92.482635
552.461243	-93.506310
552.797699	-91.865013
553.134155	-94.524429
553.470612	-92.969002
553.807068	-91.858459
554.143524	-93.113365
554.479980	-94.459518
554.816437	-92.496056
555.152893	-92.888832
555.489349	-94.577530
555.825806	-92.691696
556.162262	-93.367577
556.498718	-94.704865
556.835175	-92.453270
557.171631	-95.179039
557.508087	-92.917618
557.844543	-92.454315
558.181000	-94.385109
558.517456	-93.954071
558.853912	-93.189079
559.190369	-92.606010
559.526825	-92.710007
559.863281	-92.938530
560.199738	-93.871719
560.536194	-94.216515
560.872650	-93.544327
561.209106	-94.896935
561.545563	-93.811539
561.882019	-93.048409
562.218475	-95.508850
562.554932	-93.383942
562.891388	-94.533569
563.227844	-93.955360
563.564301	-94.243210
563.900757	-95.919212
564.237213	-92.966469
564.573669	-95.059669
564.910126	-93.423698
565.246582	-94.122887
565.583038	-93.702797
565.919495	-93.932938
566.255951	-94.747520
566.592407	-93.976509
566.928864	-94.835701
567.265320	-94.447685
567.601776	-94.684959
567.938232	-93.525276
568.274689	-96.030396
568.611145	-93.003029
568.947601	-95.386803
569.284058	-94.907852
569.620514	-94.544304
569.956970	-95.716721
570.293427	-94.230072
570.629883	-94.749535
570.966339	-94.997910
571.302795	-95.574211
571.639252	-94.461357
571.975708	-94.458183
572.312164	-94.604607
572.648621	-97.549072
572.985077	-94.204254
573.321533	-94.752953
573.657990	-95.312019
573.994446	-94.588066
574.330902	-95.353790
574.667358	-95.692383
575.003815	-95.192032
575.340271	-95.227768
575.676727	-95.368835
576.013184	-94.717934
576.349640	-96.284264
576.686096	-94.839760
577.022552	-95.481483
577.359009	-95.346901
577.695465	-95.910713
578.031921	-94.541397
578.368378	-96.034348
578.704834	-95.103363
579.041290	-95.369621
579.377747	-97.104858
579.714203	-93.920380
580.050659	-96.924355
580.387115	-94.789986
580.723572	-96.429871
581.060028	-94.818832
581.396484	-95.422157
581.732941	-95.008812
582.069397	-97.393639
582.405853	-95.031609
582.742310	-94.282013
583.078766	-97.374474
583.415222	-95.542236
583.751678	-96.416054
584.088135	-96.348320
584.424591	-95.601028
584.761047	-96.349457
585.097504	-95.757263
585.433960	-95.679916
585.770416	-95.741165
586.106873	-95.182121
586.443329	-96.553978
586.779785	-95.081017
587.116241	-94.935051
587.452698	-98.639000
587.789154	-94.706299
588.125610	-96.780647
588.462067	-95.384125
588.798523	-96.793823
589.134979	-95.339645
589.471436	-97.775261
589.807892	-95.542519
590.144348	-94.156563
590.480804	-97.179932
590.817261	-95.602951
591.153717	-95.684570
591.490173	-97.634644
591.826630	-96.059608
592.163086	-96.226944
592.499542	-96.446930
592.835999	-97.238426
593.172455	-95.698509
593.508911	-97.635452
593.845367	-95.971695
594.181824	-97.510681
594.518280	-95.994698
594.854736	-94.837875
595.191193	-98.296783
595.527649	-95.765244
595.864105	-96.122345
596.200562	-98.199684
596.537018	-96.072594
596.873474	-97.240211
597.209930	-96.003151
597.546387	-98.322609
597.882843	-96.338745
598.219299	-96.609978
598.555756	-96.223969
598.892212	-97.046509
599.228668	-96.935509
599.565125	-95.319275
599.901581	-96.742111
600.238037	-97.763809
600.574493	-96.125908
600.910950	-96.428284
601.247406	-97.752762
601.583862	-96.991356
601.920319	-96.547073
602.256775	-96.518486
602.593231	-97.086746
602.929688	-95.407654
603.266144	-98.172104
603.602600	-97.745438
603.939056	-96.330612
604.275513	-98.008453
604.611969	-96.963493
604.948425	-94.429695
605.284882	-98.407707
605.621338	-98.079872
605.957794	-95.080177
606.294250	-96.355103
606.630707	-95.517426
606.967163	-97.678772
607.303619	-97.470070
607.640076	-95.026894
607.976532	-97.928116
608.312988	-98.576988
608.649445	-95.463432
608.985901	-96.666885
609.322357	-96.488365
609.658813	-96.088188
609.995270	-98.952301
610.331726	-96.742348
610.668182	-98.267647
611.004639	-93.133858
611.341095	-99.333115
611.677551	-96.303291
612.014008	-95.856796
612.350464	-94.893196
612.686920	-91.135399
613.023376	-97.860870
613.359833	-97.950691
613.696289	-95.182182
614.032745	-98.884377
614.369202	-97.399078
614.705658	-97.197273
615.042114	-96.771088
615.378571	-97.194862
615.715027	-97.232635
616.051483	-97.127808
616.387939	-97.219849
616.724396	-96.557312
617.060852	-98.191017
617.397308	-98.074585
617.733765	-95.982643
618.070221	-98.513641
618.406677	-97.166695
618.743134	-95.617790
619.079590	-94.563751
619.416046	-98.883194
619.752502	-98.746742
620.088959	-96.431808
620.425415	-98.590355
620.761871	-97.644676
621.098328	-97.250336
621.434784	-98.770493
621.771240	-94.149445
622.107697	-101.000008
622.444153	-98.403740
622.780609	-96.187195
623.117065	-96.595528
623.453522	-99.075920
623.789978	-96.204605
624.126434	-97.013870
624.462891	-98.082092
624.799347	-95.820305
625.135803	-95.799324
625.472260	-98.175247
625.808716	-96.543015
626.145172	-98.196228
626.481628	-97.366928
626.818085	-98.201286
627.154541	-96.549065
627.490997	-96.963478
627.827454	-98.397331
628.163910	-96.743088
628.500366	-99.920746
628.836823	-96.306671
629.173279	-98.892677
629.509735	-96.639061
629.846191	-99.715034
630.182648	-96.364166
630.519104	-97.881927
630.855560	-98.699852
631.192017	-96.663620
631.528473	-98.911079
631.864929	-97.360641
632.201385	-97.908173
632.537842	-98.182526
632.874298	-97.803665
633.210754	-97.586121
633.547211	-97.840706
633.883667	-97.042336
634.220123	-97.382034
634.556580	-93.945999
634.893036	-100.476707
635.229492	-96.790817
635.565948	-97.755196
635.902405	-99.215500
636.238861	-96.933350
636.575317	-99.175140
636.911774	-97.266151
637.248230	-99.500473
637.584686	-96.722313
637.921143	-98.941666
638.257599	-97.408997
638.594055	-99.021065
638.930511	-97.737007
639.266968	-98.157455
639.603424	-98.537399
639.939880	-95.763008
640.276337	-99.137558
640.612793	-94.843315
640.949249	-98.351791
641.285706	-99.167984
641.622162	-97.374191
641.958618	-98.985237
642.295074	-97.995308
642.631531	-97.998123
642.967987	-97.761414
643.304443	-96.801857
643.640900	-98.385803
643.977356	-100.316811
644.313812	-96.121147
644.650269	-98.634727
644.986725	-97.731216
645.323181	-96.945976
645.659637	-98.042473
645.996094	-98.307434
646.332550	-98.272095
646.669006	-94.163086
647.005463	-95.167015
647.341919	-96.617477
647.678375	-99.355827
648.014832	-99.019676
648.351288	-97.897293
648.687744	-98.180153
649.024200	-97.512886
649.360657	-96.539925
649.697113	-100.659904
650.033569	-96.685707
650.370026	-98.749626
650.706482	-99.411400
651.042938	-97.736938
651.379395	-98.005066
651.715851	-97.966934
652.052307	-96.979988
652.388763	-97.230133
652.725220	-98.834991
653.061676	-94.012283
653.398132	-96.724762
653.734589	-97.936707
654.071045	-98.175674
654.407501	-97.636093
654.743958	-98.250298
655.080414	-98.809998
655.416870	-97.942963
655.753326	-98.787651
656.089783	-97.446144
656.426239	-101.347748
656.762695	-97.384254
657.099152	-97.711571
657.435608	-97.829132
657.772064	-98.610657
658.108521	-98.088852
658.444977	-98.380005
658.781433	-97.932205
659.117889	-91.218803
659.454346	-88.716797
659.790802	-95.444847
660.127258	-100.949883
660.463715	-96.386253
660.800171	-100.140739
661.136627	-97.253197
661.473083	-102.245537
661.809540	-96.438408
662.145996	-98.802673
662.482452	-97.959488
662.818909	-98.796631
663.155365	-96.723801
663.491821	-101.496338
663.828278	-97.753677
664.164734	-96.813499
664.501190	-99.987030
664.837646	-98.703087
665.174103	-97.590576
665.510559	-99.090012
665.847015	-97.028236
666.183472	-101.122337
666.519928	-96.701355
666.856384	-99.537086
667.192841	-96.793434
667.529297	-98.524879
667.865753	-97.368843
668.202209	-102.496620
668.538666	-95.450562
668.875122	-100.137016
669.211578	-96.135437
669.548035	-102.279579
669.884491	-96.358345
670.220947	-101.103828
670.557404	-97.364571
670.893860	-100.384651
671.230316	-98.805862
671.566772	-96.816353
671.903229	-98.887604
672.239685	-98.311562
672.576141	-98.363815
672.912598	-97.354507
673.249054	-100.144905
673.585510	-97.312279
673.921967	-100.172424
674.258423	-96.766518
674.594879	-98.280968
674.931335	-99.524567
675.267792	-97.775429
675.604248	-101.019012
675.940704	-97.683220
676.277161	-97.698784
676.613617	-99.207069
676.950073	-99.918350
677.286530	-97.344322
677.622986	-98.757668
677.959442	-98.050758
678.295898	-98.856453
678.632355	-96.903366
678.968811	-98.888344
679.305267	-98.853333
679.641724	-98.158524
679.978180	-99.294456
680.314636	-97.530937
680.651093	-99.211838
680.987549	-99.689964
681.324005	-97.953438
681.660461	-98.545456
681.996918	-99.406738
682.333374	-99.930901
682.669830	-98.030289
683.006287	-98.295609
683.342743	-99.059494
683.679199	-99.153908
684.015656	-98.338646
684.352112	-98.343193
684.688568	-99.244812
685.025024	-98.079262
685.361481	-99.381691
685.697937	-99.405289
686.034393	-97.838524
686.370850	-100.932121
686.707306	-96.708466
687.043762	-98.253510
687.380219	-96.996178
687.716675	-98.867210
688.053131	-98.275879
688.389587	-100.002037
688.726044	-98.392754
689.062500	-100.120018
689.398956	-98.722389
689.735413	-97.680435
690.071869	-100.022011
690.408325	-96.383362
690.744781	-99.139465
691.081238	-97.292091
