Frequency (Hz)	Level (dB)
424.271393	-95.523041
424.607849	-97.610245
424.944305	-93.407555
425.280762	-96.746735
425.617218	-97.771614
425.953674	-93.318367
426.290131	-97.905266
426.626587	-93.629898
426.963043	-97.456444
427.299500	-97.592865
427.635956	-93.970711
427.972412	-95.851532
428.308868	-93.353737
428.645325	-92.510674
428.981781	-93.935310
429.318237	-102.269089
429.654694	-92.904839
429.991150	-96.603951
430.327606	-95.077881
430.664062	-98.584229
431.000519	-93.889526
431.336975	-95.735252
431.673431	-94.805939
432.009888	-94.910446
432.346344	-94.223587
432.682800	-97.308754
433.019257	-94.785408
433.355713	-93.311401
433.692169	-94.764603
434.028625	-96.017433
434.365082	-93.399414
434.701538	-98.255196
435.037994	-94.339272
435.374451	-95.773567
435.710907	-96.308716
436.047363	-93.305771
436.383820	-97.859032
436.720276	-95.114143
437.056732	-95.506950
437.393188	-93.608002
437.729645	-94.936897
438.066101	-92.846497
438.402557	-94.243660
438.739014	-95.825653
439.075470	-96.159866
439.411926	-91.427689
439.748383	-97.298035
440.084839	-94.492477
440.421295	-93.970146
440.757751	-96.721962
441.094208	-94.626335
441.430664	-93.226906
441.767120	-96.015617
442.103577	-93.112206
442.440033	-95.093292
442.776489	-95.666405
443.112946	-92.966881
443.449402	-93.245949
443.785858	-93.494225
444.122314	-97.899292
444.458771	-93.876274
444.795227	-91.987785
445.131683	-95.747635
445.468140	-92.335503
445.804596	-94.816574
446.141052	-92.252510
446.477509	-94.085747
446.813965	-94.827507
447.150421	-92.477806
447.486877	-94.181870
447.823334	-93.122360
448.159790	-92.639618
448.496246	-95.188408
448.832703	-94.018425
449.169159	-94.257721
449.505615	-92.612854
449.842072	-96.669502
450.178528	-92.254089
450.514984	-95.010384
450.851440	-91.428513
451.187897	-95.973579
451.524353	-92.254662
451.860809	-93.707260
452.197266	-91.536972
452.533722	-94.819809
452.870178	-94.081734
453.206635	-92.206841
453.543091	-91.799576
453.879547	-93.604866
454.216003	-93.911430
454.552460	-92.921204
454.888916	-94.131516
455.225372	-93.002502
455.561829	-93.063591
455.898285	-93.309792
456.234741	-92.163361
456.571198	-93.725037
456.907654	-93.980804
457.244110	-91.242447
457.580566	-95.764961
457.917023	-90.258247
458.253479	-94.462570
458.589935	-92.001740
458.926392	-92.051880
459.262848	-92.080833
459.599304	-90.787453
459.935760	-93.321526
460.272217	-92.198631
460.608673	-90.605614
460.945129	-93.603348
461.281586	-90.768082
461.618042	-92.282242
461.954498	-91.267693
462.290955	-92.520004
462.627411	-91.515549
462.963867	-91.752037
463.300323	-91.464577
463.636780	-91.029594
463.973236	-91.360916
464.309692	-90.537682
464.646149	-91.135681
464.982605	-90.711586
465.319061	-90.164894
465.655518	-92.245438
465.991974	-91.064835
466.328430	-89.215210
466.664886	-91.110725
467.001343	-89.553337
467.337799	-91.452362
467.674255	-90.194893
468.010712	-91.302521
468.347168	-89.861382
468.683624	-90.559242
469.020081	-89.799408
469.356537	-89.649452
469.692993	-91.390556
470.029449	-89.495277
470.365906	-89.900078
470.702362	-90.216011
471.038818	-89.714951
471.375275	-90.276222
471.711731	-89.239937
472.048187	-89.442986
472.384644	-89.548561
472.721100	-89.530693
473.057556	-89.444633
473.394012	-88.768974
473.730469	-88.633102
474.066925	-88.975830
474.403381	-89.572853
474.739838	-87.856293
475.076294	-88.950432
475.412750	-88.620033
475.749207	-88.303406
476.085663	-87.162888
476.422119	-88.857872
476.758575	-87.780006
477.095032	-87.741211
477.431488	-87.983398
477.767944	-87.210945
478.104401	-87.849701
478.440857	-87.503860
478.777313	-87.484177
479.113770	-86.848457
479.450226	-86.774025
479.786682	-87.190536
480.123138	-86.322716
480.459595	-87.634933
480.796051	-85.945282
481.132507	-86.738167
481.468964	-86.713333
481.805420	-84.957619
482.141876	-86.230186
482.478333	-87.073830
482.814789	-85.019234
483.151245	-85.527435
483.487701	-85.231506
483.824158	-85.013145
484.160614	-84.863281
484.497070	-85.150482
484.833527	-84.380722
485.169983	-84.381584
485.506439	-84.103531
485.842896	-84.296486
486.179352	-83.803490
486.515808	-83.121353
486.852264	-83.866829
487.188721	-82.551346
487.525177	-83.174332
487.861633	-83.471794
488.198090	-82.025314
488.534546	-82.414749
488.871002	-81.961365
489.207458	-81.782974
489.543915	-81.413422
489.880371	-81.180595
490.216827	-81.075577
490.553284	-80.299522
490.889740	-80.463379
491.226196	-80.038429
491.562653	-79.557671
491.899109	-79.640610
492.235565	-78.977859
492.572021	-78.340561
492.908478	-78.546257
493.244934	-78.046822
493.581390	-77.205399
493.917847	-77.098953
494.254303	-76.434708
494.590759	-76.202515
494.927216	-75.494804
495.263672	-74.568726
495.600128	-74.683800
495.936584	-73.566162
496.273041	-73.150871
496.609497	-72.335579
496.945953	-71.567177
497.282410	-70.853462
497.618866	-69.827400
497.955322	-68.985832
498.291779	-68.262642
498.628235	-67.830338
498.964691	-70.737572
499.301147	-62.895973
499.637604	-28.136757
499.974060	-18.291277
500.310516	-23.444666
500.646973	-54.475849
500.983429	-75.174789
501.319885	-68.063156
501.656342	-68.199081
501.992798	-68.711975
502.329254	-69.678726
502.665710	-70.732521
503.002167	-71.364670
503.338623	-72.263603
503.675079	-72.949562
504.011536	-73.673485
504.347992	-74.246094
504.684448	-75.243462
505.020905	-75.216621
505.357361	-76.226868
505.693817	-76.576508
506.030273	-76.944962
506.366730	-77.524666
506.703186	-77.951103
507.039642	-78.291672
507.376099	-78.547462
507.712555	-79.254295
508.049011	-79.590233
508.385468	-79.924492
508.721924	-80.004051
509.058380	-80.477730
509.394836	-80.847092
509.731293	-80.914764
510.067749	-81.970161
510.404205	-81.282799
510.740662	-82.197922
511.077118	-82.421227
511.413574	-82.047707
511.750031	-82.905060
512.086487	-83.080261
512.422943	-83.098328
512.759399	-84.149048
513.095856	-83.089310
513.432312	-84.648209
513.768768	-84.237656
514.105225	-83.302902
514.441681	-85.091034
514.778137	-84.032692
515.114594	-85.165611
515.451050	-85.030983
515.787506	-85.089394
516.123962	-86.229416
516.460419	-85.183495
516.796875	-86.071609
517.133331	-86.186737
517.469788	-85.581566
517.806244	-86.561340
518.142700	-87.522232
518.479156	-86.599876
518.815613	-85.747772
519.152069	-87.542618
519.488525	-86.889282
519.824982	-87.085663
520.161438	-87.758324
520.497894	-87.335236
520.834351	-88.715988
521.170807	-87.226471
521.507263	-87.981865
521.843719	-87.875496
522.180176	-87.088654
522.516632	-89.217293
522.853088	-87.763176
523.189545	-88.725990
523.526001	-89.542725
523.862457	-88.211365
524.198914	-90.169838
524.535370	-88.539093
524.871826	-88.584496
525.208282	-89.392616
525.544739	-89.796684
525.881195	-90.401360
526.217651	-88.593010
526.554108	-89.755981
526.890564	-91.357231
527.227020	-88.896774
527.563477	-90.728241
527.899933	-89.869255
528.236389	-91.610130
528.572845	-89.798668
528.909302	-90.000664
529.245758	-90.435982
529.582214	-91.390556
529.918671	-90.334343
530.255127	-90.927498
530.591583	-91.655296
530.928040	-90.770561
531.264496	-90.710548
531.600952	-91.380363
531.937408	-91.140266
532.273865	-92.425110
532.610321	-90.783043
532.946777	-91.905113
533.283234	-91.238930
533.619690	-91.497292
533.956146	-91.347672
534.292603	-90.925407
534.629059	-92.077583
534.965515	-92.826263
535.301971	-92.652512
535.638428	-89.900238
535.974884	-93.340790
536.311340	-92.471008
536.647797	-91.701859
536.984253	-93.114738
537.320709	-92.375488
537.657166	-92.951744
537.993622	-93.810593
538.330078	-92.499779
538.666534	-92.788345
539.002991	-95.149933
539.339447	-91.739273
539.675903	-92.760284
540.012360	-92.550804
540.348816	-93.596718
540.685272	-93.110252
541.021729	-91.104683
541.358185	-93.737518
541.694641	-92.989235
542.031097	-92.941742
542.367554	-96.652397
542.704010	-93.320267
543.040466	-92.143036
543.376923	-93.105461
543.713379	-99.162140
544.049835	-91.013412
544.386292	-93.728729
544.722748	-93.905998
545.059204	-92.892975
545.395660	-93.861534
545.732117	-94.198547
546.068573	-94.018700
546.405029	-94.078011
546.741486	-94.162613
547.077942	-95.740372
547.414398	-94.567627
547.750854	-93.743309
548.087311	-96.283882
548.423767	-93.140221
548.760223	-95.790520
549.096680	-93.870720
549.433136	-94.055511
549.769592	-96.127953
550.106049	-94.023582
550.442505	-93.756935
550.778961	-97.043709
551.115417	-93.783020
551.451874	-94.456398
551.788330	-95.608475
552.124786	-96.943817
552.461243	-93.645027
552.797699	-96.407784
553.134155	-95.272423
553.470612	-93.814507
553.807068	-96.005432
554.143524	-95.770561
554.479980	-94.309845
554.816437	-95.420410
555.152893	-93.537521
555.489349	-96.317726
555.825806	-94.844048
556.162262	-95.141586
556.498718	-96.326202
556.835175	-94.613235
557.171631	-95.742470
557.508087	-94.572083
557.844543	-93.627335
558.181000	-97.495079
558.517456	-92.693336
558.853912	-95.685104
559.190369	-97.225098
559.526825	-94.663048
559.863281	-95.069450
560.199738	-97.929619
560.536194	-93.510323
560.872650	-99.560341
561.209106	-95.490311
561.545563	-94.790131
561.882019	-92.612709
562.218475	-94.827347
562.554932	-95.636070
562.891388	-96.701775
563.227844	-94.509666
563.564301	-95.868309
563.900757	-92.773705
564.237213	-98.044640
564.573669	-95.987267
564.910126	-96.073975
565.246582	-94.348564
565.583038	-98.801910
565.919495	-95.748245
566.255951	-97.665146
566.592407	-97.286514
566.928864	-95.760063
567.265320	-101.377258
567.601776	-94.831940
567.938232	-97.425140
568.274689	-96.140388
568.611145	-95.049973
568.947601	-95.760376
569.284058	-99.427925
569.620514	-95.802696
569.956970	-96.305077
570.293427	-98.222031
570.629883	-96.145760
570.966339	-97.955124
571.302795	-95.631165
571.639252	-98.787796
571.975708	-95.001160
572.312164	-101.015465
572.648621	-94.949966
572.985077	-101.558571
573.321533	-94.813507
573.657990	-99.779221
573.994446	-96.335815
574.330902	-97.599640
574.667358	-97.544189
575.003815	-97.747276
575.340271	-97.499252
575.676727	-98.796738
576.013184	-96.363701
576.349640	-95.688171
576.686096	-97.993233
577.022552	-98.692688
577.359009	-94.846710
577.695465	-97.603798
578.031921	-99.288422
578.368378	-96.286415
578.704834	-99.170418
579.041290	-97.945915
579.377747	-96.384636
579.714203	-97.828270
580.050659	-101.157692
580.387115	-93.521660
580.723572	-99.949852
581.060028	-96.093910
581.396484	-97.022896
581.732941	-96.554184
582.069397	-99.470169
582.405853	-95.413002
582.742310	-99.713791
583.078766	-99.404037
583.415222	-96.070686
583.751678	-98.480820
584.088135	-99.737320
584.424591	-99.907982
584.761047	-99.800911
585.097504	-95.874031
585.433960	-97.736946
585.770416	-96.919449
586.106873	-95.803093
586.443329	-101.406410
586.779785	-99.852837
587.116241	-96.712265
587.452698	-100.241570
587.789154	-98.086838
588.125610	-98.728065
588.462067	-99.132393
588.798523	-96.855072
589.134979	-97.533539
589.471436	-102.686172
589.807892	-96.313805
590.144348	-96.389374
590.480804	-101.574532
590.817261	-98.286705
591.153717	-98.582405
591.490173	-97.293076
591.826630	-103.211136
592.163086	-99.557587
592.499542	-98.368179
592.835999	-93.468521
593.172455	-104.451553
593.508911	-97.808304
593.845367	-98.209015
594.181824	-97.459137
594.518280	-98.785789
594.854736	-98.603149
595.191193	-95.155594
595.527649	-101.379608
595.864105	-99.143707
596.200562	-96.514145
596.537018	-97.457840
596.873474	-95.815788
597.209930	-97.577240
597.546387	-103.887932
597.882843	-98.782852
598.219299	-96.971085
598.555756	-98.013428
598.892212	-99.299660
599.228668	-95.991806
599.565125	-96.016891
599.901581	-96.282562
600.238037	-97.650734
600.574493	-96.128311
600.910950	-95.793381
601.247406	-99.661911
601.583862	-97.931145
601.920319	-98.835251
602.256775	-97.502258
602.593231	-97.335464
602.929688	-99.109695
603.266144	-98.067001
603.602600	-100.136238
603.939056	-97.192940
604.275513	-99.711754
604.611969	-97.415878
604.948425	-100.796997
605.284882	-97.694862
605.621338	-103.700150
605.957794	-100.819405
606.294250	-98.514816
606.630707	-99.997131
606.967163	-103.154816
607.303619	-98.620361
607.640076	-98.938675
607.976532	-102.264137
608.312988	-98.583832
608.649445	-98.025787
608.985901	-100.894814
609.322357	-95.993576
609.658813	-96.229332
609.995270	-100.652557
610.331726	-93.216560
610.668182	-100.807869
611.004639	-96.760872
611.341095	-98.184937
611.677551	-102.993057
612.014008	-97.514587
612.350464	-101.873566
612.686920	-97.952179
613.023376	-98.551704
613.359833	-98.682999
613.696289	-101.298271
614.032745	-97.990059
614.369202	-99.657707
614.705658	-97.656075
615.042114	-101.384270
615.378571	-98.614929
615.715027	-98.797890
616.051483	-99.576805
616.387939	-101.417168
616.724396	-98.127808
617.060852	-99.074448
617.397308	-97.503426
617.733765	-98.763863
618.070221	-99.723663
618.406677	-97.334061
618.743134	-101.955002
619.079590	-99.350151
619.416046	-100.661201
619.752502	-96.509979
620.088959	-97.578773
620.425415	-98.719597
620.761871	-98.370613
621.098328	-101.504745
621.434784	-95.655838
621.771240	-103.552376
622.107697	-100.871727
622.444153	-97.358009
622.780609	-99.069725
623.117065	-100.059647
623.453522	-99.808029
623.789978	-103.257187
624.126434	-98.208717
624.462891	-100.884521
624.799347	-96.529335
625.135803	-99.806320
625.472260	-98.279671
625.808716	-101.258141
626.145172	-97.779457
626.481628	-99.731651
626.818085	-98.314507
627.154541	-103.361900
627.490997	-96.902367
627.827454	-99.831039
628.163910	-99.258499
628.500366	-99.298920
628.836823	-99.527779
629.173279	-99.588387
629.509735	-97.323120
629.846191	-102.680626
630.182648	-97.456772
630.519104	-95.862808
630.855560	-100.258713
631.192017	-98.099998
631.528473	-98.002663
631.864929	-98.752975
632.201385	-99.759224
632.537842	-103.430916
632.874298	-98.890450
633.210754	-99.883232
633.547211	-100.334892
633.883667	-98.405365
634.220123	-98.345238
634.556580	-102.643959
634.893036	-98.324646
635.229492	-99.488670
635.565948	-101.460716
635.902405	-99.536736
636.238861	-99.295883
636.575317	-97.553932
636.911774	-97.901108
637.248230	-102.898140
637.584686	-99.080994
637.921143	-102.001236
638.257599	-100.628906
638.594055	-99.061035
638.930511	-103.990410
639.266968	-100.970016
639.603424	-98.351219
639.939880	-98.739479
640.276337	-100.734467
640.612793	-96.436501
640.949249	-104.514824
641.285706	-99.352921
641.622162	-97.661133
641.958618	-102.664871
642.295074	-99.870735
642.631531	-101.738693
642.967987	-96.983238
643.304443	-100.795471
643.640900	-97.776428
643.977356	-98.935249
644.313812	-97.431007
644.650269	-98.839783
644.986725	-97.939331
645.323181	-99.341446
645.659637	-100.553314
645.996094	-98.258400
646.332550	-99.012947
646.669006	-99.288635
647.005463	-99.514313
647.341919	-96.862137
647.678375	-99.195793
648.014832	-99.036148
648.351288	-97.501007
648.687744	-96.665283
649.024200	-101.662666
649.360657	-103.594948
649.697113	-99.895767
650.033569	-102.290398
650.370026	-102.804932
650.706482	-96.328285
651.042938	-98.960014
651.379395	-99.141541
651.715851	-101.177933
652.052307	-101.400177
652.388763	-101.588493
652.725220	-99.830139
653.061676	-99.846123
653.398132	-101.748062
653.734589	-100.375679
654.071045	-96.289017
654.407501	-100.078949
654.743958	-96.465027
655.080414	-105.359871
655.416870	-103.210335
655.753326	-101.810707
656.089783	-98.689690
656.426239	-100.344398
656.762695	-99.318298
657.099152	-92.760139
657.435608	-97.036179
657.772064	-96.574829
658.108521	-99.820122
658.444977	-98.861130
658.781433	-97.353310
659.117889	-95.801559
659.454346	-102.045410
659.790802	-96.243462
660.127258	-99.291924
660.463715	-97.824768
660.800171	-98.183502
661.136627	-98.989090
661.473083	-100.636803
661.809540	-99.825119
662.145996	-104.418129
662.482452	-100.720779
662.818909	-101.992874
663.155365	-99.340218
663.491821	-99.215332
663.828278	-99.067635
664.164734	-102.851265
664.501190	-101.226913
664.837646	-100.207176
665.174103	-100.479805
665.510559	-96.748711
665.847015	-98.902092
666.183472	-98.825531
666.519928	-99.509377
666.856384	-100.058456
667.192841	-99.409004
667.529297	-99.801384
667.865753	-101.322395
668.202209	-95.994789
668.538666	-99.655846
668.875122	-97.942001
669.211578	-94.896294
669.548035	-97.269241
669.884491	-99.591782
670.220947	-102.059105
670.557404	-100.325867
670.893860	-97.161713
671.230316	-97.427017
671.566772	-97.843895
671.903229	-100.313629
672.239685	-101.840721
672.576141	-99.259613
672.912598	-101.826424
673.249054	-99.696060
673.585510	-97.554924
673.921967	-98.276184
674.258423	-100.300087
674.594879	-99.093987
674.931335	-99.762299
675.267792	-99.005226
675.604248	-98.449295
675.940704	-99.187614
676.277161	-102.195351
676.613617	-102.315643
676.950073	-98.169998
677.286530	-103.884895
677.622986	-99.034973
677.959442	-101.499725
678.295898	-101.574936
678.632355	-98.566185
678.968811	-102.751930
679.305267	-103.212303
679.641724	-99.072083
679.978180	-102.048553
680.314636	-98.790291
680.651093	-99.049797
680.987549	-98.317680
681.324005	-99.784760
681.660461	-100.789825
681.996918	-98.038628
682.333374	-99.346634
682.669830	-101.699631
683.006287	-99.493431
683.342743	-97.036674
683.679199	-99.531013
684.015656	-97.649696
684.352112	-97.101074
684.688568	-96.994171
685.025024	-99.850517
685.361481	-97.626335
685.697937	-97.587288
686.034393	-100.475616
686.370850	-98.405151
686.707306	-99.400536
687.043762	-97.141739
687.380219	-101.423737
687.716675	-96.946152
688.053131	-102.206161
688.389587	-100.964584
688.726044	-99.407234
689.062500	-103.380264
689.398956	-99.693153
689.735413	-102.214523
690.071869	-99.123848
690.408325	-100.923897
