Frequency (Hz)	Level (dB)
426.963043	-107.329201
427.299500	-102.099777
427.635956	-102.102943
427.972412	-100.746132
428.308868	-102.566093
428.645325	-101.948853
428.981781	-103.239891
429.318237	-103.840576
429.654694	-100.652184
429.991150	-103.248589
430.327606	-102.966660
430.664062	-98.919205
431.000519	-104.267738
431.336975	-103.489120
431.673431	-103.364174
432.009888	-100.506607
432.346344	-102.015671
432.682800	-99.031036
433.019257	-102.719673
433.355713	-104.156334
433.692169	-100.040901
434.028625	-101.260689
434.365082	-100.338776
434.701538	-101.710449
435.037994	-102.203621
435.374451	-101.797882
435.710907	-99.864777
436.047363	-104.606140
436.383820	-98.962341
436.720276	-103.954033
437.056732	-100.512962
437.393188	-104.477425
437.729645	-99.976395
438.066101	-101.682747
438.402557	-99.331711
438.739014	-101.157852
439.075470	-101.834328
439.411926	-97.703926
439.748383	-100.780159
440.084839	-100.492340
440.421295	-102.528473
440.757751	-103.036072
441.094208	-101.422745
441.430664	-98.090019
441.767120	-102.784935
442.103577	-103.890022
442.440033	-101.506233
442.776489	-99.973930
443.112946	-102.283661
443.449402	-101.885811
443.785858	-101.212387
444.122314	-101.981400
444.458771	-101.502220
444.795227	-101.346146
445.131683	-99.406029
445.468140	-102.733002
445.804596	-99.192955
446.141052	-99.846626
446.477509	-100.066643
446.813965	-102.978203
447.150421	-100.510384
447.486877	-100.632446
447.823334	-104.005226
448.159790	-100.133453
448.496246	-101.407639
448.832703	-100.835899
449.169159	-101.975929
449.505615	-99.171799
449.842072	-102.078812
450.178528	-101.322708
450.514984	-99.646439
450.851440	-102.254776
451.187897	-100.709358
451.524353	-99.808739
451.860809	-102.377838
452.197266	-96.663979
452.533722	-103.816490
452.870178	-100.583664
453.206635	-98.294418
453.543091	-103.601631
453.879547	-98.467278
454.216003	-100.523521
454.552460	-101.220207
454.888916	-100.748924
455.225372	-99.654999
455.561829	-100.042992
455.898285	-98.838783
456.234741	-97.062149
456.571198	-101.397736
456.907654	-101.545860
457.244110	-100.211494
457.580566	-100.517151
457.917023	-100.286285
458.253479	-101.117081
458.589935	-99.504684
458.926392	-99.038757
459.262848	-100.631836
459.599304	-98.524750
459.935760	-101.004318
460.272217	-98.587875
460.608673	-99.027061
460.945129	-101.578362
461.281586	-98.603683
461.618042	-99.336052
461.954498	-100.700699
462.290955	-96.709190
462.627411	-99.471176
462.963867	-100.769936
463.300323	-97.735153
463.636780	-98.438255
463.973236	-99.250870
464.309692	-97.268982
464.646149	-99.393959
464.982605	-98.648010
465.319061	-99.547943
465.655518	-98.663223
465.991974	-100.245544
466.328430	-96.665543
466.664886	-99.105545
467.001343	-98.558807
467.337799	-97.742065
467.674255	-99.318016
468.010712	-97.136024
468.347168	-98.177742
468.683624	-98.465271
469.020081	-98.149269
469.356537	-99.299286
469.692993	-96.226761
470.029449	-98.823997
470.365906	-97.720375
470.702362	-97.313110
471.038818	-97.553749
471.375275	-97.950340
471.711731	-95.966385
472.048187	-98.895180
472.384644	-96.180168
472.721100	-98.082375
473.057556	-96.164604
473.394012	-98.757973
473.730469	-95.325821
474.066925	-99.439705
474.403381	-95.616440
474.739838	-97.180229
475.076294	-95.656441
475.412750	-95.945068
475.749207	-97.739906
476.085663	-96.005699
476.422119	-97.793793
476.758575	-95.904587
477.095032	-96.923164
477.431488	-94.802269
477.767944	-97.523392
478.104401	-94.304276
478.440857	-98.689194
478.777313	-94.551552
479.113770	-96.138733
479.450226	-94.884483
479.786682	-95.805748
480.123138	-94.993423
480.459595	-94.482262
480.796051	-95.226555
481.132507	-94.288071
481.468964	-94.967232
481.805420	-95.767769
482.141876	-94.001213
482.478333	-93.404503
482.814789	-94.162964
483.151245	-95.372803
483.487701	-93.233650
483.824158	-93.059204
484.160614	-94.922707
484.497070	-91.697266
484.833527	-93.557861
485.169983	-94.010498
485.506439	-92.642868
485.842896	-91.932343
486.179352	-93.048767
486.515808	-91.411171
486.852264	-92.991806
487.188721	-90.657013
487.525177	-91.872078
487.861633	-91.715195
488.198090	-90.854279
488.534546	-90.786667
488.871002	-90.246231
489.207458	-90.647476
489.543915	-90.263351
489.880371	-89.887619
490.216827	-89.431824
490.553284	-89.210030
490.889740	-88.851891
491.226196	-88.839508
491.562653	-88.943214
491.899109	-87.020424
492.235565	-88.366623
492.572021	-86.773788
492.908478	-87.280899
493.244934	-86.042259
493.581390	-86.460480
493.917847	-85.551094
494.254303	-85.496758
494.590759	-84.475731
494.927216	-84.384766
495.263672	-83.538910
495.600128	-83.189590
495.936584	-82.416054
496.273041	-81.659294
496.609497	-81.440987
496.945953	-80.176857
497.282410	-79.654022
497.618866	-78.494606
497.955322	-77.755875
498.291779	-76.886810
498.628235	-76.907158
498.964691	-80.498314
499.301147	-68.992958
499.637604	-26.401052
499.974060	-18.160370
500.310516	-24.766996
500.646973	-65.974686
500.983429	-82.032791
501.319885	-77.093513
501.656342	-76.918747
501.992798	-77.774284
502.329254	-78.561020
502.665710	-79.818100
503.002167	-80.226852
503.338623	-81.244835
503.675079	-81.923294
504.011536	-82.544136
504.347992	-83.371307
504.684448	-83.855644
505.020905	-84.298225
505.357361	-85.149139
505.693817	-86.089394
506.030273	-84.966385
506.366730	-87.100174
506.703186	-86.244049
507.039642	-87.439896
507.376099	-87.811234
507.712555	-88.012871
508.049011	-88.317612
508.385468	-89.360817
508.721924	-88.719040
509.058380	-89.212875
509.394836	-90.494568
509.731293	-89.914581
510.067749	-89.620033
510.404205	-91.824829
510.740662	-89.630501
511.077118	-92.213196
511.413574	-90.587120
511.750031	-91.481743
512.086487	-91.710632
512.422943	-91.267014
512.759399	-91.737160
513.095856	-92.723000
513.432312	-92.016022
513.768768	-92.994316
514.105225	-94.582870
514.441681	-92.560822
514.778137	-94.108177
515.114594	-93.970222
515.451050	-93.818825
515.787506	-93.020691
516.123962	-96.174057
516.460419	-92.883247
516.796875	-95.552628
517.133331	-94.022087
517.469788	-95.932838
517.806244	-96.396584
518.142700	-94.204079
518.479156	-96.299973
518.815613	-95.475792
519.152069	-96.091408
519.488525	-96.181992
519.824982	-96.180473
520.161438	-95.613899
520.497894	-96.439980
520.834351	-95.334251
521.170807	-94.630859
521.507263	-98.581505
521.843719	-95.841492
522.180176	-96.740379
522.516632	-96.915405
522.853088	-96.741692
523.189545	-97.650040
523.526001	-96.759300
523.862457	-98.122612
524.198914	-97.463440
524.535370	-97.542976
524.871826	-97.895058
525.208282	-97.093201
525.544739	-97.821671
525.881195	-97.387070
526.217651	-97.371529
526.554108	-98.509621
526.890564	-100.200363
527.227020	-97.940544
527.563477	-98.125275
527.899933	-97.507393
528.236389	-99.928658
528.572845	-97.820869
528.909302	-99.447296
529.245758	-98.782173
529.582214	-99.336288
529.918671	-97.007523
530.255127	-98.181503
530.591583	-100.975021
530.928040	-98.579567
531.264496	-99.567245
531.600952	-100.144600
531.937408	-99.121323
532.273865	-98.290916
532.610321	-99.289795
532.946777	-102.106812
533.283234	-101.193550
533.619690	-97.560341
533.956146	-104.207428
534.292603	-98.384377
534.629059	-103.284935
534.965515	-98.360329
535.301971	-100.734505
535.638428	-99.867233
535.974884	-100.686386
536.311340	-99.080605
536.647797	-101.141861
536.984253	-102.624779
537.320709	-97.794891
537.657166	-99.648697
537.993622	-101.131409
538.330078	-100.220222
538.666534	-98.294708
539.002991	-103.789696
539.339447	-100.809868
539.675903	-103.445152
540.012360	-100.088562
540.348816	-100.868668
540.685272	-103.148880
541.021729	-99.260773
541.358185	-100.534271
541.694641	-99.196442
542.031097	-101.264671
542.367554	-102.299431
542.704010	-102.155670
543.040466	-100.246964
543.376923	-101.297722
543.713379	-103.364662
544.049835	-100.472870
544.386292	-99.831940
544.722748	-101.235458
545.059204	-102.135361
545.395660	-100.507240
545.732117	-103.737907
546.068573	-100.905914
546.405029	-101.412331
546.741486	-102.980583
547.077942	-104.765678
547.414398	-102.127068
547.750854	-104.633057
548.087311	-101.350754
548.423767	-101.598808
548.760223	-101.665436
549.096680	-100.679451
549.433136	-102.474716
549.769592	-104.731880
550.106049	-100.500488
550.442505	-101.186943
550.778961	-101.823486
551.115417	-101.094353
551.451874	-100.741425
551.788330	-102.431366
552.124786	-100.670273
552.461243	-102.789200
552.797699	-100.819122
553.134155	-99.984459
553.470612	-100.618408
553.807068	-100.697128
554.143524	-103.945610
554.479980	-103.278069
554.816437	-100.844757
555.152893	-104.563599
555.489349	-103.835312
555.825806	-100.802956
556.162262	-101.566940
556.498718	-101.205406
556.835175	-103.677521
557.171631	-101.534271
557.508087	-101.445442
557.844543	-99.648674
558.181000	-100.457985
558.517456	-104.623100
558.853912	-100.082573
559.190369	-106.379364
559.526825	-102.095482
559.863281	-102.324226
560.199738	-101.593086
560.536194	-100.414680
560.872650	-100.975662
561.209106	-101.150528
561.545563	-98.278824
561.882019	-101.606949
562.218475	-94.845055
562.554932	-87.644989
562.891388	-98.054771
563.227844	-100.049416
563.564301	-102.698334
563.900757	-99.773018
564.237213	-103.331436
564.573669	-101.822838
564.910126	-99.523415
565.246582	-101.659805
565.583038	-101.566986
565.919495	-104.687180
566.255951	-102.199844
566.592407	-103.510101
566.928864	-102.194511
567.265320	-106.795692
567.601776	-104.679535
567.938232	-99.454926
568.274689	-102.104942
568.611145	-107.770706
568.947601	-102.807564
569.284058	-103.414383
569.620514	-102.150597
569.956970	-103.673141
570.293427	-101.833557
570.629883	-106.251854
570.966339	-105.577042
571.302795	-99.510605
571.639252	-103.492874
571.975708	-102.452461
572.312164	-102.849121
572.648621	-100.440895
572.985077	-101.860939
573.321533	-102.240936
573.657990	-100.990318
573.994446	-101.373421
574.330902	-101.229019
574.667358	-105.760117
575.003815	-101.772018
575.340271	-99.422874
575.676727	-103.389656
576.013184	-98.594810
576.349640	-101.065994
576.686096	-102.780090
577.022552	-104.178612
577.359009	-100.850029
577.695465	-104.042084
578.031921	-103.860779
578.368378	-101.117714
578.704834	-104.097389
579.041290	-102.725029
579.377747	-104.117661
579.714203	-103.617348
580.050659	-107.399323
580.387115	-101.448860
580.723572	-106.642166
581.060028	-102.524712
581.396484	-101.411293
581.732941	-102.993652
582.069397	-106.611786
582.405853	-104.676765
582.742310	-103.543633
583.078766	-105.846962
583.415222	-102.824791
583.751678	-104.542816
584.088135	-102.531349
584.424591	-110.546799
584.761047	-103.415932
585.097504	-100.962563
585.433960	-102.720695
585.770416	-103.712067
586.106873	-102.290749
586.443329	-99.607803
586.779785	-99.373940
587.116241	-99.666336
587.452698	-98.277657
587.789154	-97.941338
588.125610	-96.466690
588.462067	-97.097008
588.798523	-98.783318
589.134979	-101.173378
589.471436	-102.873055
589.807892	-104.007256
590.144348	-100.436974
590.480804	-101.060341
590.817261	-99.919724
591.153717	-102.810875
591.490173	-97.047020
591.826630	-101.440681
592.163086	-101.854942
592.499542	-98.900177
592.835999	-101.845123
593.172455	-100.039482
593.508911	-100.455246
593.845367	-100.718521
594.181824	-102.260834
594.518280	-101.771820
594.854736	-100.679718
595.191193	-104.293282
595.527649	-106.182083
595.864105	-103.079048
596.200562	-100.262459
596.537018	-100.778625
596.873474	-105.522278
597.209930	-101.202309
597.546387	-100.663811
597.882843	-100.687874
598.219299	-98.493088
598.555756	-101.090019
598.892212	-102.481270
599.228668	-101.511520
599.565125	-100.360580
599.901581	-101.599777
600.238037	-98.873154
600.574493	-105.246056
600.910950	-103.745720
601.247406	-104.398285
601.583862	-102.432953
601.920319	-103.523361
602.256775	-98.704300
602.593231	-101.804008
602.929688	-99.710762
603.266144	-102.347282
603.602600	-100.614990
603.939056	-106.036705
604.275513	-103.151245
604.611969	-103.214180
604.948425	-101.152344
605.284882	-105.752487
605.621338	-99.188393
605.957794	-105.249283
606.294250	-101.495216
606.630707	-101.980202
606.967163	-100.416237
607.303619	-101.838242
607.640076	-97.994637
607.976532	-101.520340
608.312988	-99.951675
608.649445	-102.815613
608.985901	-103.624947
609.322357	-101.405800
609.658813	-99.217888
609.995270	-98.249390
610.331726	-99.402504
610.668182	-97.547653
611.004639	-97.861145
611.341095	-104.930946
611.677551	-97.129669
612.014008	-100.765038
612.350464	-85.586647
612.686920	-86.351570
613.023376	-100.792862
613.359833	-97.353447
613.696289	-101.098297
614.032745	-99.004570
614.369202	-100.979050
614.705658	-101.641815
615.042114	-99.602341
615.378571	-101.889412
615.715027	-102.024612
616.051483	-102.027122
616.387939	-102.407715
616.724396	-104.246368
617.060852	-106.717674
617.397308	-100.123238
617.733765	-100.842995
618.070221	-98.699654
618.406677	-111.676407
618.743134	-104.755226
619.079590	-101.857765
619.416046	-103.291473
619.752502	-104.805794
620.088959	-104.420296
620.425415	-105.805717
620.761871	-102.607170
621.098328	-103.915543
621.434784	-103.533722
621.771240	-103.759995
622.107697	-106.057068
622.444153	-105.081123
622.780609	-104.049324
623.117065	-102.767166
623.453522	-103.708130
623.789978	-103.679314
624.126434	-106.816566
624.462891	-105.194458
624.799347	-98.727974
625.135803	-96.283592
625.472260	-104.889458
625.808716	-103.881241
626.145172	-106.085709
626.481628	-107.511642
626.818085	-104.926514
627.154541	-104.065468
627.490997	-102.070679
627.827454	-102.089523
628.163910	-104.742081
628.500366	-103.079109
628.836823	-106.055092
629.173279	-105.350250
629.509735	-103.642860
629.846191	-102.301193
630.182648	-102.541336
630.519104	-102.727524
630.855560	-104.630615
631.192017	-106.418365
631.528473	-104.344978
631.864929	-102.598053
632.201385	-105.631134
632.537842	-103.304184
632.874298	-102.432129
633.210754	-105.500092
633.547211	-104.827553
633.883667	-102.273460
634.220123	-103.096443
634.556580	-100.697586
634.893036	-103.227242
635.229492	-101.686760
635.565948	-110.070763
635.902405	-105.651604
636.238861	-107.808121
636.575317	-104.715446
636.911774	-108.394516
637.248230	-106.898979
637.584686	-104.926857
637.921143	-104.289131
638.257599	-104.702614
638.594055	-103.706299
638.930511	-104.993484
639.266968	-104.266563
639.603424	-102.242691
639.939880	-105.458099
640.276337	-104.579659
640.612793	-102.370209
640.949249	-107.765320
641.285706	-105.633003
641.622162	-104.505997
641.958618	-106.809738
642.295074	-105.813217
642.631531	-102.456001
642.967987	-105.861710
643.304443	-108.171616
643.640900	-104.978920
643.977356	-106.686577
644.313812	-108.670784
644.650269	-106.875343
644.986725	-106.013771
645.323181	-103.127548
645.659637	-105.203827
645.996094	-104.288635
646.332550	-103.810768
646.669006	-102.021820
647.005463	-107.169868
647.341919	-106.553719
647.678375	-105.220192
648.014832	-106.120842
648.351288	-107.686493
648.687744	-107.116104
649.024200	-104.489029
649.360657	-103.117554
649.697113	-101.827591
650.033569	-100.982101
650.370026	-103.520813
650.706482	-103.123375
651.042938	-105.888962
651.379395	-108.981438
651.715851	-108.274246
652.052307	-110.218018
652.388763	-106.405327
652.725220	-105.827225
653.061676	-103.259293
653.398132	-105.939842
653.734589	-106.784714
654.071045	-106.952644
654.407501	-104.820290
654.743958	-104.633583
655.080414	-107.452888
655.416870	-106.797577
655.753326	-105.983833
656.089783	-105.407837
656.426239	-105.559891
656.762695	-100.775528
657.099152	-102.327873
657.435608	-102.095467
657.772064	-107.727036
658.108521	-107.772224
658.444977	-108.787483
658.781433	-106.094864
659.117889	-108.323364
659.454346	-103.891998
659.790802	-99.172989
660.127258	-102.100090
660.463715	-106.119881
660.800171	-108.052536
661.136627	-108.157433
661.473083	-103.333366
661.809540	-112.406502
662.145996	-103.567200
662.482452	-99.162079
662.818909	-103.151459
663.155365	-108.456070
663.491821	-109.244499
663.828278	-107.393829
664.164734	-107.394920
664.501190	-103.760529
664.837646	-104.748665
665.174103	-109.050827
665.510559	-104.256592
665.847015	-103.972649
666.183472	-105.829094
666.519928	-104.811501
666.856384	-105.995300
667.192841	-106.577354
667.529297	-101.782440
667.865753	-104.572495
668.202209	-104.136925
668.538666	-109.497398
668.875122	-107.850868
669.211578	-109.863472
669.548035	-104.430824
669.884491	-108.500938
670.220947	-105.783501
670.557404	-105.069603
670.893860	-107.142921
671.230316	-105.935677
671.566772	-104.481384
671.903229	-103.673744
672.239685	-103.784332
672.576141	-107.842499
672.912598	-110.075912
673.249054	-103.852402
673.585510	-105.819427
673.921967	-106.907143
674.258423	-104.536667
674.594879	-106.125984
674.931335	-104.815430
675.267792	-102.715637
675.604248	-107.116379
675.940704	-103.298790
676.277161	-107.118050
676.613617	-106.207901
676.950073	-104.891983
677.286530	-101.960701
677.622986	-106.122902
677.959442	-107.791283
678.295898	-107.716812
678.632355	-107.175705
678.968811	-105.830940
679.305267	-103.989624
