Frequency (Hz)	Level (dB)
425.280762	-96.931534
425.617218	-92.532745
425.953674	-95.823944
426.290131	-94.175980
426.626587	-94.871933
426.963043	-96.003754
427.299500	-95.618301
427.635956	-96.640099
427.972412	-95.189018
428.308868	-95.462746
428.645325	-95.173141
428.981781	-97.279564
429.318237	-92.718239
429.654694	-96.562149
429.991150	-95.312035
430.327606	-96.666817
430.664062	-95.016212
431.000519	-94.872734
431.336975	-96.922180
431.673431	-94.605011
432.009888	-94.944527
432.346344	-96.472290
432.682800	-96.544029
433.019257	-94.492241
433.355713	-93.589211
433.692169	-97.642319
434.028625	-93.830162
434.365082	-96.141380
434.701538	-93.654434
435.037994	-93.908257
435.374451	-95.949333
435.710907	-94.995087
436.047363	-93.923691
436.383820	-93.886665
436.720276	-101.843475
437.056732	-92.176178
437.393188	-98.661194
437.729645	-92.531036
438.066101	-93.498428
438.402557	-93.638603
438.739014	-97.900627
439.075470	-92.586823
439.411926	-92.083786
439.748383	-95.654251
440.084839	-98.312057
440.421295	-93.135628
440.757751	-96.098724
441.094208	-95.294113
441.430664	-91.602882
441.767120	-96.464577
442.103577	-95.306664
442.440033	-94.156181
442.776489	-94.062721
443.112946	-94.286552
443.449402	-92.578743
443.785858	-95.534439
444.122314	-96.065605
444.458771	-93.194794
444.795227	-93.141869
445.131683	-94.886490
445.468140	-92.847343
445.804596	-92.935562
446.141052	-95.348450
446.477509	-93.231491
446.813965	-94.746277
447.150421	-94.365318
447.486877	-93.390350
447.823334	-94.479034
448.159790	-94.568314
448.496246	-92.170738
448.832703	-93.934334
449.169159	-92.044838
449.505615	-96.874451
449.842072	-92.477203
450.178528	-91.638031
450.514984	-96.271835
450.851440	-93.628746
451.187897	-93.053490
451.524353	-91.916176
451.860809	-93.289436
452.197266	-92.196838
452.533722	-94.090805
452.870178	-92.710556
453.206635	-94.612228
453.543091	-92.432327
453.879547	-92.960861
454.216003	-93.150490
454.552460	-93.786888
454.888916	-91.260933
455.225372	-95.096672
455.561829	-92.166100
455.898285	-92.891685
456.234741	-91.212341
456.571198	-93.759941
456.907654	-93.300285
457.244110	-91.950897
457.580566	-91.620621
457.917023	-92.499641
458.253479	-90.216652
458.589935	-91.744453
458.926392	-94.351830
459.262848	-91.871994
459.599304	-90.995193
459.935760	-92.130615
460.272217	-92.327225
460.608673	-91.729935
460.945129	-94.684502
461.281586	-91.148277
461.618042	-90.521957
461.954498	-91.596283
462.290955	-91.986259
462.627411	-90.550278
462.963867	-92.419159
463.300323	-90.498093
463.636780	-90.845886
463.973236	-91.219490
464.309692	-91.947159
464.646149	-90.638603
464.982605	-90.951233
465.319061	-91.544853
465.655518	-89.374252
465.991974	-92.784988
466.328430	-89.644997
466.664886	-92.185440
467.001343	-89.881607
467.337799	-90.613609
467.674255	-90.493614
468.010712	-90.134048
468.347168	-90.917534
468.683624	-90.044952
469.020081	-90.474373
469.356537	-89.361565
469.692993	-91.142250
470.029449	-90.010788
470.365906	-89.213547
470.702362	-89.878639
471.038818	-91.086220
471.375275	-88.564331
471.711731	-90.173042
472.048187	-89.014214
472.384644	-90.161980
472.721100	-88.489258
473.057556	-89.990150
473.394012	-88.523544
473.730469	-88.623596
474.066925	-88.951424
474.403381	-88.770050
474.739838	-89.019852
475.076294	-87.523575
475.412750	-88.762054
475.749207	-88.391098
476.085663	-89.151283
476.422119	-86.469139
476.758575	-88.724915
477.095032	-87.878563
477.431488	-88.096123
477.767944	-87.330017
478.104401	-87.705437
478.440857	-87.580185
478.777313	-87.073952
479.113770	-87.153374
479.450226	-86.624939
479.786682	-86.414238
480.123138	-87.202087
480.459595	-86.304886
480.796051	-86.689285
481.132507	-86.785072
481.468964	-85.868759
481.805420	-86.479088
482.141876	-86.196243
482.478333	-84.457718
482.814789	-86.735085
483.151245	-85.178467
483.487701	-85.408897
483.824158	-84.779678
484.160614	-85.126236
484.497070	-84.636490
484.833527	-84.274940
485.169983	-85.250656
485.506439	-83.814087
485.842896	-84.008537
486.179352	-84.371651
486.515808	-82.880547
486.852264	-83.603462
487.188721	-83.350792
487.525177	-83.246330
487.861633	-81.963303
488.198090	-82.786736
488.534546	-82.350792
488.871002	-82.121788
489.207458	-81.653519
489.543915	-81.668808
489.880371	-81.272148
490.216827	-81.110817
490.553284	-80.016121
490.889740	-80.982208
491.226196	-79.376038
491.562653	-79.918579
491.899109	-79.636505
492.235565	-78.992622
492.572021	-78.714409
492.908478	-78.336502
493.244934	-77.560448
493.581390	-77.754730
493.917847	-76.782707
494.254303	-76.464951
494.590759	-76.486847
494.927216	-75.314896
495.263672	-75.005196
495.600128	-74.351036
495.936584	-73.806053
496.273041	-72.970581
496.609497	-72.581322
496.945953	-71.492126
497.282410	-70.794830
497.618866	-69.886681
497.955322	-68.935234
498.291779	-68.254471
498.628235	-67.880013
498.964691	-70.765862
499.301147	-62.899536
499.637604	-28.134314
499.974060	-18.289604
500.310516	-23.443642
500.646973	-54.489063
500.983429	-75.032417
501.319885	-68.279793
501.656342	-68.099838
501.992798	-68.609726
502.329254	-69.877640
502.665710	-70.424263
503.002167	-71.516945
503.338623	-72.213890
503.675079	-72.956001
504.011536	-73.690445
504.347992	-74.318626
504.684448	-75.008492
505.020905	-75.356079
505.357361	-76.281364
505.693817	-76.526398
506.030273	-77.088646
506.366730	-77.397469
506.703186	-78.013680
507.039642	-78.185112
507.376099	-79.054886
507.712555	-78.872269
508.049011	-79.998009
508.385468	-79.530746
508.721924	-80.233864
509.058380	-80.481628
509.394836	-81.151054
509.731293	-80.912125
510.067749	-81.420265
510.404205	-81.604553
510.740662	-81.747261
511.077118	-82.388466
511.413574	-82.671677
511.750031	-82.358864
512.086487	-83.626442
512.422943	-83.026390
512.759399	-83.165642
513.095856	-83.441818
513.432312	-84.810097
513.768768	-83.402565
514.105225	-84.813461
514.441681	-84.040161
514.778137	-84.948303
515.114594	-84.662537
515.451050	-85.034073
515.787506	-85.363548
516.123962	-85.500145
516.460419	-84.938736
516.796875	-87.090874
517.133331	-85.736923
517.469788	-85.993416
517.806244	-86.436836
518.142700	-86.241013
518.479156	-87.065544
518.815613	-85.973869
519.152069	-87.104881
519.488525	-87.746925
519.824982	-86.408516
520.161438	-88.709961
520.497894	-87.395927
520.834351	-86.673584
521.170807	-88.724754
521.507263	-87.601624
521.843719	-88.506248
522.180176	-88.011276
522.516632	-87.983665
522.853088	-88.981964
523.189545	-87.697548
523.526001	-90.436455
523.862457	-87.451035
524.198914	-90.076813
524.535370	-87.995499
524.871826	-91.699623
525.208282	-88.020386
525.544739	-89.741905
525.881195	-88.769897
526.217651	-89.964172
526.554108	-89.867172
526.890564	-88.511818
527.227020	-89.790154
527.563477	-89.760483
527.899933	-90.180687
528.236389	-92.202209
528.572845	-89.618156
528.909302	-90.176422
529.245758	-91.363586
529.582214	-89.358131
529.918671	-91.666885
530.255127	-90.502068
530.591583	-90.646614
530.928040	-91.898758
531.264496	-90.384819
531.600952	-92.037010
531.937408	-90.202972
532.273865	-93.450668
532.610321	-90.473984
532.946777	-90.742447
533.283234	-90.235367
533.619690	-93.068085
533.956146	-89.946472
534.292603	-92.260773
534.629059	-91.827522
534.965515	-92.483383
535.301971	-92.249092
535.638428	-90.604385
535.974884	-93.104431
536.311340	-91.916756
536.647797	-92.342949
536.984253	-92.136162
537.320709	-92.164101
537.657166	-90.231804
537.993622	-93.355179
538.330078	-92.637543
538.666534	-92.804611
539.002991	-91.723282
539.339447	-93.552582
539.675903	-94.388145
540.012360	-92.449150
540.348816	-92.057167
540.685272	-93.469894
541.021729	-92.003395
541.358185	-95.555603
541.694641	-91.816238
542.031097	-94.810959
542.367554	-91.745010
542.704010	-92.084450
543.040466	-92.125435
543.376923	-93.152962
543.713379	-95.775955
544.049835	-92.421356
544.386292	-92.846565
544.722748	-93.210266
545.059204	-92.670906
545.395660	-92.542816
545.732117	-94.410957
546.068573	-93.164299
546.405029	-92.309525
546.741486	-93.291008
547.077942	-93.850876
547.414398	-93.953529
547.750854	-93.202522
548.087311	-93.684036
548.423767	-96.078423
548.760223	-93.355644
549.096680	-95.152641
549.433136	-93.705452
549.769592	-93.856964
550.106049	-95.106346
550.442505	-95.229645
550.778961	-93.887787
551.115417	-95.324806
551.451874	-94.452927
551.788330	-93.797287
552.124786	-94.762276
552.461243	-97.089157
552.797699	-95.466759
553.134155	-92.465935
553.470612	-95.600052
553.807068	-96.600754
554.143524	-96.235710
554.479980	-92.618469
554.816437	-96.421135
555.152893	-92.193153
555.489349	-95.966591
555.825806	-94.336075
556.162262	-94.462860
556.498718	-93.516304
556.835175	-97.565048
557.171631	-92.238594
557.508087	-95.408363
557.844543	-93.646812
558.181000	-97.446762
558.517456	-93.948120
558.853912	-98.201859
559.190369	-94.030655
559.526825	-95.266830
559.863281	-95.653931
560.199738	-95.109619
560.536194	-96.331772
560.872650	-95.183807
561.209106	-95.586403
561.545563	-98.525848
561.882019	-92.980927
562.218475	-98.678581
562.554932	-96.438011
562.891388	-96.863525
563.227844	-96.799545
563.564301	-94.447594
563.900757	-97.725731
564.237213	-95.111496
564.573669	-96.696480
564.910126	-95.942871
565.246582	-96.098717
565.583038	-96.235718
565.919495	-97.105934
566.255951	-96.470360
566.592407	-95.829872
566.928864	-98.004967
567.265320	-93.709297
567.601776	-95.411324
567.938232	-97.602974
568.274689	-96.247032
568.611145	-95.218750
568.947601	-98.409157
569.284058	-94.060997
569.620514	-97.269379
569.956970	-96.146568
570.293427	-97.182533
570.629883	-96.122147
570.966339	-97.517876
571.302795	-94.100494
571.639252	-99.053383
571.975708	-98.454338
572.312164	-96.502312
572.648621	-95.988510
572.985077	-97.809921
573.321533	-93.510574
573.657990	-98.196701
573.994446	-96.199181
574.330902	-95.997932
574.667358	-98.798325
575.003815	-96.623009
575.340271	-99.436928
575.676727	-96.447479
576.013184	-95.664986
576.349640	-97.661995
576.686096	-100.736809
577.022552	-95.522453
577.359009	-96.888031
577.695465	-99.654312
578.031921	-96.786453
578.368378	-98.848648
578.704834	-96.404953
579.041290	-98.790474
579.377747	-98.274422
579.714203	-96.526779
580.050659	-99.265656
580.387115	-95.247162
580.723572	-98.710228
581.060028	-96.792763
581.396484	-97.356644
581.732941	-94.840111
582.069397	-95.590393
582.405853	-99.678940
582.742310	-95.341454
583.078766	-98.227982
583.415222	-100.070747
583.751678	-97.873344
584.088135	-96.431168
584.424591	-98.567085
584.761047	-96.966896
585.097504	-99.669670
585.433960	-98.993927
585.770416	-99.588028
586.106873	-95.138504
586.443329	-98.961769
586.779785	-95.518837
587.116241	-98.418762
587.452698	-99.866638
587.789154	-98.008385
588.125610	-97.150276
588.462067	-100.548157
588.798523	-96.361511
589.134979	-99.844063
589.471436	-97.149353
589.807892	-100.742508
590.144348	-94.533623
590.480804	-101.929573
590.817261	-98.207474
591.153717	-98.693214
591.490173	-97.537949
591.826630	-98.540184
592.163086	-94.220833
592.499542	-96.699806
592.835999	-96.681305
593.172455	-99.593513
593.508911	-99.444824
593.845367	-98.888718
594.181824	-100.339325
594.518280	-98.012474
594.854736	-99.625832
595.191193	-99.990265
595.527649	-100.259010
595.864105	-98.686165
596.200562	-96.987259
596.537018	-100.204239
596.873474	-98.823380
597.209930	-96.192230
597.546387	-99.643227
597.882843	-95.103226
598.219299	-96.298508
598.555756	-97.905350
598.892212	-98.620125
599.228668	-99.028099
599.565125	-97.535652
599.901581	-97.716011
600.238037	-96.214142
600.574493	-94.291191
600.910950	-97.774719
601.247406	-98.825813
601.583862	-97.280800
601.920319	-99.734108
602.256775	-98.732719
602.593231	-99.187561
602.929688	-99.908813
603.266144	-99.408768
603.602600	-97.081932
603.939056	-99.508316
604.275513	-98.551117
604.611969	-98.700569
604.948425	-96.963867
605.284882	-104.011345
605.621338	-98.115334
605.957794	-99.509285
606.294250	-96.808807
606.630707	-97.400581
606.967163	-105.860405
607.303619	-97.187820
607.640076	-100.753418
607.976532	-97.004539
608.312988	-97.440170
608.649445	-98.261490
608.985901	-100.509087
609.322357	-98.456734
609.658813	-97.393417
609.995270	-97.238029
610.331726	-96.011223
610.668182	-98.600952
611.004639	-98.698708
611.341095	-97.584206
611.677551	-98.725082
612.014008	-100.943375
612.350464	-94.471519
612.686920	-97.992050
613.023376	-96.862457
613.359833	-98.687904
613.696289	-98.950859
614.032745	-97.914993
614.369202	-95.237030
614.705658	-97.531784
615.042114	-98.852615
615.378571	-96.808731
615.715027	-97.600380
616.051483	-97.267563
616.387939	-96.469116
616.724396	-97.917175
617.060852	-97.810951
617.397308	-97.502922
617.733765	-100.959816
618.070221	-100.369797
618.406677	-97.957016
618.743134	-98.592018
619.079590	-98.370461
619.416046	-98.065598
619.752502	-99.210617
620.088959	-96.858841
620.425415	-99.949074
620.761871	-94.242226
621.098328	-100.393242
621.434784	-97.780884
621.771240	-98.067337
622.107697	-100.513580
622.444153	-98.786079
622.780609	-99.047676
623.117065	-101.092453
623.453522	-98.460533
623.789978	-97.677666
624.126434	-100.289291
624.462891	-98.981659
624.799347	-98.850014
625.135803	-97.066345
625.472260	-101.590996
625.808716	-98.928780
626.145172	-101.088158
626.481628	-98.762726
626.818085	-99.445183
627.154541	-98.313522
627.490997	-98.241631
627.827454	-98.354179
628.163910	-96.218834
628.500366	-97.820740
628.836823	-99.235512
629.173279	-99.172646
629.509735	-97.958626
629.846191	-101.417130
630.182648	-100.330261
630.519104	-97.124901
630.855560	-99.068611
631.192017	-98.262695
631.528473	-100.187195
631.864929	-97.846016
632.201385	-99.946877
632.537842	-97.887573
632.874298	-99.947449
633.210754	-99.945305
633.547211	-101.018501
633.883667	-98.922668
634.220123	-97.821045
634.556580	-101.108131
634.893036	-96.489243
635.229492	-96.983208
635.565948	-99.604942
635.902405	-98.836823
636.238861	-102.495872
636.575317	-98.141281
636.911774	-98.133820
637.248230	-97.123291
637.584686	-99.032959
637.921143	-97.595207
638.257599	-99.996483
638.594055	-99.221275
638.930511	-98.749687
639.266968	-98.654091
639.603424	-98.007744
639.939880	-98.651825
640.276337	-96.191330
640.612793	-97.536674
640.949249	-98.869026
641.285706	-102.182320
641.622162	-98.221687
641.958618	-99.178307
642.295074	-98.652122
642.631531	-97.923996
642.967987	-97.993004
643.304443	-99.899490
643.640900	-98.826950
643.977356	-103.585747
644.313812	-96.782928
644.650269	-99.152145
644.986725	-99.163139
645.323181	-98.516174
645.659637	-98.802589
645.996094	-95.366150
646.332550	-106.556656
646.669006	-106.161797
647.005463	-96.761620
647.341919	-99.536880
647.678375	-98.193069
648.014832	-99.006004
648.351288	-98.733803
648.687744	-96.857285
649.024200	-98.296623
649.360657	-97.032692
649.697113	-97.966850
650.033569	-97.756866
650.370026	-101.938416
650.706482	-100.915184
651.042938	-104.136627
651.379395	-99.068710
651.715851	-97.123062
652.052307	-96.012718
652.388763	-101.403664
652.725220	-99.891701
653.061676	-96.888870
653.398132	-99.126060
653.734589	-97.264137
654.071045	-99.318588
654.407501	-98.080238
654.743958	-100.150429
655.080414	-99.909355
655.416870	-101.386589
655.753326	-100.215256
656.089783	-100.749725
656.426239	-102.194183
656.762695	-99.632004
657.099152	-97.993805
657.435608	-98.150383
657.772064	-101.252975
658.108521	-96.386055
658.444977	-102.855667
658.781433	-96.094894
659.117889	-103.429390
659.454346	-96.835243
659.790802	-100.245239
660.127258	-98.324585
660.463715	-98.863686
660.800171	-97.791443
661.136627	-96.967140
661.473083	-98.399452
661.809540	-98.468338
662.145996	-99.196060
662.482452	-99.586533
662.818909	-95.629280
663.155365	-100.082275
663.491821	-97.984535
663.828278	-99.759270
664.164734	-97.450401
664.501190	-100.036041
664.837646	-100.836220
665.174103	-97.700279
665.510559	-99.318207
665.847015	-99.859947
666.183472	-98.749550
666.519928	-89.556343
666.856384	-89.464890
667.192841	-98.789848
667.529297	-99.435356
667.865753	-97.438202
668.202209	-95.921638
668.538666	-101.905403
668.875122	-99.080956
669.211578	-98.158455
669.548035	-98.689049
669.884491	-100.466949
670.220947	-97.132248
670.557404	-103.531509
670.893860	-105.983246
671.230316	-98.525192
671.566772	-95.500381
671.903229	-98.668686
672.239685	-98.932854
672.576141	-98.401512
672.912598	-99.192078
673.249054	-100.490479
673.585510	-103.106110
673.921967	-99.282921
674.258423	-99.227821
674.594879	-100.267883
674.931335	-96.625435
675.267792	-100.220932
675.604248	-98.445480
675.940704	-99.639809
676.277161	-100.453087
676.613617	-97.981346
676.950073	-101.315712
677.286530	-99.996429
677.622986	-99.527344
677.959442	-101.792557
678.295898	-102.906631
678.632355	-98.358513
678.968811	-101.396812
679.305267	-105.239006
679.641724	-94.737106
679.978180	-98.845444
680.314636	-98.075890
680.651093	-97.802956
680.987549	-99.088470
681.324005	-96.452835
681.660461	-99.548447
681.996918	-99.463463
682.333374	-99.840523
682.669830	-102.029198
683.006287	-100.844719
683.342743	-100.604706
683.679199	-100.489067
684.015656	-99.410820
684.352112	-96.667641
684.688568	-100.717110
685.025024	-95.989258
685.361481	-101.845627
685.697937	-100.621246
686.034393	-99.237953
686.370850	-100.148552
686.707306	-101.867111
687.043762	-101.679359
687.380219	-99.242287
687.716675	-104.931458
688.053131	-99.455688
688.389587	-98.513161
688.726044	-102.638657
689.062500	-103.597534
689.398956	-99.103737
689.735413	-104.555405
690.071869	-97.521240
690.408325	-98.810677
690.744781	-102.028961
