Frequency (Hz)	Level (dB)
425.280762	-103.400368
425.617218	-102.687454
425.953674	-104.744080
426.290131	-103.951309
426.626587	-103.350815
426.963043	-102.163376
427.299500	-103.458633
427.635956	-104.632042
427.972412	-105.006554
428.308868	-103.644699
428.645325	-101.110962
428.981781	-103.895576
429.318237	-109.620544
429.654694	-101.802742
429.991150	-106.300896
430.327606	-101.329399
430.664062	-105.339577
431.000519	-100.787170
431.336975	-104.401337
431.673431	-101.550850
432.009888	-101.163567
432.346344	-104.756683
432.682800	-100.873260
433.019257	-104.368347
433.355713	-102.938210
433.692169	-100.956940
434.028625	-108.394867
434.365082	-103.396439
434.701538	-101.402725
435.037994	-102.696190
435.374451	-105.022446
435.710907	-102.829079
436.047363	-105.120232
436.383820	-100.948540
436.720276	-104.211716
437.056732	-102.380196
437.393188	-108.497047
437.729645	-99.720924
438.066101	-102.871323
438.402557	-106.626099
438.739014	-99.372948
439.075470	-98.831650
439.411926	-100.854614
439.748383	-100.158089
440.084839	-110.580811
440.421295	-101.885635
440.757751	-103.861343
441.094208	-102.133644
441.430664	-100.873207
441.767120	-101.905838
442.103577	-103.190338
442.440033	-101.235916
442.776489	-103.609467
443.112946	-103.039459
443.449402	-103.536125
443.785858	-101.769936
444.122314	-105.998596
444.458771	-100.907860
444.795227	-105.519348
445.131683	-100.452629
445.468140	-103.209396
445.804596	-101.207298
446.141052	-103.565994
446.477509	-102.943871
446.813965	-100.156044
447.150421	-103.507736
447.486877	-101.420509
447.823334	-102.175797
448.159790	-103.785866
448.496246	-100.443573
448.832703	-102.974152
449.169159	-102.518173
449.505615	-100.709427
449.842072	-101.949532
450.178528	-98.815071
450.514984	-109.442039
450.851440	-99.055130
451.187897	-102.764656
451.524353	-100.658890
451.860809	-99.536606
452.197266	-103.266068
452.533722	-100.319977
452.870178	-100.516563
453.206635	-99.601746
453.543091	-102.027031
453.879547	-102.264458
454.216003	-99.529190
454.552460	-99.807114
454.888916	-103.518196
455.225372	-101.381828
455.561829	-101.013794
455.898285	-102.351051
456.234741	-102.161957
456.571198	-104.711952
456.907654	-99.261444
457.244110	-102.500992
457.580566	-99.696068
457.917023	-101.804207
458.253479	-101.192650
458.589935	-101.115349
458.926392	-100.044830
459.262848	-101.591225
459.599304	-101.214828
459.935760	-99.707237
460.272217	-104.046669
460.608673	-99.034698
460.945129	-101.730965
461.281586	-99.093277
461.618042	-100.763901
461.954498	-99.344048
462.290955	-100.280777
462.627411	-98.929443
462.963867	-101.147804
463.300323	-99.956360
463.636780	-97.391899
463.973236	-99.057014
464.309692	-103.242691
464.646149	-97.248848
464.982605	-100.381790
465.319061	-99.206215
465.655518	-98.887527
465.991974	-100.304077
466.328430	-99.624138
466.664886	-99.295776
467.001343	-101.238319
467.337799	-99.220741
467.674255	-98.365150
468.010712	-99.075768
468.347168	-102.234718
468.683624	-99.817894
469.020081	-95.925621
469.356537	-100.423813
469.692993	-96.821045
470.029449	-101.450012
470.365906	-96.879013
470.702362	-99.104202
471.038818	-97.882355
471.375275	-98.244888
471.711731	-100.400017
472.048187	-97.655365
472.384644	-96.372070
472.721100	-100.115761
473.057556	-96.748863
473.394012	-97.261063
473.730469	-101.618355
474.066925	-96.090248
474.403381	-98.244827
474.739838	-97.129860
475.076294	-96.860931
475.412750	-96.858719
475.749207	-99.535591
476.085663	-94.826302
476.422119	-98.426773
476.758575	-95.892250
477.095032	-96.021309
477.431488	-97.000328
477.767944	-98.027573
478.104401	-96.440948
478.440857	-95.757881
478.777313	-95.526161
479.113770	-98.984337
479.450226	-95.437149
479.786682	-95.520226
480.123138	-96.984024
480.459595	-94.554848
480.796051	-97.898476
481.132507	-93.826157
481.468964	-95.268051
481.805420	-97.064453
482.141876	-93.856445
482.478333	-94.831192
482.814789	-94.485428
483.151245	-95.417572
483.487701	-93.911949
483.824158	-93.619698
484.160614	-94.174393
484.497070	-93.107971
484.833527	-93.710037
485.169983	-93.465454
485.506439	-93.119530
485.842896	-92.643562
486.179352	-93.376938
486.515808	-91.972473
486.852264	-93.108559
487.188721	-91.597488
487.525177	-92.082458
487.861633	-92.078918
488.198090	-91.384918
488.534546	-91.872147
488.871002	-90.238274
489.207458	-91.408188
489.543915	-90.704079
489.880371	-89.706421
490.216827	-90.319458
490.553284	-89.327797
490.889740	-89.798752
491.226196	-88.923943
491.562653	-88.970879
491.899109	-88.092567
492.235565	-88.269180
492.572021	-87.420959
492.908478	-87.711693
493.244934	-86.589340
493.581390	-86.843330
493.917847	-85.879250
494.254303	-85.543968
494.590759	-85.205040
494.927216	-84.588440
495.263672	-83.925560
495.600128	-83.247505
495.936584	-83.175392
496.273041	-82.010674
496.609497	-81.286995
496.945953	-80.792503
497.282410	-79.297729
497.618866	-79.018921
497.955322	-77.976158
498.291779	-77.184494
498.628235	-77.130188
498.964691	-80.723396
499.301147	-69.107010
499.637604	-26.414423
499.974060	-18.188494
500.310516	-24.808714
500.646973	-66.191681
500.983429	-82.337158
501.319885	-77.006599
501.656342	-77.147758
501.992798	-77.809883
502.329254	-78.753891
502.665710	-79.831490
503.002167	-80.434486
503.338623	-81.143372
503.675079	-82.226242
504.011536	-82.617409
504.347992	-83.357887
504.684448	-83.748215
505.020905	-84.413582
505.357361	-85.283516
505.693817	-85.603813
506.030273	-85.459114
506.366730	-86.567894
506.703186	-86.810394
507.039642	-86.967415
507.376099	-88.482216
507.712555	-87.858490
508.049011	-88.058777
508.385468	-89.020477
508.721924	-88.627960
509.058380	-90.040298
509.394836	-89.001129
509.731293	-89.923500
510.067749	-90.750618
510.404205	-90.342873
510.740662	-90.949272
511.077118	-90.848946
511.413574	-91.747391
511.750031	-91.389114
512.086487	-91.532166
512.422943	-92.257347
512.759399	-90.982872
513.095856	-92.531006
513.432312	-93.062569
513.768768	-92.648087
514.105225	-93.316643
514.441681	-92.990913
514.778137	-92.933884
515.114594	-93.864388
515.451050	-93.863960
515.787506	-92.437813
516.123962	-95.895836
516.460419	-93.755768
516.796875	-94.267426
517.133331	-94.054718
517.469788	-96.850380
517.806244	-93.724251
518.142700	-95.679764
518.479156	-93.523476
518.815613	-98.083908
519.152069	-94.347954
519.488525	-96.257622
519.824982	-95.314796
520.161438	-95.904488
520.497894	-96.170227
520.834351	-96.860641
521.170807	-95.787918
521.507263	-96.902275
521.843719	-96.283745
522.180176	-95.426277
522.516632	-96.203598
522.853088	-100.519753
523.189545	-95.062874
523.526001	-98.625061
523.862457	-96.608612
524.198914	-98.043159
524.535370	-96.471558
524.871826	-95.790756
525.208282	-94.586739
525.544739	-97.747879
525.881195	-98.210632
526.217651	-96.756981
526.554108	-98.193169
526.890564	-98.509621
527.227020	-97.013710
527.563477	-99.104362
527.899933	-98.109642
528.236389	-97.908775
528.572845	-97.964195
528.909302	-98.669991
529.245758	-99.171730
529.582214	-98.556015
529.918671	-99.751289
530.255127	-96.471703
530.591583	-100.422096
530.928040	-101.284218
531.264496	-98.291443
531.600952	-98.047150
531.937408	-99.732910
532.273865	-99.556053
532.610321	-98.461380
532.946777	-100.488075
533.283234	-101.230057
533.619690	-96.935959
533.956146	-101.566711
534.292603	-97.993507
534.629059	-100.435349
534.965515	-99.985382
535.301971	-100.735199
535.638428	-101.968613
535.974884	-98.272575
536.311340	-100.835335
536.647797	-99.652229
536.984253	-101.461296
537.320709	-98.686546
537.657166	-99.331276
537.993622	-100.833015
538.330078	-98.281631
538.666534	-99.526382
539.002991	-99.798409
539.339447	-99.596519
539.675903	-101.194489
540.012360	-96.889938
540.348816	-102.281525
540.685272	-100.035652
541.021729	-100.920746
541.358185	-101.151093
541.694641	-99.238441
542.031097	-101.335747
542.367554	-99.024681
542.704010	-103.575401
543.040466	-98.785355
543.376923	-100.172104
543.713379	-101.917274
544.049835	-100.608292
544.386292	-99.280182
544.722748	-101.719337
545.059204	-99.483063
545.395660	-102.541771
545.732117	-101.538002
546.068573	-101.330200
546.405029	-105.103172
546.741486	-102.933846
547.077942	-98.936058
547.414398	-102.882263
547.750854	-99.177620
548.087311	-100.644653
548.423767	-102.160271
548.760223	-101.975342
549.096680	-98.695045
549.433136	-106.192131
549.769592	-99.943161
550.106049	-97.610977
550.442505	-102.249657
550.778961	-102.317940
551.115417	-99.145088
551.451874	-101.708366
551.788330	-101.757225
552.124786	-102.101120
552.461243	-100.574486
552.797699	-102.386597
553.134155	-102.379868
553.470612	-99.747780
553.807068	-101.555176
554.143524	-100.557442
554.479980	-104.008675
554.816437	-101.601776
555.152893	-102.655983
555.489349	-102.382278
555.825806	-101.394501
556.162262	-100.220215
556.498718	-101.111610
556.835175	-100.069611
557.171631	-105.186569
557.508087	-100.488342
557.844543	-103.465889
558.181000	-103.143257
558.517456	-102.604294
558.853912	-102.693855
559.190369	-102.108116
559.526825	-101.751213
559.863281	-103.472527
560.199738	-100.714149
560.536194	-108.646393
560.872650	-98.775864
561.209106	-103.723694
561.545563	-100.437775
561.882019	-103.671516
562.218475	-100.965302
562.554932	-103.405006
562.891388	-102.707695
563.227844	-101.301491
563.564301	-104.917130
563.900757	-100.813522
564.237213	-105.188286
564.573669	-106.583435
564.910126	-98.692375
565.246582	-107.327896
565.583038	-101.761322
565.919495	-103.774338
566.255951	-103.866371
566.592407	-101.035141
566.928864	-105.882881
567.265320	-102.958115
567.601776	-105.415085
567.938232	-100.773415
568.274689	-103.707047
568.611145	-104.451950
568.947601	-101.953056
569.284058	-101.905670
569.620514	-101.773415
569.956970	-104.119125
570.293427	-101.685570
570.629883	-107.757355
570.966339	-99.966217
571.302795	-104.740608
571.639252	-103.584480
571.975708	-100.149231
572.312164	-104.175453
572.648621	-106.758324
572.985077	-100.258362
573.321533	-105.435387
573.657990	-102.417587
573.994446	-105.305130
574.330902	-103.717705
574.667358	-95.581856
575.003815	-88.502769
575.340271	-95.007339
575.676727	-103.109772
576.013184	-105.295586
576.349640	-101.461861
576.686096	-99.861519
577.022552	-101.154480
577.359009	-101.413567
577.695465	-107.485252
578.031921	-101.317551
578.368378	-104.951775
578.704834	-102.858170
579.041290	-104.815117
579.377747	-102.428940
579.714203	-103.927704
580.050659	-102.088531
580.387115	-101.975143
580.723572	-107.264793
581.060028	-103.285538
581.396484	-102.922577
581.732941	-101.437447
582.069397	-104.829834
582.405853	-100.279137
582.742310	-106.347183
583.078766	-102.418236
583.415222	-103.666344
583.751678	-101.491051
584.088135	-104.591774
584.424591	-102.995140
584.761047	-104.135231
585.097504	-101.726707
585.433960	-106.343658
585.770416	-102.387474
586.106873	-103.242020
586.443329	-106.430023
586.779785	-104.781425
587.116241	-104.212883
587.452698	-100.510139
587.789154	-103.216606
588.125610	-106.368355
588.462067	-102.368805
588.798523	-101.390625
589.134979	-106.454750
589.471436	-101.834229
589.807892	-108.517303
590.144348	-99.953041
590.480804	-102.391548
590.817261	-107.448616
591.153717	-103.355682
591.490173	-107.594154
591.826630	-104.791817
592.163086	-104.141167
592.499542	-103.025009
592.835999	-104.287079
593.172455	-106.253479
593.508911	-106.457161
593.845367	-103.103111
594.181824	-103.030685
594.518280	-103.374718
594.854736	-106.200409
595.191193	-105.803406
595.527649	-108.725182
595.864105	-106.868340
596.200562	-103.236908
596.537018	-103.360390
596.873474	-106.181015
597.209930	-104.890472
597.546387	-105.146469
597.882843	-108.235565
598.219299	-102.528465
598.555756	-107.438171
598.892212	-104.594727
599.228668	-104.574692
599.565125	-101.355995
599.901581	-98.170540
600.238037	-99.753685
600.574493	-103.059090
600.910950	-104.771515
601.247406	-104.401764
601.583862	-102.602791
601.920319	-105.713669
602.256775	-104.568504
602.593231	-104.722565
602.929688	-103.597343
603.266144	-103.461716
603.602600	-104.834183
603.939056	-102.087502
604.275513	-101.979698
604.611969	-103.348686
604.948425	-106.546768
605.284882	-105.859406
605.621338	-102.341614
605.957794	-106.503433
606.294250	-104.461670
606.630707	-101.596031
606.967163	-101.752701
607.303619	-105.541794
607.640076	-101.920410
607.976532	-104.698692
608.312988	-108.038849
608.649445	-105.262383
608.985901	-103.884697
609.322357	-110.454887
609.658813	-103.882179
609.995270	-108.010208
610.331726	-103.766632
610.668182	-104.635643
611.004639	-103.908188
611.341095	-104.062599
611.677551	-105.739632
612.014008	-107.198891
612.350464	-106.850708
612.686920	-103.317245
613.023376	-105.157715
613.359833	-104.628334
613.696289	-107.999771
614.032745	-102.433502
614.369202	-106.051369
614.705658	-104.374191
615.042114	-102.629341
615.378571	-103.328979
615.715027	-102.757004
616.051483	-103.784073
616.387939	-102.821724
616.724396	-104.402618
617.060852	-104.535164
617.397308	-107.803139
617.733765	-107.043671
618.070221	-104.519791
618.406677	-107.311737
618.743134	-105.193657
619.079590	-102.867088
619.416046	-105.502281
619.752502	-105.220512
620.088959	-107.656868
620.425415	-104.168221
620.761871	-104.638130
621.098328	-101.987885
621.434784	-103.880005
621.771240	-107.549850
622.107697	-104.557976
622.444153	-104.142555
622.780609	-107.578293
623.117065	-105.791779
623.453522	-106.088989
623.789978	-103.887131
624.126434	-112.786758
624.462891	-105.098824
624.799347	-91.518608
625.135803	-90.828262
625.472260	-102.992210
625.808716	-106.587311
626.145172	-103.450264
626.481628	-105.903496
626.818085	-104.215012
627.154541	-107.241615
627.490997	-102.833366
627.827454	-102.080490
628.163910	-104.250130
628.500366	-105.701614
628.836823	-101.275841
629.173279	-105.049484
629.509735	-103.943817
629.846191	-103.161324
630.182648	-103.914444
630.519104	-100.916504
630.855560	-104.961121
631.192017	-102.452271
631.528473	-107.741638
631.864929	-105.143799
632.201385	-106.336914
632.537842	-107.317192
632.874298	-103.793587
633.210754	-106.598274
633.547211	-102.378929
633.883667	-107.104843
634.220123	-105.689507
634.556580	-106.271843
634.893036	-106.069656
635.229492	-103.808853
635.565948	-106.372375
635.902405	-102.286957
636.238861	-107.341087
636.575317	-104.474945
636.911774	-103.850319
637.248230	-103.341148
637.584686	-102.805481
637.921143	-103.701385
638.257599	-101.890938
638.594055	-108.121490
638.930511	-105.267342
639.266968	-105.238632
639.603424	-105.031075
639.939880	-109.197418
640.276337	-107.604225
640.612793	-105.645149
640.949249	-104.384888
641.285706	-108.533157
641.622162	-105.283195
641.958618	-102.778679
642.295074	-105.163773
642.631531	-103.924393
642.967987	-108.626419
643.304443	-106.266129
643.640900	-103.943581
643.977356	-108.194664
644.313812	-104.335289
644.650269	-106.601067
644.986725	-104.398918
645.323181	-105.044189
645.659637	-106.684746
645.996094	-106.519844
646.332550	-107.830475
646.669006	-102.878258
647.005463	-103.580833
647.341919	-107.260681
647.678375	-103.096329
648.014832	-109.582535
648.351288	-103.839745
648.687744	-104.387688
649.024200	-101.745827
649.360657	-103.452400
649.697113	-93.539131
650.033569	-88.243477
650.370026	-97.135643
650.706482	-107.081863
651.042938	-104.695877
651.379395	-107.286133
651.715851	-102.753242
652.052307	-104.492973
652.388763	-104.532303
652.725220	-105.879784
653.061676	-102.253799
653.398132	-103.821167
653.734589	-108.283012
654.071045	-105.071350
654.407501	-103.650024
654.743958	-110.430267
655.080414	-105.900917
655.416870	-104.237839
655.753326	-107.505196
656.089783	-104.103485
656.426239	-105.378159
656.762695	-107.666412
657.099152	-106.947937
657.435608	-104.396530
657.772064	-104.721588
658.108521	-102.653465
658.444977	-103.769531
658.781433	-106.809555
659.117889	-102.682343
659.454346	-107.590340
659.790802	-101.662704
660.127258	-99.763695
660.463715	-102.858841
660.800171	-109.371941
661.136627	-102.994278
661.473083	-105.203217
661.809540	-106.134636
662.145996	-106.043083
662.482452	-105.540062
662.818909	-107.097000
663.155365	-104.740356
663.491821	-103.897835
663.828278	-104.497391
664.164734	-103.258133
664.501190	-103.239761
664.837646	-104.417511
665.174103	-107.847534
665.510559	-107.946976
665.847015	-105.223221
666.183472	-107.875366
666.519928	-108.307854
666.856384	-103.710793
667.192841	-106.885811
667.529297	-105.412308
667.865753	-105.883408
668.202209	-104.650902
668.538666	-109.446312
668.875122	-104.614960
669.211578	-108.326912
669.548035	-106.451324
669.884491	-106.778412
670.220947	-102.902977
670.557404	-107.001350
670.893860	-105.370865
671.230316	-104.385902
671.566772	-103.699020
671.903229	-106.787392
672.239685	-106.341766
672.576141	-103.143181
672.912598	-102.569572
673.249054	-103.501564
673.585510	-110.546768
673.921967	-106.739326
674.258423	-104.665955
674.594879	-104.995827
674.931335	-101.455055
675.267792	-101.851921
675.604248	-102.993492
675.940704	-105.191292
