Frequency (Hz)	Level (dB)
426.290131	-103.382462
426.626587	-104.540161
426.963043	-105.416069
427.299500	-102.820503
427.635956	-101.298759
427.972412	-101.083229
428.308868	-101.736282
428.645325	-104.843826
428.981781	-100.237328
429.318237	-103.214111
429.654694	-102.886787
429.991150	-102.181053
430.327606	-103.335876
430.664062	-100.418312
431.000519	-107.705063
431.336975	-104.031593
431.673431	-102.455368
432.009888	-100.609024
432.346344	-101.733200
432.682800	-103.578194
433.019257	-101.288307
433.355713	-100.000435
433.692169	-102.637138
434.028625	-105.264015
434.365082	-103.155548
434.701538	-101.398491
435.037994	-103.455498
435.374451	-101.548637
435.710907	-99.767532
436.047363	-99.252129
436.383820	-104.077293
436.720276	-103.147858
437.056732	-101.990707
437.393188	-100.211899
437.729645	-101.144386
438.066101	-109.039124
438.402557	-103.815872
438.739014	-102.884758
439.075470	-99.929573
439.411926	-101.765015
439.748383	-101.221428
440.084839	-102.663368
440.421295	-102.718620
440.757751	-101.423164
441.094208	-102.784187
441.430664	-111.377441
441.767120	-101.220535
442.103577	-104.220375
442.440033	-102.618393
442.776489	-101.042915
443.112946	-102.009140
443.449402	-99.804932
443.785858	-106.136047
444.122314	-100.700119
444.458771	-106.136116
444.795227	-103.470642
445.131683	-101.544449
445.468140	-105.420486
445.804596	-99.600174
446.141052	-105.414368
446.477509	-101.804443
446.813965	-100.457954
447.150421	-103.830284
447.486877	-104.014412
447.823334	-102.976395
448.159790	-97.510582
448.496246	-103.120186
448.832703	-98.959221
449.169159	-105.754150
449.505615	-106.028702
449.842072	-96.047211
450.178528	-96.329712
450.514984	-101.874527
450.851440	-102.924965
451.187897	-100.752754
451.524353	-101.838234
451.860809	-101.231270
452.197266	-104.761253
452.533722	-101.276901
452.870178	-105.712616
453.206635	-102.206154
453.543091	-100.166481
453.879547	-103.064804
454.216003	-102.369263
454.552460	-103.282600
454.888916	-103.054253
455.225372	-102.588318
455.561829	-100.884460
455.898285	-102.475227
456.234741	-100.710419
456.571198	-100.809135
456.907654	-101.487762
457.244110	-102.662544
457.580566	-99.091003
457.917023	-99.863434
458.253479	-99.648293
458.589935	-100.092995
458.926392	-100.044395
459.262848	-100.587463
459.599304	-101.978050
459.935760	-100.897034
460.272217	-102.368896
460.608673	-101.546692
460.945129	-99.641747
461.281586	-101.211212
461.618042	-103.427422
461.954498	-100.059845
462.290955	-100.946136
462.627411	-101.368439
462.963867	-97.460884
463.300323	-102.562881
463.636780	-101.922150
463.973236	-100.210144
464.309692	-98.009300
464.646149	-101.270691
464.982605	-99.870956
465.319061	-100.149048
465.655518	-99.764389
465.991974	-100.202209
466.328430	-101.481880
466.664886	-97.750015
467.001343	-96.741821
467.337799	-102.388664
467.674255	-98.317108
468.010712	-101.605072
468.347168	-97.630707
468.683624	-100.926155
469.020081	-100.108513
469.356537	-98.557022
469.692993	-102.085144
470.029449	-98.580841
470.365906	-98.803833
470.702362	-99.224251
471.038818	-97.808395
471.375275	-100.746101
471.711731	-97.515892
472.048187	-100.028816
472.384644	-97.787590
472.721100	-98.694519
473.057556	-98.433907
473.394012	-98.047646
473.730469	-101.105003
474.066925	-96.899040
474.403381	-99.578407
474.739838	-93.731857
475.076294	-93.358040
475.412750	-95.009819
475.749207	-99.321335
476.085663	-96.818542
476.422119	-99.050926
476.758575	-96.259315
477.095032	-98.671448
477.431488	-97.018951
477.767944	-96.356522
478.104401	-96.422829
478.440857	-97.880974
478.777313	-95.340797
479.113770	-97.918739
479.450226	-95.783875
479.786682	-96.633446
480.123138	-96.066528
480.459595	-95.286400
480.796051	-95.784103
481.132507	-96.817505
481.468964	-95.059914
481.805420	-95.849289
482.141876	-94.319916
482.478333	-96.462105
482.814789	-94.983444
483.151245	-94.300560
483.487701	-94.721680
483.824158	-94.570061
484.160614	-94.018089
484.497070	-92.693626
484.833527	-94.380287
485.169983	-93.595024
485.506439	-93.100128
485.842896	-93.707672
486.179352	-93.264000
486.515808	-92.701859
486.852264	-92.584099
487.188721	-92.053078
487.525177	-91.534447
487.861633	-93.345497
488.198090	-91.588493
488.534546	-90.681343
488.871002	-91.562233
489.207458	-91.365181
489.543915	-90.903419
489.880371	-90.065048
490.216827	-90.311096
490.553284	-89.895393
490.889740	-89.737236
491.226196	-88.760437
491.562653	-88.872749
491.899109	-89.177368
492.235565	-88.109833
492.572021	-87.200188
492.908478	-87.718620
493.244934	-86.963066
493.581390	-86.681763
493.917847	-86.326401
494.254303	-85.615982
494.590759	-85.120110
494.927216	-84.983170
495.263672	-83.526886
495.600128	-83.822464
495.936584	-82.808640
496.273041	-82.176086
496.609497	-81.339882
496.945953	-80.779579
497.282410	-79.640991
497.618866	-78.844887
497.955322	-78.199852
498.291779	-77.281494
498.628235	-76.952522
498.964691	-80.856766
499.301147	-69.066086
499.637604	-26.384790
499.974060	-18.162889
500.310516	-24.786961
500.646973	-66.210464
500.983429	-81.946556
501.319885	-77.278107
501.656342	-76.796707
501.992798	-78.311157
502.329254	-78.603409
502.665710	-79.552834
503.002167	-80.493805
503.338623	-81.216316
503.675079	-82.270943
504.011536	-82.034042
504.347992	-83.668587
504.684448	-83.424057
505.020905	-84.635170
505.357361	-84.995323
505.693817	-85.909233
506.030273	-85.113968
506.366730	-86.695251
506.703186	-86.860733
507.039642	-87.029968
507.376099	-87.749222
507.712555	-87.963486
508.049011	-87.800446
508.385468	-88.919006
508.721924	-89.364738
509.058380	-89.043159
509.394836	-89.399803
509.731293	-89.542572
510.067749	-90.805710
510.404205	-90.015579
510.740662	-90.364502
511.077118	-91.730629
511.413574	-89.811310
511.750031	-91.934692
512.086487	-91.877693
512.422943	-91.946793
512.759399	-91.254036
513.095856	-92.819122
513.432312	-91.503975
513.768768	-93.309471
514.105225	-92.019302
514.441681	-94.099068
514.778137	-92.401802
515.114594	-93.579201
515.451050	-93.111618
515.787506	-93.697487
516.123962	-93.100693
516.460419	-93.779396
516.796875	-96.237068
517.133331	-93.795319
517.469788	-94.497574
517.806244	-95.902161
518.142700	-93.255936
518.479156	-95.716301
518.815613	-94.589638
519.152069	-96.561905
519.488525	-94.362038
519.824982	-96.046982
520.161438	-94.531204
520.497894	-96.241554
520.834351	-95.941071
521.170807	-95.250572
521.507263	-96.993019
521.843719	-95.986076
522.180176	-97.576553
522.516632	-95.288361
522.853088	-97.644745
523.189545	-96.128181
523.526001	-97.402519
523.862457	-95.585854
524.198914	-99.194176
524.535370	-96.427902
524.871826	-92.788002
525.208282	-94.333382
525.544739	-97.362251
525.881195	-96.271538
526.217651	-97.165642
526.554108	-96.770782
526.890564	-97.659073
527.227020	-97.039825
527.563477	-98.615158
527.899933	-97.397026
528.236389	-96.973602
528.572845	-99.466515
528.909302	-97.381836
529.245758	-98.884674
529.582214	-97.442711
529.918671	-96.713379
530.255127	-99.828842
530.591583	-98.065102
530.928040	-98.905899
531.264496	-98.980324
531.600952	-98.851074
531.937408	-99.275444
532.273865	-97.121185
532.610321	-98.404686
532.946777	-102.726791
533.283234	-99.537239
533.619690	-96.173935
533.956146	-100.628853
534.292603	-102.870270
534.629059	-98.224579
534.965515	-100.046501
535.301971	-100.441444
535.638428	-97.112091
535.974884	-100.805969
536.311340	-102.512131
536.647797	-99.624039
536.984253	-100.652580
537.320709	-99.573158
537.657166	-99.606216
537.993622	-101.128616
538.330078	-98.609886
538.666534	-100.160889
539.002991	-100.601418
539.339447	-99.626190
539.675903	-100.224495
540.012360	-99.052643
540.348816	-99.300049
540.685272	-99.315681
541.021729	-96.866234
541.358185	-101.045029
541.694641	-98.847855
542.031097	-100.494690
542.367554	-102.837936
542.704010	-99.328835
543.040466	-99.967751
543.376923	-102.381866
543.713379	-98.533730
544.049835	-101.983833
544.386292	-103.268967
544.722748	-100.297165
545.059204	-100.368118
545.395660	-101.071716
545.732117	-97.674538
546.068573	-102.937698
546.405029	-105.200928
546.741486	-100.656494
547.077942	-99.761070
547.414398	-102.998459
547.750854	-102.881485
548.087311	-100.061996
548.423767	-102.262039
548.760223	-100.446808
549.096680	-99.294388
549.433136	-98.813622
549.769592	-85.374306
550.106049	-82.866333
550.442505	-93.585541
550.778961	-101.007271
551.115417	-102.588028
551.451874	-101.068977
551.788330	-101.857101
552.124786	-103.284378
552.461243	-99.812340
552.797699	-100.685104
553.134155	-101.621414
553.470612	-102.851700
553.807068	-98.156113
554.143524	-108.456261
554.479980	-100.419930
554.816437	-104.062653
555.152893	-101.820381
555.489349	-104.524010
555.825806	-98.084770
556.162262	-101.398956
556.498718	-103.341980
556.835175	-103.034271
557.171631	-103.656044
557.508087	-104.207184
557.844543	-101.335434
558.181000	-103.552368
558.517456	-103.447235
558.853912	-101.089745
559.190369	-103.630966
559.526825	-101.352890
559.863281	-102.659729
560.199738	-100.973305
560.536194	-102.854362
560.872650	-101.990387
561.209106	-97.661476
561.545563	-102.640312
561.882019	-101.633446
562.218475	-102.431328
562.554932	-100.187958
562.891388	-100.856628
563.227844	-100.911896
563.564301	-101.948677
563.900757	-103.733253
564.237213	-102.134422
564.573669	-100.177261
564.910126	-100.950592
565.246582	-106.530090
565.583038	-101.741638
565.919495	-102.538086
566.255951	-103.701378
566.592407	-102.493958
566.928864	-101.711433
567.265320	-103.129578
567.601776	-102.497055
567.938232	-104.175064
568.274689	-101.656334
568.611145	-104.019226
568.947601	-101.719421
569.284058	-105.131638
569.620514	-103.810944
569.956970	-102.522133
570.293427	-102.846695
570.629883	-105.389442
570.966339	-102.508072
571.302795	-102.826675
571.639252	-102.786240
571.975708	-104.639740
572.312164	-104.066711
572.648621	-104.358665
572.985077	-104.502518
573.321533	-101.985214
573.657990	-102.694298
573.994446	-104.079216
574.330902	-101.948288
574.667358	-100.566017
575.003815	-97.205559
575.340271	-101.464928
575.676727	-102.986198
576.013184	-101.182220
576.349640	-103.814659
576.686096	-104.156990
577.022552	-102.165924
577.359009	-104.719971
577.695465	-102.682037
578.031921	-103.428848
578.368378	-104.649124
578.704834	-102.351440
579.041290	-104.333115
579.377747	-103.740448
579.714203	-102.560692
580.050659	-102.564072
580.387115	-104.368500
580.723572	-100.567245
581.060028	-105.076271
581.396484	-102.169022
581.732941	-101.755135
582.069397	-103.939011
582.405853	-100.717461
582.742310	-104.673012
583.078766	-103.055183
583.415222	-104.318001
583.751678	-103.996155
584.088135	-104.183311
584.424591	-103.419418
584.761047	-102.792282
585.097504	-103.390068
585.433960	-104.385574
585.770416	-104.710960
586.106873	-107.035149
586.443329	-102.366486
586.779785	-104.993423
587.116241	-102.322525
587.452698	-102.623947
587.789154	-106.189079
588.125610	-105.313507
588.462067	-101.526024
588.798523	-102.749504
589.134979	-105.577278
589.471436	-107.862831
589.807892	-107.219986
590.144348	-101.935135
590.480804	-101.338402
590.817261	-103.812271
591.153717	-103.060303
591.490173	-103.144524
591.826630	-102.040894
592.163086	-104.555428
592.499542	-103.468246
592.835999	-105.682304
593.172455	-104.350487
593.508911	-106.076675
593.845367	-103.683571
594.181824	-104.436501
594.518280	-104.060333
594.854736	-104.933594
595.191193	-105.573700
595.527649	-104.180000
595.864105	-103.688377
596.200562	-106.300995
596.537018	-102.616882
596.873474	-104.008583
597.209930	-104.866768
597.546387	-101.727150
597.882843	-104.546265
598.219299	-106.154472
598.555756	-101.502991
598.892212	-106.102585
599.228668	-102.840675
599.565125	-102.034775
599.901581	-99.220230
600.238037	-100.868980
600.574493	-110.693825
600.910950	-100.809448
601.247406	-107.795830
601.583862	-103.721931
601.920319	-102.677681
602.256775	-102.712120
602.593231	-102.266922
602.929688	-110.319557
603.266144	-103.841049
603.602600	-107.837585
603.939056	-106.451508
604.275513	-103.156685
604.611969	-110.795738
604.948425	-104.508850
605.284882	-106.855431
605.621338	-104.246124
605.957794	-106.546227
606.294250	-105.820862
606.630707	-103.715004
606.967163	-102.191277
607.303619	-103.414093
607.640076	-104.730789
607.976532	-103.811485
608.312988	-105.687241
608.649445	-102.234917
608.985901	-107.761955
609.322357	-101.795265
609.658813	-103.108574
609.995270	-104.032486
610.331726	-100.710739
610.668182	-107.485435
611.004639	-102.100204
611.341095	-103.343895
611.677551	-104.333092
612.014008	-106.555252
612.350464	-104.930489
612.686920	-106.397194
613.023376	-102.537750
613.359833	-106.400055
613.696289	-102.660362
614.032745	-105.445862
614.369202	-103.869690
614.705658	-105.211983
615.042114	-102.964790
615.378571	-103.402946
615.715027	-104.046371
616.051483	-102.253181
616.387939	-105.373528
616.724396	-102.616287
617.060852	-104.063911
617.397308	-106.361397
617.733765	-103.454422
618.070221	-106.948006
618.406677	-101.746391
618.743134	-104.379128
619.079590	-103.866928
619.416046	-105.499985
619.752502	-104.649796
620.088959	-102.873711
620.425415	-108.431015
620.761871	-106.713181
621.098328	-103.489006
621.434784	-101.873650
621.771240	-103.465050
622.107697	-104.247177
622.444153	-103.806534
622.780609	-107.908875
623.117065	-102.465912
623.453522	-104.114815
623.789978	-105.515579
624.126434	-105.649429
624.462891	-109.122375
624.799347	-92.180481
625.135803	-90.623741
625.472260	-101.920815
625.808716	-103.922516
626.145172	-102.688499
626.481628	-105.043404
626.818085	-106.387428
627.154541	-105.485954
627.490997	-101.393242
627.827454	-103.623924
628.163910	-105.907860
628.500366	-106.121513
628.836823	-107.199745
629.173279	-104.498413
629.509735	-104.179382
629.846191	-105.099495
630.182648	-103.507393
630.519104	-106.499405
630.855560	-110.601845
631.192017	-103.042984
631.528473	-107.189919
631.864929	-106.547951
632.201385	-104.656807
632.537842	-107.178673
632.874298	-104.639511
633.210754	-105.202721
633.547211	-103.802887
633.883667	-105.646362
634.220123	-105.070549
634.556580	-107.971848
634.893036	-103.391991
635.229492	-104.586731
635.565948	-106.323647
635.902405	-103.571602
636.238861	-105.750175
636.575317	-108.549629
636.911774	-104.758240
637.248230	-103.455353
637.584686	-104.803093
637.921143	-101.915802
638.257599	-106.777374
638.594055	-106.254387
638.930511	-106.056686
639.266968	-109.879112
639.603424	-102.852386
639.939880	-102.929543
640.276337	-106.437202
640.612793	-105.414986
640.949249	-103.710747
641.285706	-106.656700
641.622162	-102.443741
641.958618	-105.871506
642.295074	-103.116501
642.631531	-107.939217
642.967987	-104.185020
643.304443	-103.430481
643.640900	-103.314583
643.977356	-106.956276
644.313812	-104.882858
644.650269	-107.647964
644.986725	-105.420769
645.323181	-105.378334
645.659637	-106.986267
645.996094	-105.744164
646.332550	-104.783554
646.669006	-104.339561
647.005463	-101.077202
647.341919	-103.884216
647.678375	-106.738403
648.014832	-103.922577
648.351288	-105.940140
648.687744	-109.189110
649.024200	-106.555321
649.360657	-103.838081
649.697113	-101.836349
650.033569	-101.582306
650.370026	-106.730606
650.706482	-104.321365
651.042938	-104.372063
651.379395	-103.639984
651.715851	-105.466232
652.052307	-103.203056
652.388763	-104.881378
652.725220	-102.671303
653.061676	-104.693413
653.398132	-105.242332
653.734589	-105.972626
654.071045	-103.713585
654.407501	-102.728546
654.743958	-105.698494
655.080414	-103.933281
655.416870	-109.967293
655.753326	-104.048149
656.089783	-110.046059
656.426239	-105.768211
656.762695	-103.738342
657.099152	-108.115921
657.435608	-102.188629
657.772064	-102.284767
658.108521	-105.367744
658.444977	-103.983063
658.781433	-103.191734
659.117889	-101.854080
659.454346	-100.733261
659.790802	-99.239227
660.127258	-102.915665
660.463715	-102.877800
660.800171	-103.824127
661.136627	-104.155640
661.473083	-105.638260
661.809540	-103.454781
662.145996	-107.157028
662.482452	-104.566803
662.818909	-101.259689
663.155365	-107.117325
663.491821	-102.742630
663.828278	-108.387177
664.164734	-103.415794
664.501190	-106.753822
664.837646	-104.246765
665.174103	-104.588379
665.510559	-104.299713
665.847015	-104.012222
666.183472	-105.582710
666.519928	-104.894363
666.856384	-103.463600
667.192841	-104.507774
667.529297	-109.233070
667.865753	-104.395538
668.202209	-105.059227
668.538666	-103.731209
668.875122	-104.709091
669.211578	-103.526741
669.548035	-101.855095
669.884491	-103.561935
670.220947	-105.037506
670.557404	-106.418182
670.893860	-104.389923
671.230316	-104.580795
671.566772	-103.259087
671.903229	-105.558090
672.239685	-105.477730
672.576141	-105.663254
672.912598	-103.102188
673.249054	-105.929871
673.585510	-106.011314
673.921967	-102.603279
674.258423	-105.814445
674.594879	-94.612343
674.931335	-86.095612
675.267792	-89.283920
675.604248	-104.235832
675.940704	-106.786201
676.277161	-109.803871
