Frequency (Hz)	Level (dB)
425.617218	-101.980202
425.953674	-101.690468
426.290131	-100.937820
426.626587	-102.648193
426.963043	-104.033104
427.299500	-105.302841
427.635956	-102.447533
427.972412	-102.488541
428.308868	-103.745239
428.645325	-102.242027
428.981781	-102.118561
429.318237	-108.500420
429.654694	-100.112045
429.991150	-104.442795
430.327606	-104.529564
430.664062	-103.529663
431.000519	-104.321243
431.336975	-103.880371
431.673431	-105.090179
432.009888	-101.770134
432.346344	-106.630676
432.682800	-105.405418
433.019257	-104.225868
433.355713	-103.464378
433.692169	-99.533226
434.028625	-103.265396
434.365082	-103.241508
434.701538	-101.944740
435.037994	-102.467140
435.374451	-101.969704
435.710907	-100.510193
436.047363	-98.861359
436.383820	-106.410812
436.720276	-104.175514
437.056732	-100.371552
437.393188	-89.786652
437.729645	-92.577148
438.066101	-104.407249
438.402557	-100.879494
438.739014	-101.810020
439.075470	-99.065125
439.411926	-104.651535
439.748383	-106.078026
440.084839	-100.066048
440.421295	-102.323647
440.757751	-103.401321
441.094208	-100.383408
441.430664	-100.209084
441.767120	-103.114388
442.103577	-100.108551
442.440033	-101.249519
442.776489	-101.283768
443.112946	-101.050240
443.449402	-101.324524
443.785858	-101.442268
444.122314	-104.002754
444.458771	-100.350891
444.795227	-104.789101
445.131683	-107.608124
445.468140	-98.828041
445.804596	-107.227348
446.141052	-104.863892
446.477509	-100.517891
446.813965	-106.600166
447.150421	-100.884727
447.486877	-102.216545
447.823334	-102.868141
448.159790	-106.865738
448.496246	-100.490730
448.832703	-102.869759
449.169159	-99.661896
449.505615	-106.486732
449.842072	-101.976486
450.178528	-98.188881
450.514984	-101.625267
450.851440	-101.536835
451.187897	-105.019241
451.524353	-104.182915
451.860809	-103.129829
452.197266	-104.719673
452.533722	-102.842949
452.870178	-102.596092
453.206635	-103.861450
453.543091	-99.765152
453.879547	-106.882698
454.216003	-101.797867
454.552460	-103.844063
454.888916	-104.530907
455.225372	-102.675758
455.561829	-101.517838
455.898285	-103.110085
456.234741	-100.920677
456.571198	-101.028122
456.907654	-101.712799
457.244110	-103.527763
457.580566	-101.937813
457.917023	-103.000610
458.253479	-99.881203
458.589935	-102.442719
458.926392	-100.716827
459.262848	-101.234894
459.599304	-104.538368
459.935760	-100.256554
460.272217	-102.255417
460.608673	-100.307137
460.945129	-100.073296
461.281586	-100.019585
461.618042	-102.823364
461.954498	-100.797836
462.290955	-98.590904
462.627411	-101.834084
462.963867	-102.554108
463.300323	-100.010841
463.636780	-98.179192
463.973236	-102.056267
464.309692	-99.401260
464.646149	-98.797791
464.982605	-99.397552
465.319061	-101.544022
465.655518	-102.065582
465.991974	-101.490799
466.328430	-97.873718
466.664886	-101.569481
467.001343	-100.402420
467.337799	-100.312416
467.674255	-100.858444
468.010712	-101.960289
468.347168	-97.278374
468.683624	-101.335678
469.020081	-98.439560
469.356537	-101.426224
469.692993	-97.964630
470.029449	-100.699066
470.365906	-98.568451
470.702362	-101.242149
471.038818	-96.590881
471.375275	-101.062668
471.711731	-97.736404
472.048187	-99.541245
472.384644	-101.832016
472.721100	-96.049026
473.057556	-100.788094
473.394012	-96.926949
473.730469	-98.559975
474.066925	-98.202415
474.403381	-99.479912
474.739838	-95.512070
475.076294	-94.994514
475.412750	-98.278503
475.749207	-97.975952
476.085663	-97.989845
476.422119	-98.020699
476.758575	-99.297249
477.095032	-95.181656
477.431488	-98.966644
477.767944	-97.023262
478.104401	-95.671074
478.440857	-99.201553
478.777313	-96.893257
479.113770	-97.587540
479.450226	-95.668442
479.786682	-98.901283
480.123138	-96.629280
480.459595	-95.839958
480.796051	-97.320366
481.132507	-93.716965
481.468964	-96.750969
481.805420	-95.181839
482.141876	-95.133888
482.478333	-95.785782
482.814789	-94.129677
483.151245	-97.422157
483.487701	-93.501556
483.824158	-94.860115
484.160614	-95.197754
484.497070	-93.394768
484.833527	-94.220451
485.169983	-95.118851
485.506439	-92.618591
485.842896	-95.320259
486.179352	-92.982849
486.515808	-92.952522
486.852264	-93.074379
487.188721	-91.252861
487.525177	-90.058075
487.861633	-90.760666
488.198090	-92.453712
488.534546	-91.998489
488.871002	-91.330208
489.207458	-91.611023
489.543915	-90.403954
489.880371	-91.922958
490.216827	-89.790680
490.553284	-90.416603
490.889740	-89.506500
491.226196	-89.823807
491.562653	-88.662964
491.899109	-89.366623
492.235565	-88.094620
492.572021	-88.609795
492.908478	-87.316261
493.244934	-87.090332
493.581390	-86.860199
493.917847	-86.112808
494.254303	-85.988152
494.590759	-85.184547
494.927216	-84.703873
495.263672	-84.456146
495.600128	-83.721146
495.936584	-82.518700
496.273041	-82.448029
496.609497	-81.593819
496.945953	-80.623100
497.282410	-79.976570
497.618866	-78.952744
497.955322	-78.198105
498.291779	-77.221245
498.628235	-77.038628
498.964691	-80.907265
499.301147	-69.022156
499.637604	-26.378925
499.974060	-18.157593
500.310516	-24.782087
500.646973	-66.267899
500.983429	-82.153061
501.319885	-76.958580
501.656342	-77.124008
501.992798	-77.678009
502.329254	-78.724640
502.665710	-79.488083
503.002167	-80.450668
503.338623	-81.118927
503.675079	-81.734360
504.011536	-82.707336
504.347992	-82.951187
504.684448	-84.239021
505.020905	-83.947723
505.357361	-85.158646
505.693817	-85.159752
506.030273	-85.659073
506.366730	-86.330246
506.703186	-86.784691
507.039642	-86.678322
507.376099	-87.672394
507.712555	-87.803154
508.049011	-87.928116
508.385468	-88.246376
508.721924	-89.128006
509.058380	-88.698822
509.394836	-89.361252
509.731293	-89.608780
510.067749	-89.798798
510.404205	-90.513077
510.740662	-89.955528
511.077118	-91.159447
511.413574	-90.299957
511.750031	-91.888710
512.086487	-89.953674
512.422943	-92.561470
512.759399	-90.731270
513.095856	-92.428658
513.432312	-91.633156
513.768768	-92.485222
514.105225	-91.586334
514.441681	-93.600914
514.778137	-91.676735
515.114594	-93.441444
515.451050	-93.615036
515.787506	-93.854141
516.123962	-92.809280
516.460419	-94.229561
516.796875	-93.666260
517.133331	-94.278847
517.469788	-94.420334
517.806244	-94.581169
518.142700	-94.340950
518.479156	-94.828300
518.815613	-94.035736
519.152069	-94.974228
519.488525	-96.679611
519.824982	-94.088165
520.161438	-94.711655
520.497894	-95.583801
520.834351	-94.888626
521.170807	-96.922417
521.507263	-94.643181
521.843719	-96.187416
522.180176	-95.149307
522.516632	-96.005699
522.853088	-95.535156
523.189545	-97.051208
523.526001	-96.323196
523.862457	-96.259735
524.198914	-95.333260
524.535370	-96.727173
524.871826	-95.584114
525.208282	-94.519150
525.544739	-99.206894
525.881195	-96.903008
526.217651	-95.129555
526.554108	-98.686050
526.890564	-97.755211
527.227020	-96.790398
527.563477	-95.759361
527.899933	-97.255089
528.236389	-99.814117
528.572845	-96.943878
528.909302	-97.491356
529.245758	-97.591583
529.582214	-97.071709
529.918671	-98.611938
530.255127	-98.739143
530.591583	-97.555962
530.928040	-99.422211
531.264496	-97.057495
531.600952	-98.895164
531.937408	-97.291161
532.273865	-100.204231
532.610321	-97.363739
532.946777	-100.294106
533.283234	-98.035301
533.619690	-98.032539
533.956146	-98.796280
534.292603	-97.241447
534.629059	-100.305481
534.965515	-98.725685
535.301971	-99.750351
535.638428	-98.693352
535.974884	-97.770576
536.311340	-101.488548
536.647797	-98.175476
536.984253	-98.876534
537.320709	-98.471649
537.657166	-101.252213
537.993622	-98.664917
538.330078	-99.746666
538.666534	-99.986290
539.002991	-99.253052
539.339447	-101.096153
539.675903	-96.996017
540.012360	-98.101280
540.348816	-99.338852
540.685272	-98.492531
541.021729	-103.601997
541.358185	-99.070030
541.694641	-100.895218
542.031097	-100.630890
542.367554	-99.529968
542.704010	-99.994553
543.040466	-101.380821
543.376923	-99.498055
543.713379	-97.682167
544.049835	-102.826889
544.386292	-96.854111
544.722748	-102.889755
545.059204	-100.092216
545.395660	-100.513153
545.732117	-102.537041
546.068573	-98.175278
546.405029	-104.813492
546.741486	-98.611595
547.077942	-102.394096
547.414398	-98.716759
547.750854	-99.502274
548.087311	-101.106667
548.423767	-98.380981
548.760223	-101.421173
549.096680	-102.847260
549.433136	-98.559044
549.769592	-99.781761
550.106049	-95.710434
550.442505	-102.360352
550.778961	-100.903610
551.115417	-100.398094
551.451874	-100.547699
551.788330	-100.520157
552.124786	-101.496384
552.461243	-101.725769
552.797699	-101.137421
553.134155	-99.689812
553.470612	-102.436577
553.807068	-101.630524
554.143524	-97.641388
554.479980	-102.087662
554.816437	-100.555313
555.152893	-98.747559
555.489349	-102.777023
555.825806	-104.144188
556.162262	-99.670181
556.498718	-104.719307
556.835175	-101.056755
557.171631	-99.847778
557.508087	-102.343948
557.844543	-102.364311
558.181000	-101.760300
558.517456	-100.279396
558.853912	-101.455788
559.190369	-102.276566
559.526825	-101.026794
559.863281	-102.470848
560.199738	-101.594673
560.536194	-102.655334
560.872650	-99.790611
561.209106	-101.839195
561.545563	-99.689453
561.882019	-104.632668
562.218475	-98.246025
562.554932	-103.190285
562.891388	-99.950165
563.227844	-102.482048
563.564301	-101.786285
563.900757	-100.477455
564.237213	-102.935677
564.573669	-102.075027
564.910126	-100.554222
565.246582	-102.472328
565.583038	-102.098686
565.919495	-101.354805
566.255951	-100.780251
566.592407	-103.720161
566.928864	-100.997841
567.265320	-100.498123
567.601776	-100.535568
567.938232	-101.462151
568.274689	-102.872665
568.611145	-100.124031
568.947601	-104.528473
569.284058	-99.665573
569.620514	-102.441238
569.956970	-104.100624
570.293427	-101.288971
570.629883	-103.777504
570.966339	-100.672699
571.302795	-103.504257
571.639252	-100.355118
571.975708	-105.976692
572.312164	-101.643387
572.648621	-100.420731
572.985077	-104.382179
573.321533	-99.617126
573.657990	-104.352791
573.994446	-102.753609
574.330902	-102.748451
574.667358	-101.612549
575.003815	-98.505714
575.340271	-102.171677
575.676727	-101.768539
576.013184	-105.000542
576.349640	-101.145508
576.686096	-105.056389
577.022552	-99.116562
577.359009	-105.902039
577.695465	-99.939590
578.031921	-105.033707
578.368378	-104.144188
578.704834	-98.623863
579.041290	-104.665001
579.377747	-101.088150
579.714203	-102.138611
580.050659	-108.789536
580.387115	-100.782867
580.723572	-104.516296
581.060028	-102.931862
581.396484	-101.540749
581.732941	-101.415092
582.069397	-105.642021
582.405853	-100.489014
582.742310	-103.148399
583.078766	-103.922005
583.415222	-106.923912
583.751678	-101.286003
584.088135	-101.841537
584.424591	-106.598091
584.761047	-99.175056
585.097504	-103.875244
585.433960	-101.223000
585.770416	-103.465027
586.106873	-102.815773
586.443329	-102.096176
586.779785	-106.167740
587.116241	-99.802895
587.452698	-102.991776
587.789154	-100.365250
588.125610	-102.769226
588.462067	-101.785385
588.798523	-104.369270
589.134979	-101.484749
589.471436	-100.259628
589.807892	-102.162918
590.144348	-102.170067
590.480804	-105.680023
590.817261	-99.644775
591.153717	-104.971466
591.490173	-104.260117
591.826630	-104.813042
592.163086	-104.692345
592.499542	-103.446671
592.835999	-105.920784
593.172455	-100.809990
593.508911	-106.693375
593.845367	-101.977264
594.181824	-102.984352
594.518280	-104.295158
594.854736	-107.109818
595.191193	-102.103981
595.527649	-105.120087
595.864105	-101.258514
596.200562	-101.247391
596.537018	-101.247398
596.873474	-103.548363
597.209930	-101.505730
597.546387	-108.037392
597.882843	-101.089523
598.219299	-101.817154
598.555756	-102.517776
598.892212	-103.107689
599.228668	-101.924713
599.565125	-103.825951
599.901581	-96.772682
600.238037	-98.094025
600.574493	-103.069748
600.910950	-103.879967
601.247406	-100.268448
601.583862	-104.965904
601.920319	-99.752510
602.256775	-102.252449
602.593231	-101.982239
602.929688	-105.068779
603.266144	-104.631096
603.602600	-102.495262
603.939056	-108.386826
604.275513	-101.189888
604.611969	-102.719513
604.948425	-101.827675
605.284882	-105.220261
605.621338	-106.527336
605.957794	-102.894241
606.294250	-101.336067
606.630707	-105.613220
606.967163	-103.743240
607.303619	-103.213875
607.640076	-104.434624
607.976532	-101.733337
608.312988	-103.343285
608.649445	-104.541801
608.985901	-102.173759
609.322357	-100.258186
609.658813	-103.644646
609.995270	-102.140244
610.331726	-103.518219
610.668182	-103.195267
611.004639	-103.045555
611.341095	-105.476311
611.677551	-102.363724
612.014008	-103.342987
612.350464	-95.454788
612.686920	-95.621017
613.023376	-104.157959
613.359833	-103.903542
613.696289	-103.614571
614.032745	-101.558006
614.369202	-105.424629
614.705658	-103.307503
615.042114	-101.748047
615.378571	-105.773003
615.715027	-107.010658
616.051483	-102.411697
616.387939	-107.834106
616.724396	-103.366531
617.060852	-101.583839
617.397308	-104.707932
617.733765	-103.580574
618.070221	-106.698456
618.406677	-102.847687
618.743134	-105.846870
619.079590	-102.400810
619.416046	-103.612213
619.752502	-101.431671
620.088959	-105.027390
620.425415	-102.589233
620.761871	-106.040581
621.098328	-104.718910
621.434784	-105.551079
621.771240	-99.395195
622.107697	-104.125328
622.444153	-101.833626
622.780609	-103.382080
623.117065	-102.732590
623.453522	-104.340782
623.789978	-106.627823
624.126434	-102.667084
624.462891	-106.352699
624.799347	-93.065651
625.135803	-91.869896
625.472260	-101.329224
625.808716	-102.446739
626.145172	-101.873238
626.481628	-100.572571
626.818085	-102.424522
627.154541	-103.839073
627.490997	-100.865936
627.827454	-104.175537
628.163910	-104.354118
628.500366	-102.638344
628.836823	-102.960670
629.173279	-104.527893
629.509735	-103.292038
629.846191	-103.086380
630.182648	-99.536674
630.519104	-103.867874
630.855560	-101.595039
631.192017	-101.035469
631.528473	-105.875847
631.864929	-105.255363
632.201385	-103.534286
632.537842	-100.969177
632.874298	-104.864159
633.210754	-103.139099
633.547211	-108.808792
633.883667	-101.963150
634.220123	-102.276314
634.556580	-104.969872
634.893036	-103.966484
635.229492	-104.847237
635.565948	-102.295441
635.902405	-110.938194
636.238861	-103.325829
636.575317	-108.799034
636.911774	-102.380882
637.248230	-104.688560
637.584686	-104.445427
637.921143	-104.056107
638.257599	-102.790558
638.594055	-104.382675
638.930511	-105.614944
639.266968	-107.723763
639.603424	-104.041855
639.939880	-103.300911
640.276337	-103.613976
640.612793	-103.366180
640.949249	-104.314171
641.285706	-102.533455
641.622162	-101.850464
641.958618	-108.079742
642.295074	-102.385498
642.631531	-104.332443
642.967987	-101.217796
643.304443	-102.336273
643.640900	-102.739159
643.977356	-104.663597
644.313812	-101.719490
644.650269	-104.692825
644.986725	-101.574196
645.323181	-104.253830
645.659637	-103.048790
645.996094	-100.728592
646.332550	-105.908768
646.669006	-101.311501
647.005463	-102.082535
647.341919	-104.986977
647.678375	-101.756752
648.014832	-108.199272
648.351288	-100.789566
648.687744	-106.170448
649.024200	-100.513039
649.360657	-111.646736
649.697113	-99.568260
650.033569	-97.516838
650.370026	-100.684975
650.706482	-103.571365
651.042938	-103.181351
651.379395	-105.551086
651.715851	-103.528671
652.052307	-107.722183
652.388763	-103.272194
652.725220	-105.079895
653.061676	-104.660706
653.398132	-107.452263
653.734589	-101.167061
654.071045	-106.248810
654.407501	-101.492523
654.743958	-105.709457
655.080414	-102.219650
655.416870	-106.773155
655.753326	-103.415176
656.089783	-102.560928
656.426239	-103.484467
656.762695	-105.851883
657.099152	-104.394325
657.435608	-104.067429
657.772064	-103.993057
658.108521	-101.433708
658.444977	-105.594200
658.781433	-106.208511
659.117889	-103.005859
659.454346	-104.954605
659.790802	-101.726097
660.127258	-103.679298
660.463715	-102.064903
660.800171	-105.377068
661.136627	-103.118843
661.473083	-108.547363
661.809540	-103.076675
662.145996	-103.618828
662.482452	-102.562492
662.818909	-100.621529
663.155365	-107.389046
663.491821	-104.662186
663.828278	-107.229706
664.164734	-100.653999
664.501190	-102.440117
664.837646	-103.804192
665.174103	-103.559738
665.510559	-102.410423
665.847015	-105.401421
666.183472	-106.476303
666.519928	-101.409523
666.856384	-106.974907
667.192841	-103.505676
667.529297	-100.511917
667.865753	-107.837570
668.202209	-103.979401
668.538666	-105.019928
668.875122	-102.155945
669.211578	-104.371048
669.548035	-104.768997
669.884491	-106.532341
670.220947	-103.257484
670.557404	-105.098312
670.893860	-108.952927
671.230316	-102.829414
671.566772	-106.248672
671.903229	-102.495392
672.239685	-106.194519
672.576141	-103.642128
672.912598	-104.013466
673.249054	-102.556847
673.585510	-101.140686
673.921967	-106.721153
674.258423	-102.159248
674.594879	-101.567909
674.931335	-90.181740
675.267792	-97.048317
675.604248	-106.852638
675.940704	-104.710052
676.277161	-100.572838
676.613617	-105.335274
